Seed is: 74
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.010901
2, 0, 163, 1.7632, 0.020459
3, 0, 163, 1.34816, 0.030018
4, 0, 163, 1.17823, 0.038524
5, 0, 162, 1.94143, 0.04725
6, 0, 162, 1.5679, 0.055556
7, 0, 162, 1.19436, 0.080053
8, 0, 162, 1.04143, 0.106153
9, 0, 162, 0.888499, 0.133164
10, 0, 161, 1.6517, 0.14132
11, 0, 160, 1.4195, 0.152421
12, 0, 159, 2.76766, 0.160706
13, 0, 159, 2.39413, 0.168732
14, 0, 159, 1.90917, 0.179061
15, 0, 159, 1.75623, 0.187528
16, 0, 159, 1.5517, 0.202887
17, 0, 158, 2.5517, 0.211243
18, 0, 158, 2.13666, 0.220971
19, 0, 158, 1.96673, 0.234176
20, 0, 157, 2.72993, 0.242412
21, 0, 156, 3.49313, 0.250598
22, 0, 155, 4.49313, 0.258703
23, 0, 155, 4.07809, 0.266919
24, 0, 155, 3.90817, 0.275154
25, 0, 154, 3.67597, 0.283029
26, 0, 153, 5.02413, 0.291165
27, 0, 153, 4.6506, 0.299821
28, 0, 153, 4.16564, 0.308288
29, 0, 153, 4.0127, 0.316413
30, 0, 153, 3.80817, 0.324609
31, 0, 152, 4.57136, 0.332814
32, 0, 151, 5.57136, 0.34128
33, 0, 151, 5.15633, 0.349666
34, 0, 151, 4.9864, 0.359265
35, 0, 150, 5.9864, 0.367621
36, 0, 150, 5.57136, 0.375636
37, 0, 150, 5.40144, 0.383962
38, 0, 149, 6.40144, 0.394071
39, 0, 149, 5.9864, 0.408028
40, 0, 149, 5.81648, 0.418588
41, 0, 148, 6.57967, 0.426803
42, 0, 147, 7.57967, 0.43577
43, 0, 147, 7.16464, 0.444237
44, 0, 147, 6.99471, 0.452763
45, 0, 146, 7.75791, 0.474103
46, 0, 145, 8.5211, 0.48283
47, 0, 145, 8.14757, 0.491416
48, 0, 145, 7.77404, 0.500163
49, 0, 145, 7.6211, 0.50904
50, 0, 145, 7.46817, 0.531453
51, 0, 144, 8.46817, 0.541802
52, 0, 144, 8.05313, 0.550299
53, 0, 144, 7.88321, 0.558815
54, 0, 143, 8.64641, 0.567371
55, 0, 142, 9.64641, 0.576138
56, 0, 142, 9.23137, 0.584654
57, 0, 142, 9.06144, 0.594122
58, 0, 141, 10.0614, 0.602708
59, 0, 141, 9.64641, 0.612677
60, 0, 141, 9.47648, 0.621484
61, 0, 140, 10.2397, 0.630281
62, 0, 140, 9.86615, 0.644498
63, 0, 140, 9.49261, 0.653174
64, 0, 140, 9.33968, 0.675527
65, 0, 140, 9.18675, 0.691698
66, 0, 140, 9.10295, 0.701607
67, 0, 139, 9.86615, 0.710253
68, 0, 138, 10.6293, 0.71881
69, 0, 138, 10.2558, 0.728298
70, 0, 138, 9.88228, 0.738938
71, 0, 138, 9.72934, 0.749949
72, 0, 138, 9.57641, 0.758796
73, 0, 137, 10.3396, 0.774516
74, 0, 136, 11.1028, 0.783352
