Seed is: 73
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.018004
2, 0, 163, 1.7632, 0.027763
3, 0, 163, 1.34816, 0.03705
4, 0, 163, 1.17823, 0.045356
5, 0, 162, 1.94143, 0.054213
6, 0, 162, 1.5679, 0.0634
7, 0, 161, 1.92067, 0.071997
8, 0, 161, 1.43571, 0.080453
9, 0, 161, 1.28277, 0.088819
10, 0, 161, 1.5047, 0.097515
11, 0, 160, 2.5047, 0.105581
12, 0, 160, 2.08966, 0.113596
13, 0, 160, 1.91974, 0.121852
14, 0, 159, 2.68294, 0.129997
15, 0, 158, 3.68294, 0.138013
16, 0, 158, 3.2679, 0.145918
17, 0, 158, 3.09797, 0.154093
18, 0, 157, 3.86117, 0.162319
19, 0, 156, 4.62437, 0.173781
20, 0, 155, 4.97714, 0.182417
21, 0, 155, 4.49217, 0.190743
22, 0, 155, 4.11864, 0.198929
23, 0, 155, 3.9141, 0.207224
24, 0, 155, 3.76117, 0.216893
25, 0, 154, 4.52437, 0.224888
26, 0, 154, 4.15083, 0.232823
27, 0, 154, 3.7773, 0.240708
28, 0, 154, 3.62437, 0.248643
29, 0, 154, 3.47144, 0.256849
30, 0, 154, 3.38764, 0.265035
31, 0, 153, 4.15083, 0.27318
32, 0, 152, 5.15083, 0.282798
33, 0, 152, 4.7358, 0.291004
34, 0, 152, 4.56587, 0.29919
35, 0, 151, 5.32907, 0.308507
36, 0, 150, 5.09688, 0.317044
37, 0, 150, 5.05537, 0.32558
38, 0, 149, 6.76007, 0.334126
39, 0, 148, 7.11284, 0.342612
40, 0, 148, 6.62788, 0.351249
41, 0, 148, 6.04981, 0.359825
42, 0, 148, 5.84527, 0.368542
43, 0, 147, 6.84527, 0.37827
44, 0, 147, 6.43023, 0.386766
45, 0, 147, 6.26031, 0.395172
46, 0, 146, 7.26031, 0.403608
47, 0, 146, 6.84527, 0.426783
48, 0, 146, 6.67535, 0.435339
49, 0, 145, 6.44315, 0.443815
50, 0, 144, 7.79131, 0.452221
51, 0, 143, 8.79131, 0.460527
52, 0, 143, 8.37627, 0.469294
53, 0, 143, 8.20635, 0.4778
54, 0, 142, 8.96955, 0.486456
55, 0, 141, 9.96955, 0.494862
56, 0, 141, 9.55451, 0.503328
57, 0, 141, 9.38458, 0.512005
58, 0, 140, 10.3846, 0.520651
59, 0, 140, 9.96955, 0.529488
60, 0, 140, 9.79962, 0.54619
61, 0, 139, 10.5628, 0.555408
62, 0, 138, 11.5628, 0.564285
63, 0, 138, 11.1478, 0.573121
64, 0, 138, 10.9779, 0.581868
65, 0, 137, 11.7411, 0.591276
66, 0, 136, 11.5089, 0.601425
67, 0, 135, 12.857, 0.610583
68, 0, 135, 12.4835, 0.61951
69, 0, 135, 11.9985, 0.628497
70, 0, 135, 11.8456, 0.637374
71, 0, 135, 11.6411, 0.646211
72, 0, 134, 12.6411, 0.654887
73, 0, 134, 12.226, 0.663634
74, 0, 134, 12.0561, 0.67233
75, 0, 133, 12.8193, 0.681157
76, 0, 133, 12.4458, 0.690044
77, 0, 133, 12.0722, 0.713058
78, 0, 133, 11.9193, 0.721895
79, 0, 133, 11.7664, 0.730631
80, 0, 132, 12.5296, 0.739448
81, 0, 131, 13.2928, 0.747914
82, 0, 130, 14.0559, 0.756841
83, 0, 129, 15.0559, 0.775697
84, 0, 129, 14.6409, 0.784714
85, 0, 129, 14.471, 0.794954
86, 0, 128, 15.2342, 0.804873
87, 0, 128, 14.8606, 0.813589
88, 0, 128, 14.4871, 0.822096
89, 0, 128, 14.3342, 0.830842
90, 0, 128, 14.1812, 0.839529
91, 0, 127, 14.9444, 0.848867
92, 0, 127, 14.5709, 0.857683
93, 0, 127, 14.1974, 0.866751
94, 0, 127, 14.0444, 0.875638
95, 0, 127, 13.8915, 0.884424
96, 0, 126, 14.6547, 0.893251
97, 0, 125, 15.4179, 0.902659
98, 0, 125, 15.0444, 0.911596
99, 0, 125, 14.6708, 0.922076
100, 0, 125, 14.5179, 0.943046
101, 0, 125, 14.365, 0.951993
102, 0, 124, 15.1282, 0.96081
103, 0, 124, 14.7546, 0.969617
104, 0, 124, 14.3811, 0.978183
105, 0, 124, 14.2282, 0.987701
106, 0, 124, 14.0752, 0.996548
107, 0, 124, 13.9914, 1.00551
108, 0, 124, 13.8983, 1.01421
109, 0, 124, 13.8052, 1.02282
110, 0, 124, 13.7214, 1.03215
111, 0, 123, 14.4846, 1.04104
112, 0, 122, 15.2478, 1.05015
113, 0, 122, 14.8743, 1.05909
114, 0, 121, 15.2271, 1.06982
115, 0, 121, 14.7421, 1.09031
116, 0, 121, 14.5892, 1.09906
117, 0, 121, 14.3846, 1.10798
118, 0, 120, 15.1478, 1.11773
119, 0, 119, 15.911, 1.12698
120, 0, 118, 16.911, 1.13605
121, 0, 118, 16.496, 1.14556
122, 0, 118, 16.3261, 1.15496
123, 0, 117, 17.3261, 1.1641
124, 0, 117, 16.911, 1.17322
125, 0, 117, 16.7411, 1.18205
126, 0, 116, 17.7411, 1.19115
127, 0, 116, 17.3261, 1.20147
128, 0, 116, 17.1561, 1.22251
129, 0, 115, 17.9193, 1.23259
130, 0, 115, 17.8355, 1.24169
131, 0, 115, 17.7517, 1.2508
132, 1, 114, 18.7517, 1.25997
133, 2, 114, 18.3367, 1.26979
134, 3, 114, 18.1668, 1.2792
