Seed is: 83
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.010269
2, 0, 163, 1.7632, 0.020799
3, 0, 163, 1.34816, 0.04239
4, 0, 163, 1.17823, 0.051107
5, 0, 162, 1.94143, 0.074011
6, 0, 162, 1.5679, 0.082347
7, 0, 162, 1.19436, 0.103046
8, 0, 162, 1.04143, 0.111212
9, 0, 162, 0.888499, 0.124096
10, 0, 161, 1.6517, 0.132342
11, 0, 160, 2.41489, 0.140217
12, 0, 160, 2.04136, 0.148132
13, 0, 160, 1.66783, 0.158131
14, 0, 159, 1.90917, 0.166607
15, 0, 159, 1.70463, 0.176957
16, 0, 159, 1.5517, 0.185182
17, 0, 158, 2.5517, 0.195602
18, 0, 158, 2.13666, 0.20497
19, 0, 158, 1.96673, 0.213226
20, 0, 157, 2.72993, 0.221512
21, 0, 156, 3.49313, 0.243894
22, 0, 155, 4.49313, 0.253683
23, 0, 155, 4.07809, 0.262209
24, 0, 155, 3.90817, 0.270485
25, 0, 154, 3.67597, 0.27855
26, 0, 153, 5.02413, 0.287317
27, 0, 153, 4.6506, 0.309118
28, 0, 153, 4.16564, 0.317715
29, 0, 152, 4.40698, 0.326522
30, 0, 152, 4.20244, 0.340819
31, 0, 152, 4.42437, 0.349345
32, 0, 151, 5.18756, 0.357701
33, 0, 150, 6.18756, 0.366087
34, 0, 150, 5.77253, 0.376106
35, 0, 150, 5.6026, 0.384873
36, 0, 149, 6.3658, 0.394271
37, 0, 149, 5.99227, 0.402677
38, 0, 149, 5.61873, 0.423787
39, 0, 148, 5.86007, 0.442573
40, 0, 148, 6.082, 0.452131
41, 0, 148, 5.81857, 0.473732
42, 0, 148, 5.66564, 0.481918
43, 0, 147, 6.42883, 0.490855
44, 0, 146, 7.42883, 0.502146
45, 0, 146, 7.0138, 0.510662
46, 0, 146, 6.84387, 0.519269
47, 0, 145, 7.60707, 0.534217
48, 0, 144, 8.37027, 0.542593
49, 0, 144, 7.99673, 0.5513
50, 0, 143, 8.3495, 0.560517
51, 0, 143, 7.86454, 0.569244
52, 0, 143, 7.71161, 0.581167
53, 0, 143, 7.50707, 0.59898
54, 0, 142, 8.27027, 0.607256
55, 0, 142, 7.89673, 0.622054
56, 0, 142, 7.5232, 0.63043
57, 0, 142, 7.37027, 0.649647
58, 0, 142, 7.21733, 0.657973
59, 0, 142, 7.13353, 0.666469
60, 0, 141, 7.89673, 0.676699
61, 0, 140, 8.89673, 0.685585
62, 0, 140, 8.48169, 0.701456
63, 0, 140, 8.31177, 0.712677
64, 0, 139, 9.07497, 0.723017
65, 0, 138, 10.075, 0.731583
66, 0, 138, 9.65993, 0.74023
67, 0, 138, 9.49, 0.750539
68, 0, 137, 10.2532, 0.758905
69, 0, 136, 11.2532, 0.767582
70, 0, 136, 10.8382, 0.785426
71, 0, 136, 10.6682, 0.796477
72, 0, 135, 11.6682, 0.806516
