Seed is: 30
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, -0.232193, 0.01071
2, 0, 164, -0.273697, 0.021691
3, 0, 163, 1.431, 0.030668
4, 0, 162, 2.431, 0.039164
5, 0, 162, 2.01597, 0.047651
6, 0, 162, 1.84604, 0.055716
7, 0, 161, 2.60924, 0.063861
8, 0, 161, 2.87267, 0.072047
9, 0, 160, 3.63587, 0.080373
10, 0, 159, 4.39907, 0.088468
11, 0, 159, 4.02553, 0.097586
12, 0, 159, 3.652, 0.105881
13, 0, 159, 3.49907, 0.113987
14, 0, 158, 3.74041, 0.122333
15, 0, 158, 3.53587, 0.13144
16, 0, 157, 4.53587, 0.139616
17, 0, 157, 4.12083, 0.148382
18, 0, 157, 3.95091, 0.156488
19, 0, 156, 4.7141, 0.164724
20, 0, 155, 5.4773, 0.172819
21, 0, 154, 6.4773, 0.183409
22, 0, 154, 6.06226, 0.191515
23, 0, 154, 5.89234, 0.19982
24, 0, 153, 6.65553, 0.207826
25, 0, 153, 6.282, 0.215911
26, 0, 153, 5.90847, 0.224217
27, 0, 153, 5.75553, 0.232483
28, 0, 153, 5.6026, 0.240498
29, 0, 152, 6.3658, 0.248693
30, 0, 151, 7.3658, 0.257039
31, 0, 151, 6.95076, 0.265455
32, 0, 151, 6.78084, 0.273541
33, 0, 150, 7.78084, 0.282107
34, 0, 150, 7.3658, 0.291034
35, 0, 150, 7.19587, 0.29915
36, 0, 149, 8.19587, 0.307465
37, 0, 149, 7.78084, 0.315671
38, 0, 149, 7.61091, 0.324708
39, 0, 148, 7.37872, 0.334567
40, 0, 147, 8.72688, 0.343053
41, 0, 146, 9.72688, 0.351349
42, 0, 146, 9.31184, 0.359685
43, 0, 146, 9.14192, 0.368091
44, 0, 145, 9.90511, 0.376437
45, 0, 144, 10.6683, 0.384933
46, 0, 144, 10.2948, 0.393559
47, 0, 144, 9.92124, 0.402647
48, 0, 144, 9.76831, 0.410922
49, 0, 144, 9.61538, 0.419168
50, 0, 143, 10.6154, 0.427584
51, 0, 143, 10.2003, 0.43596
52, 0, 143, 10.0304, 0.444336
53, 0, 142, 10.7936, 0.452762
54, 0, 141, 11.7936, 0.461238
55, 0, 141, 11.3786, 0.483461
56, 0, 141, 11.2087, 0.491857
57, 0, 140, 12.2087, 0.50962
58, 0, 140, 11.7936, 0.518006
59, 0, 140, 11.6237, 0.526412
60, 0, 139, 12.3869, 0.534899
61, 0, 139, 12.0134, 0.543355
62, 0, 139, 11.6398, 0.552121
63, 0, 139, 11.4869, 0.560778
64, 0, 139, 11.334, 0.569545
65, 0, 139, 11.2502, 0.578391
66, 0, 138, 12.0134, 0.586807
67, 0, 137, 12.7765, 0.595624
68, 0, 136, 13.1293, 0.604702
69, 0, 136, 12.6444, 0.613859
70, 0, 136, 12.2708, 0.622385
71, 0, 136, 12.0663, 0.631072
72, 0, 136, 11.9134, 0.639658
73, 0, 135, 12.6765, 0.648455
74, 0, 134, 13.4397, 0.657402
75, 0, 134, 12.9548, 0.666329
76, 0, 134, 12.871, 0.674895
77, 0, 133, 13.6342, 0.683572
78, 0, 132, 14.3974, 0.692188
79, 0, 131, 15.1606, 0.703229
80, 0, 130, 16.1606, 0.712076
81, 0, 130, 15.7455, 0.720853
82, 0, 130, 15.5756, 0.729579
83, 0, 129, 16.3388, 0.738326
84, 0, 129, 15.9653, 0.747814
85, 0, 129, 15.5917, 0.756601
86, 0, 129, 15.4388, 0.765207
87, 0, 129, 15.2859, 0.773864
88, 0, 128, 16.0491, 0.782931
89, 0, 128, 15.6755, 0.791688
90, 0, 128, 15.302, 0.800434
91, 0, 127, 15.5433, 0.809291
92, 0, 127, 15.3388, 0.827686
93, 0, 127, 15.1859, 0.836563
94, 0, 126, 14.9537, 0.846582
95, 0, 125, 16.3018, 0.85581
96, 0, 124, 17.065, 0.865037
97, 0, 124, 16.5801, 0.874095
98, 0, 124, 16.2065, 0.882871
99, 0, 124, 16.002, 0.891808
100, 0, 124, 15.8491, 0.900866
101, 0, 123, 16.6123, 0.909672
102, 0, 122, 16.965, 0.91873
103, 0, 122, 16.4801, 0.928007
104, 0, 122, 16.1065, 0.937135
105, 0, 122, 15.902, 0.946513
106, 0, 122, 15.7491, 0.970358
107, 0, 122, 15.6386, 0.979856
108, 1, 121, 16.6386, 0.988984
109, 2, 121, 16.2235, 1.00001
110, 3, 121, 16.0536, 1.00947
111, 4, 121, 15.9605, 1.01885
112, 5, 121, 15.9016, 1.02857
113, 6, 121, 15.861, 1.03813
114, 7, 121, 15.8312, 1.0478
115, 8, 121, 15.8085, 1.05788
116, 9, 121, 15.7906, 1.06917
117, 10, 121, 15.7761, 1.0801
118, 11, 121, 15.7641, 1.09062
119, 11, 121, 15.9271, 1.09994
120, 12, 121, 15.9171, 1.11065
121, 12, 121, 15.8066, 1.11995
122, 12, 120, 16.5698, 1.12912
123, 12, 119, 17.333, 1.13999
124, 12, 119, 16.9594, 1.14911
125, 12, 119, 16.5859, 1.15805
126, 12, 119, 16.433, 1.16692
127, 12, 119, 16.2801, 1.17613
128, 12, 118, 17.0432, 1.1853
129, 12, 117, 17.8064, 1.19501
130, 12, 117, 17.7133, 1.20402
131, 12, 117, 17.6202, 1.21294
132, 12, 117, 17.5529, 1.22229
133, 12, 117, 17.4691, 1.23144
134, 12, 117, 17.3853, 1.24376
135, 12, 117, 17.2922, 1.25275
136, 12, 117, 17.1991, 1.26168
137, 12, 117, 17.1461, 1.27063
138, 12, 117, 16.7725, 1.28015
139, 12, 116, 17.1253, 1.29068
140, 12, 116, 16.6403, 1.29982
141, 12, 116, 16.5472, 1.31768
142, 12, 116, 16.4541, 1.32658
143, 12, 116, 16.361, 1.33543
144, 12, 116, 16.1565, 1.34459
145, 12, 116, 16.1199, 1.35386
146, 12, 116, 15.967, 1.37037
147, 12, 115, 16.967, 1.38131
148, 12, 115, 16.5519, 1.39032
149, 12, 115, 16.382, 1.39932
150, 12, 114, 17.382, 1.40866
151, 12, 114, 16.967, 1.4235
152, 12, 114, 16.797, 1.43265
153, 12, 113, 17.5602, 1.44183
154, 12, 112, 17.328, 1.45086
155, 12, 111, 18.6762, 1.46062
156, 12, 111, 18.3027, 1.48555
157, 12, 111, 18.2438, 1.49542
158, 12, 111, 18.1849, 1.50476
159, 12, 110, 18.3479, 1.51393
160, 12, 110, 18.2806, 1.52338
161, 12, 110, 18.2538, 1.53255
162, 12, 110, 17.7688, 1.54203
163, 12, 109, 18.7688, 1.55133
164, 12, 109, 18.3538, 1.56174
