Seed is: 22
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.011231
2, 0, 163, 1.7632, 0.02077
3, 0, 163, 1.34816, 0.029626
4, 0, 163, 1.17823, 0.039195
5, 0, 162, 1.94143, 0.048012
6, 0, 161, 2.2942, 0.057269
7, 0, 161, 1.80924, 0.065916
8, 0, 161, 1.43571, 0.074191
9, 0, 161, 1.23117, 0.082507
10, 0, 161, 1.07823, 0.090583
11, 0, 160, 1.84143, 0.098768
12, 0, 159, 2.60463, 0.107866
13, 0, 159, 2.2311, 0.116793
14, 0, 159, 1.85756, 0.125088
15, 0, 159, 1.70463, 0.133394
16, 0, 159, 1.5517, 0.14174
17, 0, 158, 2.5517, 0.168691
18, 0, 158, 2.13666, 0.177248
19, 0, 158, 1.96673, 0.185223
20, 0, 157, 2.72993, 0.193368
21, 0, 156, 3.49313, 0.203989
22, 0, 155, 4.49313, 0.212274
23, 0, 155, 4.07809, 0.22048
24, 0, 155, 3.90817, 0.228515
25, 0, 154, 4.67136, 0.236591
26, 0, 153, 5.02413, 0.244816
27, 0, 153, 4.53917, 0.253643
28, 0, 153, 4.16564, 0.261909
29, 0, 153, 4.38756, 0.270375
30, 0, 153, 4.12413, 0.278801
31, 0, 153, 3.9712, 0.28849
32, 0, 152, 4.7344, 0.296525
33, 0, 151, 5.7344, 0.304771
34, 0, 151, 5.31936, 0.313197
35, 0, 151, 5.14944, 0.321332
36, 0, 150, 6.14944, 0.329728
37, 0, 150, 5.7344, 0.338194
38, 0, 150, 5.56447, 0.34665
39, 0, 149, 6.56447, 0.354816
40, 0, 149, 6.14944, 0.362941
41, 0, 149, 5.97951, 0.371097
42, 0, 148, 6.74271, 0.379262
43, 0, 147, 7.74271, 0.387558
44, 0, 147, 7.32767, 0.40938
45, 0, 147, 7.15774, 0.417636
46, 0, 146, 6.92555, 0.426733
47, 0, 145, 8.27371, 0.43598
48, 0, 144, 9.03691, 0.457151
49, 0, 144, 8.55195, 0.465867
50, 0, 144, 8.17841, 0.474203
51, 0, 144, 7.97387, 0.485074
52, 0, 144, 7.82094, 0.49371
53, 0, 143, 8.82094, 0.502437
54, 0, 143, 8.4059, 0.510763
55, 0, 143, 8.23598, 0.519119
56, 0, 142, 8.99918, 0.527755
57, 0, 141, 9.99918, 0.536943
58, 0, 141, 9.58414, 0.545589
59, 0, 141, 9.41421, 0.554306
60, 0, 140, 10.4142, 0.575647
61, 0, 140, 9.99918, 0.584343
62, 0, 140, 9.82925, 0.59301
63, 0, 139, 10.5924, 0.601616
64, 0, 139, 10.2189, 0.610423
65, 0, 138, 10.5717, 0.622165
66, 0, 138, 10.0867, 0.638306
67, 0, 138, 9.93379, 0.648716
68, 0, 138, 9.72925, 0.657132
69, 0, 138, 9.64545, 0.665558
70, 0, 137, 10.4087, 0.673914
71, 0, 136, 10.1765, 0.68239
72, 0, 136, 10.135, 0.691237
73, 0, 135, 11.8397, 0.700104
74, 0, 134, 12.6029, 0.70872
75, 0, 133, 13.6029, 0.717266
76, 0, 133, 13.1878, 0.725933
77, 0, 133, 13.0179, 0.73485
78, 0, 132, 13.7811, 0.743456
79, 0, 132, 13.4076, 0.751912
80, 0, 132, 13.034, 0.760649
81, 0, 132, 12.8811, 0.769536
82, 0, 132, 12.7282, 0.778122
83, 0, 131, 13.4914, 0.786688
84, 0, 131, 12.9133, 0.80309
85, 0, 131, 12.5397, 0.825693
86, 0, 131, 12.7443, 0.83458
87, 0, 130, 12.5121, 0.843136
88, 0, 129, 13.8603, 0.852223
89, 0, 128, 14.6234, 0.864186
90, 0, 128, 14.1385, 0.873023
91, 0, 128, 13.765, 0.881629
92, 0, 128, 13.5604, 0.890436
93, 0, 128, 13.4075, 0.899263
94, 0, 127, 14.1707, 0.90806
95, 0, 127, 13.7971, 0.917057
96, 0, 127, 13.4236, 0.926194
97, 0, 127, 13.2707, 0.948056
98, 0, 127, 13.1177, 0.957454
99, 0, 127, 13.0339, 0.967192
100, 1, 126, 14.0339, 0.97643
101, 2, 126, 13.6189, 0.985748
102, 3, 126, 13.449, 0.995145
103, 4, 126, 13.3559, 1.01769
104, 5, 126, 13.297, 1.02714
105, 6, 126, 13.2563, 1.03695
106, 7, 126, 13.2266, 1.04787
107, 8, 126, 13.2039, 1.05823
108, 9, 126, 13.186, 1.08163
109, 10, 126, 13.1715, 1.09188
110, 11, 126, 13.1595, 1.10204
111, 11, 126, 12.8554, 1.11103
112, 11, 125, 13.6186, 1.11973
113, 11, 124, 14.6186, 1.1292
114, 11, 124, 14.2036, 1.13818
115, 11, 124, 14.0336, 1.14719
116, 11, 123, 14.7968, 1.15595
117, 11, 123, 14.7037, 1.1647
118, 11, 123, 14.6106, 1.17339
119, 11, 123, 14.5576, 1.1824
120, 12, 123, 14.5476, 1.19324
121, 12, 123, 14.4371, 1.20258
122, 12, 122, 15.2003, 1.21176
123, 12, 121, 15.9635, 1.22103
124, 12, 121, 15.5899, 1.23025
125, 12, 120, 15.9427, 1.2397
126, 12, 120, 15.4577, 1.24875
127, 12, 120, 15.3048, 1.25764
128, 12, 120, 15.1003, 1.26661
129, 12, 119, 15.8635, 1.27605
130, 12, 118, 16.6267, 1.28612
131, 12, 118, 16.5162, 1.29669
132, 12, 118, 16.423, 1.30562
133, 12, 118, 16.3299, 1.3167
134, 12, 118, 16.2194, 1.3261
135, 12, 117, 16.9826, 1.33533
136, 12, 116, 17.7458, 1.34471
137, 12, 116, 17.3723, 1.35375
138, 12, 116, 16.9988, 1.36282
139, 12, 116, 16.8458, 1.37175
140, 12, 116, 16.6929, 1.38071
141, 12, 115, 17.4561, 1.38998
142, 12, 114, 18.2193, 1.39899
143, 12, 114, 17.8458, 1.40879
144, 12, 113, 18.0088, 1.41836
145, 12, 113, 17.9414, 1.42851
146, 12, 113, 17.8826, 1.43822
147, 12, 113, 17.8237, 1.44769
148, 12, 113, 17.7563, 1.45707
149, 12, 113, 17.689, 1.46641
