Seed is: 34
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.010129
2, 0, 163, 1.7632, 0.019797
3, 0, 163, 1.34816, 0.028875
4, 0, 163, 1.17823, 0.037581
5, 0, 162, 1.94143, 0.046117
6, 0, 162, 1.5679, 0.055135
7, 0, 162, 1.19436, 0.06843
8, 0, 162, 1.04143, 0.095251
9, 0, 161, 1.28277, 0.106292
10, 0, 161, 1.07823, 0.115239
11, 0, 160, 1.84143, 0.12634
12, 0, 159, 2.60463, 0.136339
13, 0, 159, 2.2311, 0.149735
14, 0, 159, 1.85756, 0.169653
15, 0, 159, 1.70463, 0.17871
16, 0, 159, 1.5517, 0.186956
17, 0, 158, 2.5517, 0.195402
18, 0, 158, 2.13666, 0.203728
19, 0, 158, 1.96673, 0.215861
20, 0, 157, 2.72993, 0.225409
21, 0, 156, 3.49313, 0.233965
22, 0, 155, 4.49313, 0.248022
23, 0, 155, 4.07809, 0.256157
24, 0, 155, 3.90817, 0.264964
25, 0, 154, 4.67136, 0.273981
26, 0, 154, 4.29783, 0.286806
27, 0, 154, 3.9243, 0.295122
28, 0, 154, 3.77136, 0.30483
29, 0, 154, 3.61843, 0.313036
30, 0, 153, 3.38624, 0.321332
31, 0, 152, 4.7344, 0.330559
32, 0, 151, 5.7344, 0.339085
33, 0, 151, 5.31936, 0.347792
34, 0, 151, 5.14944, 0.356809
35, 0, 150, 6.14944, 0.367429
36, 0, 150, 5.7344, 0.376116
37, 0, 150, 5.56447, 0.384281
38, 0, 149, 6.56447, 0.395112
39, 0, 149, 6.14944, 0.403538
40, 0, 149, 5.97951, 0.411704
41, 0, 148, 6.74271, 0.423336
42, 0, 147, 7.74271, 0.431592
43, 0, 147, 7.32767, 0.440569
44, 0, 147, 7.15774, 0.453604
45, 0, 146, 7.92094, 0.476818
46, 0, 145, 8.68414, 0.485194
47, 0, 145, 8.31061, 0.494552
48, 0, 145, 7.93707, 0.505302
49, 0, 145, 7.78414, 0.513818
50, 0, 145, 7.63121, 0.523637
51, 0, 144, 8.63121, 0.532233
52, 0, 144, 8.21617, 0.54078
53, 0, 144, 8.04624, 0.557371
54, 0, 143, 8.80944, 0.571388
55, 0, 142, 9.80944, 0.581347
56, 0, 142, 9.3944, 0.589793
57, 0, 142, 9.22448, 0.598119
58, 0, 141, 10.2245, 0.608338
59, 0, 141, 9.80944, 0.616764
60, 0, 141, 9.63952, 0.626383
61, 0, 140, 9.40732, 0.635109
62, 0, 139, 10.7555, 0.655869
63, 0, 139, 10.3819, 0.664465
64, 0, 139, 9.89699, 0.684904
65, 0, 139, 9.74405, 0.699412
66, 0, 139, 9.53952, 0.708459
67, 0, 139, 9.45572, 0.728888
68, 0, 138, 10.2189, 0.737484
69, 0, 137, 10.9821, 0.746161
70, 0, 137, 10.6086, 0.755088
71, 0, 137, 10.235, 0.763925
72, 0, 137, 10.0821, 0.772791
73, 0, 137, 9.92918, 0.786838
74, 0, 136, 10.6924, 0.804352
75, 0, 135, 11.4556, 0.815202
76, 0, 135, 11.082, 0.823979
77, 0, 135, 10.9889, 0.832786
78, 0, 135, 10.8958, 0.856291
79, 0, 135, 10.812, 0.864977
80, 0, 134, 11.5752, 0.873583
81, 0, 133, 12.3384, 0.887189
82, 0, 132, 12.1062, 0.896197
83, 0, 131, 13.4544, 0.905394
84, 0, 130, 14.4544, 0.926735
85, 0, 130, 14.0393, 0.937535
86, 0, 130, 13.8694, 0.947003
87, 0, 129, 14.6326, 0.971841
88, 0, 129, 14.1477, 0.980848
89, 0, 129, 13.7741, 0.995165
90, 0, 129, 13.5696, 1.00443
91, 0, 129, 13.4167, 1.02666
92, 0, 128, 14.1798, 1.03678
93, 0, 128, 13.8063, 1.04616
94, 0, 128, 13.4328, 1.05572
95, 0, 128, 13.2798, 1.06463
96, 0, 128, 13.1269, 1.0736
97, 0, 127, 13.8901, 1.08462
98, 0, 126, 14.6533, 1.09338
99, 0, 126, 14.2798, 1.10204
100, 0, 126, 13.9062, 1.11147
101, 0, 126, 13.7533, 1.12043
102, 0, 126, 13.6004, 1.12929
103, 0, 125, 14.3636, 1.138
104, 0, 124, 14.7163, 1.14692
105, 0, 124, 14.2314, 1.15606
106, 0, 124, 13.8578, 1.16508
107, 0, 124, 13.6533, 1.17383
108, 0, 123, 13.8947, 1.1936
109, 0, 123, 13.6901, 1.20525
110, 0, 123, 13.5796, 1.21416
111, 1, 122, 14.5796, 1.22303
112, 2, 122, 14.1646, 1.23378
113, 3, 122, 13.9947, 1.24369
114, 4, 122, 13.9015, 1.25365
115, 5, 122, 13.8426, 1.26303
116, 6, 122, 13.802, 1.27256
117, 7, 122, 13.7723, 1.28242
118, 8, 122, 13.7495, 1.2921
119, 9, 122, 13.7316, 1.30367
120, 10, 122, 13.7171, 1.32812
121, 11, 122, 13.7051, 1.33856
122, 11, 122, 13.6213, 1.34754
123, 11, 121, 14.3845, 1.35681
124, 11, 120, 15.3845, 1.3688
125, 11, 120, 14.9695, 1.37804
126, 11, 120, 14.7996, 1.38737
127, 11, 119, 14.5674, 1.40582
128, 11, 118, 15.9155, 1.415
