Seed is: 65
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.01066
2, 0, 163, 1.7632, 0.02104
3, 0, 163, 1.34816, 0.035037
4, 0, 163, 1.17823, 0.064282
5, 0, 162, 1.94143, 0.074802
6, 0, 162, 1.5679, 0.082948
7, 0, 161, 1.92067, 0.098828
8, 0, 161, 1.43571, 0.107174
9, 0, 161, 1.28277, 0.12628
10, 0, 161, 1.07823, 0.137782
11, 0, 160, 1.84143, 0.146118
12, 0, 159, 2.60463, 0.156358
13, 0, 159, 2.2311, 0.165104
14, 0, 159, 1.85756, 0.175855
15, 0, 159, 1.70463, 0.184141
16, 0, 159, 1.5517, 0.192296
17, 0, 158, 2.5517, 0.203918
18, 0, 158, 2.13666, 0.211833
19, 0, 158, 1.96673, 0.220129
20, 0, 157, 2.72993, 0.228154
21, 0, 156, 3.49313, 0.238203
22, 0, 155, 4.49313, 0.246549
23, 0, 155, 4.07809, 0.254655
24, 0, 155, 3.90817, 0.26287
25, 0, 154, 4.67136, 0.285433
26, 0, 154, 4.29783, 0.2939
27, 0, 154, 3.9243, 0.302386
28, 0, 154, 3.77136, 0.310571
29, 0, 154, 3.61843, 0.331661
30, 0, 153, 4.38163, 0.340228
31, 0, 152, 5.38163, 0.361088
32, 0, 152, 4.96659, 0.369574
33, 0, 152, 4.79667, 0.385414
34, 0, 151, 5.79667, 0.39406
35, 0, 151, 5.38163, 0.402526
36, 0, 151, 5.2117, 0.411183
37, 0, 150, 6.2117, 0.42031
38, 0, 150, 5.79667, 0.428696
39, 0, 150, 5.62674, 0.437152
40, 0, 149, 6.38994, 0.445779
41, 0, 148, 7.38994, 0.454295
42, 0, 148, 6.9749, 0.462571
43, 0, 148, 6.80498, 0.470837
44, 0, 147, 7.56817, 0.479764
45, 0, 146, 8.33137, 0.496545
46, 0, 146, 7.95784, 0.506144
47, 0, 146, 7.5843, 0.521403
48, 0, 145, 7.82564, 0.545439
49, 0, 145, 7.6211, 0.554907
50, 0, 145, 7.46817, 0.563703
51, 0, 144, 8.46817, 0.57226
52, 0, 144, 8.05313, 0.59358
53, 0, 144, 7.88321, 0.601956
54, 0, 143, 8.64641, 0.613358
55, 0, 142, 9.64641, 0.622105
56, 0, 142, 9.23137, 0.633086
57, 0, 142, 9.06144, 0.641472
58, 0, 141, 10.0614, 0.650158
59, 0, 141, 9.64641, 0.664876
60, 0, 141, 9.47648, 0.673462
61, 0, 140, 10.2397, 0.682359
62, 0, 140, 9.86615, 0.690775
63, 0, 140, 9.49261, 0.699141
64, 0, 140, 9.33968, 0.710713
65, 0, 140, 9.18675, 0.71929
66, 0, 140, 9.07625, 0.73495
67, 0, 139, 9.83944, 0.743756
68, 0, 138, 10.6026, 0.752814
69, 0, 137, 10.9554, 0.76152
70, 0, 137, 10.4704, 0.786949
71, 0, 137, 10.0969, 0.795835
72, 0, 137, 9.89238, 0.810604
73, 0, 137, 9.73944, 0.81916
74, 0, 136, 10.5026, 0.847764
75, 0, 135, 11.2658, 0.856481
76, 0, 135, 10.8923, 0.865147
77, 0, 134, 11.082, 0.876168
78, 0, 134, 11.2451, 0.885216
79, 0, 134, 11.152, 0.908109
80, 0, 134, 11.0589, 0.917307
81, 0, 134, 10.9915, 0.926274
82, 0, 133, 11.3443, 0.935552
83, 0, 133, 10.8593, 0.945571
84, 0, 133, 10.4858, 0.955319
85, 0, 133, 10.3927, 0.964166
86, 0, 133, 10.2996, 0.976419
87, 0, 133, 10.2065, 0.986809
88, 0, 132, 10.4478, 0.995897
89, 0, 132, 10.2433, 1.00488
90, 0, 132, 10.1992, 1.01515
91, 0, 132, 9.99464, 1.02388
92, 0, 131, 10.9946, 1.0325
93, 0, 131, 10.5796, 1.04182
94, 0, 131, 10.4097, 1.05685
95, 0, 130, 11.4097, 1.06583
96, 0, 130, 10.9946, 1.07475
