Seed is: 44
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.012193
2, 0, 163, 1.7632, 0.021801
3, 0, 163, 1.34816, 0.031059
4, 0, 163, 1.17823, 0.039415
5, 0, 162, 1.94143, 0.048041
6, 0, 162, 1.5679, 0.056267
7, 0, 162, 1.19436, 0.083068
8, 0, 162, 1.04143, 0.091293
9, 0, 162, 0.888499, 0.101403
10, 0, 161, 1.6517, 0.11071
11, 0, 160, 2.41489, 0.125739
12, 0, 160, 2.04136, 0.146899
13, 0, 160, 1.66783, 0.174482
14, 0, 160, 1.51489, 0.182627
15, 0, 160, 1.36196, 0.192416
16, 0, 159, 2.36196, 0.206843
17, 0, 159, 1.94692, 0.21551
18, 0, 159, 1.777, 0.223535
19, 0, 158, 2.5402, 0.231791
20, 0, 157, 3.30339, 0.240137
21, 0, 156, 4.30339, 0.248403
22, 0, 156, 3.88836, 0.256769
23, 0, 156, 3.71843, 0.27858
24, 0, 155, 4.48163, 0.302576
25, 0, 154, 4.8344, 0.311222
26, 0, 154, 4.34944, 0.348854
27, 0, 154, 3.9759, 0.366898
28, 0, 154, 3.77136, 0.379172
29, 0, 154, 3.61843, 0.387668
30, 0, 153, 4.38163, 0.396855
31, 0, 152, 5.38163, 0.407876
32, 0, 152, 4.96659, 0.416623
33, 0, 152, 4.79667, 0.426472
34, 0, 151, 5.79667, 0.434958
35, 0, 151, 5.38163, 0.456749
36, 0, 151, 5.2117, 0.465145
37, 0, 150, 6.2117, 0.473571
38, 0, 150, 5.79667, 0.481817
39, 0, 150, 5.62674, 0.490253
40, 0, 149, 5.39455, 0.498569
41, 0, 148, 6.74271, 0.507095
42, 0, 147, 7.74271, 0.515541
43, 0, 147, 7.32767, 0.538395
44, 0, 147, 7.15774, 0.546821
45, 0, 146, 7.92094, 0.555447
46, 0, 145, 8.68414, 0.563984
47, 0, 145, 8.31061, 0.57254
48, 0, 145, 7.93707, 0.581046
49, 0, 144, 8.17841, 0.596145
50, 0, 144, 7.97387, 0.605202
51, 0, 144, 7.82094, 0.615171
52, 0, 143, 8.82094, 0.623958
53, 0, 143, 8.4059, 0.632644
54, 0, 143, 8.23598, 0.641151
55, 0, 142, 8.99918, 0.649637
56, 0, 141, 9.99918, 0.664295
57, 0, 141, 9.58414, 0.673252
58, 0, 141, 9.41421, 0.683211
59, 0, 140, 10.4142, 0.691737
60, 0, 140, 9.99918, 0.700664
61, 0, 140, 9.82925, 0.70921
62, 0, 139, 10.5924, 0.718047
63, 0, 139, 10.2189, 0.726613
64, 0, 139, 9.84538, 0.73523
65, 0, 139, 9.69245, 0.747293
66, 0, 139, 9.53952, 0.757262
67, 0, 139, 9.42902, 0.774064
68, 0, 138, 10.1922, 0.78279
69, 0, 137, 10.9554, 0.791457
70, 0, 137, 10.5819, 0.801115
71, 0, 137, 10.2083, 0.810002
72, 0, 137, 10.0554, 0.818639
