Seed is: 89
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.01047
2, 0, 163, 1.7632, 0.020349
3, 0, 163, 1.34816, 0.029617
4, 0, 163, 1.17823, 0.040888
5, 0, 162, 1.94143, 0.049524
6, 0, 162, 1.5679, 0.076185
7, 0, 162, 1.19436, 0.084381
8, 0, 162, 1.04143, 0.092206
9, 0, 162, 0.888499, 0.103167
10, 0, 161, 0.656307, 0.111372
11, 0, 160, 2.00447, 0.124287
12, 0, 159, 2.76766, 0.133835
13, 0, 159, 2.2827, 0.142061
14, 0, 159, 1.90917, 0.152961
15, 0, 159, 1.70463, 0.161337
16, 0, 159, 1.5517, 0.169503
17, 0, 158, 2.5517, 0.181396
18, 0, 158, 2.13666, 0.189661
19, 0, 158, 1.96673, 0.203608
20, 0, 157, 2.72993, 0.212064
21, 0, 156, 2.49774, 0.228285
22, 0, 155, 3.8459, 0.239226
23, 0, 154, 4.8459, 0.248073
24, 0, 154, 4.43086, 0.259504
25, 0, 154, 4.26094, 0.26775
26, 0, 153, 5.02413, 0.277509
27, 0, 153, 4.53917, 0.296876
28, 0, 153, 4.16564, 0.305251
29, 0, 153, 3.9611, 0.323797
30, 0, 153, 3.80817, 0.331862
31, 0, 152, 4.57136, 0.340168
32, 0, 151, 5.57136, 0.350738
33, 0, 151, 5.15633, 0.359435
34, 0, 151, 4.9864, 0.368262
35, 0, 150, 5.9864, 0.376427
36, 0, 150, 5.57136, 0.38828
37, 0, 150, 5.40144, 0.396756
38, 0, 149, 6.40144, 0.405232
39, 0, 149, 5.9864, 0.416644
40, 0, 149, 5.81648, 0.42534
41, 0, 148, 6.57967, 0.43554
42, 0, 147, 7.57967, 0.449426
43, 0, 147, 7.16464, 0.463974
44, 0, 147, 6.99471, 0.489853
45, 0, 146, 6.76252, 0.499942
46, 0, 145, 8.11068, 0.510062
47, 0, 144, 8.87387, 0.518387
48, 0, 144, 8.38891, 0.527114
49, 0, 144, 8.01538, 0.53536
50, 0, 144, 8.23731, 0.544096
51, 0, 144, 7.97387, 0.56154
52, 0, 144, 7.82094, 0.571789
53, 0, 143, 8.82094, 0.582189
54, 0, 143, 8.4059, 0.590565
55, 0, 143, 8.23598, 0.599071
56, 0, 142, 8.99918, 0.618638
57, 0, 141, 9.99918, 0.627074
58, 0, 141, 9.58414, 0.635651
59, 0, 141, 9.41421, 0.652924
60, 0, 140, 10.4142, 0.66151
61, 0, 140, 9.99918, 0.683251
62, 0, 140, 9.82925, 0.705013
63, 0, 139, 10.5924, 0.716064
64, 0, 139, 10.2189, 0.726634
65, 0, 139, 9.84538, 0.744218
66, 0, 139, 9.69245, 0.752573
67, 0, 139, 9.53952, 0.762021
68, 0, 139, 9.45572, 0.770578
69, 0, 138, 10.2189, 0.780777
70, 0, 137, 10.9821, 0.789454
71, 0, 136, 11.7453, 0.798842
72, 0, 135, 12.7453, 0.807298
73, 0, 135, 12.3303, 0.81909
74, 0, 135, 12.1603, 0.827927
75, 0, 134, 12.9235, 0.836884
76, 0, 134, 12.55, 0.852434
77, 0, 134, 12.1765, 0.86109
78, 0, 134, 12.0235, 0.873033
79, 0, 134, 11.8706, 0.893953
80, 0, 133, 12.6338, 0.90284
81, 0, 133, 12.2603, 0.911526
82, 0, 133, 11.8867, 0.920283
83, 0, 133, 11.7338, 0.928929
84, 0, 133, 11.5809, 0.937375
85, 0, 132, 12.3441, 0.945932
86, 0, 131, 13.1073, 0.955099
87, 0, 131, 12.7337, 0.965559
88, 0, 131, 12.3602, 0.974306
89, 0, 131, 12.2073, 0.983082
90, 0, 131, 12.0543, 0.993402
91, 0, 130, 12.8175, 1.02138
92, 0, 130, 12.444, 1.03572
93, 0, 130, 12.0705, 1.04426
94, 0, 130, 11.9175, 1.0536
95, 0, 129, 12.1589, 1.06273
96, 0, 129, 11.9543, 1.07344
97, 0, 128, 12.1441, 1.08231
98, 0, 128, 12.0336, 1.09251
99, 1, 127, 13.0336, 1.10304
100, 2, 127, 12.6185, 1.11233
101, 3, 127, 12.4486, 1.12169
102, 4, 127, 12.3555, 1.14886
103, 5, 127, 12.2966, 1.15853
104, 6, 127, 12.256, 1.17786
105, 7, 127, 12.2262, 1.19246
106, 8, 127, 12.2035, 1.20229
107, 9, 127, 12.1856, 1.2126
108, 10, 127, 12.1711, 1.2227
109, 11, 127, 12.1591, 1.23392
110, 11, 127, 12.0753, 1.24293
111, 11, 126, 12.8385, 1.25216
112, 11, 125, 13.8385, 1.26081
113, 11, 125, 13.4235, 1.27036
114, 11, 125, 13.2535, 1.27934
115, 11, 124, 14.0167, 1.29634
116, 11, 124, 13.9236, 1.3195
117, 11, 124, 13.8305, 1.33185
118, 11, 124, 13.7632, 1.34123
119, 11, 124, 13.6794, 1.35021
120, 11, 123, 13.4472, 1.36248
121, 11, 122, 14.7953, 1.37143
122, 11, 121, 15.5585, 1.3821
123, 11, 121, 15.0736, 1.39329
124, 11, 120, 15.4264, 1.40258
125, 11, 120, 14.9414, 1.41191
126, 11, 120, 14.7368, 1.42234
127, 11, 120, 14.9588, 1.43161
128, 11, 119, 15.9588, 1.45841
129, 11, 119, 15.5437, 1.4685
130, 11, 119, 15.3738, 1.47781
131, 11, 118, 16.137, 1.48687
132, 11, 117, 16.9002, 1.51026
133, 11, 116, 17.6634, 1.5208
134, 11, 115, 17.8531, 1.53016
135, 11, 115, 17.7426, 1.5394
136, 11, 115, 17.6495, 1.54862
137, 11, 115, 17.5564, 1.55889
138, 11, 115, 17.4053, 1.57503
139, 11, 114, 18.1685, 1.5942
140, 11, 113, 18.9317, 1.60331
141, 11, 113, 18.5581, 1.61321
142, 11, 113, 18.1846, 1.62241
143, 11, 113, 18.0317, 1.63335
144, 11, 113, 17.8787, 1.64248
145, 11, 112, 18.6419, 1.65324
146, 11, 111, 19.4051, 1.6622
147, 11, 111, 19.0316, 1.67117
148, 11, 110, 19.1946, 1.6804
149, 11, 110, 19.1273, 1.69719
150, 11, 110, 19.0832, 1.7067
151, 12, 110, 19.0732, 1.71755
152, 12, 110, 19.0202, 1.72662
153, 12, 110, 18.6466, 1.73611
154, 12, 109, 18.9994, 1.75831
155, 12, 109, 19.3144, 1.76787
156, 12, 109, 18.7364, 1.77975
157, 12, 109, 18.6775, 1.78893
158, 12, 109, 18.6186, 1.79782
159, 12, 109, 18.5512, 1.80814
160, 12, 109, 18.4541, 1.8175
161, 12, 109, 18.0806, 1.82681
162, 12, 109, 17.7071, 1.84909
163, 12, 109, 17.614, 1.85807
164, 12, 109, 17.5208, 1.87049
165, 12, 109, 17.4277, 1.87963
166, 12, 109, 17.3688, 1.89038
167, 12, 109, 17.31, 1.8995
168, 12, 109, 17.2511, 1.9087
169, 12, 109, 17.0981, 1.91785
170, 12, 109, 17.0313, 1.92865
171, 12, 108, 17.2727, 1.94845
172, 12, 108, 17.4946, 1.9576
173, 12, 108, 17.2312, 1.97211
174, 12, 107, 18.2312, 1.98141
175, 12, 107, 17.8161, 1.99076
176, 12, 107, 17.6462, 1.99977
177, 12, 106, 18.6462, 2.00885
178, 12, 106, 18.2312, 2.01825
179, 12, 106, 18.0612, 2.02744
180, 12, 105, 18.8244, 2.03692
181, 12, 104, 19.5876, 2.04628
182, 12, 104, 19.2141, 2.05794
183, 12, 104, 19.1839, 2.07124
184, 12, 104, 19.1473, 2.08029
185, 12, 104, 18.9944, 2.09041
186, 12, 103, 19.7576, 2.1009
187, 12, 102, 20.5207, 2.11046
188, 12, 101, 21.5207, 2.11993
189, 12, 101, 21.1057, 2.14377
190, 12, 101, 20.9358, 2.15295
191, 12, 100, 20.7036, 2.1623
192, 12, 99, 22.0518, 2.1722
193, 12, 98, 22.4045, 2.18167
194, 12, 98, 21.9196, 2.19145
195, 12, 98, 21.4346, 2.20254
196, 12, 98, 21.2301, 2.21249
197, 12, 98, 21.0255, 2.222
198, 12, 97, 22.0255, 2.23133
199, 12, 97, 21.6105, 2.24072
200, 12, 97, 21.4406, 2.24979
201, 12, 96, 22.4406, 2.26
202, 12, 96, 22.0255, 2.26943
203, 12, 96, 21.8556, 2.27898
204, 12, 95, 22.6188, 2.28812
205, 12, 95, 22.2453, 2.29802
206, 12, 95, 21.8717, 2.30737
207, 12, 95, 21.7188, 2.31803
208, 12, 95, 21.5659, 2.32726
209, 12, 94, 22.5659, 2.3364
210, 12, 94, 22.1508, 2.34837
211, 12, 94, 21.9809, 2.35828
212, 12, 94, 21.8971, 2.36763
213, 12, 94, 21.804, 2.3769
214, 12, 94, 21.7109, 2.41682
215, 12, 94, 21.6004, 2.4275
216, 12, 93, 22.3636, 2.43667
217, 12, 92, 23.1268, 2.44609
218, 12, 91, 24.1268, 2.45616
219, 12, 91, 23.7117, 2.46549
220, 12, 91, 23.5418, 2.47502
221, 12, 90, 24.305, 2.49545
222, 12, 90, 23.9315, 2.50593
223, 12, 90, 23.5579, 2.51624
224, 12, 90, 23.405, 2.52571
225, 12, 90, 23.2521, 2.54837
226, 12, 89, 24.0153, 2.55798
227, 12, 89, 23.6417, 2.56746
228, 12, 89, 23.2682, 2.57713
229, 12, 89, 23.1153, 2.60025
230, 12, 89, 22.9623, 2.60984
231, 12, 88, 23.7255, 2.62543
232, 12, 87, 24.7255, 2.635
233, 12, 87, 24.3105, 2.64445
234, 12, 87, 24.1406, 2.65533
235, 12, 86, 24.9038, 2.66521
236, 12, 86, 24.8107, 2.67566
237, 12, 86, 24.7176, 2.68536
238, 12, 86, 24.6646, 2.69712
239, 12, 86, 24.5808, 2.70747
240, 12, 86, 24.5219, 2.71731
241, 12, 86, 24.463, 2.72693
242, 12, 86, 24.4264, 2.74327
243, 12, 86, 24.359, 2.7543
244, 12, 85, 24.7118, 2.76397
245, 12, 85, 24.2269, 2.78341
246, 12, 85, 23.8533, 2.79324
247, 12, 85, 23.5899, 2.80536
248, 12, 85, 23.5685, 2.81543
249, 12, 85, 23.5417, 2.84844
250, 12, 84, 24.5417, 2.86042
251, 12, 84, 24.1267, 2.87504
252, 12, 84, 23.9568, 2.88955
253, 12, 84, 23.873, 2.90083
254, 12, 83, 24.6362, 2.91049
255, 12, 82, 25.3994, 2.92137
256, 12, 82, 25.1948, 2.94234
257, 12, 82, 24.8213, 2.95407
258, 12, 82, 24.7108, 2.96551
259, 12, 81, 25.474, 2.97503
260, 12, 81, 25.1005, 2.98487
261, 12, 81, 24.7269, 2.99437
262, 12, 81, 24.574, 3.00381
263, 12, 81, 24.4211, 3.01326
264, 12, 80, 25.4211, 3.03032
265, 12, 80, 25.006, 3.04006
266, 12, 80, 24.8361, 3.04974
267, 12, 80, 24.7523, 3.0595
268, 12, 80, 24.5994, 3.06992
