Seed is: 51
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.010751
2, 0, 163, 1.7632, 0.020519
3, 0, 163, 1.34816, 0.029627
4, 0, 163, 1.17823, 0.040177
5, 0, 162, 1.94143, 0.065585
6, 0, 162, 1.5679, 0.073941
7, 0, 162, 1.19436, 0.082157
8, 0, 162, 1.04143, 0.104089
9, 0, 162, 0.888499, 0.113947
10, 0, 161, 1.6517, 0.128124
11, 0, 160, 2.41489, 0.13637
12, 0, 160, 2.04136, 0.144716
13, 0, 160, 1.66783, 0.152882
14, 0, 159, 1.90917, 0.16769
15, 0, 159, 1.70463, 0.176016
16, 0, 159, 1.5517, 0.186906
17, 0, 158, 2.5517, 0.195392
18, 0, 158, 2.13666, 0.203809
19, 0, 158, 1.96673, 0.21518
20, 0, 157, 2.72993, 0.247151
21, 0, 156, 3.49313, 0.255767
22, 0, 155, 4.49313, 0.264143
23, 0, 155, 4.07809, 0.272469
24, 0, 155, 3.90817, 0.283981
25, 0, 154, 4.67136, 0.292708
26, 0, 154, 4.29783, 0.301084
27, 0, 154, 3.9243, 0.30934
28, 0, 154, 3.77136, 0.323907
29, 0, 154, 3.61843, 0.332454
30, 0, 153, 4.38163, 0.343104
31, 0, 152, 5.38163, 0.35144
32, 0, 152, 4.96659, 0.360016
33, 0, 152, 4.79667, 0.368723
34, 0, 151, 5.79667, 0.377038
35, 0, 151, 5.38163, 0.406815
36, 0, 151, 5.2117, 0.420782
37, 0, 150, 6.2117, 0.431442
38, 0, 150, 5.79667, 0.441391
39, 0, 150, 5.62674, 0.453925
40, 0, 149, 6.38994, 0.462391
41, 0, 148, 7.38994, 0.473823
42, 0, 148, 6.9749, 0.504281
43, 0, 148, 6.80498, 0.518267
44, 0, 147, 7.56817, 0.526844
45, 0, 146, 8.33137, 0.53538
46, 0, 146, 7.95784, 0.544197
47, 0, 146, 7.5843, 0.552733
48, 0, 146, 7.43137, 0.56142
49, 0, 146, 7.27844, 0.581167
50, 0, 145, 8.27844, 0.589814
51, 0, 145, 7.8634, 0.599442
52, 0, 145, 7.69347, 0.608189
53, 0, 144, 8.45667, 0.616755
54, 0, 143, 9.45667, 0.631163
55, 0, 143, 9.04163, 0.639779
56, 0, 143, 8.87171, 0.648315
57, 0, 142, 9.87171, 0.663584
58, 0, 142, 9.45667, 0.705885
59, 0, 142, 9.28675, 0.714481
60, 0, 141, 10.0499, 0.728668
61, 0, 141, 9.67641, 0.751371
62, 0, 141, 9.30288, 0.759988
63, 0, 141, 9.14994, 0.768815
64, 0, 141, 8.99701, 0.778844
65, 0, 140, 9.18675, 0.788903
66, 0, 140, 9.34978, 0.800305
67, 0, 140, 9.26598, 0.820203
68, 0, 139, 10.0292, 0.828889
69, 0, 138, 10.7924, 0.843617
70, 0, 137, 11.5556, 0.852534
71, 0, 136, 12.5556, 0.861621
72, 0, 136, 12.1405, 0.870428
73, 0, 136, 11.9706, 0.879195
74, 0, 135, 12.7338, 0.888282
75, 0, 135, 12.3603, 0.899263
76, 0, 135, 11.9867, 0.915805
77, 0, 134, 12.2281, 0.93974
78, 0, 134, 12.0235, 0.948948
79, 0, 134, 11.8706, 0.974126
80, 0, 133, 12.6338, 0.983293
81, 0, 133, 12.2603, 0.996538
82, 0, 133, 11.8867, 1.01526
83, 0, 133, 11.7338, 1.0239
84, 0, 133, 11.5809, 1.03289
85, 0, 132, 12.3441, 1.04191
86, 0, 131, 13.1073, 1.05339
87, 0, 131, 12.7337, 1.06695
88, 0, 131, 12.3602, 1.07592
89, 0, 131, 12.2073, 1.08493
90, 0, 131, 12.0543, 1.10304
91, 0, 130, 12.8175, 1.11894
92, 0, 130, 12.444, 1.12778
93, 0, 130, 12.0705, 1.13775
94, 0, 130, 11.9175, 1.15297
95, 0, 130, 11.7646, 1.16481
96, 0, 129, 11.9543, 1.17387
97, 0, 129, 11.8438, 1.18421
98, 1, 128, 12.8438, 1.19323
99, 2, 128, 12.4288, 1.20239
100, 3, 128, 12.2589, 1.212
101, 4, 128, 12.1658, 1.22608
102, 5, 128, 12.1069, 1.2356
103, 6, 128, 12.0662, 1.24548
104, 7, 128, 12.0365, 1.25538
105, 8, 128, 12.0138, 1.2652
106, 9, 128, 11.9958, 1.27668
107, 10, 128, 11.9813, 1.28725
108, 11, 128, 11.9694, 1.29781
109, 11, 128, 11.8856, 1.31926
110, 11, 127, 12.6488, 1.33697
111, 11, 126, 13.6488, 1.35345
112, 11, 126, 13.2337, 1.36223
113, 11, 126, 13.0638, 1.37094
114, 11, 125, 13.827, 1.38145
115, 11, 125, 13.7339, 1.39196
116, 11, 125, 13.6408, 1.44118
117, 11, 125, 13.5734, 1.45059
118, 11, 125, 13.4896, 1.4605
119, 11, 124, 14.2528, 1.46975
120, 11, 123, 15.016, 1.47878
121, 11, 123, 14.6425, 1.48764
122, 11, 123, 14.269, 1.50981
123, 11, 123, 14.116, 1.51886
124, 11, 123, 13.9631, 1.53351
125, 11, 122, 14.7263, 1.54318
126, 11, 121, 14.4941, 1.5522
127, 11, 120, 15.8423, 1.56164
128, 11, 120, 15.7585, 1.57065
129, 11, 120, 15.6654, 1.57991
130, 11, 120, 15.5723, 1.5889
131, 11, 120, 15.5192, 1.59789
132, 11, 120, 15.4752, 1.62002
133, 12, 120, 15.4651, 1.634
134, 12, 120, 15.4121, 1.64449
135, 12, 120, 15.0386, 1.65357
136, 12, 120, 14.665, 1.66245
137, 12, 120, 14.6061, 1.6743
138, 12, 120, 14.5472, 1.70091
139, 12, 120, 14.4942, 1.7242
140, 12, 120, 14.3431, 1.73411
141, 12, 119, 15.1063, 1.74799
142, 12, 118, 15.8695, 1.7576
143, 12, 118, 15.496, 1.76789
144, 12, 118, 15.1224, 1.79224
145, 12, 118, 14.9695, 1.80118
146, 12, 118, 14.8166, 1.81291
147, 12, 117, 15.5798, 1.82194
148, 12, 116, 16.343, 1.83097
149, 12, 116, 15.9694, 1.84007
150, 12, 116, 16.1036, 1.84942
151, 12, 116, 16.0447, 1.86595
152, 12, 116, 15.9858, 1.8751
153, 12, 116, 15.866, 1.88461
154, 12, 116, 15.4924, 1.8938
155, 12, 116, 15.1189, 1.90329
156, 12, 116, 15.0258, 1.92544
157, 12, 116, 14.9327, 1.9345
158, 12, 116, 14.8396, 1.95107
159, 12, 116, 14.7807, 1.96841
160, 12, 116, 14.7218, 1.97753
161, 12, 116, 14.6629, 1.98684
162, 12, 116, 14.51, 1.99644
163, 12, 116, 14.4252, 2.00563
164, 12, 116, 14.2723, 2.01615
165, 12, 115, 15.2723, 2.02554
166, 12, 115, 14.8573, 2.03466
167, 12, 115, 14.6873, 2.04959
168, 12, 114, 15.6873, 2.05882
169, 12, 114, 15.2723, 2.06789
170, 12, 114, 15.1024, 2.10078
171, 12, 113, 15.8656, 2.11026
172, 12, 112, 16.6288, 2.13551
173, 12, 112, 16.1438, 2.14746
174, 12, 112, 16.1136, 2.15688
175, 12, 112, 16.077, 2.17996
176, 12, 112, 15.9241, 2.18915
177, 12, 111, 16.6873, 2.19982
178, 12, 110, 17.4505, 2.20905
179, 12, 109, 18.4505, 2.21836
180, 12, 109, 18.0354, 2.22752
181, 12, 109, 17.8655, 2.2367
182, 12, 108, 18.6287, 2.24593
183, 12, 108, 18.2552, 2.25526
184, 12, 108, 17.8816, 2.26434
185, 12, 108, 17.7287, 2.27364
186, 12, 108, 17.5758, 2.28279
187, 12, 107, 18.5758, 2.29199
188, 12, 107, 18.1607, 2.30142
189, 12, 107, 17.9908, 2.32532
190, 12, 106, 18.9908, 2.34663
