Seed is: 52
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.025048
2, 0, 163, 1.7632, 0.034947
3, 0, 163, 1.34816, 0.044805
4, 0, 163, 1.17823, 0.057199
5, 0, 162, 0.946042, 0.067959
6, 0, 161, 2.2942, 0.076846
7, 0, 161, 1.92067, 0.085162
8, 0, 161, 1.43571, 0.093518
9, 0, 161, 1.28277, 0.184161
10, 0, 161, 1.07823, 0.192206
11, 0, 160, 1.84143, 0.201273
12, 0, 159, 2.60463, 0.210751
13, 0, 159, 2.2311, 0.219769
14, 0, 159, 1.85756, 0.230509
15, 0, 159, 1.70463, 0.238414
16, 0, 159, 1.5517, 0.246259
17, 0, 158, 2.5517, 0.260186
18, 0, 158, 2.13666, 0.286826
19, 0, 158, 1.96673, 0.294812
20, 0, 157, 2.72993, 0.30453
21, 0, 156, 2.49774, 0.313437
22, 0, 156, 2.45623, 0.337503
23, 0, 155, 4.16094, 0.347302
24, 0, 154, 5.16094, 0.355347
25, 0, 154, 4.7459, 0.369614
26, 0, 154, 4.57597, 0.385855
27, 0, 153, 5.33917, 0.39395
28, 0, 153, 4.7611, 0.402146
29, 0, 153, 4.38756, 0.410201
30, 0, 153, 4.12413, 0.423457
31, 0, 152, 4.88733, 0.432574
32, 0, 151, 5.88733, 0.44092
33, 0, 151, 5.47229, 0.449616
34, 0, 151, 5.30237, 0.457902
35, 0, 150, 6.06556, 0.468793
36, 0, 149, 6.41833, 0.491095
37, 0, 149, 6.73337, 0.499531
38, 0, 149, 6.1553, 0.508068
39, 0, 149, 5.78177, 0.516464
40, 0, 149, 5.9863, 0.536782
41, 0, 149, 5.68223, 0.56152
42, 0, 149, 5.5293, 0.570256
43, 0, 148, 6.2925, 0.589713
44, 0, 147, 7.2925, 0.599171
45, 0, 147, 6.87746, 0.618197
46, 0, 147, 6.70753, 0.626363
47, 0, 146, 7.47073, 0.641492
48, 0, 145, 8.23393, 0.659506
49, 0, 145, 7.86039, 0.668103
50, 0, 145, 7.48686, 0.676298
51, 0, 145, 7.33393, 0.684504
52, 0, 145, 7.18099, 0.70864
53, 0, 144, 7.94419, 0.72433
54, 0, 144, 7.57066, 0.732816
55, 0, 144, 7.19712, 0.741252
56, 0, 144, 7.04419, 0.756571
57, 0, 144, 6.89126, 0.765548
58, 0, 144, 6.73833, 0.773984
59, 0, 143, 7.50152, 0.784043
60, 0, 142, 8.50152, 0.79259
61, 0, 142, 8.08649, 0.808019
62, 0, 142, 7.91656, 0.816655
