Seed is: 4
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.012223
2, 0, 163, 1.7632, 0.022202
3, 0, 163, 1.34816, 0.03132
4, 0, 163, 1.17823, 0.039956
5, 0, 162, 1.94143, 0.048763
6, 0, 161, 2.2942, 0.057269
7, 0, 161, 1.80924, 0.065375
8, 0, 161, 1.43571, 0.07354
9, 0, 161, 1.23117, 0.081976
10, 0, 161, 1.07823, 0.090062
11, 0, 160, 1.84143, 0.098227
12, 0, 159, 1.60924, 0.106473
13, 0, 158, 2.9574, 0.114969
14, 0, 158, 2.58387, 0.124317
15, 0, 158, 2.0989, 0.136009
16, 0, 158, 1.94597, 0.148032
17, 0, 158, 1.74143, 0.160135
18, 0, 157, 2.74143, 0.172078
19, 0, 157, 2.32639, 0.181736
20, 0, 157, 2.15647, 0.190112
21, 0, 156, 1.92428, 0.198368
22, 0, 155, 3.27244, 0.206964
23, 0, 154, 4.03563, 0.21536
24, 0, 153, 5.03563, 0.223666
25, 0, 153, 4.6206, 0.232022
26, 0, 153, 4.45067, 0.240528
27, 0, 152, 4.21848, 0.248674
28, 0, 151, 5.56664, 0.25723
29, 0, 151, 5.1931, 0.265536
30, 0, 151, 4.70814, 0.274072
31, 0, 151, 4.55521, 0.282128
32, 0, 151, 4.77714, 0.290554
33, 0, 150, 5.54033, 0.29926
34, 0, 149, 6.54033, 0.307636
35, 0, 149, 6.1253, 0.316072
36, 0, 149, 5.95537, 0.324468
37, 0, 148, 6.71857, 0.332844
38, 0, 148, 6.34504, 0.34119
39, 0, 148, 5.9715, 0.349566
40, 0, 148, 5.81857, 0.357842
41, 0, 148, 5.66564, 0.366188
42, 0, 147, 6.42883, 0.374554
43, 0, 146, 7.42883, 0.38309
44, 0, 146, 7.0138, 0.391255
45, 0, 146, 6.84387, 0.399681
46, 0, 145, 7.60707, 0.408228
47, 0, 144, 8.37027, 0.416684
48, 0, 144, 7.99673, 0.42546
49, 0, 143, 8.3495, 0.433937
50, 0, 143, 7.86454, 0.442623
51, 0, 143, 7.71161, 0.45121
52, 0, 143, 7.50707, 0.459886
53, 0, 142, 8.27027, 0.468152
54, 0, 142, 7.89673, 0.476698
55, 0, 141, 8.2495, 0.485515
56, 0, 141, 7.76454, 0.494302
57, 0, 140, 8.00588, 0.503028
58, 0, 140, 7.80134, 0.511504
59, 0, 140, 7.5968, 0.520251
60, 0, 140, 7.4863, 0.528877
61, 0, 139, 8.2495, 0.537454
62, 0, 138, 9.2495, 0.553605
63, 0, 138, 8.83446, 0.562221
64, 0, 138, 8.66454, 0.570737
65, 0, 137, 9.42774, 0.579574
66, 0, 136, 10.4277, 0.58812
67, 0, 136, 10.0127, 0.596847
68, 0, 136, 9.84277, 0.606776
69, 0, 135, 10.606, 0.615532
70, 0, 134, 11.606, 0.624289
71, 0, 134, 11.1909, 0.633126
72, 0, 134, 11.021, 0.642043
73, 0, 133, 12.021, 0.650509
74, 0, 133, 11.606, 0.659266
75, 0, 133, 11.436, 0.667982
76, 0, 132, 12.1992, 0.694513
77, 0, 131, 13.1992, 0.7034
78, 0, 131, 12.7842, 0.712427
79, 0, 131, 12.6143, 0.721384
80, 0, 130, 13.3775, 0.730301
81, 0, 129, 14.1407, 0.739108
82, 0, 129, 13.7671, 0.748065
83, 0, 129, 13.3936, 0.756872
84, 0, 129, 13.2407, 0.769736
85, 0, 129, 13.0877, 0.778333
86, 0, 128, 14.0877, 0.78725
87, 0, 128, 13.6727, 0.796046
88, 0, 128, 13.5028, 0.804923
89, 0, 127, 14.266, 0.814692
90, 0, 127, 13.8924, 0.823549
91, 0, 127, 13.5189, 0.832456
92, 0, 127, 13.366, 0.841272
93, 0, 126, 13.6073, 0.8503
94, 0, 126, 13.4028, 0.859387
95, 0, 125, 14.166, 0.868254
96, 0, 124, 14.9292, 0.877221
97, 0, 123, 15.6924, 0.886148
98, 0, 122, 16.6924, 0.895335
99, 0, 122, 16.2773, 0.904423
100, 0, 122, 16.1074, 0.913149
101, 0, 121, 16.8706, 0.922116
102, 0, 121, 16.4971, 0.931174
103, 0, 121, 16.1235, 0.940151
104, 0, 120, 16.3649, 0.949238
105, 0, 120, 16.1603, 0.957915
106, 0, 120, 16.0074, 0.968264
107, 0, 119, 16.7706, 0.977171
108, 0, 119, 16.3971, 0.986138
109, 0, 119, 16.0235, 0.995145
110, 0, 119, 15.8706, 1.00403
111, 0, 119, 15.7177, 1.01277
112, 0, 118, 16.4809, 1.02209
113, 0, 117, 17.2441, 1.03106
114, 0, 117, 16.8705, 1.04013
115, 0, 117, 16.497, 1.04922
116, 0, 117, 16.3441, 1.0582
117, 0, 117, 16.1911, 1.06689
118, 0, 116, 15.9589, 1.07586
119, 0, 115, 17.3071, 1.0853
120, 0, 115, 16.9336, 1.09428
121, 0, 115, 16.4486, 1.10341
122, 0, 115, 16.2957, 1.11455
123, 0, 115, 16.0911, 1.12325
124, 0, 115, 16.0073, 1.13218
125, 0, 115, 15.9235, 1.14115
126, 0, 114, 15.6913, 1.15013
127, 0, 113, 17.0395, 1.15939
128, 0, 112, 17.8027, 1.16843
129, 0, 112, 17.3177, 1.17829
130, 0, 112, 16.9442, 1.18737
131, 0, 112, 16.7397, 1.19658
132, 0, 112, 16.5867, 1.20563
133, 0, 111, 17.3499, 1.21471
134, 0, 110, 18.1131, 1.2255
135, 0, 109, 19.1131, 1.2343
136, 0, 109, 18.6981, 1.24359
137, 0, 109, 18.5282, 1.25265
138, 0, 108, 19.5282, 1.26177
139, 0, 108, 19.1131, 1.27091
140, 0, 108, 18.9432, 1.28008
141, 0, 107, 19.9432, 1.28895
142, 0, 107, 19.5282, 1.29797
143, 0, 107, 19.3582, 1.30714
144, 0, 106, 20.1214, 1.31629
145, 0, 106, 20.0283, 1.32542
146, 0, 106, 19.9352, 1.33464
147, 0, 106, 19.8247, 1.34398
148, 0, 106, 19.7316, 1.35309
149, 0, 106, 19.6385, 1.36228
150, 0, 106, 19.5547, 1.37139
151, 1, 105, 20.5547, 1.38067
152, 2, 105, 20.1397, 1.39021
153, 3, 105, 19.9697, 1.40701
154, 4, 105, 19.8766, 1.41682
155, 5, 105, 19.8177, 1.42677
156, 6, 105, 19.7771, 1.44248
157, 7, 105, 19.7474, 1.45262
158, 8, 105, 19.7246, 1.46299
159, 9, 105, 19.7067, 1.48596
160, 10, 105, 19.6922, 1.49906
161, 11, 105, 19.6802, 1.50971
162, 11, 105, 19.5964, 1.51916
163, 11, 104, 20.3596, 1.52858
164, 11, 104, 19.9861, 1.53782
165, 11, 104, 19.9331, 1.54924
166, 11, 104, 19.8493, 1.55813
167, 11, 103, 20.6125, 1.5674
168, 11, 102, 21.3757, 1.57682
169, 11, 102, 21.0022, 1.58638
170, 11, 102, 20.6286, 1.59568
171, 11, 102, 20.4757, 1.60504
172, 11, 102, 20.3228, 1.6292
173, 11, 101, 20.0906, 1.63863
174, 11, 100, 21.4387, 1.64801
175, 11, 99, 22.2019, 1.65741
176, 11, 99, 22.1489, 1.66652
177, 11, 99, 22.0959, 1.67588
178, 11, 99, 21.7224, 1.68491
179, 11, 99, 21.3488, 1.69429
180, 11, 99, 20.9753, 1.70365
181, 11, 99, 20.9387, 1.71301
182, 11, 98, 21.1801, 1.72257
183, 11, 98, 20.9755, 1.7321
184, 11, 98, 20.8226, 1.7414
185, 11, 98, 20.7295, 1.75093
186, 11, 98, 20.6364, 1.76182
187, 11, 98, 20.5433, 1.77121
188, 11, 98, 20.3903, 1.78081
189, 11, 98, 20.3636, 1.79009
190, 11, 97, 21.1268, 1.79939
191, 11, 97, 20.7532, 1.809
192, 11, 97, 20.7167, 1.81865
193, 12, 97, 20.7066, 1.82984
194, 12, 97, 20.6536, 1.83939
195, 12, 97, 20.2801, 1.84998
196, 12, 96, 21.0433, 1.85977
197, 12, 95, 22.0433, 1.86926
198, 12, 95, 21.6282, 1.8789
199, 12, 95, 21.4583, 1.88862
200, 12, 94, 22.4583, 1.89842
201, 12, 94, 22.0433, 1.90809
202, 12, 94, 21.8733, 1.91866
203, 12, 93, 22.6365, 1.92844
204, 12, 93, 22.263, 1.93769
205, 12, 93, 21.8895, 1.94727
206, 12, 92, 22.1308, 1.95679
207, 12, 92, 21.9263, 1.9665
208, 12, 92, 21.7733, 1.97644
209, 12, 91, 22.7733, 1.98604
210, 12, 91, 22.3583, 1.99664
211, 12, 91, 22.1884, 2.00624
212, 12, 91, 22.0779, 2.01567
213, 12, 91, 21.9848, 2.02519
214, 12, 91, 21.8917, 2.0345
215, 12, 91, 21.7812, 2.04413
216, 12, 90, 22.1339, 2.05729
217, 12, 90, 21.649, 2.0669
218, 12, 90, 21.2754, 2.07621
219, 12, 90, 21.1823, 2.08573
220, 12, 90, 21.0892, 2.09555
221, 12, 90, 21.0219, 2.1053
222, 12, 90, 20.9545, 2.11502
223, 12, 90, 20.75, 2.12528
224, 12, 89, 21.5132, 2.13712
225, 12, 88, 21.7029, 2.1481
