Seed is: 92
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 3e-05
1, 0, 164, 0.763197, 0.012093
2, 0, 163, 1.7632, 0.021561
3, 0, 163, 1.34816, 0.054344
4, 0, 163, 1.17823, 0.06268
5, 0, 162, 1.94143, 0.078219
6, 0, 161, 2.2942, 0.086615
7, 0, 161, 1.80924, 0.096143
8, 0, 161, 1.43571, 0.104359
9, 0, 161, 1.23117, 0.119548
10, 0, 161, 1.07823, 0.127493
11, 0, 160, 1.84143, 0.139987
12, 0, 159, 2.60463, 0.160546
13, 0, 159, 2.2311, 0.169253
14, 0, 159, 1.85756, 0.177388
15, 0, 158, 2.0989, 0.203418
16, 0, 158, 1.89436, 0.213206
17, 0, 158, 1.74143, 0.224768
18, 0, 157, 2.74143, 0.233014
19, 0, 157, 2.32639, 0.241921
20, 0, 157, 2.15647, 0.250858
21, 0, 156, 2.91967, 0.261268
22, 0, 155, 3.68286, 0.269524
23, 0, 154, 4.68286, 0.277539
24, 0, 154, 4.26783, 0.285805
25, 0, 154, 4.0979, 0.29384
26, 0, 153, 4.8611, 0.302256
27, 0, 153, 4.48756, 0.310442
28, 0, 153, 4.11403, 0.322645
29, 0, 153, 3.9611, 0.33084
30, 0, 153, 3.80817, 0.352983
31, 0, 152, 4.57136, 0.361529
32, 0, 151, 5.57136, 0.371658
33, 0, 151, 5.15633, 0.380355
34, 0, 151, 4.9864, 0.388751
35, 0, 150, 5.9864, 0.397287
36, 0, 150, 5.57136, 0.405693
37, 0, 150, 5.40144, 0.413818
38, 0, 149, 6.40144, 0.423727
39, 0, 149, 5.9864, 0.432233
40, 0, 149, 5.81648, 0.442683
41, 0, 148, 6.57967, 0.45133
42, 0, 147, 7.57967, 0.459906
43, 0, 147, 7.16464, 0.472009
44, 0, 147, 6.99471, 0.480445
45, 0, 146, 7.75791, 0.489012
46, 0, 145, 8.5211, 0.503068
47, 0, 145, 8.14757, 0.515913
48, 0, 145, 7.77404, 0.525992
49, 0, 145, 7.6211, 0.534568
50, 0, 145, 7.46817, 0.549567
51, 0, 144, 8.46817, 0.558394
52, 0, 144, 8.05313, 0.569154
53, 0, 144, 7.88321, 0.578953
54, 0, 143, 8.64641, 0.592809
55, 0, 142, 9.64641, 0.619851
56, 0, 142, 9.23137, 0.632415
57, 0, 142, 9.06144, 0.659807
58, 0, 141, 10.0614, 0.676138
59, 0, 141, 9.64641, 0.684985
60, 0, 141, 9.47648, 0.693782
61, 0, 140, 10.2397, 0.704212
62, 0, 140, 9.86615, 0.713139
63, 0, 140, 9.49261, 0.721595
64, 0, 140, 9.33968, 0.730271
65, 0, 140, 9.18675, 0.739118
66, 0, 140, 9.10295, 0.747754
67, 0, 139, 9.86615, 0.757293
68, 0, 138, 10.6293, 0.765829
69, 0, 138, 10.2558, 0.774375
70, 0, 138, 9.88228, 0.786418
71, 0, 138, 9.72934, 0.795075
72, 0, 138, 9.57641, 0.806256
73, 0, 137, 10.3396, 0.815163
74, 0, 136, 10.1074, 0.82419
75, 0, 135, 11.4556, 0.835071
76, 0, 135, 11.082, 0.843827
77, 0, 135, 10.9982, 0.852304
78, 0, 134, 11.7614, 0.861451
79, 0, 133, 12.5246, 0.870478
80, 0, 132, 13.2878, 0.886098
81, 0, 131, 14.2878, 0.897329
82, 0, 131, 13.8728, 0.906216
83, 0, 131, 13.7029, 0.915183
84, 0, 130, 14.4661, 0.92384
85, 0, 130, 14.0925, 0.933578
86, 0, 130, 13.719, 0.942465
87, 0, 130, 13.5661, 0.951332
88, 0, 130, 13.4131, 0.960309
89, 0, 129, 14.1763, 0.968886
90, 0, 129, 13.8028, 0.977602
91, 0, 129, 13.4293, 0.989365
92, 0, 129, 13.2763, 0.998402
93, 0, 129, 13.1234, 1.00721
94, 0, 128, 13.8866, 1.02993
95, 0, 127, 14.6498, 1.04229
96, 0, 127, 14.2763, 1.05776
97, 0, 127, 13.9027, 1.06675
98, 0, 127, 13.7498, 1.07542
99, 0, 127, 13.5969, 1.08421
100, 0, 126, 14.3601, 1.09586
101, 0, 126, 13.9865, 1.10474
102, 0, 126, 13.613, 1.11354
103, 0, 125, 13.8543, 1.12258
104, 0, 125, 13.6498, 1.13253
105, 0, 125, 13.4969, 1.14271
106, 0, 125, 13.3864, 1.15231
107, 1, 124, 14.3864, 1.16152
108, 2, 124, 13.9713, 1.17046
109, 3, 124, 13.8014, 1.1796
