Seed is: 7
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.01062
2, 0, 163, 1.7632, 0.020309
3, 0, 163, 1.34816, 0.029436
4, 0, 163, 1.17823, 0.037842
5, 0, 162, 1.94143, 0.046539
6, 0, 162, 1.5679, 0.054915
7, 0, 162, 1.19436, 0.06323
8, 0, 162, 1.04143, 0.071406
9, 0, 161, 1.28277, 0.086074
10, 0, 161, 1.07823, 0.09468
11, 0, 160, 1.84143, 0.102625
12, 0, 159, 1.60924, 0.110921
13, 0, 158, 2.9574, 0.119257
14, 0, 157, 3.31017, 0.127894
15, 0, 157, 2.82521, 0.13632
16, 0, 157, 2.34024, 0.146208
17, 0, 157, 2.13571, 0.154775
18, 0, 157, 1.93117, 0.163171
19, 0, 156, 2.93117, 0.171467
20, 0, 156, 2.51613, 0.179792
21, 0, 156, 2.3462, 0.187707
22, 0, 155, 3.1094, 0.196033
23, 0, 154, 3.8726, 0.204509
24, 0, 153, 4.8726, 0.212926
25, 0, 153, 4.45756, 0.221332
26, 0, 153, 4.28764, 0.229557
27, 0, 152, 5.05083, 0.237983
28, 0, 152, 4.6773, 0.246399
29, 0, 152, 4.30377, 0.254815
30, 0, 152, 4.15083, 0.263372
31, 0, 152, 3.9979, 0.271437
32, 0, 151, 4.7611, 0.279813
33, 0, 150, 5.7611, 0.288479
34, 0, 150, 5.34606, 0.297056
35, 0, 150, 5.17614, 0.305512
36, 0, 149, 6.17614, 0.314018
37, 0, 149, 5.7611, 0.322464
38, 0, 149, 5.59117, 0.33092
39, 0, 148, 6.59117, 0.339497
40, 0, 148, 6.17614, 0.348153
41, 0, 148, 6.00621, 0.356349
42, 0, 147, 5.77402, 0.364835
43, 0, 146, 7.12218, 0.373501
44, 0, 145, 8.12218, 0.382038
45, 0, 145, 7.70714, 0.390604
46, 0, 145, 7.53722, 0.417635
47, 0, 144, 8.30041, 0.426552
48, 0, 143, 9.06361, 0.435339
49, 0, 143, 8.69008, 0.444116
50, 0, 143, 8.31654, 0.452812
51, 0, 143, 8.16361, 0.462691
52, 0, 143, 8.01068, 0.471288
53, 0, 142, 9.01068, 0.480004
54, 0, 142, 8.59564, 0.488631
55, 0, 142, 8.42571, 0.497387
56, 0, 141, 9.18891, 0.507737
57, 0, 140, 10.1889, 0.516373
