Seed is: 0
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.012444
2, 0, 163, 1.7632, 0.022142
3, 0, 163, 1.34816, 0.03143
4, 0, 163, 1.17823, 0.040006
5, 0, 162, 1.94143, 0.048623
6, 0, 162, 1.5679, 0.056898
7, 0, 162, 1.19436, 0.064944
8, 0, 162, 1.04143, 0.072919
9, 0, 162, 0.888499, 0.081044
10, 0, 161, 1.6517, 0.08903
11, 0, 160, 2.41489, 0.096925
12, 0, 160, 2.04136, 0.1049
13, 0, 160, 1.66783, 0.112755
14, 0, 160, 1.51489, 0.12064
15, 0, 160, 1.36196, 0.128515
16, 0, 159, 2.36196, 0.13645
17, 0, 159, 1.94692, 0.144756
18, 0, 159, 1.777, 0.152881
19, 0, 158, 2.5402, 0.160866
20, 0, 157, 2.308, 0.169262
21, 0, 156, 3.65616, 0.177668
22, 0, 155, 4.65616, 0.185774
23, 0, 155, 4.24113, 0.193799
24, 0, 155, 4.0712, 0.201865
25, 0, 154, 4.8344, 0.20992
26, 0, 154, 4.34944, 0.218296
27, 0, 154, 3.9759, 0.226361
28, 0, 154, 3.77136, 0.234507
29, 0, 154, 3.61843, 0.242512
30, 0, 153, 4.38163, 0.250587
31, 0, 152, 5.38163, 0.258723
32, 0, 152, 4.96659, 0.266939
33, 0, 152, 4.79667, 0.275365
34, 0, 151, 5.79667, 0.2834
35, 0, 151, 5.38163, 0.291475
36, 0, 151, 5.2117, 0.299641
37, 0, 150, 6.2117, 0.307816
38, 0, 150, 5.79667, 0.315942
39, 0, 150, 5.62674, 0.324027
40, 0, 149, 6.38994, 0.332183
41, 0, 148, 7.38994, 0.340509
42, 0, 148, 6.9749, 0.348704
43, 0, 148, 6.80498, 0.35693
44, 0, 147, 7.56817, 0.365236
45, 0, 146, 8.33137, 0.373501
46, 0, 146, 7.95784, 0.381928
47, 0, 146, 7.5843, 0.390223
48, 0, 146, 7.43137, 0.398619
49, 0, 145, 7.67271, 0.407126
50, 0, 145, 7.46817, 0.415742
51, 0, 144, 8.46817, 0.424038
52, 0, 144, 8.05313, 0.432384
53, 0, 144, 7.88321, 0.440669
54, 0, 143, 7.65102, 0.449025
55, 0, 142, 8.99918, 0.457652
56, 0, 141, 9.99918, 0.466018
57, 0, 141, 9.58414, 0.474464
58, 0, 141, 9.41421, 0.48284
59, 0, 140, 10.4142, 0.491226
60, 0, 140, 9.99918, 0.499592
61, 0, 140, 9.82925, 0.507928
62, 0, 139, 10.5924, 0.516354
63, 0, 139, 10.1075, 0.52503
64, 0, 139, 9.73395, 0.533396
65, 0, 139, 9.52941, 0.542323
66, 0, 139, 9.37648, 0.550649
67, 0, 138, 9.56622, 0.559245
68, 0, 138, 9.45572, 0.567872
69, 0, 137, 10.2189, 0.576288
70, 0, 136, 9.98672, 0.584924
71, 0, 135, 11.3349, 0.593821
72, 0, 135, 10.9613, 0.602357
73, 0, 135, 10.4764, 0.611034
74, 0, 135, 10.3235, 0.61967
75, 0, 135, 10.5454, 0.628647
76, 0, 134, 11.5454, 0.637344
77, 0, 134, 11.1303, 0.646021
78, 0, 134, 10.9604, 0.654607
79, 0, 133, 11.7236, 0.663193
80, 0, 132, 12.4868, 0.67198
81, 0, 131, 13.25, 0.680937
82, 0, 131, 12.8765, 0.689814
83, 0, 131, 12.7834, 0.700514
84, 0, 131, 12.6903, 0.709161
85, 0, 131, 12.5798, 0.718268
86, 0, 130, 13.343, 0.727025
87, 0, 129, 14.1062, 0.736142
88, 0, 128, 14.8694, 0.744799
89, 0, 127, 15.8694, 0.753826
90, 0, 127, 15.4543, 0.762843
91, 0, 127, 15.2844, 0.77181
92, 0, 126, 16.0476, 0.780487
93, 0, 126, 15.6741, 0.789394
94, 0, 126, 15.3005, 0.798261
95, 0, 126, 15.1476, 0.807178
96, 0, 126, 14.9947, 0.815774
97, 0, 125, 15.7578, 0.824641
98, 0, 124, 16.1106, 0.833888
99, 0, 124, 15.6257, 0.843066
100, 0, 124, 15.2521, 0.853886
101, 0, 124, 15.0476, 0.863104
102, 0, 124, 14.8947, 0.872041
103, 0, 123, 15.6578, 0.880998
104, 0, 122, 16.421, 0.891137
105, 0, 122, 16.0475, 0.899914
106, 0, 122, 15.674, 0.909042
107, 0, 122, 15.521, 0.918009
108, 0, 122, 15.3681, 0.926976
109, 0, 121, 16.1313, 0.935722
110, 0, 121, 15.7578, 0.94478
111, 0, 121, 15.3842, 0.953787
112, 0, 121, 15.2313, 0.962694
113, 0, 121, 15.0784, 0.97143
114, 0, 120, 15.2681, 0.980548
115, 0, 120, 15.4311, 0.989795
116, 0, 120, 15.338, 0.998833
117, 0, 120, 15.2449, 1.00747
118, 0, 120, 15.0938, 1.01664
119, 1, 119, 16.0938, 1.02571
120, 2, 119, 15.6788, 1.03504
121, 3, 119, 15.5088, 1.04439
122, 4, 119, 15.4157, 1.05396
123, 5, 119, 15.3568, 1.06382
124, 6, 119, 15.3162, 1.0735
125, 7, 119, 15.2864, 1.08326
126, 8, 119, 15.2637, 1.09319
127, 9, 119, 15.2458, 1.10334
128, 10, 119, 15.2313, 1.11349
129, 11, 119, 15.2193, 1.12449
130, 11, 119, 15.1088, 1.13356
131, 11, 118, 14.8766, 1.14243
132, 11, 117, 16.2248, 1.1515
133, 11, 116, 17.2248, 1.16046
134, 11, 116, 16.8097, 1.16942
135, 11, 116, 16.6398, 1.17824
136, 11, 115, 17.403, 1.18722
137, 11, 115, 17.3059, 1.1965
138, 11, 115, 17.2221, 1.20545
139, 11, 114, 17.9853, 1.21448
140, 11, 113, 18.7485, 1.22366
141, 11, 113, 18.375, 1.23278
142, 11, 113, 18.0015, 1.24213
143, 11, 113, 17.8485, 1.25116
