Seed is: 5
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.010981
2, 0, 163, 1.7632, 0.020929
3, 0, 163, 1.34816, 0.030217
4, 0, 163, 1.17823, 0.039044
5, 0, 162, 1.94143, 0.047931
6, 0, 162, 1.5679, 0.056137
7, 0, 162, 1.19436, 0.064502
8, 0, 162, 1.04143, 0.072818
9, 0, 162, 0.888499, 0.081144
10, 0, 161, 1.6517, 0.092756
11, 0, 160, 2.41489, 0.101132
12, 0, 160, 2.04136, 0.109538
13, 0, 159, 2.39413, 0.117984
14, 0, 159, 1.90917, 0.126481
15, 0, 159, 1.75623, 0.137952
16, 0, 159, 1.5517, 0.146559
17, 0, 158, 2.5517, 0.155205
18, 0, 158, 2.13666, 0.163752
19, 0, 158, 1.96673, 0.172017
20, 0, 157, 2.72993, 0.180083
21, 0, 156, 2.49774, 0.188699
22, 0, 155, 3.8459, 0.197426
23, 0, 154, 4.8459, 0.206573
24, 0, 154, 4.43086, 0.215019
25, 0, 154, 4.26094, 0.225219
26, 0, 153, 5.02413, 0.233675
27, 0, 153, 4.53917, 0.242211
28, 0, 153, 4.16564, 0.250537
29, 0, 153, 3.9611, 0.259133
30, 0, 153, 3.80817, 0.267168
31, 0, 152, 4.57136, 0.275534
32, 0, 151, 5.57136, 0.2839
33, 0, 151, 5.15633, 0.292547
34, 0, 151, 4.9864, 0.300983
35, 0, 150, 5.9864, 0.309329
36, 0, 150, 5.57136, 0.317785
37, 0, 150, 5.40144, 0.326181
38, 0, 149, 6.40144, 0.334737
39, 0, 149, 5.9864, 0.345127
40, 0, 149, 5.81648, 0.353323
41, 0, 148, 6.57967, 0.361799
42, 0, 147, 7.57967, 0.370315
43, 0, 147, 7.16464, 0.379122
44, 0, 147, 6.99471, 0.387287
45, 0, 146, 7.75791, 0.395954
46, 0, 145, 8.5211, 0.40458
47, 0, 145, 8.14757, 0.413167
48, 0, 145, 7.77404, 0.421803
49, 0, 145, 7.6211, 0.43046
50, 0, 145, 7.46817, 0.438976
51, 0, 144, 8.46817, 0.447783
52, 0, 144, 8.05313, 0.456389
53, 0, 144, 7.88321, 0.464635
54, 0, 143, 8.64641, 0.473211
55, 0, 142, 9.64641, 0.481857
56, 0, 142, 9.23137, 0.490504
57, 0, 142, 9.06144, 0.49905
58, 0, 141, 10.0614, 0.507697
59, 0, 141, 9.64641, 0.516263
60, 0, 141, 9.47648, 0.524779
61, 0, 140, 10.2397, 0.533446
62, 0, 140, 9.86615, 0.542272
63, 0, 140, 9.49261, 0.550578
64, 0, 140, 9.33968, 0.559305
65, 0, 140, 9.18675, 0.568142
66, 0, 140, 9.10295, 0.576798
67, 0, 139, 9.86615, 0.585575
68, 0, 138, 9.63395, 0.594141
69, 0, 137, 10.9821, 0.603239
