Seed is: 13
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.010399
2, 0, 163, 1.7632, 0.019988
3, 0, 163, 1.34816, 0.029416
4, 0, 163, 1.17823, 0.038182
5, 0, 162, 1.94143, 0.066516
6, 0, 162, 1.5679, 0.074862
7, 0, 162, 1.19436, 0.083459
8, 0, 162, 1.04143, 0.091744
9, 0, 162, 0.888499, 0.106472
10, 0, 161, 1.6517, 0.114508
11, 0, 160, 2.41489, 0.122793
12, 0, 160, 2.04136, 0.137191
13, 0, 160, 1.66783, 0.145407
14, 0, 160, 1.51489, 0.154614
15, 0, 160, 1.36196, 0.16287
16, 0, 159, 2.36196, 0.171256
17, 0, 159, 1.94692, 0.179522
18, 0, 159, 1.777, 0.187477
19, 0, 158, 2.5402, 0.195712
20, 0, 157, 3.30339, 0.220169
21, 0, 156, 4.30339, 0.228395
22, 0, 156, 3.88836, 0.236881
23, 0, 156, 3.71843, 0.245447
24, 0, 155, 4.48163, 0.253462
25, 0, 155, 4.10809, 0.261748
26, 0, 155, 3.73456, 0.270084
27, 0, 155, 3.58163, 0.27868
28, 0, 155, 3.4287, 0.286936
29, 0, 154, 4.19189, 0.295001
30, 0, 153, 5.19189, 0.303397
31, 0, 153, 4.77686, 0.311613
32, 0, 153, 4.60693, 0.32046
33, 0, 152, 5.60693, 0.329217
34, 0, 152, 5.19189, 0.337422
35, 0, 152, 5.02197, 0.345608
36, 0, 151, 6.02197, 0.353823
37, 0, 151, 5.60693, 0.36229
38, 0, 151, 5.43701, 0.370836
39, 0, 150, 6.2002, 0.381496
40, 0, 149, 7.2002, 0.389802
41, 0, 149, 6.78516, 0.398068
42, 0, 149, 6.61524, 0.406313
43, 0, 148, 7.37844, 0.41475
44, 0, 147, 8.14163, 0.423276
45, 0, 147, 7.7681, 0.431642
46, 0, 147, 7.39457, 0.440198
47, 0, 147, 7.24163, 0.449315
48, 0, 147, 7.0887, 0.457651
49, 0, 146, 8.0887, 0.466007
50, 0, 146, 7.67366, 0.474834
51, 0, 146, 7.50374, 0.48318
52, 0, 145, 8.26694, 0.491866
53, 0, 144, 9.26694, 0.500513
54, 0, 144, 8.8519, 0.50939
55, 0, 144, 8.68197, 0.518247
56, 0, 143, 9.68197, 0.528526
57, 0, 143, 9.26694, 0.536852
58, 0, 143, 9.09701, 0.545198
59, 0, 142, 9.86021, 0.553594
60, 0, 142, 9.48668, 0.56192
61, 0, 142, 9.11314, 0.571097
62, 0, 142, 8.96021, 0.579483
63, 0, 142, 8.80728, 0.58804
64, 0, 142, 8.72348, 0.596456
65, 0, 141, 9.48668, 0.605533
66, 0, 140, 9.25448, 0.61464
67, 0, 139, 10.6026, 0.623477
68, 0, 139, 10.2291, 0.632925
69, 0, 139, 9.74415, 0.641932
70, 0, 139, 9.59121, 0.650809
71, 0, 139, 9.38668, 0.660077
72, 0, 138, 10.1499, 0.671108
73, 0, 137, 10.9131, 0.680115
74, 0, 137, 10.5395, 0.703279
75, 0, 137, 10.4557, 0.712066
76, 0, 136, 11.2189, 0.720842
77, 0, 135, 11.9821, 0.735991
78, 0, 134, 12.7453, 0.744578
79, 0, 133, 13.7453, 0.753595
80, 0, 133, 13.3303, 0.762562
81, 0, 133, 13.1604, 0.776569
82, 0, 132, 13.9236, 0.786708
83, 0, 132, 13.55, 0.795465
84, 0, 132, 13.1765, 0.804281
85, 0, 132, 13.0236, 0.813168
86, 0, 132, 12.8706, 0.822055
87, 0, 131, 13.6338, 0.830732
88, 0, 131, 13.2603, 0.839639
89, 0, 131, 12.8868, 0.849167
90, 0, 131, 12.7338, 0.858034
91, 0, 131, 12.5809, 0.867131
92, 0, 130, 13.3441, 0.876339
93, 0, 129, 14.1073, 0.885256
94, 0, 129, 13.7338, 0.894343
95, 0, 129, 13.3602, 0.909291
96, 0, 129, 13.2073, 0.91886
97, 0, 129, 13.0544, 0.92961
98, 0, 128, 12.8222, 0.938577
99, 0, 128, 12.7807, 0.947664
100, 0, 127, 14.4854, 0.956872
101, 0, 127, 14.1118, 0.966821
102, 0, 127, 13.5338, 0.981599
103, 0, 127, 13.3808, 1.00444
104, 1, 126, 14.3808, 1.01327
105, 2, 126, 13.9658, 1.02228
106, 3, 126, 13.7959, 1.03168
107, 4, 126, 13.7028, 1.04117
108, 5, 126, 13.6439, 1.05233
109, 6, 126, 13.6032, 1.06221
110, 7, 126, 13.5735, 1.07327
111, 8, 126, 13.5507, 1.08346
112, 9, 126, 13.5328, 1.09353
113, 10, 126, 13.5183, 1.10379
114, 11, 126, 13.5064, 1.11417
115, 11, 126, 13.4226, 1.12437
116, 11, 125, 14.1858, 1.13347
117, 11, 124, 15.1858, 1.14216
118, 11, 124, 14.7707, 1.15122
119, 11, 124, 14.6008, 1.16021
120, 11, 123, 15.364, 1.16929
121, 11, 123, 15.2709, 1.17849
122, 11, 123, 15.1778, 1.18733
123, 11, 123, 15.094, 1.19611
124, 11, 123, 15.0102, 1.20538
125, 11, 122, 15.7734, 1.21456
126, 11, 121, 16.5366, 1.22349
127, 11, 121, 16.163, 1.23271
128, 11, 121, 15.7895, 1.24186
129, 11, 121, 15.6366, 1.26408
130, 11, 121, 15.4836, 1.27397
131, 11, 120, 16.2468, 1.28311
132, 11, 119, 17.01, 1.29229
133, 11, 119, 16.9262, 1.30142
134, 11, 119, 16.8331, 1.31019
135, 11, 119, 16.74, 1.31909
136, 11, 119, 16.687, 1.32801
137, 11, 119, 16.3135, 1.33684
138, 11, 119, 15.9399, 1.34571
139, 11, 119, 15.8468, 1.35538
140, 11, 119, 15.7537, 1.36437
141, 11, 119, 15.6606, 1.37345
142, 11, 119, 15.5077, 1.38255
143, 11, 119, 15.4711, 1.39163
144, 11, 118, 15.7124, 1.40092
145, 11, 118, 15.5079, 1.41031
146, 11, 117, 16.5079, 1.41918
147, 11, 117, 16.0929, 1.42808
148, 11, 117, 15.9229, 1.43706
149, 11, 116, 16.9229, 1.44625
150, 11, 116, 16.5079, 1.45656
151, 11, 116, 16.338, 1.47151
152, 11, 115, 17.1012, 1.48055
153, 11, 114, 17.8644, 1.48986
154, 11, 114, 17.4908, 1.49898
155, 11, 114, 17.4378, 1.50802
156, 11, 114, 17.6424, 1.5182
157, 12, 114, 17.6323, 1.5313
158, 12, 114, 17.5793, 1.54782
159, 12, 114, 17.2058, 1.55719
160, 12, 114, 16.8322, 1.56647
161, 12, 114, 16.7957, 1.5755
162, 12, 114, 16.7591, 1.58473
163, 12, 114, 16.6062, 1.59383
164, 12, 113, 17.3694, 1.61329
165, 12, 112, 18.1326, 1.62248
166, 12, 111, 19.1326, 1.63175
167, 12, 111, 18.7175, 1.64183
168, 12, 111, 18.5476, 1.65121
169, 12, 110, 19.3108, 1.66062
170, 12, 109, 19.6636, 1.67036
171, 12, 109, 19.1786, 1.67978
172, 12, 108, 19.5314, 1.6892
173, 12, 108, 19.0464, 1.69891
174, 12, 108, 18.8419, 1.70829
175, 12, 108, 18.6373, 1.71759
176, 12, 107, 19.6373, 1.72672
177, 12, 107, 19.2223, 1.73682
178, 12, 107, 19.0524, 1.74619
179, 12, 106, 20.0524, 1.75568
180, 12, 106, 19.6373, 1.77692
181, 12, 106, 19.4674, 1.78638
182, 12, 105, 20.2306, 1.79594
183, 12, 105, 19.8571, 1.80544
184, 12, 105, 19.4835, 1.81657
185, 12, 104, 19.7249, 1.83832
186, 12, 104, 19.5203, 1.84797
187, 12, 103, 19.7617, 1.85783
188, 12, 103, 19.5571, 1.86774
189, 12, 102, 20.5571, 1.88321
190, 12, 102, 20.1421, 1.89272
191, 12, 102, 19.9722, 1.9022
192, 12, 102, 19.8617, 1.91192
193, 12, 102, 19.7512, 1.92121
194, 12, 101, 20.5144, 1.93036
195, 12, 100, 21.2776, 1.9397
196, 12, 99, 22.2776, 1.9493
197, 12, 99, 21.8625, 1.9589
198, 12, 99, 21.6926, 1.96858
199, 12, 98, 22.4558, 1.9783
200, 12, 98, 22.0823, 1.98912
201, 12, 98, 21.7087, 1.99833
202, 12, 98, 21.5558, 2.0075
203, 12, 98, 21.4029, 2.01728
204, 12, 97, 22.1661, 2.02796
205, 12, 97, 21.7925, 2.0378
206, 12, 97, 21.419, 2.04725
207, 12, 97, 21.2661, 2.06368
208, 12, 97, 21.1131, 2.07293
209, 12, 96, 21.8763, 2.08214
210, 12, 95, 22.8763, 2.09153
211, 12, 95, 22.4613, 2.10092
212, 12, 95, 22.2914, 2.11127
213, 12, 94, 22.0592, 2.1209
214, 12, 93, 23.4073, 2.13084
215, 12, 93, 23.3142, 2.14051
216, 12, 93, 23.2211, 2.15007
217, 12, 93, 23.1538, 2.161
218, 12, 93, 23.0607, 2.17041
219, 12, 93, 22.9676, 2.17961
220, 12, 93, 22.8571, 2.1892
221, 12, 93, 22.7982, 2.19847
222, 12, 93, 22.7393, 2.20763
223, 12, 93, 22.6952, 2.21703
224, 12, 93, 22.6278, 2.2318
225, 12, 93, 22.2543, 2.24171
226, 12, 93, 21.7693, 2.25139
227, 12, 93, 21.6164, 2.26231
228, 12, 92, 21.7576, 2.27176
229, 12, 92, 21.7274, 2.28139
230, 12, 92, 21.7006, 2.29062
231, 12, 91, 22.7006, 2.29991
232, 12, 91, 22.2856, 2.30928
233, 12, 91, 22.1156, 2.31989
234, 12, 91, 22.0318, 2.32957
235, 12, 90, 22.795, 2.3392
236, 12, 89, 22.5628, 2.34914
237, 12, 88, 23.911, 2.3591
238, 12, 88, 23.8272, 2.37163
239, 12, 88, 23.7434, 2.38105
240, 12, 88, 23.6503, 2.3909
241, 12, 88, 23.5572, 2.40196
242, 12, 88, 23.4734, 2.41131
243, 12, 88, 23.0999, 2.42091
244, 12, 88, 22.7263, 2.43041
245, 12, 88, 22.6425, 2.4398
246, 12, 88, 22.6158, 2.44924
247, 12, 88, 22.2422, 2.45885
248, 12, 87, 23.2422, 2.46876
249, 12, 87, 22.8272, 2.47868
250, 12, 87, 22.6573, 2.48853
251, 12, 86, 22.4251, 2.51129
252, 12, 86, 22.3836, 2.52105
253, 12, 85, 24.0883, 2.53158
254, 12, 85, 24.0045, 2.54168
255, 12, 84, 25.0045, 2.55178
256, 12, 84, 24.5894, 2.56158
257, 12, 84, 24.4195, 2.57241
258, 12, 83, 25.1827, 2.58232
259, 12, 82, 25.9459, 2.59239
260, 12, 82, 25.5724, 2.60245
261, 12, 81, 25.8137, 2.62004
262, 12, 81, 25.6092, 2.63037
263, 12, 80, 26.6092, 2.64042
264, 12, 80, 26.1941, 2.65041
265, 12, 80, 26.0242, 2.66412
266, 12, 80, 26.2876, 2.68738
267, 12, 80, 26.1945, 2.69775
268, 12, 80, 26.1014, 2.70771
269, 12, 80, 25.4644, 2.71774
270, 12, 80, 25.3539, 2.72775
271, 12, 80, 25.2608, 2.73772
272, 12, 80, 25.1677, 2.74794
273, 12, 80, 25.0148, 2.75785
274, 12, 80, 24.9618, 2.7691
275, 12, 80, 24.9413, 2.77908
276, 12, 80, 24.8575, 2.78872
277, 12, 79, 25.0206, 2.79865
278, 12, 79, 24.9532, 2.80859
279, 12, 79, 24.8943, 2.81836
280, 12, 79, 24.8355, 2.82805
281, 12, 79, 24.7824, 2.83799
282, 12, 79, 24.7236, 2.84816
283, 12, 79, 24.6647, 2.85819
284, 12, 79, 24.6485, 2.86819
285, 12, 79, 24.538, 2.87852
286, 12, 79, 24.4791, 2.88869
287, 12, 79, 24.4202, 2.899
288, 12, 79, 24.1162, 2.9091
289, 12, 79, 24.0632, 2.91923
290, 12, 79, 23.6896, 2.93103
291, 12, 79, 23.3161, 2.95293
292, 12, 79, 23.2572, 2.96307
293, 12, 79, 23.1983, 2.97323
294, 12, 79, 23.0454, 2.98317
295, 12, 79, 23.0088, 2.99313
296, 12, 79, 22.8559, 3.00315
297, 12, 78, 23.8559, 3.01333
298, 12, 78, 23.4408, 3.0234
299, 12, 78, 23.2709, 3.03508
300, 12, 77, 24.0341, 3.05738
301, 12, 76, 24.7973, 3.06761
302, 12, 75, 24.5651, 3.07862
303, 12, 74, 25.9133, 3.08991
304, 12, 73, 26.6765, 3.09994
305, 12, 73, 26.1915, 3.11117
306, 12, 73, 25.818, 3.1214
307, 12, 73, 25.6134, 3.13179
308, 12, 73, 25.4605, 3.14189
309, 12, 72, 25.2283, 3.15223
310, 12, 71, 26.5765, 3.16259
311, 12, 71, 26.2029, 3.17275
312, 12, 71, 25.718, 3.18308
313, 12, 71, 25.565, 3.19543
314, 12, 71, 25.3605, 3.2114
315, 12, 70, 26.3605, 3.22154
316, 12, 70, 25.9455, 3.23152
317, 12, 70, 25.7755, 3.24154
318, 12, 69, 26.7755, 3.25171
319, 12, 69, 26.3605, 3.26151
320, 12, 69, 26.1906, 3.27199
321, 12, 68, 26.9538, 3.28215
322, 12, 68, 26.5802, 3.29222
323, 12, 68, 26.2067, 3.30236
324, 12, 67, 26.448, 3.31271
325, 12, 67, 26.67, 3.32318
326, 12, 67, 26.4065, 3.33345
327, 12, 67, 26.2536, 3.34355
328, 12, 66, 27.0168, 3.35378
329, 12, 65, 27.78, 3.36403
330, 12, 64, 27.5478, 3.37591
331, 12, 63, 28.896, 3.38637
332, 12, 63, 28.743, 3.39664
333, 12, 63, 28.7217, 3.40666
334, 12, 62, 28.8847, 3.41676
335, 12, 62, 28.8173, 3.42698
336, 12, 62, 28.4438, 3.43695
337, 12, 62, 28.2629, 3.44726
338, 12, 61, 28.4041, 3.45756
339, 12, 61, 28.3739, 3.47476
340, 12, 60, 28.7267, 3.48576
341, 12, 60, 28.2417, 3.50201
342, 12, 59, 29.2417, 3.51204
343, 12, 59, 28.8267, 3.52231
344, 12, 59, 28.6567, 3.53223
345, 12, 58, 29.4199, 3.54257
346, 12, 58, 29.3268, 3.55258
347, 12, 58, 29.1223, 3.56305
348, 12, 58, 28.7487, 3.57335
349, 12, 58, 28.6382, 3.58341
350, 12, 57, 28.4061, 3.59376
351, 12, 56, 29.7542, 3.60453
352, 12, 55, 30.7542, 3.61539
353, 12, 55, 30.3392, 3.62532
354, 12, 55, 30.1693, 3.63552
355, 12, 54, 30.9324, 3.64579
356, 12, 54, 30.4475, 3.65593
357, 12, 54, 30.074, 3.66588
358, 12, 54, 29.8694, 3.67621
359, 12, 54, 29.7165, 3.68611
360, 12, 54, 29.6234, 3.69593
361, 12, 54, 29.1384, 3.70596
362, 12, 54, 29.0186, 3.71619
363, 12, 54, 28.9972, 3.72626
364, 12, 54, 28.9134, 3.73619
