Seed is: 67
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.065104
2, 0, 730, 1.7632, 0.129758
3, 0, 729, 2.52639, 0.192738
4, 0, 728, 3.52639, 0.255858
5, 0, 727, 4.28959, 0.318898
6, 0, 726, 5.28959, 0.382509
7, 0, 725, 6.05279, 0.446
8, 0, 724, 5.8206, 0.508489
9, 0, 723, 6.58379, 0.571379
10, 0, 722, 7.34699, 0.634078
11, 0, 721, 8.11019, 0.697429
12, 0, 720, 7.87799, 0.760599
13, 0, 719, 8.87799, 0.82413
14, 0, 718, 9.64119, 0.887461
15, 0, 717, 10.4044, 0.950972
16, 0, 716, 11.1676, 1.01405
17, 0, 715, 12.1676, 1.07741
18, 0, 714, 12.9308, 1.14033
19, 0, 713, 13.694, 1.20333
20, 0, 712, 14.4572, 1.26629
21, 0, 711, 15.2204, 1.32974
22, 0, 710, 16.5685, 1.39311
23, 0, 709, 17.3317, 1.4566
24, 0, 709, 16.9167, 1.52002
25, 0, 709, 16.5432, 1.58428
26, 0, 709, 16.1696, 1.64825
27, 0, 709, 15.7546, 1.71227
28, 0, 708, 16.1074, 1.77587
29, 0, 708, 15.6224, 1.84053
30, 0, 707, 16.3856, 1.90452
31, 0, 706, 17.1488, 1.96834
32, 0, 706, 16.7338, 2.03226
33, 0, 705, 17.0865, 2.09647
34, 0, 705, 16.6016, 2.16079
35, 0, 705, 16.1166, 2.22506
36, 0, 705, 15.7431, 2.28899
37, 0, 705, 15.5385, 2.35288
38, 0, 705, 15.165, 2.41708
39, 0, 704, 15.9282, 2.49383
40, 0, 703, 16.9282, 2.5577
41, 0, 702, 17.6914, 2.62146
42, 0, 701, 18.4546, 2.68504
43, 0, 700, 19.2178, 2.74893
44, 0, 700, 18.8027, 2.81284
45, 0, 700, 18.4292, 2.87761
46, 0, 699, 19.1924, 2.9416
47, 0, 698, 19.9556, 3.00582
48, 0, 697, 20.7188, 3.06924
49, 1, 696, 21.7188, 3.13323
50, 2, 695, 22.7188, 3.19748
51, 2, 695, 22.3453, 3.26179
52, 2, 694, 23.1085, 3.32619
53, 2, 693, 24.1085, 3.39024
54, 2, 692, 24.8717, 3.45434
55, 2, 691, 25.6349, 3.51844
56, 2, 690, 26.3981, 3.58293
57, 2, 690, 25.983, 3.64776
58, 2, 690, 25.6095, 3.71215
59, 2, 690, 25.236, 3.77651
60, 2, 689, 25.9991, 3.84096
61, 2, 688, 26.7623, 3.90538
62, 2, 687, 27.5255, 3.97
63, 2, 686, 28.2887, 4.03458
64, 2, 685, 28.0565, 4.09925
65, 2, 684, 28.8197, 4.16433
66, 2, 683, 29.5829, 4.22891
67, 2, 682, 30.3461, 4.29366
68, 2, 681, 31.1093, 4.35875
69, 2, 680, 31.8725, 4.42361
70, 2, 679, 32.6357, 4.48856
71, 2, 678, 33.3989, 4.55313
72, 2, 677, 34.1621, 4.61953
73, 2, 676, 34.9253, 4.68429
74, 2, 675, 35.6885, 4.74904
75, 2, 675, 35.647, 4.81399
76, 2, 675, 35.232, 4.87901
77, 2, 675, 34.8584, 4.94429
78, 2, 675, 34.4849, 5.00972
79, 2, 674, 35.2481, 5.07451
80, 2, 673, 36.0113, 5.13972
81, 2, 672, 36.7745, 5.20511
82, 2, 671, 37.5377, 5.27016
83, 2, 670, 38.5377, 5.33552
84, 2, 669, 39.3009, 5.40085
85, 2, 668, 40.0641, 5.46621
86, 2, 667, 40.8273, 5.5317
87, 2, 666, 41.5905, 5.5966
88, 2, 665, 42.3537, 5.66192
89, 2, 664, 43.1169, 5.72765
90, 2, 663, 44.465, 5.80826
91, 2, 662, 45.2282, 5.87473
92, 2, 661, 45.9914, 5.94039
93, 2, 660, 46.7546, 6.00588
94, 2, 659, 47.5178, 6.07131
95, 2, 658, 47.2856, 6.13648
96, 2, 657, 48.0488, 6.20191
97, 2, 656, 48.812, 6.26693
98, 2, 655, 49.5752, 6.33264
99, 2, 655, 49.2017, 6.39831
100, 3, 655, 48.7867, 6.46416
101, 4, 655, 48.6167, 6.53024
102, 5, 655, 48.2017, 6.59696
103, 6, 655, 48.0318, 6.66363
104, 7, 655, 47.9387, 6.7319
105, 8, 655, 47.8456, 6.7993
106, 9, 655, 47.7867, 6.86758
107, 10, 655, 47.7278, 6.93628
108, 11, 655, 47.6871, 7.00585
109, 12, 655, 47.6465, 7.07628
110, 13, 655, 47.6167, 7.14757
111, 14, 655, 47.587, 7.21927
112, 15, 655, 47.5643, 7.29242
113, 16, 655, 47.5415, 7.36615
114, 17, 655, 47.5236, 7.44106
115, 18, 655, 47.5057, 7.51701
116, 18, 655, 47.3528, 7.59477
117, 18, 655, 46.9792, 7.66088
118, 18, 655, 46.6057, 7.7267
119, 18, 655, 46.4012, 7.79272
120, 18, 654, 46.7539, 7.8586
121, 18, 654, 46.269, 7.92453
122, 18, 654, 46.116, 7.99059
123, 18, 654, 45.9461, 8.05668
124, 18, 654, 45.7932, 8.12272
125, 18, 653, 47.4979, 8.18857
126, 18, 652, 48.4979, 8.25417
127, 18, 651, 48.2657, 8.32058
128, 18, 650, 48.6185, 8.38644
129, 18, 650, 48.1335, 8.45392
130, 18, 650, 47.5554, 8.52031
131, 18, 650, 47.1819, 8.58634
132, 18, 650, 46.8084, 8.65202
133, 18, 650, 46.3933, 8.71828
134, 18, 650, 46.3518, 8.78488
135, 18, 650, 46.1473, 8.85096
136, 18, 650, 45.9774, 8.91708
137, 18, 649, 46.2187, 8.98334
138, 18, 649, 46.0142, 9.04968
139, 18, 649, 45.6406, 9.12532
140, 18, 649, 45.2671, 9.19203
141, 18, 649, 44.8936, 9.25797
142, 18, 649, 44.52, 9.32402
143, 18, 648, 45.52, 9.3902
144, 18, 648, 45.105, 9.45576
145, 18, 648, 44.7315, 9.52168
146, 18, 647, 44.4993, 9.58709
147, 18, 646, 45.2625, 9.65324
148, 18, 646, 45.1095, 9.73114
149, 18, 646, 44.736, 9.79736
150, 18, 645, 45.4992, 9.86351
151, 18, 644, 46.2624, 9.92908
152, 18, 643, 47.0256, 9.99485
153, 18, 642, 47.7888, 10.0608
154, 18, 642, 47.4152, 10.1269
155, 18, 642, 47.0417, 10.1927
156, 18, 642, 46.6682, 10.2587
157, 18, 642, 46.2946, 10.3247
158, 18, 642, 45.9211, 10.3905
159, 18, 642, 45.4361, 10.4573
160, 18, 642, 45.0626, 10.5235
161, 18, 642, 44.6891, 10.5896
162, 18, 642, 44.4845, 10.6565
163, 18, 642, 44.3146, 10.7226
164, 18, 642, 44.1617, 10.7889
165, 18, 642, 43.9918, 10.8553
166, 18, 642, 43.8813, 10.9215
167, 18, 642, 43.7283, 10.9993
168, 18, 642, 43.5584, 11.0723
169, 18, 642, 43.4055, 11.1386
170, 18, 642, 43.0319, 11.2047
171, 18, 642, 42.8274, 11.2715
172, 18, 642, 42.7169, 11.3383
173, 18, 642, 42.564, 11.4047
174, 18, 642, 42.1904, 11.4711
175, 18, 642, 41.8169, 11.537
176, 18, 641, 42.1697, 11.6033
177, 18, 641, 41.6847, 11.6698
178, 18, 641, 41.5318, 11.7363
179, 18, 641, 41.1582, 11.8025
180, 18, 640, 41.9214, 11.8683
181, 18, 639, 41.6892, 11.9343
182, 18, 638, 42.4524, 12.0006
183, 18, 637, 43.2156, 12.0671
184, 18, 636, 43.9788, 12.1338
185, 18, 635, 44.742, 12.1999
186, 18, 634, 45.5052, 12.266
187, 18, 633, 45.273, 12.3323
188, 18, 632, 46.0362, 12.3989
189, 18, 631, 46.7994, 12.4831
190, 18, 630, 47.5626, 12.5501
191, 18, 629, 48.3258, 12.6166
192, 18, 628, 49.089, 12.6834
193, 18, 627, 49.8522, 12.7494
194, 18, 626, 50.6154, 12.8171
195, 18, 625, 51.3786, 12.8834
196, 18, 624, 52.1418, 12.9496
197, 18, 623, 52.905, 13.0158
198, 18, 622, 53.905, 13.0823
199, 18, 621, 54.6682, 13.1489
200, 18, 620, 55.4314, 13.2153
201, 18, 619, 56.1946, 13.2833
202, 18, 618, 56.9578, 13.3498
203, 18, 617, 57.721, 13.417
204, 18, 616, 58.721, 13.4839
205, 18, 615, 59.4842, 13.5514
206, 18, 614, 60.2474, 13.6177
207, 18, 613, 61.0106, 13.6842
208, 18, 612, 61.7738, 13.7511
209, 18, 611, 61.5416, 13.8271
210, 18, 610, 62.5416, 13.9061
211, 18, 609, 63.3048, 13.9735
212, 18, 608, 63.0726, 14.0404
213, 18, 607, 63.8358, 14.1074
214, 18, 606, 64.599, 14.1745
215, 18, 605, 65.3622, 14.2419
216, 18, 604, 65.13, 14.3089
217, 18, 603, 65.8932, 14.3768
218, 18, 602, 66.6564, 14.4449
219, 18, 601, 67.6564, 14.5137
220, 18, 600, 68.4196, 14.5813
221, 18, 599, 69.1828, 14.6493
222, 18, 598, 69.946, 14.7176
223, 18, 597, 70.7092, 14.7858
224, 18, 596, 72.0573, 14.8541
225, 18, 595, 72.8205, 14.9333
226, 18, 594, 73.8205, 15.0026
227, 18, 593, 74.5837, 15.0703
228, 18, 592, 75.3469, 15.1383
229, 18, 592, 74.862, 15.2075
230, 18, 591, 75.6252, 15.2756
231, 18, 590, 76.3884, 15.3433
232, 18, 589, 77.3884, 15.421
233, 18, 588, 77.1562, 15.4897
234, 18, 587, 77.9194, 15.5578
235, 18, 586, 78.9194, 15.6257
236, 18, 585, 78.6872, 15.6936
237, 18, 584, 79.6872, 15.7617
238, 18, 583, 79.455, 15.8469
239, 18, 583, 79.0399, 15.9157
240, 18, 583, 78.9984, 15.9882
241, 18, 583, 78.5834, 16.0573
242, 18, 582, 79.9316, 16.1259
243, 18, 581, 80.6948, 16.1943
244, 18, 580, 81.458, 16.2626
245, 18, 580, 81.0429, 16.331
246, 18, 579, 82.3911, 16.3995
247, 18, 578, 82.1589, 16.4679
248, 18, 577, 82.9221, 16.5361
249, 18, 576, 83.6853, 16.6045
250, 18, 576, 83.2003, 16.6734
251, 18, 576, 82.7154, 16.7422
252, 18, 575, 83.4786, 16.8115
253, 18, 574, 83.2464, 16.8799
254, 18, 574, 82.8728, 16.9486
255, 18, 573, 83.636, 17.0174
256, 18, 572, 84.3992, 17.0861
257, 18, 572, 83.9842, 17.1568
258, 18, 572, 83.6106, 17.2257
259, 18, 572, 83.2371, 17.2944
260, 18, 572, 82.8221, 17.3632
261, 18, 572, 82.4485, 17.4324
262, 18, 572, 82.407, 17.5028
263, 18, 572, 82.0335, 17.5721
264, 18, 571, 82.7967, 17.6411
265, 18, 570, 83.5599, 17.7099
266, 18, 569, 84.3231, 17.7789
267, 18, 568, 85.0863, 17.8482
268, 18, 567, 85.8495, 17.9174
269, 18, 566, 86.8495, 17.9867
270, 18, 565, 86.6173, 18.0564
271, 18, 565, 86.2438, 18.1254
272, 18, 564, 87.5919, 18.1946
273, 18, 563, 88.3551, 18.2634
274, 18, 563, 87.8702, 18.3333
275, 18, 562, 88.8702, 18.4025
276, 18, 561, 89.6334, 18.472
277, 18, 561, 89.2598, 18.5414
278, 18, 561, 88.8863, 18.6111
279, 18, 561, 88.6818, 18.6808
280, 18, 561, 88.3082, 18.7502
281, 18, 561, 87.9347, 18.8198
282, 18, 561, 87.7301, 18.8897
283, 18, 560, 89.0783, 18.9594
284, 18, 559, 89.4311, 19.0289
285, 18, 559, 88.9461, 19.0987
286, 18, 559, 88.5726, 19.1813
287, 18, 559, 88.199, 19.2511
288, 18, 558, 87.9669, 19.3204
289, 18, 557, 88.9669, 19.3899
290, 18, 556, 89.73, 19.4596
291, 18, 555, 90.4932, 19.5291
292, 18, 554, 90.2611, 19.5986
293, 18, 553, 91.2611, 19.6681
294, 18, 552, 92.0243, 19.7378
295, 18, 551, 92.7874, 19.8071
296, 18, 551, 92.4139, 19.8772
297, 18, 551, 91.9989, 19.947
298, 18, 550, 93.347, 20.017
299, 18, 549, 94.1102, 20.0868
300, 18, 548, 93.878, 20.157
301, 18, 547, 94.6412, 20.2269
302, 18, 547, 94.2677, 20.2964
303, 18, 547, 93.8942, 20.3663
304, 18, 547, 93.5206, 20.4364
305, 18, 546, 94.2838, 20.5065
306, 18, 545, 95.047, 20.5761
307, 18, 544, 94.8148, 20.6462
308, 18, 543, 95.578, 20.7161
309, 18, 542, 96.3412, 20.7861
310, 18, 541, 96.109, 20.8562
311, 18, 540, 97.109, 20.9266
312, 18, 539, 98.4572, 20.9975
313, 18, 538, 99.2204, 21.0679
314, 18, 538, 98.8469, 21.1382
315, 18, 537, 99.6101, 21.2083
316, 18, 537, 99.2365, 21.2782
317, 18, 537, 98.7516, 21.3486
318, 18, 537, 98.547, 21.419
319, 18, 537, 98.132, 21.4894
320, 18, 537, 97.7585, 21.5598
321, 18, 536, 99.4632, 21.6302
322, 18, 536, 99.0896, 21.7006
323, 18, 536, 98.7161, 21.771
324, 18, 536, 98.5462, 21.8416
325, 18, 535, 100.251, 21.9122
326, 18, 535, 99.8773, 21.9827
327, 18, 535, 99.6728, 22.0534
328, 18, 535, 99.2578, 22.1234
329, 18, 535, 98.8842, 22.1937
330, 18, 535, 98.5107, 22.2648
331, 18, 534, 99.8588, 22.3363
332, 18, 533, 100.622, 22.4065
333, 18, 532, 100.39, 22.4939
334, 18, 531, 101.39, 22.565
335, 18, 530, 102.738, 22.6356
336, 18, 529, 103.738, 22.7057
337, 18, 528, 104.501, 22.7759
338, 18, 528, 104.016, 22.8468
339, 18, 527, 104.779, 22.9172
340, 18, 526, 105.543, 22.9875
341, 18, 525, 106.543, 23.0578
342, 18, 525, 106.128, 23.128
343, 18, 525, 105.754, 23.1984
344, 18, 525, 105.381, 23.269
345, 18, 524, 106.381, 23.3393
346, 18, 524, 106.007, 23.4097
347, 18, 523, 107.355, 23.4804
348, 18, 523, 106.982, 23.5508
349, 18, 523, 106.567, 23.6216
350, 18, 523, 106.193, 23.6919
351, 18, 523, 105.82, 23.7623
352, 18, 523, 105.446, 23.8325
353, 18, 522, 106.209, 23.9027
354, 18, 521, 106.972, 23.9734
355, 18, 520, 107.736, 24.0445
356, 18, 520, 107.251, 24.1154
357, 18, 520, 106.877, 24.186
358, 18, 520, 106.504, 24.2563
359, 18, 519, 107.267, 24.3266
360, 18, 518, 108.03, 24.3968
361, 18, 517, 107.798, 24.4674
362, 18, 516, 108.561, 24.538
363, 18, 515, 109.324, 24.6083
364, 18, 515, 109.283, 24.6788
365, 18, 515, 108.868, 24.7494
366, 18, 515, 108.494, 24.8199
367, 18, 514, 109.257, 24.8908
368, 18, 513, 110.02, 24.9614
369, 18, 512, 110.784, 25.032
370, 18, 511, 111.547, 25.1025
371, 18, 510, 111.315, 25.1729
372, 18, 509, 112.078, 25.2438
373, 18, 508, 112.841, 25.3146
374, 18, 507, 113.604, 25.3852
375, 18, 506, 114.367, 25.4556
376, 18, 506, 113.994, 25.5266
377, 18, 506, 113.579, 25.5975
378, 18, 506, 113.205, 25.6683
379, 18, 506, 112.832, 25.7396
380, 18, 505, 113.595, 25.821
381, 18, 504, 114.358, 25.892
382, 18, 503, 115.121, 25.9631
383, 18, 502, 115.885, 26.0342
384, 18, 502, 115.511, 26.1052
385, 18, 502, 115.138, 26.1765
386, 18, 502, 114.985, 26.2477
387, 18, 502, 114.815, 26.3194
388, 18, 501, 116.519, 26.3908
389, 18, 501, 116.146, 26.4618
390, 18, 501, 115.772, 26.5329
391, 18, 501, 115.399, 26.6036
392, 18, 500, 116.399, 26.6748
393, 18, 499, 117.747, 26.746
394, 18, 498, 118.747, 26.8174
395, 18, 498, 118.373, 26.8889
396, 18, 498, 118, 26.9602
397, 18, 498, 117.83, 27.0313
398, 18, 498, 117.677, 27.103
399, 19, 498, 117.663, 27.1872
400, 20, 498, 117.648, 27.2727
401, 21, 498, 117.636, 27.3583
402, 22, 498, 117.624, 27.4464
403, 23, 498, 117.614, 27.5359
404, 24, 498, 117.604, 27.6325
405, 25, 498, 117.595, 27.7326
406, 26, 498, 117.587, 27.8289
407, 27, 498, 117.579, 27.9261
408, 28, 498, 117.572, 28.0251
409, 29, 498, 117.566, 28.1264
410, 30, 498, 117.559, 28.2305
411, 31, 498, 117.554, 28.3366
412, 32, 498, 117.548, 28.4458
413, 32, 498, 117.464, 28.5579
414, 32, 498, 117.311, 28.6293
415, 32, 498, 117.158, 28.7004
416, 32, 498, 117.048, 28.7735
417, 32, 498, 116.895, 28.8457
418, 32, 498, 116.521, 28.917
419, 32, 497, 116.711, 29.0288
420, 32, 497, 116.601, 29.1485
421, 32, 497, 116.448, 29.2203
422, 33, 497, 116.443, 29.3327
423, 34, 497, 116.438, 29.4472
424, 35, 497, 116.433, 29.5647
425, 36, 497, 116.429, 29.6852
426, 36, 497, 116.361, 29.8088
427, 36, 497, 116.208, 29.8807
428, 36, 497, 115.835, 29.9525
429, 36, 496, 116.598, 30.0236
430, 36, 495, 117.361, 30.095
431, 36, 494, 118.124, 30.1666
432, 36, 493, 118.888, 30.2381
433, 36, 492, 119.651, 30.312
434, 36, 491, 120.414, 30.3834
435, 36, 490, 121.177, 30.4548
436, 36, 489, 121.94, 30.5285
437, 36, 489, 121.567, 30.601
438, 36, 489, 121.193, 30.6734
439, 36, 489, 120.82, 30.7459
440, 36, 489, 120.446, 30.8183
441, 36, 489, 120.073, 30.8904
442, 36, 489, 119.699, 30.9627
443, 36, 489, 119.326, 31.035
444, 36, 489, 118.952, 31.107
445, 36, 488, 119.952, 31.1805
446, 36, 488, 119.579, 31.2527
447, 36, 488, 119.094, 31.3253
448, 36, 487, 120.442, 31.3976
449, 36, 486, 120.795, 31.4768
450, 36, 486, 120.31, 31.5529
451, 36, 486, 119.936, 31.6254
452, 36, 485, 120.936, 31.6974
453, 36, 485, 120.563, 31.7695
454, 36, 485, 120.189, 31.8418
455, 36, 485, 120.036, 31.914
456, 36, 485, 119.883, 31.9858
457, 36, 485, 119.73, 32.0578
458, 36, 484, 119.972, 32.1302
459, 36, 484, 119.767, 32.2025
460, 36, 484, 119.614, 32.2748
461, 36, 484, 119.461, 32.3475
462, 36, 484, 119.046, 32.4197
463, 36, 484, 118.876, 32.5072
464, 36, 484, 118.723, 32.5805
465, 36, 484, 118.238, 32.6533
466, 36, 484, 117.865, 32.7265
467, 36, 484, 117.712, 32.8
468, 36, 484, 117.297, 32.8732
469, 36, 484, 117.092, 32.9462
470, 36, 484, 116.719, 33.0191
471, 37, 484, 116.715, 33.1443
472, 38, 484, 116.711, 33.2726
473, 39, 484, 116.707, 33.4038
474, 40, 484, 116.704, 33.5392
475, 41, 484, 116.7, 33.6777
476, 42, 484, 116.697, 33.8203
477, 43, 484, 116.694, 33.9657
478, 44, 484, 116.691, 34.1182
479, 45, 484, 116.688, 34.2775
480, 46, 484, 116.686, 34.4405
481, 47, 484, 116.683, 34.6088
482, 48, 484, 116.681, 34.7795
483, 48, 484, 116.636, 34.9547
484, 48, 484, 116.553, 35.027
485, 49, 484, 116.55, 35.202
486, 50, 484, 116.548, 35.3832
487, 50, 484, 116.495, 35.5705
488, 50, 484, 116.402, 35.6426
489, 50, 484, 116.318, 35.7148
490, 51, 484, 116.316, 35.9116
491, 52, 484, 116.314, 36.1034
492, 53, 484, 116.312, 36.3009
493, 54, 484, 116.31, 36.5034
494, 55, 484, 116.308, 36.719
495, 56, 484, 116.306, 36.9329
496, 57, 484, 116.304, 37.1512
497, 58, 484, 116.303, 37.3752
498, 59, 484, 116.301, 37.6057
499, 60, 484, 116.3, 37.8398
500, 61, 484, 116.298, 38.0796
501, 62, 484, 116.297, 38.3254
502, 63, 484, 116.295, 38.5776
503, 64, 484, 116.294, 38.8365
504, 64, 484, 116.264, 39.1129
505, 64, 484, 116.18, 39.1974
506, 64, 483, 116.421, 39.2693
507, 64, 483, 116.643, 39.3413
508, 64, 483, 116.49, 39.414
509, 64, 483, 116.286, 39.4859
510, 64, 483, 116.133, 39.5578
