Seed is: 41
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065154
2, 0, 730, 0.767807, 0.129236
3, 0, 729, 1.76781, 0.192867
4, 0, 728, 2.531, 0.256879
5, 0, 727, 3.531, 0.32028
6, 0, 726, 4.2942, 0.383671
7, 0, 725, 5.0574, 0.447462
8, 0, 724, 5.8206, 0.510763
9, 0, 724, 5.40556, 0.574674
10, 0, 723, 6.75372, 0.638656
11, 0, 722, 7.51692, 0.702267
12, 0, 722, 7.03195, 0.766881
13, 0, 721, 7.79515, 0.830622
14, 0, 720, 8.55835, 0.894554
15, 0, 719, 9.55835, 0.958455
16, 0, 718, 10.3215, 1.02259
17, 0, 717, 11.0847, 1.0877
18, 0, 716, 11.8479, 1.15198
19, 0, 715, 12.6111, 1.21635
20, 0, 715, 12.2376, 1.28091
21, 0, 715, 11.8226, 1.34619
22, 0, 715, 11.449, 1.4105
23, 0, 714, 12.2122, 1.47489
24, 0, 713, 13.2122, 1.54026
25, 0, 712, 12.98, 1.60461
26, 0, 711, 13.7432, 1.66899
27, 0, 711, 13.3282, 1.73316
28, 0, 711, 12.9547, 1.79752
29, 0, 710, 13.7179, 1.86238
30, 0, 709, 14.4811, 1.92677
31, 0, 708, 15.2443, 1.99101
32, 0, 707, 16.2443, 2.05549
33, 0, 706, 17.0075, 2.11993
34, 0, 705, 17.7706, 2.18402
35, 0, 704, 18.5338, 2.24845
36, 0, 704, 18.1188, 2.31276
37, 0, 703, 19.467, 2.37757
38, 0, 702, 20.2302, 2.44187
39, 0, 701, 20.9934, 2.50591
40, 0, 700, 21.7566, 2.57022
41, 0, 700, 21.383, 2.63514
42, 0, 700, 21.0095, 2.70075
43, 0, 700, 20.805, 2.76605
44, 0, 700, 20.4314, 2.8308
45, 0, 699, 21.1946, 2.89552
46, 0, 698, 21.9578, 2.97278
47, 0, 697, 22.9578, 3.0379
48, 0, 696, 23.721, 3.10334
49, 0, 695, 24.4842, 3.16836
50, 0, 694, 25.2474, 3.23371
51, 0, 693, 26.0106, 3.29918
52, 0, 693, 25.6371, 3.36502
53, 0, 693, 25.222, 3.43036
54, 0, 693, 24.8485, 3.49595
55, 0, 693, 24.475, 3.56167
56, 0, 692, 24.2428, 3.62696
57, 0, 692, 23.8692, 3.69266
58, 0, 692, 23.4957, 3.75767
59, 0, 692, 23.3428, 3.82306
60, 0, 692, 23.1728, 3.88852
61, 0, 692, 23.0029, 3.95377
62, 0, 692, 22.85, 4.01892
63, 0, 692, 22.4765, 4.08547
64, 0, 692, 21.9915, 4.15156
65, 0, 691, 22.7547, 4.21746
66, 0, 690, 23.5179, 4.28285
67, 0, 689, 24.2811, 4.34811
68, 1, 688, 25.2811, 4.41377
69, 2, 687, 26.2811, 4.47978
70, 2, 687, 25.9076, 4.54543
71, 2, 686, 26.6707, 4.61134
72, 2, 685, 27.6707, 4.6765
73, 2, 684, 28.4339, 4.74228
74, 2, 683, 29.1971, 4.80801
75, 2, 682, 29.9603, 4.8742
76, 2, 682, 29.5453, 4.94053
77, 2, 682, 29.1718, 5.0064
78, 2, 681, 29.5245, 5.07234
79, 2, 681, 29.0396, 5.13862
80, 2, 680, 29.8028, 5.20473
81, 2, 679, 30.566, 5.27143
82, 2, 678, 30.3338, 5.33885
83, 2, 677, 30.1016, 5.40658
84, 2, 677, 29.7281, 5.47332
85, 3, 677, 29.313, 5.53946
86, 4, 677, 29.1431, 5.60635
87, 5, 677, 28.7281, 5.67363
88, 6, 677, 28.5581, 5.74102
89, 7, 677, 28.465, 5.80857
90, 8, 677, 28.3719, 5.87659
91, 9, 677, 28.313, 5.9454
92, 10, 677, 28.2541, 6.01498
93, 11, 677, 28.2135, 6.08492
94, 12, 677, 28.1728, 6.15597
95, 13, 677, 28.1431, 6.22748
