Seed is: 97
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.065475
2, 0, 730, 1.7632, 0.129427
3, 0, 729, 2.52639, 0.192887
4, 0, 728, 3.52639, 0.256539
5, 0, 727, 4.28959, 0.32028
6, 0, 726, 5.28959, 0.383571
7, 0, 725, 6.05279, 0.448174
8, 0, 724, 6.81599, 0.510743
9, 0, 723, 7.57918, 0.574033
10, 0, 723, 7.16415, 0.637314
11, 0, 723, 6.79061, 0.700554
12, 0, 722, 7.55381, 0.763584
13, 0, 721, 8.31701, 0.826214
14, 0, 720, 9.31701, 0.889143
15, 0, 719, 10.0802, 0.952294
16, 0, 718, 10.8434, 1.01514
17, 0, 717, 11.6066, 1.0781
18, 0, 716, 12.3698, 1.14168
19, 0, 716, 11.9963, 1.20483
20, 0, 716, 11.5812, 1.26799
21, 0, 716, 11.2077, 1.33149
22, 0, 715, 11.9709, 1.39499
23, 0, 714, 12.9709, 1.45798
24, 0, 713, 13.7341, 1.52085
25, 0, 712, 14.4973, 1.58548
26, 0, 711, 15.2605, 1.67363
27, 0, 711, 14.8454, 1.73805
28, 0, 711, 14.4719, 1.80192
29, 0, 710, 15.2351, 1.87997
30, 0, 709, 15.9983, 1.94448
31, 0, 708, 16.7615, 2.00831
32, 0, 707, 17.5247, 2.07256
33, 0, 707, 17.1512, 2.13673
34, 0, 707, 16.7776, 2.19999
35, 0, 707, 16.6077, 2.26362
36, 0, 707, 16.4548, 2.3272
37, 0, 707, 16.0812, 2.39237
38, 0, 706, 16.8444, 2.45573
39, 0, 705, 17.6076, 2.51891
40, 0, 704, 18.6076, 2.58237
41, 0, 703, 19.3708, 2.64646
42, 0, 702, 20.134, 2.71039
43, 0, 701, 20.8972, 2.77463
44, 0, 700, 21.6604, 2.83886
45, 0, 700, 21.2869, 2.9031
46, 0, 700, 20.8719, 2.96697
