Seed is: 71
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 9e-05
1, 0, 731, 1, 0.102575
2, 0, 730, 1.7632, 0.203838
3, 0, 729, 2.52639, 0.302837
4, 0, 728, 3.52639, 0.41478
5, 0, 727, 4.28959, 0.516975
6, 0, 726, 5.28959, 0.619179
7, 0, 725, 6.05279, 0.719621
8, 0, 724, 6.81599, 0.821124
9, 0, 723, 7.57918, 0.921535
10, 0, 723, 7.16415, 1.02542
11, 0, 723, 6.79061, 1.12891
12, 0, 722, 7.55381, 1.22835
13, 0, 721, 8.31701, 1.32715
14, 0, 720, 9.31701, 1.42898
15, 0, 719, 10.0802, 1.52954
16, 0, 718, 10.8434, 1.63108
17, 0, 717, 11.6066, 1.73496
18, 0, 716, 11.3744, 1.83548
19, 0, 715, 12.1376, 1.93722
20, 0, 714, 12.9008, 2.04008
21, 0, 713, 13.9008, 2.14199
22, 0, 712, 14.664, 2.24249
23, 0, 711, 15.4272, 2.34226
24, 0, 710, 16.1904, 2.44389
25, 0, 709, 16.9536, 2.54805
26, 0, 709, 16.5801, 2.6505
27, 0, 708, 17.3433, 2.75104
28, 0, 707, 18.1064, 2.86402
29, 0, 707, 17.6914, 2.96524
30, 0, 707, 17.3179, 3.06577
31, 0, 707, 16.9443, 3.16912
32, 0, 706, 17.7075, 3.27091
33, 0, 705, 18.4707, 3.37414
34, 0, 704, 18.2385, 3.47494
35, 0, 703, 19.0017, 3.57569
36, 0, 702, 19.7649, 3.69444
37, 0, 701, 20.5281, 3.7986
38, 0, 700, 20.2959, 3.90017
39, 0, 699, 21.0591, 4.00499
40, 0, 698, 21.8223, 4.10579
41, 0, 697, 22.5855, 4.20768
42, 0, 696, 23.5855, 4.31078
43, 0, 695, 23.3533, 4.4143
44, 0, 694, 24.1165, 4.51608
45, 0, 693, 24.8797, 4.6169
46, 0, 692, 25.6429, 4.72143
47, 0, 691, 26.6429, 4.82612
48, 0, 690, 27.4061, 4.92821
49, 0, 689, 28.1693, 5.0293
50, 0, 688, 28.9325, 5.13292
51, 0, 688, 28.5175, 5.25073
52, 0, 687, 29.8656, 5.35276
53, 0, 686, 30.6288, 5.45692
54, 0, 685, 31.392, 5.56276
55, 0, 684, 32.1552, 5.66572
56, 0, 683, 32.9184, 5.76938
57, 0, 683, 32.5449, 5.87201
58, 0, 682, 33.3081, 5.97792
59, 1, 681, 34.3081, 6.08203
60, 2, 680, 35.3081, 6.18448
61, 2, 680, 34.9346, 6.29119
62, 2, 680, 34.4496, 6.39651
63, 2, 680, 34.0761, 6.49949
64, 2, 679, 33.8439, 6.60473
65, 2, 679, 33.4703, 6.71093
66, 3, 679, 33.0553, 6.81518
67, 4, 679, 32.8854, 6.91916
68, 5, 679, 32.4703, 7.03786
69, 6, 679, 32.3004, 7.14568
70, 7, 679, 32.2073, 7.25168
71, 8, 679, 32.1142, 7.35783
72, 9, 679, 32.0553, 7.46701
73, 10, 679, 31.9964, 7.57623
74, 11, 679, 31.9558, 7.68707
75, 12, 679, 31.9151, 7.80132
76, 13, 679, 31.8854, 7.91673
77, 14, 679, 31.8556, 8.02805
78, 15, 679, 31.8329, 8.14567
79, 16, 679, 31.8102, 8.26207
80, 17, 679, 31.7923, 8.38345
81, 18, 679, 31.7744, 8.50243
82, 18, 678, 32.0157, 8.62708
83, 18, 678, 31.8112, 8.74802
84, 18, 678, 31.4376, 8.8545
85, 18, 678, 31.0226, 8.96116
86, 18, 678, 30.649, 9.06383
87, 18, 678, 30.2755, 9.16929
88, 18, 678, 29.902, 9.27177
89, 18, 678, 29.5284, 9.37817
90, 18, 678, 29.1134, 9.48168
91, 18, 678, 28.7399, 9.58639
92, 18, 678, 28.3663, 9.69357
93, 18, 678, 27.9928, 9.79698
94, 18, 678, 27.6193, 9.90289
95, 18, 677, 28.6193, 10.0101
96, 18, 677, 28.2042, 10.1126
97, 18, 677, 27.8307, 10.2154
98, 18, 676, 28.5939, 10.3199
99, 18, 675, 29.3571, 10.4394
100, 18, 674, 30.1203, 10.5433
101, 18, 674, 29.9674, 10.6684
102, 18, 674, 29.5938, 10.7733
103, 18, 673, 30.357, 10.8777
104, 18, 672, 31.1202, 10.9846
105, 18, 671, 31.8834, 11.0893
106, 18, 670, 32.6466, 11.1815
107, 18, 669, 33.4098, 11.2727
108, 18, 668, 33.1776, 11.3651
109, 18, 667, 32.9454, 11.4568
110, 18, 667, 32.5719, 11.5498
111, 18, 667, 32.1984, 11.652
112, 18, 667, 31.8248, 11.7466
113, 18, 666, 31.5926, 11.839
114, 18, 665, 32.3558, 11.9303
115, 18, 664, 32.1236, 12.0325
116, 18, 663, 32.8868, 12.125
