Seed is: 92
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.066447
2, 0, 730, 1.7632, 0.164113
3, 0, 729, 2.52639, 0.241671
4, 0, 728, 3.52639, 0.30415
5, 0, 727, 4.28959, 0.366619
6, 0, 726, 5.28959, 0.428356
7, 0, 725, 6.05279, 0.490224
8, 0, 724, 5.8206, 0.552362
9, 0, 723, 6.58379, 0.614581
10, 0, 722, 7.34699, 0.676559
11, 0, 721, 8.11019, 0.740631
12, 0, 720, 8.87338, 0.803661
13, 0, 719, 9.63658, 0.86617
14, 0, 718, 10.6366, 0.92897
15, 0, 717, 11.3998, 0.991319
16, 0, 716, 11.1676, 1.05402
17, 0, 715, 12.5157, 1.11712
18, 0, 714, 13.2789, 1.17965
19, 0, 714, 12.8639, 1.24212
20, 0, 714, 12.4904, 1.30477
21, 0, 713, 12.8431, 1.36702
22, 0, 713, 12.3582, 1.43005
23, 0, 713, 11.9431, 1.49273
24, 0, 713, 11.5696, 1.55508
25, 0, 712, 11.3374, 1.61749
26, 0, 712, 10.9224, 1.68028
27, 0, 712, 10.5488, 1.74347
28, 0, 712, 10.0639, 1.80663
29, 0, 712, 9.69035, 1.86903
30, 0, 712, 9.52042, 1.93186
31, 0, 712, 9.36749, 1.99441
32, 0, 711, 9.72026, 2.05753
33, 0, 711, 10.0353, 2.12168
34, 0, 711, 9.62026, 2.18587
35, 0, 711, 9.24673, 2.24983
36, 0, 711, 8.87319, 2.31368
37, 0, 710, 9.63639, 2.37642
38, 0, 709, 10.3996, 2.43889
39, 0, 708, 11.1628, 2.50284
40, 0, 707, 11.926, 2.56596
41, 0, 706, 12.6892, 2.62872
42, 0, 705, 13.6892, 2.69164
43, 0, 704, 14.4524, 2.75661
44, 0, 703, 15.2156, 2.81994
45, 0, 702, 15.9788, 2.88269
46, 0, 701, 15.7466, 2.94601
47, 0, 700, 16.5098, 3.01012
48, 0, 699, 17.273, 3.07355
49, 0, 698, 18.0362, 3.13701
50, 0, 697, 18.7994, 3.20104
51, 0, 697, 18.4258, 3.2665
52, 0, 697, 18.0523, 3.33083
53, 0, 697, 17.8478, 3.39521
54, 0, 697, 17.6778, 3.48434
55, 0, 697, 17.5249, 3.55666
56, 0, 696, 18.8731, 3.62147
57, 0, 695, 19.8731, 3.68451
58, 0, 694, 20.6363, 3.74843
59, 0, 693, 21.3995, 3.81208
60, 0, 693, 21.358, 3.8776
61, 0, 693, 21.1534, 3.94272
62, 0, 693, 20.6685, 4.00745
63, 0, 692, 21.4317, 4.07116
64, 0, 692, 21.2271, 4.13589
65, 0, 691, 20.9949, 4.20037
66, 0, 691, 20.5799, 4.26502
67, 0, 691, 20.2063, 4.32942
68, 0, 690, 20.9695, 4.39503
69, 0, 689, 21.7327, 4.45935
70, 0, 688, 22.7327, 4.52299
71, 0, 687, 23.4959, 4.58776
72, 0, 686, 24.2591, 4.65196
73, 0, 685, 25.0223, 4.71556
74, 1, 684, 26.0223, 4.77971
75, 2, 683, 27.0223, 4.84391
76, 2, 682, 27.3751, 4.90843
77, 2, 682, 26.8901, 4.97345
78, 2, 681, 27.6533, 5.03772
79, 2, 681, 27.2798, 5.10253
80, 2, 681, 27.1099, 5.1676
81, 2, 681, 26.9569, 5.23215
82, 2, 680, 27.1983, 5.29713
83, 2, 680, 26.9937, 5.36233
84, 2, 680, 26.6202, 5.42749
85, 2, 679, 27.3834, 5.49282
86, 2, 678, 28.1466, 5.55734
87, 2, 677, 28.9098, 5.62217
88, 2, 676, 28.6776, 5.68732
89, 2, 675, 29.6776, 5.75267
90, 2, 674, 30.4408, 5.81774
91, 2, 673, 31.204, 5.88401
92, 2, 672, 31.9672, 5.94861
93, 2, 671, 32.7304, 6.01342
94, 2, 670, 33.4936, 6.07839
95, 2, 670, 33.1201, 6.14381
96, 2, 670, 32.7465, 6.20879
97, 2, 670, 32.373, 6.27407
98, 2, 670, 31.7949, 6.33924
99, 2, 670, 31.4214, 6.40415
100, 2, 670, 31.0479, 6.46973
101, 2, 670, 30.6328, 6.53468
102, 2, 670, 30.2593, 6.59971
103, 2, 670, 29.8858, 6.66471
104, 2, 669, 30.649, 6.72961
105, 2, 668, 31.4121, 6.81771
106, 2, 667, 32.1753, 6.89372
107, 2, 666, 32.9385, 6.95976
