Seed is: 0
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6.1e-05
1, 0, 731, 1, 0.064333
2, 0, 730, 1.7632, 0.126862
3, 0, 729, 2.52639, 0.188339
4, 0, 728, 3.52639, 0.250488
5, 0, 727, 4.28959, 0.312796
6, 0, 726, 5.28959, 0.386627
7, 0, 725, 6.05279, 0.449146
8, 0, 724, 6.81599, 0.510713
9, 0, 723, 7.57918, 0.573102
10, 0, 723, 7.16415, 0.635551
11, 0, 723, 6.79061, 0.697649
12, 0, 722, 6.55842, 0.759507
13, 0, 721, 7.55842, 0.821485
14, 0, 720, 8.32162, 0.883703
15, 0, 719, 9.08481, 0.945872
16, 0, 718, 9.84801, 1.00793
17, 0, 717, 10.6112, 1.07015
18, 0, 716, 10.964, 1.13289
19, 0, 716, 11.279, 1.1973
20, 0, 715, 12.6272, 1.26041
21, 0, 714, 13.3904, 1.32392
22, 0, 714, 12.9054, 1.39069
23, 0, 713, 13.6686, 1.45281
24, 0, 712, 14.4318, 1.51424
25, 0, 711, 15.4318, 1.57647
26, 0, 710, 16.195, 1.63894
27, 0, 709, 16.9582, 1.70127
28, 0, 708, 17.7214, 1.76313
29, 0, 707, 18.4846, 1.82544
30, 0, 707, 18.1111, 1.88787
31, 0, 707, 17.696, 1.9509
32, 0, 706, 18.0488, 2.01405
33, 0, 706, 17.5638, 2.07786
34, 0, 705, 18.327, 2.14078
35, 0, 704, 19.0902, 2.20497
36, 0, 703, 20.0902, 2.26793
37, 0, 702, 20.8534, 2.33087
38, 0, 701, 21.6166, 2.39468
39, 0, 700, 21.3844, 2.45756
40, 0, 699, 22.1476, 2.5207
41, 0, 698, 22.9108, 2.58351
42, 0, 697, 23.674, 2.64641
43, 0, 696, 24.4372, 2.70958
44, 0, 695, 25.2004, 2.77365
45, 0, 694, 25.9636, 2.83672
46, 0, 693, 26.7268, 2.89978
47, 0, 692, 27.7268, 2.9628
48, 0, 691, 28.49, 3.02632
49, 0, 690, 29.2532, 3.08968
50, 0, 689, 30.0164, 3.1531
51, 0, 688, 30.7796, 3.23076
52, 0, 687, 31.5428, 3.29501
53, 0, 686, 32.891, 3.35905
54, 0, 685, 33.6541, 3.42238
55, 0, 685, 33.2806, 3.48622
56, 0, 684, 34.0438, 3.55076
57, 0, 683, 33.8116, 3.61432
58, 0, 682, 34.5748, 3.67793
59, 0, 681, 35.338, 3.74124
60, 0, 681, 34.923, 3.80524
61, 0, 680, 35.2757, 3.86895
62, 0, 680, 34.7908, 3.93313
63, 0, 679, 35.554, 3.99715
64, 1, 678, 36.554, 4.06081
65, 2, 677, 37.554, 4.13112
66, 2, 677, 37.1804, 4.19562
67, 2, 676, 37.9436, 4.25938
68, 2, 675, 38.9436, 4.32343
69, 2, 674, 39.7068, 4.38771
70, 2, 673, 40.47, 4.45191
71, 2, 672, 41.2332, 4.51589
72, 2, 672, 40.8182, 4.58163
73, 2, 671, 41.171, 4.64633
74, 2, 671, 40.686, 4.71076
75, 2, 671, 40.3125, 4.77668
76, 2, 670, 41.0757, 4.84194
77, 2, 669, 41.8389, 4.90625
78, 2, 668, 42.6021, 4.97064
79, 2, 667, 43.3653, 5.03486
80, 2, 666, 44.1285, 5.09924
81, 2, 665, 44.8917, 5.16396
82, 2, 664, 45.2444, 5.22885
83, 2, 664, 44.7595, 5.29382
84, 3, 664, 44.3444, 5.35861
85, 4, 664, 44.1745, 5.42378
86, 5, 664, 43.7595, 5.49003
87, 6, 664, 43.5895, 5.55621
88, 7, 664, 43.4964, 5.62264
89, 8, 664, 43.4033, 5.68908
90, 9, 664, 43.3444, 5.75642
91, 10, 664, 43.2855, 5.82476
92, 11, 664, 43.2449, 5.89358
93, 12, 664, 43.2042, 5.96354
94, 13, 664, 43.1745, 6.03405
95, 14, 664, 43.1448, 6.10533
96, 15, 664, 43.122, 6.17751
97, 16, 664, 43.0993, 6.25056
98, 17, 664, 43.0814, 6.32487
99, 18, 664, 43.0635, 6.40055
100, 18, 664, 42.9105, 6.47727
101, 18, 664, 42.537, 6.5521
102, 18, 663, 43.8852, 6.61768
103, 18, 663, 43.4701, 6.68339
104, 18, 663, 43.0966, 6.74821
105, 18, 663, 42.7231, 6.81293
106, 18, 663, 42.3495, 6.8774
107, 18, 663, 41.976, 6.94289
108, 18, 663, 41.3979, 7.00823
109, 18, 663, 40.9829, 7.07301
110, 18, 662, 41.3356, 7.13805
111, 18, 662, 41.6507, 7.2033
112, 18, 662, 41.0726, 7.2685
113, 18, 662, 40.6991, 7.33343
114, 18, 662, 40.5292, 7.39846
115, 18, 662, 40.3762, 7.46335
