Seed is: 29
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064834
2, 0, 730, 1.7632, 0.128345
3, 0, 729, 2.52639, 0.191575
4, 0, 728, 3.52639, 0.254585
5, 0, 727, 4.28959, 0.317675
6, 0, 726, 5.28959, 0.379914
7, 0, 725, 6.05279, 0.442683
8, 0, 724, 6.81599, 0.5144
9, 0, 723, 7.57918, 0.5775
10, 0, 723, 7.16415, 0.641853
11, 0, 722, 7.51692, 0.705263
12, 0, 722, 7.03195, 0.768905
13, 0, 721, 7.79515, 0.831784
14, 0, 720, 8.55835, 0.894884
15, 0, 719, 9.55835, 0.958065
16, 0, 718, 10.3215, 1.02136
17, 0, 717, 11.0847, 1.08457
18, 0, 716, 11.8479, 1.14756
19, 0, 715, 12.6111, 1.21108
20, 0, 715, 12.2376, 1.27453
21, 0, 715, 11.8226, 1.33805
22, 0, 715, 11.449, 1.40177
23, 0, 714, 12.2122, 1.46511
24, 0, 713, 13.2122, 1.52828
25, 0, 712, 13.9754, 1.59161
26, 0, 711, 14.7386, 1.65496
27, 0, 710, 15.5018, 1.71856
28, 0, 710, 15.0868, 1.78392
29, 0, 710, 14.7132, 1.84843
30, 0, 709, 15.4764, 1.91203
31, 0, 708, 16.2396, 1.97575
32, 0, 707, 17.0028, 2.03904
33, 0, 706, 17.766, 2.10325
34, 0, 705, 18.1188, 2.16688
35, 0, 705, 18.4338, 2.23115
36, 0, 705, 18.0603, 2.29558
37, 0, 704, 18.8235, 2.35886
38, 0, 703, 19.5867, 2.42228
39, 0, 702, 20.3499, 2.48628
40, 0, 701, 21.1131, 2.55015
41, 0, 700, 21.8763, 2.61449
42, 0, 699, 22.8763, 2.68075
43, 0, 698, 23.6395, 2.74528
44, 0, 697, 24.4027, 2.81027
45, 0, 696, 24.1705, 2.87465
46, 0, 695, 24.9337, 2.93914
47, 0, 695, 24.5602, 3.00378
48, 0, 695, 24.1866, 3.06867
49, 0, 695, 23.8131, 3.1334
50, 0, 695, 23.4396, 3.19805
51, 0, 695, 23.0245, 3.26364
52, 0, 694, 23.3773, 3.32847
53, 0, 694, 22.8923, 3.39343
54, 0, 694, 22.5188, 3.45832
55, 0, 693, 23.282, 3.53324
56, 0, 692, 24.0452, 3.59796
57, 0, 691, 25.0452, 3.66508
58, 0, 690, 25.8084, 3.73043
59, 0, 689, 25.5762, 3.79595
60, 1, 688, 26.5762, 3.86981
61, 2, 687, 27.5762, 3.93553
62, 2, 687, 27.2027, 4.00116
63, 2, 686, 27.9659, 4.06628
64, 2, 685, 27.7337, 4.13174
65, 2, 685, 27.3186, 4.19784
66, 2, 685, 26.9451, 4.26335
67, 2, 685, 26.5716, 4.32848
68, 2, 685, 26.198, 4.39392
69, 2, 685, 25.8245, 4.45907
70, 2, 685, 25.62, 4.52527
71, 2, 685, 25.8419, 4.59096
72, 2, 685, 25.689, 4.65664
73, 2, 685, 25.519, 4.72212
74, 2, 685, 25.3491, 4.788
75, 2, 685, 25.1962, 4.854
76, 2, 684, 25.5489, 4.91949
77, 2, 684, 25.064, 4.98536
78, 2, 683, 26.4121, 5.05076
79, 2, 682, 27.1753, 5.11597
80, 2, 681, 28.1753, 5.1813
81, 2, 680, 28.9385, 5.24683
82, 2, 679, 29.7017, 5.31211
83, 2, 678, 30.4649, 5.3776
84, 2, 678, 30.0499, 5.44328
85, 2, 677, 30.4027, 5.50873
86, 2, 677, 29.9177, 5.57453
87, 2, 677, 29.8762, 5.64028
88, 3, 677, 29.4612, 5.708
89, 4, 677, 29.2912, 5.77445
90, 5, 677, 28.8762, 5.84129
91, 6, 677, 28.7063, 5.90857
92, 7, 677, 28.6132, 5.97553
93, 8, 677, 28.52, 6.04343
