Seed is: 65
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065364
2, 0, 730, 0.767807, 0.129025
3, 0, 729, 1.76781, 0.192516
4, 0, 728, 2.531, 0.255626
5, 0, 727, 3.531, 0.318506
6, 0, 726, 4.2942, 0.381716
7, 0, 725, 4.06201, 0.468311
8, 0, 724, 4.82521, 0.532924
9, 0, 723, 5.5884, 0.596556
10, 0, 722, 6.3516, 0.661399
11, 0, 721, 7.1148, 0.724519
12, 0, 721, 6.69976, 0.788191
13, 0, 720, 8.04792, 0.851521
14, 0, 719, 8.81112, 0.915172
15, 0, 718, 8.57892, 0.978653
16, 0, 717, 9.34212, 1.04226
17, 0, 716, 10.1053, 1.10597
18, 0, 715, 11.1053, 1.17004
19, 0, 714, 11.8685, 1.23428
20, 0, 713, 12.6317, 1.29777
21, 0, 712, 13.3949, 1.37671
22, 0, 711, 14.1581, 1.44142
23, 0, 710, 15.5063, 1.50632
24, 0, 709, 16.5063, 1.57072
25, 0, 708, 17.2695, 1.6353
26, 0, 707, 18.0327, 1.70033
27, 0, 706, 18.7959, 1.76448
28, 0, 705, 19.7959, 1.82897
29, 0, 704, 20.5591, 1.89335
30, 0, 703, 21.3223, 1.95758
31, 0, 702, 22.0855, 2.02186
32, 0, 701, 21.8533, 2.08624
33, 0, 700, 22.6165, 2.15176
34, 0, 699, 23.3797, 2.22792
35, 0, 698, 24.3797, 2.29292
36, 0, 697, 24.1475, 2.35764
37, 0, 696, 24.9107, 2.42227
38, 0, 695, 25.6739, 2.48695
39, 0, 694, 26.4371, 2.55165
40, 0, 694, 25.9521, 2.61722
41, 0, 694, 25.5786, 2.68246
42, 0, 694, 25.1635, 2.74765
43, 0, 694, 24.79, 2.81281
44, 0, 693, 25.5532, 2.87733
45, 0, 692, 26.3164, 2.94221
46, 0, 691, 27.0796, 3.00685
47, 0, 690, 28.0796, 3.07149
48, 0, 689, 28.8428, 3.1362
49, 0, 688, 29.606, 3.2007
50, 0, 687, 30.3692, 3.26583
51, 0, 687, 29.9541, 3.33191
52, 0, 686, 31.3023, 3.39715
53, 0, 685, 32.0655, 3.46151
54, 0, 684, 32.8287, 3.52587
55, 1, 683, 33.8287, 3.59076
56, 2, 682, 34.8287, 3.65583
57, 2, 682, 34.4551, 3.72098
58, 2, 682, 33.9702, 3.78634
59, 2, 682, 33.5967, 3.85135
60, 2, 681, 34.3599, 3.91616
61, 2, 680, 35.123, 3.98117
62, 2, 679, 34.8909, 4.04604
63, 2, 678, 35.6541, 4.1108
64, 2, 677, 36.4172, 4.17522
65, 2, 676, 37.1804, 4.24033
66, 2, 675, 37.9436, 4.30496
67, 2, 674, 38.7068, 4.36961
68, 2, 673, 39.47, 4.43463
69, 2, 673, 39.0965, 4.49978
70, 3, 673, 38.6815, 4.56485
71, 4, 673, 38.5115, 4.63028
72, 5, 673, 38.0965, 4.69605
73, 6, 673, 37.9266, 4.76194
74, 7, 673, 37.8335, 4.82817
75, 8, 673, 37.7404, 4.89518
76, 9, 673, 37.6815, 4.96242
77, 10, 673, 37.6226, 5.03054
78, 11, 673, 37.5819, 5.09898
79, 12, 673, 37.5413, 5.16859
80, 13, 673, 37.5115, 5.23976
81, 14, 673, 37.4818, 5.31088
82, 15, 673, 37.4591, 5.38289
83, 16, 673, 37.4364, 5.45596
84, 17, 673, 37.4184, 5.53739
85, 18, 673, 37.4005, 5.61391
86, 18, 673, 37.2476, 5.69048
87, 18, 673, 36.874, 5.75589
88, 18, 673, 36.459, 5.82137
89, 18, 673, 36.0855, 5.88633
90, 18, 673, 35.7119, 5.95148
91, 18, 673, 35.3384, 6.01644
92, 18, 673, 34.9234, 6.08182
93, 18, 673, 34.5498, 6.14676
94, 18, 672, 35.898, 6.2122
95, 18, 672, 35.5245, 6.27712
96, 18, 672, 35.3199, 6.34222
97, 18, 672, 34.9464, 6.40737
98, 18, 672, 34.4614, 6.47236
99, 18, 672, 34.0464, 6.53791
100, 18, 672, 33.6729, 6.60323
101, 18, 672, 33.1879, 6.66893
102, 18, 672, 32.8144, 6.73361
103, 18, 672, 32.4408, 6.79878
104, 18, 672, 32.0673, 6.8647
105, 18, 671, 33.0673, 6.93018
106, 18, 671, 32.6523, 6.99536
107, 18, 670, 33.005, 7.06075
108, 18, 670, 32.5201, 7.12634
109, 18, 669, 33.2833, 7.19152
110, 18, 669, 33.1303, 7.26817
111, 18, 669, 32.7568, 7.33348
112, 18, 668, 33.52, 7.39837
113, 18, 667, 34.2832, 7.46357
114, 18, 666, 35.0464, 7.52889
115, 18, 665, 35.8096, 7.59398
116, 18, 664, 36.5728, 7.65934
117, 18, 663, 36.3406, 7.72444
118, 18, 662, 37.1038, 7.78958
119, 18, 661, 37.867, 7.85481
120, 18, 660, 38.6302, 7.91987
121, 18, 659, 39.3934, 7.98533
122, 18, 658, 40.1566, 8.05116
123, 18, 657, 40.9198, 8.11626
124, 18, 656, 41.9198, 8.21274
125, 18, 655, 42.683, 8.29858
126, 18, 654, 42.4508, 8.36541
127, 18, 654, 42.0772, 8.43178
128, 18, 653, 42.8404, 8.49764
129, 18, 652, 43.6036, 8.56445
130, 18, 652, 43.2301, 8.63051
131, 18, 652, 42.8566, 8.6968
132, 18, 652, 42.483, 8.763
133, 18, 652, 42.1095, 8.83746
134, 18, 651, 42.8727, 8.90372
135, 18, 650, 43.6359, 8.96945
136, 18, 649, 44.3991, 9.0354
137, 18, 648, 44.1669, 9.1012
138, 18, 647, 43.9347, 9.16704
139, 18, 646, 44.6979, 9.23293
140, 18, 645, 45.4611, 9.29884
141, 18, 644, 46.2243, 9.36449
142, 18, 643, 46.9875, 9.43029
143, 18, 642, 47.7507, 9.49635
144, 18, 641, 48.5139, 9.56233
145, 18, 640, 49.2771, 9.62793
146, 18, 639, 50.0403, 9.69423
147, 18, 639, 49.6667, 9.76073
