Seed is: 33
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065845
2, 0, 730, 1.7632, 0.130589
3, 0, 729, 2.52639, 0.193989
4, 0, 728, 3.52639, 0.2575
5, 0, 727, 4.28959, 0.33092
6, 0, 726, 5.28959, 0.394912
7, 0, 725, 6.05279, 0.458283
8, 0, 724, 6.81599, 0.521583
9, 0, 723, 7.57918, 0.585475
10, 0, 723, 7.16415, 0.649176
11, 0, 723, 6.79061, 0.712517
12, 0, 722, 7.55381, 0.775757
13, 0, 721, 8.31701, 0.838787
14, 0, 720, 9.31701, 0.902479
15, 0, 719, 9.08481, 0.96624
16, 0, 719, 8.71128, 1.03011
17, 0, 719, 8.29624, 1.09401
18, 0, 719, 7.92271, 1.158
19, 0, 718, 7.69052, 1.22211
20, 0, 718, 7.27548, 1.28648
21, 0, 718, 6.90194, 1.35062
22, 0, 717, 7.66514, 1.41478
23, 0, 716, 8.42834, 1.47884
24, 0, 715, 9.19154, 1.5429
25, 0, 715, 8.818, 1.60717
26, 0, 714, 9.5812, 1.6713
27, 0, 713, 10.3444, 1.73528
28, 0, 712, 11.3444, 1.79987
29, 0, 711, 12.1076, 1.86423
30, 0, 710, 12.8708, 1.92865
31, 0, 709, 13.634, 1.99282
32, 0, 708, 13.4018, 2.0573
33, 0, 707, 14.165, 2.12257
34, 0, 706, 14.9282, 2.18702
35, 0, 705, 14.696, 2.25194
36, 0, 704, 15.4592, 2.31696
37, 0, 703, 16.2224, 2.38184
38, 0, 702, 16.9856, 2.44677
39, 0, 701, 17.7488, 2.51182
40, 0, 701, 17.3753, 2.5769
41, 0, 700, 18.1384, 2.64202
42, 0, 699, 18.9016, 2.70671
43, 0, 699, 18.5281, 2.77327
44, 0, 699, 18.1546, 2.83883
45, 0, 699, 17.9847, 2.90364
46, 0, 699, 17.8317, 2.96856
47, 0, 699, 17.4167, 3.03505
48, 0, 698, 18.7648, 3.09932
49, 0, 698, 18.3913, 3.16403
50, 0, 697, 18.7441, 3.24086
51, 0, 697, 18.2591, 3.30616
52, 0, 696, 19.0223, 3.37053
53, 0, 695, 19.7855, 3.43488
54, 0, 694, 20.5487, 3.49957
55, 0, 693, 20.3165, 3.56407
56, 0, 692, 21.3165, 3.62885
57, 0, 691, 22.0797, 3.6933
58, 0, 690, 22.8429, 3.75805
59, 0, 689, 23.6061, 3.82296
60, 0, 688, 24.3693, 3.8874
61, 0, 687, 25.1325, 3.95208
62, 0, 686, 25.4853, 4.01862
63, 0, 686, 25.0003, 4.0845
64, 0, 685, 26.3485, 4.15029
65, 0, 685, 25.9749, 4.21636
66, 0, 685, 25.49, 4.28216
67, 0, 685, 25.1164, 4.34751
68, 0, 685, 24.9119, 4.4132
69, 0, 685, 24.5384, 4.47853
70, 0, 684, 25.3016, 4.54359
71, 0, 683, 26.0648, 4.60886
72, 0, 682, 27.0648, 4.67384
73, 0, 681, 27.828, 4.73922
74, 0, 680, 28.5912, 4.80459
75, 0, 679, 29.3544, 4.87
76, 1, 678, 30.3544, 4.93729
77, 2, 677, 31.3544, 5.00271
78, 2, 677, 30.9808, 5.06852
79, 2, 676, 31.744, 5.1339
80, 2, 675, 32.744, 5.1991
81, 2, 674, 33.5072, 5.26462
82, 2, 673, 34.8554, 5.33042
83, 2, 672, 34.6232, 5.39603
84, 2, 671, 35.3864, 5.46196
85, 2, 670, 36.1496, 5.5279
86, 2, 669, 37.1496, 5.59352
87, 2, 668, 36.9174, 5.65926
88, 2, 667, 37.6806, 5.72525
89, 2, 667, 37.2655, 5.79159
90, 2, 667, 36.892, 5.85758
91, 2, 666, 37.2448, 5.92357
92, 2, 666, 36.7598, 5.98979
93, 2, 665, 37.523, 6.05612
94, 2, 664, 38.2862, 6.1217
95, 2, 663, 39.0494, 6.18778
96, 2, 662, 39.8126, 6.25563
97, 2, 661, 40.5758, 6.32174
98, 2, 660, 41.339, 6.38736
99, 2, 659, 42.1022, 6.45324
100, 2, 658, 43.1022, 6.5191
101, 2, 658, 42.6872, 6.59501
102, 2, 657, 44.0353, 6.6615
103, 2, 656, 44.7985, 6.72756
104, 2, 655, 45.5617, 6.79395
105, 2, 654, 46.3249, 6.86026
106, 2, 653, 47.0881, 6.92672
107, 2, 652, 47.4409, 6.99341
108, 2, 652, 46.9559, 7.06219
109, 3, 652, 46.5409, 7.12885
110, 4, 652, 46.371, 7.20241
111, 5, 652, 45.9559, 7.27018
112, 6, 652, 45.786, 7.33778
113, 7, 652, 45.6929, 7.4054
114, 8, 652, 45.5998, 7.47379
115, 9, 652, 45.5409, 7.54288
116, 10, 652, 45.482, 7.61249
117, 11, 652, 45.4413, 7.68226
118, 12, 652, 45.4007, 7.75303
119, 13, 652, 45.371, 7.82463
120, 14, 652, 45.3412, 7.8973
121, 14, 652, 45.1367, 7.97032
122, 14, 652, 44.7631, 8.03671
123, 14, 651, 45.5263, 8.10266
124, 14, 650, 46.2895, 8.16842
125, 14, 649, 47.0527, 8.23429
126, 14, 648, 47.8159, 8.30081
127, 14, 647, 48.5791, 8.36856
128, 14, 646, 49.3423, 8.4589
129, 14, 645, 50.1055, 8.54129
130, 14, 644, 50.8687, 8.64735
131, 14, 644, 50.4952, 8.72455
132, 14, 644, 50.1216, 8.80063
133, 14, 644, 49.7481, 8.91515
134, 14, 644, 49.2631, 8.99365
135, 14, 644, 48.8481, 9.06541
136, 14, 644, 48.4746, 9.1321
137, 14, 644, 48.101, 9.19914
138, 14, 644, 47.7275, 9.26592
139, 14, 644, 47.354, 9.33254
140, 14, 644, 46.9804, 9.39908
141, 14, 644, 46.4955, 9.46609
142, 14, 644, 46.1219, 9.53251
143, 14, 644, 45.7484, 9.59927
144, 14, 644, 45.3334, 9.66567
145, 14, 644, 44.9598, 9.73222
146, 14, 644, 44.5863, 9.79917
147, 14, 644, 44.2128, 9.86579
148, 14, 644, 43.8392, 9.94622
149, 14, 643, 44.8392, 10.0129
150, 14, 643, 44.4657, 10.0796
151, 14, 642, 45.2289, 10.1458
152, 15, 642, 45.2062, 10.2215
153, 16, 642, 45.1835, 10.2966
154, 17, 642, 45.1655, 10.3729
155, 18, 642, 45.1476, 10.4504
156, 18, 642, 44.9947, 10.5287
157, 18, 642, 44.6212, 10.5954
158, 18, 641, 45.9693, 10.6621
159, 18, 640, 47.3175, 10.7286
160, 18, 640, 46.8325, 10.7956
161, 18, 640, 46.3475, 10.8626
162, 18, 640, 45.974, 10.9299
163, 18, 640, 45.6005, 10.9966
164, 18, 640, 45.1155, 11.0636
165, 18, 639, 46.1155, 11.1304
166, 18, 639, 45.742, 11.1971
167, 18, 639, 45.3684, 11.2642
168, 18, 639, 45.1985, 11.3309
169, 18, 639, 45.0456, 11.3976
170, 19, 639, 45.0311, 11.4758
171, 20, 639, 45.0166, 11.5561
172, 21, 639, 45.0046, 11.6373
173, 22, 639, 44.9926, 11.7209
174, 23, 639, 44.9826, 11.8066
175, 24, 639, 44.9725, 11.8939
176, 24, 639, 44.862, 11.9831
177, 24, 639, 44.6575, 12.0504
178, 25, 639, 44.6489, 12.1399
179, 26, 639, 44.6404, 12.2312
180, 27, 639, 44.633, 12.3245
181, 28, 639, 44.6256, 12.4198
182, 29, 639, 44.6192, 12.5168
183, 30, 639, 44.6128, 12.6494
184, 31, 639, 44.6071, 12.783
185, 32, 639, 44.6015, 12.8898
186, 32, 639, 44.5177, 12.9969
187, 32, 639, 44.3647, 13.0654
188, 32, 639, 44.1602, 13.1332
189, 32, 639, 43.9557, 13.2005
190, 32, 639, 43.7857, 13.2904
191, 32, 639, 43.6328, 13.358
192, 32, 639, 43.2593, 13.426
193, 32, 638, 43.5006, 13.493
194, 32, 638, 43.2961, 13.5686
195, 32, 638, 43.1262, 13.6362
196, 32, 638, 42.9732, 13.7037
197, 32, 638, 42.8203, 13.771
198, 32, 638, 42.6157, 13.8388
199, 32, 638, 42.2422, 13.9063
200, 32, 637, 43.0054, 13.9733
201, 32, 636, 43.7686, 14.0399
202, 32, 635, 44.5318, 14.1086
203, 32, 634, 44.2996, 14.1751
204, 32, 633, 45.0628, 14.2416
205, 32, 632, 45.826, 14.3085
206, 32, 631, 46.5892, 14.3755
207, 32, 630, 47.3524, 14.4424
208, 32, 629, 48.1156, 14.5092
209, 32, 628, 48.8788, 14.5776
210, 32, 627, 49.642, 14.6446
211, 32, 626, 50.642, 14.7113
212, 32, 625, 51.4052, 14.7784
213, 32, 624, 52.1684, 14.8456
214, 32, 623, 52.9316, 14.9129
215, 32, 622, 52.6994, 14.9801
216, 32, 621, 53.4626, 15.0477
217, 32, 620, 53.2304, 15.1151
218, 32, 619, 53.9936, 15.1825
219, 32, 618, 54.7568, 15.2499
220, 32, 617, 55.52, 15.3177
221, 32, 616, 56.2832, 15.3851
222, 32, 615, 57.0464, 15.4524
223, 32, 614, 57.8096, 15.5198
224, 32, 613, 58.8096, 15.5873
225, 32, 612, 59.5728, 15.6546
226, 32, 611, 60.336, 15.7224
227, 32, 610, 61.336, 15.7916
228, 32, 609, 62.0992, 15.8623
229, 32, 608, 61.867, 15.93
230, 32, 607, 62.6302, 15.9976
231, 32, 606, 63.3934, 16.0669
232, 32, 605, 64.1566, 16.1342
233, 32, 604, 64.9198, 16.2014
234, 32, 603, 65.683, 16.2687
235, 32, 602, 66.683, 16.3359
236, 32, 601, 67.4462, 16.4034
237, 32, 600, 67.214, 16.4709
238, 32, 599, 68.214, 16.5526
239, 32, 598, 68.9772, 16.6213
240, 32, 597, 69.7404, 16.6885
241, 32, 596, 70.7404, 16.7557
242, 32, 595, 71.5036, 16.8231
243, 32, 594, 72.2668, 16.8904
244, 32, 593, 73.03, 16.9581
245, 32, 592, 73.7932, 17.0255
246, 32, 591, 74.5564, 17.0929
247, 32, 590, 75.3195, 17.16
248, 32, 589, 76.3195, 17.232
249, 32, 588, 76.0874, 17.3047
250, 32, 587, 75.8552, 17.3725
251, 32, 586, 76.6184, 17.4406
252, 32, 585, 77.3816, 17.5086
253, 32, 585, 76.9665, 17.5771
254, 32, 584, 78.3147, 17.6453
255, 32, 583, 79.0779, 17.713
256, 32, 582, 79.8411, 17.7806
257, 32, 581, 80.6043, 17.8511
258, 32, 580, 81.6043, 17.9196
259, 32, 580, 81.2307, 17.9883
260, 32, 579, 81.9939, 18.0563
261, 32, 578, 82.7571, 18.1246
262, 32, 578, 82.3836, 18.1928
263, 32, 577, 83.1468, 18.2608
264, 32, 576, 83.91, 18.3287
265, 32, 575, 84.2628, 18.3971
266, 32, 575, 83.7778, 18.4658
267, 32, 574, 84.7778, 18.5338
268, 32, 573, 84.5456, 18.6022
269, 32, 573, 84.1306, 18.6709
270, 32, 573, 83.757, 18.7393
271, 32, 572, 85.1052, 18.8081
272, 32, 571, 85.8684, 18.8761
273, 32, 570, 86.6316, 18.9442
