Seed is: 84
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.06811
2, 0, 730, 1.7632, 0.131831
3, 0, 729, 2.52639, 0.195282
4, 0, 728, 3.52639, 0.259634
5, 0, 727, 4.28959, 0.322985
6, 0, 726, 5.28959, 0.385624
7, 0, 725, 6.05279, 0.448214
8, 0, 724, 5.8206, 0.511133
9, 0, 723, 6.58379, 0.574234
10, 0, 722, 7.34699, 0.637113
11, 0, 721, 8.11019, 0.700163
12, 0, 720, 7.87799, 0.763163
13, 0, 719, 8.87799, 0.826334
14, 0, 718, 9.64119, 0.889875
15, 0, 717, 10.4044, 0.953356
16, 0, 716, 11.1676, 1.01622
17, 0, 715, 12.1676, 1.07944
18, 0, 714, 12.9308, 1.16712
19, 0, 713, 13.694, 1.24308
20, 0, 712, 14.4572, 1.3066
21, 0, 711, 15.2204, 1.37024
22, 0, 710, 16.5685, 1.44785
23, 0, 709, 17.3317, 1.5173
24, 0, 709, 16.9167, 1.59669
25, 0, 709, 16.5432, 1.66154
26, 0, 709, 16.1696, 1.72529
27, 0, 709, 15.7546, 1.78922
28, 0, 709, 15.3811, 1.85315
29, 0, 708, 15.1489, 1.91714
30, 0, 708, 14.7338, 1.98103
31, 0, 708, 14.3603, 2.045
32, 0, 708, 13.8753, 2.10898
33, 0, 708, 13.5018, 2.17458
34, 0, 708, 13.3319, 2.23867
35, 0, 708, 13.1789, 2.30256
36, 0, 707, 14.5271, 2.36692
37, 0, 706, 15.2903, 2.43081
38, 0, 706, 14.8053, 2.49513
39, 0, 705, 15.5685, 2.55952
40, 0, 704, 15.3363, 2.62374
41, 0, 703, 16.0995, 2.68788
42, 0, 702, 16.8627, 2.75273
43, 0, 701, 17.8627, 2.81734
44, 0, 700, 18.6259, 2.88198
45, 0, 699, 19.3891, 2.94626
46, 0, 698, 19.1569, 3.0109
47, 0, 697, 19.9201, 3.07556
48, 0, 696, 20.9201, 3.14015
49, 0, 695, 21.6833, 3.20488
50, 0, 694, 22.4465, 3.26962
51, 0, 693, 23.2097, 3.33416
52, 0, 692, 23.9729, 3.3987
53, 0, 691, 23.7407, 3.46321
54, 0, 690, 24.5039, 3.52792
55, 0, 689, 25.2671, 3.59241
56, 0, 688, 26.0303, 3.65661
57, 0, 687, 27.0303, 3.72108
58, 0, 686, 27.7935, 3.78589
59, 0, 685, 28.5567, 3.85084
60, 0, 684, 29.3199, 3.9158
