Seed is: 34
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.06843
2, 0, 730, 1.7632, 0.140347
3, 0, 729, 2.52639, 0.203357
4, 0, 728, 3.52639, 0.266447
5, 0, 727, 4.28959, 0.329567
6, 0, 726, 5.28959, 0.392447
7, 0, 725, 6.05279, 0.455497
8, 0, 724, 6.81599, 0.518397
9, 0, 723, 7.57918, 0.581968
10, 0, 723, 7.16415, 0.645018
11, 0, 723, 6.79061, 0.708248
12, 0, 722, 7.55381, 0.771028
13, 0, 721, 7.32162, 0.833747
14, 0, 720, 8.08481, 0.896617
15, 0, 719, 8.84801, 0.963384
16, 0, 718, 9.84801, 1.02655
17, 0, 717, 10.6112, 1.09061
18, 0, 716, 11.3744, 1.15426
19, 0, 715, 11.1422, 1.21749
20, 0, 714, 11.9054, 1.28122
21, 0, 713, 12.9054, 1.34481
22, 0, 712, 13.6686, 1.40847
23, 0, 711, 14.4318, 1.47208
24, 0, 710, 15.195, 1.53547
25, 0, 709, 16.195, 1.59898
26, 0, 708, 16.9582, 1.66255
27, 0, 707, 16.726, 1.72626
28, 0, 706, 17.4892, 1.79031
29, 0, 706, 17.1157, 1.85445
30, 0, 705, 17.8789, 1.91843
31, 0, 704, 17.6467, 1.99815
32, 0, 703, 18.4099, 2.06369
33, 0, 702, 19.4099, 2.12762
34, 0, 701, 20.1731, 2.19198
35, 0, 700, 19.9409, 2.25579
36, 0, 699, 20.7041, 2.31969
37, 0, 698, 21.4673, 2.38362
38, 1, 697, 22.4673, 2.44815
39, 2, 696, 23.4673, 2.51292
40, 2, 695, 24.8154, 2.57765
41, 2, 694, 25.5786, 2.64195
42, 2, 694, 25.1636, 2.7064
43, 2, 694, 24.7901, 2.77093
44, 2, 693, 25.5533, 2.83535
45, 2, 693, 25.0683, 2.90028
46, 2, 692, 25.8315, 2.96619
47, 2, 691, 26.8315, 3.031
48, 2, 690, 27.5947, 3.09551
49, 2, 689, 27.3625, 3.16071
50, 2, 688, 27.1303, 3.22566
51, 2, 687, 27.8935, 3.29054
52, 2, 687, 27.52, 3.35636
53, 2, 686, 28.2832, 3.42115
54, 2, 685, 29.0464, 3.48611
55, 2, 684, 29.8096, 3.55125
56, 2, 683, 30.5728, 3.61602
57, 2, 683, 30.1992, 3.68133
