Seed is: 50
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065375
2, 0, 730, 1.7632, 0.129076
3, 0, 729, 2.52639, 0.192026
4, 0, 728, 3.52639, 0.255206
5, 0, 727, 4.28959, 0.318747
6, 0, 726, 5.28959, 0.382869
7, 0, 725, 6.05279, 0.44599
8, 0, 724, 6.81599, 0.508489
9, 0, 723, 7.57918, 0.571809
10, 0, 723, 7.16415, 0.63517
11, 0, 723, 6.79061, 0.69842
12, 0, 722, 6.55842, 0.76128
13, 0, 721, 7.55842, 0.824771
14, 0, 720, 7.32623, 0.888212
15, 0, 719, 7.679, 0.952023
16, 0, 719, 7.99403, 1.01581
17, 0, 718, 9.34219, 1.07986
18, 0, 717, 10.1054, 1.14271
19, 0, 717, 9.62043, 1.20835
20, 0, 716, 10.3836, 1.27129
21, 0, 715, 11.1468, 1.33392
22, 0, 714, 12.1468, 1.39668
23, 0, 713, 12.91, 1.45953
24, 0, 712, 13.6732, 1.52265
25, 0, 711, 14.4364, 1.58572
26, 0, 710, 15.1996, 1.6486
27, 0, 709, 15.9628, 1.71213
28, 0, 708, 16.726, 1.7754
29, 0, 708, 16.3525, 1.8396
30, 0, 708, 15.9374, 1.9167
31, 0, 707, 17.2856, 1.98199
32, 0, 706, 18.0488, 2.0453
33, 0, 706, 17.5638, 2.11201
34, 0, 705, 17.3316, 2.17654
35, 0, 705, 16.9581, 2.25214
36, 0, 704, 17.7213, 2.31695
37, 0, 703, 18.7213, 2.38052
38, 0, 702, 19.4845, 2.44443
39, 0, 701, 20.2477, 2.50796
40, 0, 700, 21.0109, 2.57217
41, 0, 700, 20.5959, 2.63632
42, 0, 700, 20.2223, 2.70047
43, 0, 700, 19.8488, 2.76475
44, 0, 699, 19.6166, 2.83419
45, 0, 699, 19.2431, 2.92029
46, 0, 699, 18.8695, 2.98517
47, 0, 699, 18.2915, 3.04997
48, 0, 699, 17.8764, 3.11395
49, 0, 699, 17.5029, 3.1781
50, 0, 699, 17.1293, 3.24208
51, 0, 699, 16.9594, 3.30632
52, 0, 699, 16.8065, 3.3702
53, 0, 699, 16.602, 3.43478
54, 0, 699, 16.2284, 3.49846
55, 0, 698, 16.9916, 3.56214
56, 0, 697, 17.7548, 3.62592
57, 0, 696, 18.7548, 3.69014
58, 0, 695, 19.518, 3.75431
59, 0, 694, 19.2858, 3.81818
60, 0, 693, 20.049, 3.88239
61, 0, 693, 19.6755, 3.94631
62, 0, 693, 19.2604, 4.01042
63, 0, 693, 18.8869, 4.0744
64, 0, 693, 18.5134, 4.13819
65, 0, 692, 19.2766, 4.2026
66, 0, 691, 20.0398, 4.26672
67, 0, 690, 20.803, 4.33057
68, 0, 689, 21.5662, 4.3949
69, 0, 688, 22.3294, 4.45892
70, 0, 687, 23.0926, 4.52332
71, 0, 686, 23.8558, 4.58756
72, 0, 685, 24.619, 4.65185
73, 0, 685, 24.2454, 4.71648
74, 0, 685, 23.8719, 4.78102
75, 0, 685, 23.719, 4.84551
76, 0, 685, 23.9409, 4.9106
77, 0, 685, 23.771, 4.97593
78, 0, 685, 23.6605, 5.04095
79, 0, 685, 23.5075, 5.10556
80, 0, 685, 23.134, 5.16981
81, 0, 684, 23.8972, 5.2338
82, 0, 683, 24.6604, 5.29773
83, 0, 682, 25.4236, 5.36209
84, 0, 681, 26.1868, 5.42604
85, 0, 680, 26.95, 5.48993
86, 0, 679, 27.7132, 5.56248
87, 0, 678, 28.4764, 5.62758
88, 0, 677, 29.4764, 5.69196
89, 0, 676, 29.2442, 5.75634
90, 0, 675, 30.0074, 5.82122
91, 0, 674, 31.0074, 5.88665
92, 0, 673, 31.7706, 5.95158
93, 0, 672, 32.5338, 6.01612
94, 0, 671, 33.297, 6.08092
95, 0, 670, 34.297, 6.14544
96, 0, 669, 35.0602, 6.21065
97, 0, 668, 35.8234, 6.27564
98, 0, 667, 36.5866, 6.34082
99, 0, 666, 37.5866, 6.40553
100, 0, 665, 38.3498, 6.47038
101, 0, 664, 38.1176, 6.53527
102, 0, 663, 38.8808, 6.60016
103, 0, 662, 39.644, 6.66531
104, 0, 661, 40.4072, 6.73065
105, 0, 660, 40.175, 6.79557
106, 0, 659, 40.9382, 6.86084
107, 0, 658, 41.7014, 6.92592
108, 0, 657, 42.7014, 6.9968
109, 0, 656, 43.4646, 7.06398
110, 0, 655, 44.2278, 7.12954
111, 0, 654, 44.9909, 7.19506
112, 0, 653, 45.7541, 7.26009
113, 0, 652, 46.5173, 7.3254
114, 0, 651, 47.8655, 7.391
115, 0, 650, 48.6287, 7.45648
116, 0, 649, 49.6287, 7.52188
117, 0, 648, 50.3919, 7.58712
118, 0, 647, 51.7401, 7.65278
119, 0, 646, 52.7401, 7.71909
