Seed is: 68
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.065836
2, 0, 730, 1.7632, 0.129868
3, 0, 729, 2.52639, 0.193329
4, 0, 728, 3.52639, 0.25696
5, 0, 727, 4.28959, 0.320821
6, 0, 726, 5.28959, 0.384272
7, 0, 725, 6.05279, 0.448284
8, 0, 724, 6.81599, 0.513078
9, 0, 723, 7.57918, 0.576989
10, 0, 723, 7.16415, 0.640621
11, 0, 723, 6.79061, 0.703971
12, 0, 722, 7.55381, 0.767222
13, 0, 721, 7.32162, 0.830242
14, 0, 720, 7.08942, 0.893452
15, 0, 719, 8.08942, 0.956883
16, 0, 718, 8.85262, 1.02106
17, 0, 717, 9.61582, 1.08487
18, 0, 716, 10.379, 1.14835
19, 0, 715, 11.1422, 1.22124
20, 0, 714, 11.9054, 1.28494
21, 0, 713, 12.6686, 1.3485
22, 0, 712, 14.0168, 1.4128
23, 0, 711, 15.0168, 1.47702
24, 0, 710, 15.78, 1.54125
25, 0, 709, 16.5432, 1.60557
26, 0, 709, 16.1696, 1.67001
27, 0, 709, 15.7546, 1.73395
28, 0, 709, 15.3811, 1.79821
29, 0, 708, 16.1443, 1.86233
30, 0, 707, 17.1443, 1.9265
31, 0, 706, 17.9075, 1.99094
32, 0, 705, 18.6706, 2.05545
33, 0, 704, 19.4338, 2.12016
34, 0, 704, 19.0188, 2.18484
35, 0, 704, 18.6453, 2.25115
36, 0, 703, 19.4085, 2.31598
37, 0, 702, 20.1717, 2.38077
38, 0, 701, 20.9349, 2.44551
39, 0, 700, 21.6981, 2.51004
40, 0, 700, 21.3245, 2.57493
41, 0, 700, 20.951, 2.63963
42, 0, 700, 20.7811, 2.70459
43, 0, 700, 20.6281, 2.76923
44, 0, 700, 20.2546, 2.83354
45, 0, 700, 19.7696, 2.89842
46, 0, 700, 19.3546, 2.96717
47, 0, 700, 18.9811, 3.03811
48, 0, 699, 19.3338, 3.10307
49, 0, 699, 18.8489, 3.16801
50, 0, 698, 19.6121, 3.23303
51, 0, 697, 20.3753, 3.29724
52, 0, 696, 21.1385, 3.36158
53, 0, 695, 21.9017, 3.42619
54, 0, 695, 21.5281, 3.49093
55, 0, 695, 21.1546, 3.55609
56, 0, 694, 21.3959, 3.6208
57, 0, 694, 21.6179, 3.68569
58, 0, 694, 21.4649, 3.75028
59, 0, 693, 22.8131, 3.81527
60, 0, 692, 23.5763, 3.87938
61, 0, 692, 23.0913, 3.94436
62, 0, 691, 23.8545, 4.00892
63, 0, 690, 23.6223, 4.07358
64, 0, 689, 24.3855, 4.13879
65, 0, 688, 25.1487, 4.20404
66, 0, 687, 25.9119, 4.26901
67, 0, 686, 26.6751, 4.33352
68, 0, 685, 27.4383, 4.39805
69, 0, 684, 28.2015, 4.46278
70, 0, 683, 28.9647, 4.53902
71, 0, 682, 29.9647, 4.60466
72, 0, 681, 30.7279, 4.67676
73, 0, 680, 31.4911, 4.74526
74, 0, 679, 32.2543, 4.81425
75, 0, 678, 33.0175, 4.88232
76, 0, 677, 33.7807, 4.95138
77, 0, 676, 34.5439, 5.02147
78, 0, 675, 35.3071, 5.08835
79, 0, 674, 36.0703, 5.15887
80, 0, 673, 36.8335, 5.22486
81, 0, 672, 37.5967, 5.29591
82, 0, 671, 38.3599, 5.36671
83, 0, 670, 39.3599, 5.43548
84, 0, 669, 40.1231, 5.50397
85, 0, 668, 40.8863, 5.57336
86, 0, 667, 41.6495, 5.64179
87, 0, 666, 41.4173, 5.71013
88, 0, 665, 42.1805, 5.78156
89, 0, 664, 42.9437, 5.84783
90, 0, 663, 43.7069, 5.9193
91, 0, 662, 44.4701, 5.98758
92, 0, 661, 45.4701, 6.05665
93, 0, 660, 45.2379, 6.12566
94, 0, 659, 46.0011, 6.19556
95, 0, 658, 47.0011, 6.26112
96, 0, 657, 47.7643, 6.3271
97, 0, 656, 48.5275, 6.39272
98, 0, 655, 49.2907, 6.50289
99, 0, 654, 50.2907, 6.59588
100, 0, 653, 50.0585, 6.69884
101, 0, 652, 51.0585, 6.79378
102, 0, 651, 51.8217, 6.90371
103, 0, 650, 52.5849, 6.99718
104, 0, 649, 53.3481, 7.10324
105, 0, 648, 54.1113, 7.20082
106, 0, 648, 53.6962, 7.30817
107, 0, 647, 55.0444, 7.41662
108, 0, 646, 55.8076, 7.5236
109, 0, 645, 56.8076, 7.634
110, 0, 644, 57.5708, 7.74265
