Seed is: 11
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.063991
2, 0, 730, 1.7632, 0.127192
3, 0, 729, 1.531, 0.189801
4, 0, 728, 2.2942, 0.25201
5, 0, 727, 3.0574, 0.314709
6, 0, 726, 4.0574, 0.377659
7, 0, 725, 4.8206, 0.440288
8, 0, 724, 5.58379, 0.502006
9, 0, 723, 6.58379, 0.564204
10, 0, 722, 7.34699, 0.626813
11, 0, 721, 8.11019, 0.689272
12, 0, 720, 8.87338, 0.751311
13, 0, 719, 9.63658, 0.81413
14, 0, 718, 10.9847, 0.877531
15, 0, 717, 11.9847, 0.940281
16, 0, 716, 12.7479, 1.00335
17, 0, 715, 13.5111, 1.06621
18, 0, 715, 13.0961, 1.13046
19, 0, 715, 12.7226, 1.19367
20, 0, 715, 12.2376, 1.25736
21, 0, 715, 11.8226, 1.31982
22, 0, 715, 11.449, 1.38382
23, 0, 714, 12.2122, 1.44661
24, 0, 713, 13.2122, 1.50902
25, 0, 712, 13.9754, 1.57152
26, 0, 711, 14.7386, 1.63397
27, 0, 710, 15.5018, 1.69694
28, 0, 710, 15.0868, 1.76012
29, 0, 710, 14.7132, 1.82267
30, 0, 709, 15.4764, 1.88547
31, 0, 708, 16.2396, 1.9483
32, 0, 707, 17.0028, 2.01095
33, 0, 706, 17.766, 2.07409
34, 0, 706, 17.3925, 2.13688
35, 0, 706, 17.019, 2.19969
36, 0, 706, 16.849, 2.26226
37, 0, 706, 16.6961, 2.32528
38, 0, 706, 16.3226, 2.38885
39, 0, 705, 17.0858, 2.45167
40, 0, 704, 17.849, 2.51434
41, 0, 703, 18.849, 2.57741
42, 0, 702, 18.6168, 2.65005
43, 0, 702, 18.2432, 2.71595
44, 0, 702, 17.8282, 2.77975
45, 0, 702, 17.4547, 2.84333
46, 0, 702, 17.0811, 2.9072
47, 0, 701, 17.8443, 2.9708
48, 0, 700, 18.6075, 3.06093
49, 0, 699, 19.3707, 3.1262
50, 0, 699, 18.9972, 3.19037
51, 0, 698, 19.7604, 3.25353
52, 0, 697, 20.5236, 3.31698
53, 0, 696, 21.5236, 3.38031
54, 0, 695, 22.2868, 3.44408
55, 0, 694, 23.05, 3.50735
56, 0, 693, 23.8132, 3.57053
57, 0, 692, 24.5764, 3.63411
58, 0, 692, 24.2028, 3.69776
59, 0, 692, 23.7878, 3.7622
60, 0, 691, 25.136, 3.82618
61, 0, 690, 25.8992, 3.88997
62, 0, 689, 26.6624, 3.95345
63, 0, 688, 27.4256, 4.01688
64, 0, 687, 27.1934, 4.08025
65, 0, 686, 27.9566, 4.145
