Seed is: 22
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.06825
2, 0, 730, 0.767807, 0.135428
3, 0, 729, 1.76781, 0.19966
4, 0, 728, 2.531, 0.263292
5, 0, 727, 3.531, 0.327063
6, 0, 726, 3.29881, 0.390664
7, 0, 725, 3.06662, 0.454686
8, 0, 724, 2.83443, 0.532214
9, 0, 724, 2.41939, 0.596336
10, 0, 723, 3.76755, 0.659927
11, 0, 722, 4.53075, 0.723168
12, 0, 722, 4.04578, 0.78751
13, 0, 721, 4.80898, 0.850731
14, 0, 720, 5.57218, 0.913841
15, 0, 719, 6.33537, 0.977101
16, 0, 718, 7.09857, 1.04031
17, 0, 718, 6.68353, 1.10456
18, 0, 717, 8.03169, 1.16843
19, 0, 716, 8.79489, 1.23166
20, 0, 715, 9.55809, 1.29502
21, 0, 714, 10.5581, 1.35853
22, 0, 713, 11.3213, 1.4222
23, 0, 712, 12.0845, 1.4861
24, 0, 711, 12.8477, 1.5509
25, 0, 710, 13.8477, 1.61477
26, 0, 709, 14.6109, 1.67877
27, 0, 708, 14.3787, 1.74248
28, 0, 707, 15.1419, 1.80646
29, 0, 707, 14.7683, 1.87109
30, 0, 706, 16.1165, 1.9357
31, 0, 706, 15.6315, 2.00205
32, 0, 706, 15.258, 2.07912
33, 0, 706, 14.843, 2.14579
34, 0, 706, 14.4694, 2.21007
35, 0, 706, 13.9845, 2.27505
36, 0, 706, 13.7799, 2.33918
37, 0, 706, 13.4064, 2.4034
38, 0, 705, 14.1696, 2.46707
39, 0, 704, 14.9328, 2.53043
40, 0, 703, 15.9328, 2.59454
41, 0, 702, 16.696, 2.65935
42, 0, 701, 17.4592, 2.72368
43, 0, 700, 18.2224, 2.78828
44, 0, 699, 18.9856, 2.85266
45, 0, 699, 18.6121, 2.9172
46, 0, 699, 18.197, 2.98247
47, 0, 699, 17.8235, 3.0565
48, 0, 699, 17.45, 3.12293
49, 0, 698, 18.2131, 3.18849
50, 0, 697, 18.9763, 3.25339
51, 0, 696, 19.7395, 3.31872
52, 0, 695, 20.5027, 3.38321
53, 0, 694, 21.5027, 3.44827
54, 0, 693, 22.2659, 3.5133
55, 0, 692, 23.0291, 3.57825
56, 0, 691, 23.7923, 3.64314
57, 1, 690, 24.7923, 3.70785
58, 2, 689, 25.7923, 3.77296
59, 2, 689, 25.4188, 3.85195
60, 2, 688, 26.182, 3.91774
61, 2, 687, 26.9452, 3.98294
62, 2, 686, 28.2934, 4.04853
63, 2, 685, 29.0565, 4.11332
64, 2, 684, 29.8197, 4.17843
65, 2, 683, 30.8197, 4.24339
66, 2, 682, 31.5829, 4.30808
67, 2, 681, 32.3461, 4.37294
68, 2, 680, 33.1093, 4.43829
69, 2, 680, 32.6943, 4.5033
70, 2, 680, 32.3208, 4.57715
71, 2, 680, 31.9472, 4.64255
72, 2, 679, 32.7104, 4.70758
73, 2, 678, 33.4736, 4.77356
74, 2, 677, 34.2368, 4.83891
75, 2, 676, 35, 4.90397
76, 2, 675, 35.7632, 4.96873
77, 2, 674, 36.5264, 5.03407
78, 2, 674, 36.1529, 5.09968
79, 2, 674, 35.7793, 5.16488
80, 2, 674, 35.6264, 5.22996
81, 2, 674, 35.4565, 5.29548
82, 2, 674, 35.2866, 5.36106
83, 2, 674, 35.1336, 5.42667
84, 2, 674, 35.4487, 5.49265
85, 2, 674, 35.2441, 5.55885
86, 2, 674, 34.8706, 5.62428
87, 2, 674, 34.4971, 5.68988
88, 2, 674, 34.082, 5.75472
89, 2, 673, 34.4348, 5.81985
90, 2, 673, 33.9498, 5.88584
91, 2, 672, 35.298, 5.9509
92, 2, 671, 36.0612, 6.0163
93, 2, 670, 36.8244, 6.08117
94, 2, 669, 37.5876, 6.14628
95, 2, 668, 37.3554, 6.21171
96, 2, 667, 38.1186, 6.27702
97, 3, 667, 37.7036, 6.34267
98, 4, 667, 37.5336, 6.40862
99, 5, 667, 37.1186, 6.47506
100, 6, 667, 36.9487, 6.54163
101, 7, 667, 36.8556, 6.60919
102, 8, 667, 36.7624, 6.67762
103, 9, 667, 36.7036, 6.74539
