Seed is: 4
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.066005
2, 0, 730, 1.7632, 0.128665
3, 0, 729, 2.52639, 0.201694
4, 0, 728, 3.52639, 0.264403
5, 0, 727, 4.28959, 0.326642
6, 0, 726, 5.28959, 0.38856
7, 0, 725, 6.05279, 0.450838
8, 0, 724, 6.81599, 0.512536
9, 0, 723, 7.57918, 0.576658
10, 0, 723, 7.16415, 0.647623
11, 0, 723, 6.79061, 0.711715
12, 0, 722, 7.55381, 0.773884
13, 0, 721, 7.32162, 0.835541
14, 0, 720, 8.08481, 0.897409
15, 0, 719, 8.84801, 0.960409
16, 0, 718, 9.84801, 1.02392
17, 0, 717, 10.6112, 1.08729
18, 0, 716, 11.3744, 1.14901
19, 0, 715, 12.1376, 1.21141
20, 0, 714, 12.9008, 1.27484
21, 0, 713, 13.664, 1.33712
22, 0, 712, 14.4272, 1.3995
23, 0, 711, 15.7754, 1.46207
24, 0, 710, 16.7754, 1.52454
25, 0, 709, 17.5386, 1.58694
26, 0, 708, 18.3017, 1.64923
27, 0, 708, 17.9282, 1.71195
28, 0, 708, 17.5132, 1.77513
29, 0, 708, 17.1396, 1.8378
30, 0, 707, 17.9028, 1.91434
31, 0, 706, 18.9028, 1.97832
32, 0, 705, 19.666, 2.04149
33, 0, 704, 19.4338, 2.10483
34, 0, 703, 19.2017, 2.16933
35, 0, 702, 19.9648, 2.23265
36, 0, 701, 20.728, 2.29607
37, 0, 700, 21.4912, 2.35967
38, 0, 699, 22.2544, 2.42254
39, 0, 698, 23.2544, 2.4853
40, 0, 697, 24.0176, 2.54873
41, 0, 696, 24.7808, 2.61233
42, 0, 695, 25.544, 2.67549
43, 1, 694, 26.544, 2.73848
44, 2, 693, 27.544, 2.80168
45, 2, 693, 27.1705, 2.86568
46, 2, 692, 27.9337, 2.92937
47, 2, 691, 28.6969, 2.99319
48, 2, 691, 28.2819, 3.05672
49, 2, 691, 27.9083, 3.11986
50, 2, 691, 27.5348, 3.18347
51, 2, 691, 27.1613, 3.24717
52, 2, 691, 26.9913, 3.31082
53, 2, 691, 26.8384, 3.3746
54, 2, 691, 26.4649, 3.43853
55, 2, 691, 25.9799, 3.50429
56, 2, 691, 25.5649, 3.56846
57, 2, 691, 25.1913, 3.63195
58, 2, 691, 24.8178, 3.69569
59, 2, 690, 25.581, 3.75928
60, 2, 689, 26.3442, 3.8227
61, 2, 688, 27.6923, 3.88671
62, 2, 687, 28.4555, 3.95681
63, 2, 686, 29.2187, 4.02358
64, 2, 685, 30.2187, 4.08696
65, 2, 684, 29.9866, 4.15122
