Seed is: 83
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065394
2, 0, 730, 1.7632, 0.129747
3, 0, 729, 2.52639, 0.193508
4, 0, 728, 3.52639, 0.256879
5, 0, 727, 4.28959, 0.32053
6, 0, 726, 5.28959, 0.383821
7, 0, 725, 6.05279, 0.447352
8, 0, 724, 6.81599, 0.510633
9, 0, 723, 7.57918, 0.574374
10, 0, 723, 7.16415, 0.638366
11, 0, 723, 6.79061, 0.701967
12, 0, 722, 7.55381, 0.765618
13, 0, 721, 8.31701, 0.842234
14, 0, 720, 9.31701, 0.907749
15, 0, 719, 10.0802, 0.971661
16, 0, 718, 9.84801, 1.03476
17, 0, 717, 10.6112, 1.09836
18, 0, 716, 10.964, 1.1624
19, 0, 716, 10.479, 1.22643
20, 0, 716, 10.064, 1.29
21, 0, 716, 9.69044, 1.35314
22, 0, 715, 10.4536, 1.41638
23, 0, 714, 11.4536, 1.47937
24, 0, 713, 12.2168, 1.54295
25, 0, 712, 12.98, 1.60638
26, 0, 711, 13.7432, 1.67005
27, 0, 711, 13.3282, 1.73435
28, 0, 711, 12.9547, 1.79808
29, 0, 710, 12.7225, 1.86204
30, 0, 710, 12.3489, 1.92576
31, 0, 710, 11.9754, 1.98916
32, 0, 710, 11.8055, 2.05289
33, 0, 710, 11.6525, 2.11719
34, 0, 710, 11.279, 2.18149
35, 0, 709, 12.0422, 2.24499
36, 0, 708, 12.8054, 2.30814
37, 0, 707, 13.8054, 2.37199
38, 0, 706, 13.5732, 2.4365
39, 0, 706, 13.1997, 2.50097
40, 0, 706, 12.7846, 2.5654
41, 0, 706, 12.4111, 2.62969
42, 0, 705, 13.7593, 2.69417
43, 0, 704, 14.5225, 2.75794
44, 0, 704, 14.0375, 2.82375
45, 0, 703, 14.8007, 2.888
46, 0, 702, 15.5639, 2.95158
47, 0, 701, 16.3271, 3.01575
48, 0, 701, 15.9536, 3.08088
49, 0, 700, 15.7214, 3.14679
50, 0, 699, 16.7214, 3.21145
51, 0, 698, 17.4846, 3.2755
52, 0, 697, 18.2478, 3.33979
53, 0, 696, 19.011, 3.40375
54, 0, 695, 19.7742, 3.46803
55, 0, 695, 19.4006, 3.53237
56, 0, 695, 18.9856, 3.59708
57, 0, 694, 20.3337, 3.66154
58, 0, 693, 21.0969, 3.74213
59, 0, 692, 21.8601, 3.83704
60, 0, 691, 22.6233, 3.9149
61, 0, 690, 23.3865, 3.98014
62, 0, 689, 24.1497, 4.04441
63, 0, 688, 24.9129, 4.10907
64, 0, 687, 25.2657, 4.1838
65, 0, 687, 25.5807, 4.24982
66, 0, 687, 25.2072, 4.3149
67, 0, 686, 25.9704, 4.37959
68, 0, 685, 26.7336, 4.44399
69, 0, 684, 27.4968, 4.50802
70, 0, 683, 28.26, 4.57297
71, 0, 683, 27.8865, 4.63798
72, 0, 682, 28.2392, 4.70291
73, 0, 682, 27.7543, 4.76844
74, 0, 682, 27.2693, 4.83324
75, 0, 682, 26.8958, 4.90014
76, 0, 681, 26.6636, 4.96566
77, 0, 681, 26.29, 5.03095
78, 0, 680, 27.0532, 5.09636
79, 0, 680, 26.6797, 5.1622
80, 0, 680, 26.4752, 5.22802
81, 0, 680, 26.3052, 5.29334
82, 0, 680, 26.1523, 5.3588
83, 0, 680, 25.7788, 5.42403
84, 0, 679, 26.542, 5.48925
85, 0, 678, 27.542, 5.55446
86, 0, 677, 28.3052, 5.61996
87, 0, 676, 29.0684, 5.68484
88, 0, 675, 29.8316, 5.75023
89, 0, 675, 29.4165, 5.81623
90, 0, 674, 29.7693, 5.88369
91, 0, 674, 29.2843, 5.94974
92, 0, 673, 30.0475, 6.01841
93, 0, 672, 30.8107, 6.09376
94, 0, 671, 31.5739, 6.15967
95, 1, 670, 32.5739, 6.22558
96, 2, 669, 33.5739, 6.29146
97, 2, 669, 33.2004, 6.35723
98, 2, 668, 33.9636, 6.42306
99, 2, 667, 34.9636, 6.48822
100, 2, 666, 35.7268, 6.55388
101, 2, 665, 36.49, 6.6193
102, 2, 664, 37.2532, 6.68495
103, 2, 664, 36.8381, 6.75086
104, 2, 663, 37.1909, 6.81635
105, 2, 663, 36.7059, 6.88196
106, 2, 663, 36.3324, 6.94804
107, 2, 662, 37.0956, 7.01358
108, 2, 661, 37.8588, 7.07899
109, 2, 660, 38.622, 7.14492
110, 2, 660, 38.2485, 7.21108
111, 2, 659, 39.0117, 7.27706
112, 2, 658, 39.7749, 7.34298
113, 2, 657, 39.5427, 7.40859
114, 2, 656, 40.3059, 7.48506
115, 2, 655, 41.0691, 7.55137
116, 2, 654, 41.8323, 7.6177
117, 2, 653, 42.5955, 7.68386
118, 2, 652, 43.3587, 7.74975
119, 2, 651, 44.1219, 7.81591
120, 2, 650, 44.8851, 7.88225
121, 2, 649, 45.6483, 7.94865
122, 2, 648, 46.4114, 8.01516
123, 2, 647, 47.1746, 8.08181
124, 2, 646, 48.5228, 8.14871
125, 2, 645, 49.286, 8.21515
126, 2, 644, 50.0492, 8.28173
127, 2, 643, 50.8124, 8.34824
128, 2, 642, 51.5756, 8.41429
129, 2, 641, 52.3388, 8.48175
130, 2, 640, 53.102, 8.5483
131, 2, 639, 53.8652, 8.61447
132, 2, 638, 54.8652, 8.68187
133, 2, 637, 55.6284, 8.74904
134, 2, 636, 56.3916, 8.81555
135, 2, 635, 57.1548, 8.88235
136, 2, 634, 57.918, 8.94941
137, 2, 633, 58.6812, 9.01653
138, 2, 632, 59.4444, 9.08314
139, 2, 631, 60.2076, 9.15004
