Seed is: 18
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065314
2, 0, 730, 0.767807, 0.129296
3, 0, 729, 1.76781, 0.192767
4, 0, 728, 2.531, 0.256278
5, 0, 727, 3.531, 0.319809
6, 0, 726, 4.2942, 0.38368
7, 0, 725, 5.0574, 0.446741
8, 0, 724, 5.8206, 0.510151
9, 0, 724, 5.40556, 0.573963
10, 0, 723, 6.75372, 0.637965
11, 0, 722, 7.51692, 0.701476
12, 0, 722, 7.03195, 0.777611
13, 0, 721, 7.79515, 0.841823
14, 0, 720, 8.55835, 0.905063
15, 0, 719, 9.55835, 0.968915
16, 0, 718, 10.3215, 1.033
17, 0, 717, 11.0847, 1.09711
18, 0, 716, 11.8479, 1.16077
19, 0, 715, 12.6111, 1.22472
20, 0, 715, 12.2376, 1.28866
21, 0, 715, 11.8226, 1.3526
22, 0, 715, 11.449, 1.4163
23, 0, 714, 12.2122, 1.47985
24, 0, 713, 13.2122, 1.54331
25, 0, 712, 12.98, 1.60707
26, 0, 711, 13.7432, 1.67027
27, 0, 711, 13.3282, 1.73422
28, 0, 711, 12.9547, 1.79845
29, 0, 710, 13.7179, 1.8625
30, 0, 709, 14.4811, 1.9261
31, 0, 708, 15.2443, 1.99054
32, 0, 707, 16.2443, 2.05417
33, 0, 706, 17.0075, 2.1184
34, 0, 705, 17.7706, 2.18232
35, 0, 704, 18.5338, 2.24638
36, 0, 704, 18.1188, 2.31061
37, 0, 703, 19.467, 2.37461
38, 0, 702, 20.2302, 2.43937
39, 0, 701, 19.998, 2.5032
40, 0, 700, 20.7612, 2.56766
41, 0, 699, 21.5244, 2.63202
42, 0, 698, 22.2876, 2.69768
43, 0, 697, 23.0508, 2.76217
44, 0, 696, 23.814, 2.82635
45, 0, 695, 24.5772, 2.89083
46, 0, 694, 25.3404, 2.95717
47, 0, 693, 26.1035, 3.02148
48, 0, 692, 27.1035, 3.08644
49, 0, 691, 27.8667, 3.15088
50, 0, 690, 28.6299, 3.21547
51, 0, 689, 29.3931, 3.28045
52, 0, 688, 30.1563, 3.34526
53, 0, 687, 30.9195, 3.41017
54, 0, 686, 31.6827, 3.4748
55, 0, 685, 32.4459, 3.53907
56, 0, 684, 33.2091, 3.60425
57, 0, 683, 34.5573, 3.66952
58, 0, 682, 35.3205, 3.73423
59, 0, 682, 34.947, 3.8009
60, 0, 681, 35.2997, 3.86567
61, 0, 681, 34.8148, 3.93145
62, 0, 681, 35.0367, 3.9972
63, 0, 681, 34.8668, 4.06284
64, 0, 681, 34.6968, 4.13706
65, 0, 681, 34.5439, 4.20275
66, 0, 681, 34.1704, 4.26799
67, 0, 681, 33.6854, 4.33316
68, 0, 680, 34.4486, 4.39839
69, 1, 679, 35.4486, 4.4631
70, 2, 678, 36.4486, 4.52798
71, 2, 677, 36.8014, 4.59263
72, 2, 677, 36.3164, 4.65765
73, 2, 676, 37.0796, 4.72222
74, 2, 675, 38.0796, 4.78689
75, 2, 674, 38.8428, 4.85125
76, 2, 673, 39.606, 4.9156
77, 2, 672, 40.3692, 4.98072
78, 2, 672, 39.9542, 5.04524
79, 2, 671, 40.3069, 5.10997
80, 2, 671, 39.822, 5.17566
81, 2, 671, 39.4484, 5.24091
