Seed is: 19
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.065074
2, 0, 730, 1.7632, 0.128394
3, 0, 729, 2.52639, 0.191394
4, 0, 728, 3.52639, 0.254454
5, 0, 727, 4.28959, 0.317805
6, 0, 726, 5.28959, 0.380003
7, 0, 725, 6.05279, 0.442532
8, 0, 724, 6.81599, 0.504781
9, 0, 723, 7.57918, 0.56747
10, 0, 723, 7.16415, 0.630029
11, 0, 723, 6.79061, 0.692639
12, 0, 722, 7.55381, 0.755278
13, 0, 721, 8.31701, 0.817737
14, 0, 720, 9.31701, 0.881779
15, 0, 719, 10.0802, 0.944569
16, 0, 718, 10.8434, 1.00703
17, 0, 717, 11.6066, 1.06999
18, 0, 716, 12.3698, 1.13266
19, 0, 716, 11.9963, 1.21299
20, 0, 716, 11.5812, 1.34583
21, 0, 716, 11.2077, 1.4376
22, 0, 715, 11.9709, 1.50926
23, 0, 714, 12.9709, 1.57272
24, 0, 713, 13.7341, 1.63637
25, 0, 712, 14.4973, 1.699
26, 0, 711, 15.2605, 1.76209
27, 0, 711, 14.8454, 1.82567
28, 0, 711, 14.4719, 1.88916
29, 0, 710, 15.2351, 1.9525
30, 0, 709, 15.9983, 2.0153
31, 0, 708, 16.7615, 2.07822
32, 0, 707, 17.5247, 2.14152
33, 0, 707, 17.1512, 2.20565
34, 0, 707, 16.7776, 2.26907
35, 0, 707, 16.6077, 2.33207
36, 0, 707, 16.4548, 2.3951
37, 0, 707, 16.0812, 2.45843
38, 0, 706, 16.8444, 2.52181
39, 0, 705, 16.6122, 2.58579
40, 0, 704, 17.3754, 2.64933
41, 0, 703, 18.1386, 2.71512
42, 0, 702, 19.1386, 2.77935
43, 0, 701, 19.9018, 2.84341
44, 0, 700, 20.665, 2.90705
45, 0, 699, 21.4282, 2.97119
46, 0, 698, 22.1914, 3.03491
47, 0, 697, 22.9546, 3.1096
48, 0, 696, 23.7178, 3.17421
49, 0, 695, 25.066, 3.23889
50, 0, 694, 26.066, 3.30362
51, 0, 693, 26.8292, 3.3686
52, 0, 692, 26.597, 3.43273
53, 0, 691, 27.3602, 3.49718
54, 0, 690, 28.1234, 3.56203
55, 0, 689, 27.8912, 3.62642
56, 0, 688, 28.6544, 3.69121
57, 0, 687, 29.4176, 3.7561
58, 0, 686, 30.1808, 3.82051
59, 0, 685, 30.944, 3.89853
60, 0, 684, 30.7118, 3.99047
61, 0, 683, 32.0599, 4.05687
62, 0, 682, 32.8231, 4.12232
63, 0, 682, 32.4496, 4.18741
64, 0, 682, 32.0761, 4.25253
65, 0, 682, 31.7025, 4.31773
66, 0, 682, 31.329, 4.38251
67, 0, 682, 31.2875, 4.44801
68, 0, 682, 30.914, 4.51361
69, 0, 681, 31.6772, 4.57869
70, 0, 680, 32.4404, 4.64349
71, 0, 679, 33.2036, 4.7099
72, 0, 678, 34.2036, 4.775
73, 0, 677, 33.9714, 4.84047
74, 0, 676, 34.7346, 4.9062
75, 0, 675, 35.4978, 4.97199
76, 0, 674, 35.2656, 5.03768
77, 0, 674, 34.8505, 5.10312
78, 0, 673, 36.1987, 5.16964
79, 0, 672, 36.9619, 5.23566
80, 0, 671, 37.7251, 5.30114
81, 0, 670, 38.4883, 5.36649
82, 0, 669, 39.2515, 5.43241
83, 0, 669, 38.8779, 5.49821
84, 0, 668, 39.6411, 5.56408
85, 1, 667, 40.6411, 5.63005
86, 2, 666, 41.6411, 5.69602
87, 2, 666, 41.2676, 5.76274
88, 2, 666, 40.7826, 5.82901
89, 2, 666, 40.4091, 5.89507
90, 2, 665, 40.1769, 5.96124
91, 2, 665, 39.8034, 6.02759
92, 3, 665, 39.3883, 6.09441
93, 4, 665, 39.2184, 6.16109
94, 5, 665, 38.8034, 6.22807
95, 6, 665, 38.6335, 6.2958
96, 7, 665, 38.5404, 6.36288
97, 8, 665, 38.4472, 6.43982
98, 9, 665, 38.3883, 6.50851
99, 10, 665, 38.3295, 6.57727
100, 11, 665, 38.2888, 6.64747
101, 12, 665, 38.2482, 6.72004
102, 13, 665, 38.2184, 6.79199
103, 14, 665, 38.1887, 6.86841
104, 15, 665, 38.166, 6.94197
105, 16, 665, 38.1432, 7.01707
106, 17, 665, 38.1253, 7.0932
107, 18, 665, 38.1074, 7.17098
108, 18, 665, 37.9545, 7.24973
109, 18, 665, 37.5809, 7.31661
110, 18, 665, 37.1659, 7.38307
111, 18, 665, 36.7924, 7.44948
112, 18, 665, 36.4188, 7.516
113, 18, 665, 36.0453, 7.58272
114, 18, 665, 35.6718, 7.64901
115, 18, 665, 35.2982, 7.71586
116, 18, 664, 36.6464, 7.78291
117, 18, 663, 37.6464, 7.84962
118, 18, 662, 38.4096, 7.91651
119, 18, 661, 39.1728, 7.98272
120, 18, 660, 39.936, 8.04911
121, 18, 660, 39.451, 8.11643
122, 18, 659, 40.451, 8.18278
123, 18, 659, 40.036, 8.24936
124, 18, 659, 39.6624, 8.31597
125, 18, 658, 39.4302, 8.38229
126, 18, 657, 40.1934, 8.44908
127, 18, 657, 40.0405, 8.52768
128, 18, 657, 39.667, 8.59424
129, 18, 656, 40.4302, 8.66156
130, 18, 655, 41.1934, 8.72791
131, 18, 654, 41.9566, 8.79508
132, 18, 654, 41.4716, 8.8627
133, 18, 654, 41.0981, 8.92932
134, 18, 654, 40.7245, 8.99644
135, 18, 653, 41.4877, 9.06293
136, 18, 652, 42.2509, 9.12954
137, 18, 651, 43.0141, 9.19664
138, 18, 650, 43.7773, 9.26383
139, 18, 649, 44.5405, 9.33081
140, 18, 648, 44.3083, 9.39771
141, 18, 647, 45.0715, 9.46517
142, 18, 646, 45.8347, 9.53258
143, 18, 645, 46.5979, 9.60008
144, 18, 644, 47.3611, 9.66762
145, 18, 643, 48.1243, 9.74423
146, 18, 643, 47.7508, 9.81258
147, 18, 643, 47.3772, 9.88038
148, 18, 643, 47.0037, 9.94798
149, 18, 643, 46.6302, 10.0152
150, 18, 643, 46.2566, 10.0824
151, 18, 643, 45.7717, 10.1503
152, 18, 643, 45.3982, 10.2172
153, 18, 643, 44.9831, 10.2851
154, 18, 643, 44.6096, 10.3523
155, 18, 643, 44.236, 10.4198
156, 18, 643, 44.0831, 10.4871
157, 18, 643, 43.9132, 10.5542
158, 18, 643, 43.7603, 10.6214
159, 18, 643, 43.5903, 10.689
160, 18, 643, 43.4374, 10.7574
161, 18, 643, 43.0639, 10.824
162, 18, 643, 42.6903, 10.8913
163, 18, 643, 42.3168, 10.958
164, 18, 642, 42.5581, 11.025
165, 18, 642, 42.7801, 11.0925
166, 18, 642, 42.6271, 11.1596
167, 18, 642, 42.2536, 11.2265
168, 18, 641, 43.6018, 11.2937
