Seed is: 7
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.06806
2, 0, 730, 1.7632, 0.133044
3, 0, 729, 2.52639, 0.196845
4, 0, 728, 3.52639, 0.260066
5, 0, 727, 3.2942, 0.323406
6, 0, 727, 2.87916, 0.386657
7, 0, 727, 2.50563, 0.450038
8, 0, 726, 3.26883, 0.512577
9, 0, 725, 4.03202, 0.575617
10, 0, 724, 5.03202, 0.637865
11, 0, 723, 5.79522, 0.700244
12, 0, 722, 5.56303, 0.764376
13, 0, 721, 6.32623, 0.826545
14, 0, 720, 6.09403, 0.888974
15, 0, 719, 6.85723, 0.951543
16, 0, 718, 7.62043, 1.01379
17, 0, 717, 8.38363, 1.07875
18, 0, 716, 9.14682, 1.14146
19, 0, 715, 9.91002, 1.20656
20, 0, 714, 10.91, 1.26961
21, 0, 713, 11.6732, 1.33237
22, 0, 712, 12.4364, 1.39533
23, 0, 711, 13.1996, 1.45781
24, 0, 710, 13.9628, 1.52112
25, 0, 709, 14.9628, 1.58388
26, 0, 708, 15.726, 1.64663
27, 0, 707, 16.4892, 1.70929
28, 0, 706, 17.2524, 1.77221
29, 0, 705, 18.0156, 1.83529
30, 0, 704, 18.7788, 1.89858
31, 0, 703, 20.127, 1.96168
32, 0, 702, 20.8902, 2.02473
33, 0, 702, 20.5166, 2.08883
34, 0, 702, 20.1016, 2.17067
35, 0, 701, 21.4497, 2.2351
36, 0, 700, 22.4497, 2.2982
37, 0, 699, 22.2175, 2.36207
38, 0, 698, 22.9807, 2.42608
39, 0, 698, 22.4958, 2.49013
40, 0, 697, 23.259, 2.55369
41, 0, 696, 23.0268, 2.64269
42, 0, 695, 22.7946, 2.70643
43, 0, 695, 22.3796, 2.77031
44, 0, 695, 22.006, 2.83351
45, 0, 694, 22.7692, 2.89687
46, 0, 693, 23.5324, 2.96064
47, 0, 692, 24.2956, 3.02373
48, 0, 691, 25.0588, 3.08698
49, 0, 690, 26.0588, 3.15025
50, 0, 689, 26.822, 3.21351
51, 0, 688, 27.5852, 3.27688
52, 0, 687, 28.3484, 3.34064
53, 1, 686, 29.3484, 3.40568
54, 2, 685, 30.3484, 3.46985
55, 2, 685, 29.9749, 3.53412
56, 2, 684, 30.7381, 3.59762
57, 2, 683, 32.0862, 3.66194
58, 2, 683, 31.6712, 3.72594
59, 2, 682, 33.0193, 3.79029
60, 2, 681, 34.3675, 3.85432
61, 2, 681, 34.6825, 3.91868
62, 2, 681, 34.309, 3.98468
63, 2, 681, 34.1045, 4.04931
64, 2, 681, 33.7309, 4.11362
65, 2, 681, 33.246, 4.17829
66, 2, 681, 32.6679, 4.24252
67, 2, 681, 32.1829, 4.30723
68, 2, 681, 32.013, 4.37196
69, 2, 681, 31.8601, 4.44505
70, 2, 681, 31.6902, 4.50947
71, 2, 681, 31.5372, 4.57396
72, 2, 681, 31.1637, 4.63786
73, 2, 680, 31.5165, 4.70167
74, 2, 680, 31.0315, 4.76554
75, 2, 680, 30.6165, 4.82943
76, 2, 680, 30.2429, 4.89292
77, 2, 680, 29.8694, 4.95742
78, 2, 680, 29.3844, 5.02166
79, 2, 680, 29.0109, 5.08586
80, 2, 679, 29.2522, 5.14957
81, 2, 679, 29.0477, 5.21365
82, 2, 679, 28.8778, 5.2787
83, 2, 679, 28.7673, 5.34316
84, 2, 679, 28.6143, 5.40718
85, 2, 679, 28.5728, 5.47148
86, 2, 679, 28.3683, 5.53549
87, 2, 679, 28.1049, 5.59981
88, 2, 679, 27.7313, 5.6641
89, 2, 678, 28.0841, 5.7282
90, 2, 678, 27.5991, 5.79298
91, 2, 678, 27.4292, 5.8575
92, 2, 678, 27.2763, 5.93594
93, 2, 678, 26.9028, 6.00099
94, 2, 677, 27.666, 6.06513
95, 2, 676, 28.4291, 6.12943
96, 2, 675, 29.1923, 6.19356
97, 2, 674, 29.9555, 6.25823
98, 2, 673, 30.3083, 6.32289
99, 2, 673, 30.6234, 6.38793
100, 2, 673, 30.2498, 6.45249
101, 2, 672, 31.013, 6.5169
102, 2, 671, 31.7762, 6.58094
103, 2, 670, 32.5394, 6.64535
104, 2, 669, 33.3026, 6.70968
105, 2, 668, 34.0658, 6.77369
106, 2, 667, 34.829, 6.83948
107, 2, 666, 35.5922, 6.90524
108, 2, 665, 36.3554, 6.96988
109, 2, 664, 37.3554, 7.03454
110, 2, 663, 38.1186, 7.10079
111, 2, 662, 38.8818, 7.16565
112, 2, 661, 39.645, 7.23036
113, 2, 660, 40.4082, 7.29519
114, 2, 659, 41.1714, 7.35989
115, 2, 658, 41.9346, 7.42476
116, 2, 658, 41.561, 7.49016
117, 2, 658, 41.1875, 7.55572
118, 2, 658, 40.814, 7.62099
119, 2, 658, 40.4404, 7.6857
120, 2, 657, 40.7932, 7.75147
