Seed is: 96
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.071846
2, 0, 730, 1.7632, 0.136229
3, 0, 729, 2.52639, 0.199109
4, 0, 728, 3.52639, 0.261728
5, 0, 727, 4.28959, 0.324868
6, 0, 726, 5.28959, 0.387948
7, 0, 725, 6.05279, 0.451229
8, 0, 724, 6.81599, 0.513999
9, 0, 723, 7.57918, 0.577269
10, 0, 723, 7.16415, 0.64086
11, 0, 723, 6.79061, 0.704091
12, 0, 722, 7.55381, 0.780426
13, 0, 721, 8.31701, 0.844368
14, 0, 720, 9.31701, 0.908159
15, 0, 719, 10.0802, 0.972111
16, 0, 718, 10.8434, 1.03574
17, 0, 717, 11.6066, 1.09912
18, 0, 716, 12.3698, 1.16257
19, 0, 715, 12.7226, 1.22645
20, 0, 715, 12.2376, 1.29031
21, 0, 715, 11.8226, 1.35391
22, 0, 715, 11.449, 1.41764
23, 0, 714, 12.2122, 1.48122
24, 0, 713, 13.2122, 1.54427
25, 0, 712, 13.9754, 1.60781
26, 0, 711, 14.7386, 1.6715
27, 0, 710, 15.5018, 1.74179
28, 0, 710, 15.0868, 1.80636
29, 0, 710, 14.7132, 1.87073
30, 0, 709, 15.4764, 1.93479
31, 0, 708, 16.2396, 1.99901
32, 0, 707, 17.0028, 2.06276
33, 0, 706, 16.7706, 2.12729
34, 0, 705, 17.5338, 2.19193
35, 0, 704, 18.297, 2.25551
36, 0, 703, 19.297, 2.32026
37, 0, 702, 20.0602, 2.3848
38, 0, 701, 20.8234, 2.44927
39, 0, 700, 21.5866, 2.51325
40, 1, 699, 22.5866, 2.57744
41, 2, 698, 23.5866, 2.64153
42, 2, 698, 23.2131, 2.70639
43, 2, 697, 23.9763, 2.77039
44, 2, 696, 24.7395, 2.83504
45, 2, 695, 25.5027, 2.89977
46, 2, 694, 26.5027, 2.96461
47, 2, 693, 27.2659, 3.0288
48, 2, 692, 28.0291, 3.09284
49, 2, 691, 28.7923, 3.15729
50, 2, 691, 28.3772, 3.22195
51, 2, 691, 28.0037, 3.28817
52, 2, 691, 27.6302, 3.35341
53, 2, 690, 28.3934, 3.41819
54, 2, 689, 28.1612, 3.48278
55, 2, 688, 28.9244, 3.54771
56, 2, 687, 28.6922, 3.6225
57, 2, 686, 29.4554, 3.68847
58, 2, 685, 30.2186, 3.75369
59, 2, 684, 30.9818, 3.81925
60, 2, 683, 31.745, 3.88429
61, 2, 682, 32.5082, 3.94965
62, 2, 681, 33.2714, 4.01496
63, 2, 680, 34.0346, 4.09276
64, 2, 679, 34.7978, 4.15932
65, 2, 678, 35.561, 4.22562
66, 2, 677, 36.3242, 4.29142
67, 2, 676, 37.0874, 4.35695
68, 2, 675, 37.8506, 4.42315
69, 2, 674, 38.6138, 4.48914
70, 2, 673, 39.3769, 4.55479
71, 2, 672, 40.1401, 4.62087
72, 2, 671, 40.9033, 4.69475
73, 2, 670, 41.6665, 4.762
74, 2, 669, 42.4297, 4.82784
75, 2, 668, 43.1929, 4.89359
76, 2, 667, 43.9561, 4.95944
77, 2, 666, 44.7193, 5.03102
78, 2, 665, 45.4825, 5.09766
79, 2, 664, 46.2457, 5.16447
80, 2, 663, 47.0089, 5.23072
81, 2, 662, 47.7721, 5.29696
82, 2, 661, 48.5353, 5.36278
83, 2, 660, 49.2985, 5.429
84, 2, 659, 50.0617, 5.49532
85, 2, 658, 51.0617, 5.56169
86, 2, 657, 51.8249, 5.62788
87, 2, 656, 52.5881, 5.69433
88, 2, 655, 53.3513, 5.76101
89, 2, 654, 54.1145, 5.82762
90, 2, 653, 54.8777, 5.8941
91, 2, 652, 55.6409, 5.96053
92, 2, 651, 56.4041, 6.02741
93, 2, 650, 56.1719, 6.09413
94, 2, 649, 56.9351, 6.16073
95, 2, 648, 57.6983, 6.2279
96, 2, 647, 58.4615, 6.30205
97, 2, 646, 59.2247, 6.36946
98, 2, 645, 59.9879, 6.43576
99, 2, 644, 60.7511, 6.50177
100, 2, 643, 61.5143, 6.56816
101, 2, 642, 62.5143, 6.63441
102, 2, 641, 63.2775, 6.70084
103, 2, 640, 64.0407, 6.76735
104, 2, 639, 65.0407, 6.83405
105, 2, 638, 65.8039, 6.90057
106, 2, 637, 66.5671, 6.96698
107, 2, 636, 67.3303, 7.0338
108, 2, 635, 68.3303, 7.10058
109, 2, 634, 69.0935, 7.16698
110, 2, 633, 69.8567, 7.23349
111, 2, 632, 70.6199, 7.29985
112, 2, 631, 71.3831, 7.36636
113, 2, 630, 72.1462, 7.44617
114, 2, 629, 72.9094, 7.51346
115, 2, 628, 73.6726, 7.58071
116, 2, 627, 74.6726, 7.64774
117, 2, 626, 75.4358, 7.71487
118, 2, 625, 76.199, 7.78181
119, 2, 624, 76.9622, 7.84934
120, 2, 623, 77.7254, 7.91637
121, 2, 622, 78.7254, 7.98378
122, 2, 621, 79.4886, 8.05133
123, 2, 620, 80.2518, 8.11863
124, 2, 619, 81.015, 8.18647
125, 2, 618, 81.7782, 8.2533
126, 2, 617, 82.5414, 8.32013
127, 2, 616, 83.5414, 8.38699
128, 2, 615, 84.3046, 8.45408
129, 2, 614, 85.0678, 8.52238
130, 2, 613, 85.831, 8.59003
131, 2, 612, 86.5942, 8.65732
132, 2, 611, 87.3574, 8.72501
133, 2, 610, 87.7102, 8.79311
134, 2, 610, 87.2252, 8.86124
135, 2, 609, 87.9884, 8.92871
136, 2, 608, 88.7516, 8.99643
137, 2, 607, 89.7516, 9.06392
138, 2, 606, 90.5148, 9.13175
139, 2, 605, 91.278, 9.19963
140, 2, 604, 92.0412, 9.26772
141, 2, 603, 92.8044, 9.33551
142, 2, 603, 92.4309, 9.40361
143, 2, 602, 93.1941, 9.47109
144, 2, 601, 93.9573, 9.53892
145, 2, 600, 94.9573, 9.60724
146, 2, 599, 95.7205, 9.67562
147, 2, 598, 96.4837, 9.74373
148, 2, 597, 97.2468, 9.81219
149, 2, 596, 98.01, 9.88045
150, 2, 596, 97.595, 9.9487
151, 2, 596, 97.2215, 10.0168
152, 2, 596, 96.8479, 10.0851
153, 2, 596, 96.4329, 10.1537
154, 2, 596, 96.0594, 10.2224
155, 2, 596, 95.6858, 10.2905
156, 2, 596, 95.3123, 10.3724
157, 2, 596, 94.8973, 10.4703
158, 2, 595, 95.25, 10.5572
159, 2, 595, 94.7651, 10.6262
160, 2, 595, 94.3915, 10.6948
161, 2, 595, 94.018, 10.774
162, 2, 594, 94.7812, 10.843
163, 2, 593, 95.5444, 10.9111
164, 2, 592, 95.3122, 10.9798
165, 2, 591, 96.0754, 11.0485
166, 2, 590, 96.8386, 11.117
167, 2, 589, 97.6018, 11.1856
168, 2, 588, 98.365, 11.2539
169, 2, 587, 98.1328, 11.3244
170, 2, 586, 98.896, 11.3937
171, 2, 585, 99.6592, 11.4627
172, 2, 584, 100.422, 11.5319
173, 2, 583, 101.186, 11.6012
174, 2, 582, 101.949, 11.6704
175, 2, 581, 102.712, 11.7398
176, 2, 580, 103.475, 11.809
177, 2, 579, 103.243, 11.8782
178, 2, 578, 104.006, 11.9497
179, 2, 577, 104.769, 12.0191
180, 2, 576, 105.533, 12.0889
181, 2, 575, 106.881, 12.1583
182, 2, 574, 107.644, 12.2275
183, 2, 573, 108.407, 12.2971
184, 2, 572, 109.17, 12.3664
185, 2, 571, 110.17, 12.4363
186, 2, 570, 110.934, 12.5059
187, 2, 569, 111.697, 12.5756
188, 2, 568, 112.46, 12.6454
189, 2, 567, 113.223, 12.7154
190, 2, 566, 113.986, 12.785
191, 2, 565, 114.75, 12.8544
192, 2, 564, 115.513, 12.9247
193, 2, 563, 116.276, 12.9945
194, 2, 562, 117.039, 13.0645
195, 2, 561, 118.039, 13.1344
196, 2, 560, 119.387, 13.2046
197, 2, 559, 120.15, 13.2745
198, 2, 558, 121.499, 13.3447
199, 2, 557, 121.266, 13.415
200, 2, 556, 122.03, 13.4854
201, 2, 555, 121.797, 13.5555
202, 2, 554, 122.797, 13.6255
203, 2, 553, 123.15, 13.6961
204, 2, 553, 122.665, 13.7667
205, 2, 552, 123.428, 13.837
206, 3, 552, 123.013, 13.9074
207, 4, 552, 122.843, 13.9785
208, 5, 552, 122.428, 14.0496
209, 6, 552, 122.259, 14.1338
210, 7, 552, 122.165, 14.2055
211, 8, 552, 122.072, 14.2776
212, 9, 552, 122.013, 14.3514
213, 10, 552, 121.955, 14.4243
214, 11, 552, 121.914, 14.4975
215, 12, 552, 121.873, 14.5715
216, 13, 552, 121.843, 14.646
217, 14, 552, 121.814, 14.7214
218, 15, 552, 121.791, 14.7976
219, 16, 552, 121.768, 14.8756
220, 17, 552, 121.75, 14.9545
221, 18, 552, 121.732, 15.0551
222, 18, 552, 121.58, 15.1482
223, 18, 552, 121.206, 15.2192
224, 18, 552, 120.791, 15.2894
225, 18, 552, 120.417, 15.359
226, 18, 552, 120.044, 15.4289
227, 18, 552, 119.67, 15.4988
228, 18, 552, 119.297, 15.5688
229, 18, 552, 119.127, 15.6386
230, 18, 552, 118.974, 15.7083
231, 18, 552, 118.6, 15.7786
232, 18, 551, 119.6, 15.8487
233, 18, 550, 120.364, 15.9189
234, 18, 549, 121.127, 15.9885
235, 18, 549, 120.753, 16.0585
