Seed is: 57
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.083059
2, 0, 730, 1.7632, 0.147201
3, 0, 729, 2.52639, 0.210942
4, 0, 728, 3.52639, 0.274653
5, 0, 727, 4.28959, 0.338816
6, 0, 726, 5.28959, 0.402066
7, 0, 725, 6.05279, 0.466238
8, 0, 724, 6.81599, 0.529579
9, 0, 723, 7.57918, 0.593701
10, 0, 723, 7.16415, 0.657994
11, 0, 723, 6.79061, 0.721665
12, 0, 722, 7.55381, 0.785196
13, 0, 721, 8.31701, 0.848877
14, 0, 720, 9.31701, 0.912418
15, 0, 719, 10.0802, 0.97649
16, 0, 718, 9.84801, 1.0406
17, 0, 717, 10.6112, 1.10518
18, 0, 717, 10.2377, 1.16911
19, 0, 717, 9.82264, 1.23354
20, 0, 717, 9.4491, 1.29754
21, 0, 716, 9.21691, 1.36163
22, 0, 716, 8.80187, 1.42678
23, 0, 716, 8.42834, 1.49124
24, 0, 715, 8.19615, 1.55662
25, 0, 714, 8.54892, 1.62036
26, 0, 714, 8.06395, 1.68415
27, 0, 714, 7.69042, 1.74809
28, 0, 714, 7.52049, 1.81248
29, 0, 714, 7.36756, 1.8764
30, 0, 714, 6.99403, 1.94
31, 0, 713, 7.75723, 2.0034
32, 0, 712, 8.52042, 2.0667
33, 0, 711, 9.52042, 2.13101
34, 0, 710, 10.2836, 2.19512
35, 0, 709, 11.0468, 2.25907
36, 0, 708, 12.395, 2.3235
37, 0, 707, 13.1582, 2.38733
38, 0, 706, 13.9214, 2.45086
39, 0, 705, 14.6846, 2.51496
40, 0, 705, 14.311, 2.58026
41, 0, 705, 13.896, 2.64542
42, 0, 705, 13.5225, 2.71052
43, 0, 705, 13.0375, 2.77585
44, 0, 704, 13.8007, 2.83997
45, 0, 703, 14.5639, 2.90391
46, 0, 702, 15.3271, 2.96778
47, 0, 701, 16.3271, 3.03163
48, 0, 700, 17.0903, 3.09573
49, 0, 699, 17.8535, 3.1596
50, 0, 698, 18.6167, 3.22355
51, 0, 697, 18.3845, 3.28764
52, 0, 696, 19.1477, 3.36148
53, 0, 695, 19.9109, 3.4253
54, 0, 694, 20.6741, 3.48947
55, 0, 693, 21.4373, 3.55394
56, 0, 692, 22.2005, 3.61838
57, 0, 691, 22.9637, 3.68309
58, 0, 690, 23.7269, 3.74729
59, 0, 689, 24.4901, 3.8119
60, 0, 688, 25.4901, 3.87639
61, 0, 687, 26.2533, 3.94102
62, 0, 686, 26.0211, 4.00603
