Seed is: 61
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065745
2, 0, 730, 1.7632, 0.130218
3, 0, 729, 2.52639, 0.216442
4, 0, 728, 3.52639, 0.285704
5, 0, 727, 4.28959, 0.349446
6, 0, 726, 5.28959, 0.412606
7, 0, 725, 6.05279, 0.475856
8, 0, 724, 6.81599, 0.539197
9, 0, 723, 7.57918, 0.60376
10, 0, 723, 7.16415, 0.666339
11, 0, 723, 6.79061, 0.729399
12, 0, 722, 7.55381, 0.791999
13, 0, 721, 8.31701, 0.854498
14, 0, 720, 9.31701, 0.917438
15, 0, 719, 10.0802, 0.980588
16, 0, 718, 9.84801, 1.04389
17, 0, 717, 10.6112, 1.10729
18, 0, 717, 10.2377, 1.17085
19, 0, 717, 9.82264, 1.23371
20, 0, 717, 9.4491, 1.29693
21, 0, 716, 10.2123, 1.35979
22, 0, 715, 11.2123, 1.42267
23, 0, 714, 11.9755, 1.48639
24, 0, 713, 12.7387, 1.54922
25, 0, 712, 13.5019, 1.61222
26, 0, 712, 13.0869, 1.67572
27, 0, 711, 13.4396, 1.75255
28, 0, 711, 13.7547, 1.81683
29, 0, 711, 13.3811, 1.88033
30, 0, 711, 13.2112, 1.94348
31, 0, 711, 13.0583, 2.00658
32, 0, 711, 12.6847, 2.06959
33, 0, 710, 13.4479, 2.13298
34, 0, 709, 14.2111, 2.19578
35, 0, 708, 15.2111, 2.259
36, 0, 707, 15.9743, 2.32272
37, 0, 706, 16.7375, 2.38666
38, 0, 705, 17.5007, 2.45057
39, 0, 704, 18.2639, 2.51391
40, 0, 703, 19.0271, 2.57731
41, 0, 702, 19.7903, 2.64114
42, 0, 702, 19.4168, 2.70514
43, 0, 702, 19.0432, 2.76964
44, 0, 701, 19.8064, 2.83382
45, 0, 700, 20.8064, 2.89689
46, 0, 699, 21.5696, 2.96041
47, 0, 698, 22.3328, 3.02432
48, 0, 697, 23.096, 3.08862
49, 0, 697, 22.681, 3.15313
50, 0, 697, 22.3075, 3.21676
51, 0, 696, 23.0707, 3.28095
52, 0, 695, 23.8339, 3.34514
53, 0, 694, 24.5971, 3.40841
54, 1, 693, 25.5971, 3.47251
55, 2, 692, 26.5971, 3.53624
56, 2, 692, 26.2235, 3.60037
57, 2, 691, 26.9867, 3.6662
58, 2, 690, 27.9867, 3.74059
59, 2, 689, 27.7545, 3.80572
60, 2, 688, 28.5177, 3.87098
61, 2, 688, 28.1027, 3.93572
62, 2, 688, 27.7292, 4.00058
63, 2, 688, 27.3556, 4.06509
64, 2, 687, 28.1188, 4.12973
65, 2, 686, 28.882, 4.19466
66, 2, 685, 29.6452, 4.25981
67, 2, 684, 30.4084, 4.32355
68, 2, 683, 31.1716, 4.38789
69, 2, 682, 30.9394, 4.45263
70, 2, 681, 31.7026, 4.51721
71, 2, 680, 32.4658, 4.58198
72, 2, 679, 33.229, 4.64678
73, 2, 678, 33.9922, 4.71135
74, 2, 677, 34.9922, 4.77609
75, 2, 677, 34.5772, 4.84077
76, 2, 676, 35.9253, 4.90558
77, 2, 675, 36.6885, 4.96997
78, 2, 674, 37.4517, 5.04407
79, 2, 673, 38.2149, 5.1092
80, 2, 672, 37.9827, 5.17429
81, 2, 671, 38.9827, 5.23945
82, 2, 671, 38.6092, 5.3046
83, 2, 670, 39.3724, 5.36997
84, 3, 670, 38.9573, 5.43523
85, 4, 670, 38.7874, 5.50052
86, 5, 670, 38.3724, 5.5687
87, 6, 670, 38.2025, 5.63478
88, 7, 670, 38.1094, 5.70232
89, 8, 670, 38.0162, 5.77302
90, 9, 670, 37.9573, 5.85772
91, 10, 670, 37.8985, 5.95108
92, 11, 670, 37.8578, 6.051
93, 12, 670, 37.8172, 6.157
94, 13, 670, 37.7874, 6.26281
95, 14, 670, 37.7577, 6.37037
96, 15, 670, 37.735, 6.47889
97, 16, 670, 37.7122, 6.58886
98, 17, 670, 37.6943, 6.70054
99, 18, 670, 37.6764, 6.81362
100, 18, 670, 37.5235, 6.92824
101, 18, 669, 37.8762, 7.02756
102, 18, 669, 37.3913, 7.12568
103, 18, 669, 37.0177, 7.22469
104, 18, 669, 36.4397, 7.32351
105, 18, 668, 37.7878, 7.42183
106, 18, 667, 38.551, 7.52104
107, 18, 666, 39.3142, 7.62085
108, 18, 665, 40.0774, 7.71845
109, 18, 664, 40.4302, 7.81702
110, 18, 664, 40.7452, 7.91654
111, 18, 664, 40.3717, 8.01672
