Seed is: 85
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064994
2, 0, 730, 1.7632, 0.128805
3, 0, 729, 2.52639, 0.194971
4, 0, 728, 3.52639, 0.258653
5, 0, 727, 4.28959, 0.322073
6, 0, 726, 5.28959, 0.384452
7, 0, 725, 6.05279, 0.447262
8, 0, 724, 6.81599, 0.509801
9, 0, 723, 7.57918, 0.572771
10, 0, 723, 7.16415, 0.635881
11, 0, 723, 6.79061, 0.70874
12, 0, 722, 7.55381, 0.771479
13, 0, 721, 8.31701, 0.833698
14, 0, 720, 9.31701, 0.896708
15, 0, 719, 10.0802, 0.959738
16, 0, 718, 10.8434, 1.02258
17, 0, 717, 11.6066, 1.08572
18, 0, 716, 12.3698, 1.14868
19, 0, 715, 12.7226, 1.21208
20, 0, 715, 12.2376, 1.27565
21, 0, 715, 11.8226, 1.33847
22, 0, 715, 11.449, 1.40174
23, 0, 714, 12.2122, 1.46497
24, 0, 713, 13.2122, 1.52768
25, 0, 712, 12.98, 1.59064
26, 0, 711, 13.7432, 1.65383
27, 0, 711, 13.3282, 1.71718
28, 0, 711, 12.9547, 1.78048
29, 0, 710, 12.7225, 1.84359
30, 0, 710, 12.3489, 1.90688
31, 0, 710, 11.9754, 1.97039
32, 0, 710, 11.8055, 2.03377
33, 0, 710, 11.6525, 2.09809
34, 0, 710, 11.279, 2.16174
35, 0, 709, 12.0422, 2.22487
36, 0, 708, 12.8054, 2.2896
37, 0, 707, 13.8054, 2.35274
38, 0, 706, 14.5686, 2.4167
39, 0, 705, 15.3318, 2.48003
40, 0, 704, 16.095, 2.54498
41, 0, 703, 16.8582, 2.6085
42, 0, 703, 16.4847, 2.67202
43, 0, 703, 16.0696, 2.73595
44, 0, 703, 15.6961, 2.79993
45, 0, 702, 16.0489, 2.86364
46, 0, 702, 15.5639, 2.92776
47, 0, 701, 16.3271, 2.99146
