Seed is: 24
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065855
2, 0, 730, 1.7632, 0.130569
3, 0, 729, 1.531, 0.19438
4, 0, 728, 2.2942, 0.257981
5, 0, 727, 3.0574, 0.321452
6, 0, 726, 4.0574, 0.385073
7, 0, 725, 4.8206, 0.449226
8, 0, 724, 5.58379, 0.513087
9, 0, 723, 6.58379, 0.576839
10, 0, 722, 7.34699, 0.640109
11, 0, 721, 8.11019, 0.7038
12, 0, 720, 8.87338, 0.767321
13, 0, 719, 9.63658, 0.831323
14, 0, 718, 10.9847, 0.895245
15, 0, 717, 11.9847, 0.959057
16, 0, 716, 12.7479, 1.02441
17, 0, 715, 13.5111, 1.08806
18, 0, 715, 13.0961, 1.15178
19, 0, 715, 12.7226, 1.21557
20, 0, 715, 12.2376, 1.27969
21, 0, 715, 11.8226, 1.34487
22, 0, 715, 11.449, 1.40859
23, 0, 714, 12.2122, 1.47245
24, 0, 713, 13.2122, 1.53561
25, 0, 712, 13.9754, 1.59892
26, 0, 711, 14.7386, 1.6625
27, 0, 710, 15.5018, 1.72627
28, 0, 710, 15.0868, 1.79
29, 0, 710, 14.7132, 1.85357
30, 0, 709, 15.4764, 1.91746
31, 0, 708, 16.2396, 1.99222
32, 0, 707, 16.0075, 2.05624
33, 0, 706, 16.7706, 2.12017
34, 0, 705, 16.5385, 2.18397
35, 0, 704, 17.3017, 2.24764
36, 0, 703, 18.0648, 2.3113
37, 0, 702, 18.828, 2.37565
38, 0, 701, 19.5912, 2.43908
39, 0, 700, 19.3591, 2.50273
40, 0, 699, 20.1222, 2.56724
41, 0, 698, 19.8901, 2.6316
42, 0, 697, 20.8901, 2.69625
43, 0, 696, 20.6579, 2.76065
44, 0, 696, 20.2843, 2.82483
45, 0, 695, 20.6371, 2.88956
46, 0, 695, 20.1521, 2.97216
47, 0, 694, 21.5003, 3.04662
48, 0, 693, 22.2635, 3.11132
49, 0, 693, 21.7785, 3.17628
50, 0, 692, 22.5417, 3.24008
51, 0, 691, 23.3049, 3.30397
52, 0, 690, 24.3049, 3.36838
53, 0, 689, 25.0681, 3.43286
54, 0, 688, 25.8313, 3.49707
55, 0, 687, 26.5945, 3.56132
56, 0, 686, 27.3577, 3.62578
57, 0, 686, 26.9842, 3.69972
58, 0, 686, 26.5691, 3.76527
59, 0, 685, 27.9173, 3.83056
60, 0, 684, 28.6805, 3.89499
61, 0, 683, 29.4437, 3.95959
62, 0, 683, 29.0702, 4.02431
63, 0, 683, 28.6966, 4.089
64, 0, 683, 28.3231, 4.15332
65, 0, 683, 28.1532, 4.21811
66, 0, 683, 28.0002, 4.28235
67, 0, 683, 27.5852, 4.34771
68, 0, 683, 27.2117, 4.41277
69, 0, 683, 26.8381, 4.47765
70, 0, 682, 28.1863, 4.54253
71, 0, 681, 28.9495, 4.60714
72, 0, 680, 29.7127, 4.67213
73, 0, 679, 30.4759, 4.73657
74, 0, 678, 31.2391, 4.80114
75, 0, 677, 32.0023, 4.86531
76, 0, 676, 33.0023, 4.92966
77, 0, 675, 33.7655, 4.99403
78, 0, 674, 34.5287, 5.05856
79, 0, 673, 35.2919, 5.12341
80, 0, 672, 36.0551, 5.18821
81, 0, 671, 35.8229, 5.2526
82, 0, 670, 36.5861, 5.32792
83, 0, 669, 37.3493, 5.39312
84, 0, 668, 37.1171, 5.45833
85, 0, 667, 36.8849, 5.52351
86, 0, 666, 38.233, 5.58878
87, 0, 665, 38.9962, 5.65389
88, 0, 664, 40.3444, 5.71936
89, 0, 663, 41.1076, 5.78518
90, 0, 662, 41.8708, 5.85027
91, 0, 661, 43.219, 5.91574
92, 0, 660, 42.9868, 5.98101
93, 0, 659, 43.75, 6.04647
94, 1, 658, 44.75, 6.11187
95, 2, 657, 45.75, 6.20464
96, 2, 657, 45.3764, 6.29861
97, 2, 656, 46.1396, 6.37962
98, 2, 655, 46.9028, 6.45378
99, 2, 654, 47.666, 6.51963
100, 2, 653, 48.666, 6.58477
101, 2, 652, 49.4292, 6.65014
102, 2, 651, 50.1924, 6.73418
103, 2, 650, 50.9556, 6.80128
104, 2, 650, 50.5406, 6.86719
105, 2, 650, 50.167, 6.93439
106, 2, 650, 49.7935, 7.00184
107, 2, 649, 50.5567, 7.06824
108, 2, 648, 51.3199, 7.13423
109, 2, 647, 52.0831, 7.2
110, 2, 646, 52.8463, 7.26593
111, 2, 645, 52.6141, 7.33189
112, 2, 644, 53.3773, 7.39795
113, 2, 643, 54.1405, 7.46395
114, 2, 642, 54.9037, 7.53001
115, 2, 641, 55.6669, 7.59631
116, 2, 640, 56.6669, 7.66287
117, 2, 639, 58.015, 7.72944
118, 2, 638, 58.7782, 7.79575
119, 2, 638, 58.4047, 7.86229
120, 3, 638, 57.9897, 7.92875
121, 4, 638, 57.8197, 7.99728
122, 5, 638, 57.4047, 8.06448
123, 6, 638, 57.2348, 8.13178
124, 7, 638, 57.1417, 8.19931
125, 8, 638, 57.0486, 8.26764
126, 9, 638, 56.9897, 8.33604
127, 10, 638, 56.9308, 8.40543
128, 11, 638, 56.8901, 8.47584
129, 12, 638, 56.8495, 8.54738
130, 13, 638, 56.8197, 8.6418
131, 14, 638, 56.79, 8.71585
132, 15, 638, 56.7673, 8.78936
133, 16, 638, 56.7446, 8.86398
134, 17, 638, 56.7266, 8.9398
135, 18, 638, 56.7087, 9.01715
136, 18, 638, 56.5558, 9.09554
137, 18, 637, 56.9086, 9.16151
138, 18, 637, 56.4236, 9.22789
139, 18, 637, 56.0086, 9.29389
140, 18, 637, 55.635, 9.36009
141, 18, 637, 55.2615, 9.42627
142, 18, 636, 55.6143, 9.49428
143, 18, 636, 55.1293, 9.56087
144, 18, 636, 54.7558, 9.62709
145, 18, 636, 54.3822, 9.69369
146, 18, 636, 54.0087, 9.76039
