Seed is: 16
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064893
2, 0, 730, 1.7632, 0.128364
3, 0, 729, 2.52639, 0.191284
4, 0, 728, 3.52639, 0.253933
5, 0, 727, 4.28959, 0.316823
6, 0, 726, 5.28959, 0.379482
7, 0, 725, 6.05279, 0.442332
8, 0, 724, 6.81599, 0.504601
9, 0, 723, 7.57918, 0.567621
10, 0, 723, 7.16415, 0.63057
11, 0, 723, 6.79061, 0.69335
12, 0, 722, 7.55381, 0.75635
13, 0, 721, 8.31701, 0.818869
14, 0, 720, 9.31701, 0.88209
15, 0, 719, 10.0802, 0.9452
16, 0, 718, 10.8434, 1.00791
17, 0, 717, 11.6066, 1.0712
18, 0, 716, 12.3698, 1.13446
19, 0, 716, 11.9963, 1.19786
20, 0, 716, 11.5812, 1.26136
21, 0, 716, 11.2077, 1.32456
22, 0, 715, 11.9709, 1.40222
23, 0, 714, 12.9709, 1.46532
24, 0, 713, 13.7341, 1.52833
25, 0, 712, 14.4973, 1.59129
26, 0, 711, 15.2605, 1.65454
27, 0, 711, 14.8454, 1.71786
28, 0, 711, 14.4719, 1.78156
29, 0, 710, 15.2351, 1.84453
30, 0, 709, 15.9983, 1.90788
31, 0, 708, 16.7615, 1.97105
32, 0, 707, 17.5247, 2.03436
33, 0, 707, 17.1512, 2.09811
34, 0, 707, 16.7776, 2.16124
35, 0, 707, 16.6077, 2.22495
36, 0, 707, 16.4548, 2.2883
37, 0, 707, 16.0812, 2.35143
38, 0, 706, 16.8444, 2.41482
39, 0, 705, 17.6076, 2.47854
40, 0, 704, 18.6076, 2.54203
41, 0, 703, 19.3708, 2.60642
42, 0, 702, 20.134, 2.67054
43, 0, 701, 20.8972, 2.73451
44, 0, 700, 21.6604, 2.7985
45, 0, 700, 21.2869, 2.86274
46, 0, 700, 20.8719, 2.92714
47, 0, 700, 20.4983, 2.99137
48, 0, 700, 20.1248, 3.05544
49, 0, 699, 20.888, 3.11976
