Seed is: 62
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.065746
2, 0, 730, 1.7632, 0.129968
3, 0, 729, 2.52639, 0.193619
4, 0, 728, 3.52639, 0.25723
5, 0, 727, 4.28959, 0.320691
6, 0, 726, 5.28959, 0.384022
7, 0, 725, 6.05279, 0.447783
8, 0, 724, 6.81599, 0.511074
9, 0, 723, 7.57918, 0.574905
10, 0, 723, 7.16415, 0.638677
11, 0, 723, 6.79061, 0.702328
12, 0, 722, 7.55381, 0.765799
13, 0, 721, 8.31701, 0.8293
14, 0, 720, 9.31701, 0.893903
15, 0, 719, 10.0802, 0.957604
16, 0, 718, 10.8434, 1.02228
17, 0, 717, 11.6066, 1.08655
18, 0, 716, 12.3698, 1.15042
19, 0, 715, 12.7226, 1.21476
20, 0, 715, 12.2376, 1.27944
21, 0, 715, 11.8226, 1.34359
22, 0, 715, 11.449, 1.40802
23, 0, 714, 12.2122, 1.47184
24, 0, 713, 13.2122, 1.5359
25, 0, 712, 12.98, 1.5997
26, 0, 711, 13.7432, 1.66377
27, 0, 711, 13.3282, 1.72782
28, 0, 711, 12.9547, 1.7922
29, 0, 710, 13.7179, 1.85656
30, 0, 709, 14.4811, 1.92061
31, 0, 708, 15.2443, 1.98491
32, 0, 707, 16.2443, 2.0489
33, 0, 706, 17.0075, 2.11372
34, 0, 705, 17.7706, 2.17834
35, 0, 704, 18.5338, 2.24278
36, 0, 704, 18.1188, 2.30742
37, 0, 703, 19.467, 2.37206
38, 0, 702, 20.2302, 2.43642
39, 0, 701, 19.998, 2.50057
40, 0, 700, 20.7612, 2.5654
41, 0, 699, 21.5244, 2.64209
42, 0, 698, 22.2876, 2.70812
43, 0, 697, 22.0554, 2.77302
44, 0, 696, 22.8186, 2.838
45, 0, 695, 23.5818, 2.90278
46, 0, 694, 24.345, 2.96737
47, 0, 693, 25.345, 3.03215
48, 0, 692, 26.1082, 3.09858
49, 0, 691, 26.8714, 3.16318
50, 0, 690, 27.6346, 3.22828
51, 0, 689, 28.3978, 3.29496
52, 0, 688, 29.1609, 3.35943
53, 0, 687, 29.9241, 3.42393
54, 0, 686, 30.6873, 3.48853
55, 0, 685, 31.4505, 3.55287
56, 0, 684, 32.7987, 3.61769
57, 0, 683, 33.5619, 3.6829
58, 0, 683, 33.1884, 3.74831
59, 0, 683, 32.8148, 3.81389
60, 0, 683, 32.6449, 3.8794
61, 0, 682, 32.8862, 3.94417
62, 0, 682, 32.6817, 4.00935
63, 0, 682, 32.3082, 4.07471
64, 0, 682, 31.9346, 4.14217
65, 0, 682, 31.5196, 4.20821
66, 0, 681, 31.8724, 4.27423
67, 0, 681, 31.3874, 4.33992
68, 0, 681, 31.0139, 4.40578
69, 0, 681, 30.6403, 4.47102
70, 0, 681, 30.2668, 4.53635
71, 0, 681, 30.0623, 4.60271
72, 0, 681, 29.8923, 4.66882
73, 0, 681, 29.7394, 4.73488
74, 0, 680, 30.0922, 4.80033
75, 0, 680, 29.6072, 4.86586
76, 0, 680, 29.9223, 4.93143
77, 0, 679, 30.275, 4.99751
78, 0, 679, 29.7901, 5.06346
79, 0, 679, 30.012, 5.12986
80, 0, 679, 29.8421, 5.19606
81, 0, 679, 29.6891, 5.26188
82, 0, 679, 29.3156, 5.32801
83, 0, 678, 30.0788, 5.39312
84, 1, 677, 31.0788, 5.45797
85, 2, 676, 32.0788, 5.52298
86, 2, 676, 31.7053, 5.58894
87, 2, 675, 32.4685, 5.65394
88, 2, 674, 33.4685, 5.71889
89, 2, 673, 34.2317, 5.78456
90, 2, 672, 34.9949, 5.84974
91, 2, 671, 35.7581, 5.91506
92, 2, 671, 35.343, 5.98996
93, 2, 671, 34.9695, 6.05634
94, 2, 671, 34.5959, 6.12184
95, 2, 670, 35.3591, 6.18759
96, 2, 669, 36.1223, 6.25277
97, 2, 668, 36.8855, 6.31815
98, 2, 667, 37.6487, 6.38346
99, 2, 666, 38.4119, 6.44905
100, 2, 665, 39.1751, 6.51469
101, 2, 665, 38.8016, 6.58092
102, 3, 665, 38.3866, 6.66737
103, 4, 665, 38.2166, 6.74934
104, 5, 665, 37.8016, 6.83108
105, 6, 665, 37.6317, 6.89818
106, 7, 665, 37.5386, 6.96537
107, 8, 665, 37.4455, 7.03322
108, 9, 665, 37.3866, 7.10128
109, 10, 665, 37.3277, 7.17022
110, 11, 665, 37.287, 7.2404
111, 12, 665, 37.2464, 7.31119
112, 13, 665, 37.2166, 7.38248
113, 14, 665, 37.1869, 7.45451
114, 15, 665, 37.1642, 7.52754
115, 16, 665, 37.1414, 7.60152
116, 17, 665, 37.1235, 7.67687
117, 18, 665, 37.1056, 7.75306
118, 18, 665, 36.9527, 7.83032
119, 18, 665, 36.5791, 7.89605
120, 18, 665, 36.2056, 7.96261
121, 18, 665, 35.8321, 8.02827
122, 18, 664, 36.8321, 8.09436
123, 18, 664, 36.417, 8.16196
124, 18, 664, 36.0435, 8.2283
125, 18, 663, 36.8067, 8.2941
126, 18, 663, 36.6538, 8.3711
127, 18, 663, 36.2802, 8.43703
128, 18, 662, 37.0434, 8.50271
129, 18, 661, 37.8066, 8.56943
130, 18, 660, 38.5698, 8.63568
131, 18, 659, 39.333, 8.70192
132, 18, 658, 40.0962, 8.76757
133, 18, 657, 40.8594, 8.83403
134, 18, 656, 41.6226, 8.9006
135, 18, 655, 42.9708, 8.96707
136, 18, 654, 43.734, 9.03316
137, 18, 653, 44.4972, 9.09947
138, 18, 652, 45.2604, 9.1729
139, 18, 651, 46.0236, 9.23999
140, 18, 650, 46.7868, 9.31911
141, 18, 649, 47.7868, 9.38667
142, 18, 648, 48.55, 9.45345
143, 18, 647, 49.3132, 9.52014
144, 18, 646, 50.0763, 9.58699
145, 18, 645, 50.8395, 9.65395
146, 18, 644, 51.6027, 9.72077
147, 18, 643, 52.3659, 9.78763
148, 18, 642, 53.1291, 9.85445
149, 18, 642, 52.7556, 9.92163
150, 18, 642, 52.3821, 9.98877
151, 18, 642, 51.8971, 10.056
152, 18, 642, 51.5236, 10.1228
153, 18, 642, 50.9455, 10.1904
