Seed is: 53
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.096594
2, 0, 730, 1.7632, 0.193188
3, 0, 729, 2.52639, 0.291315
4, 0, 728, 3.52639, 0.399431
5, 0, 727, 4.28959, 0.508879
6, 0, 726, 5.28959, 0.616284
7, 0, 725, 6.05279, 0.721053
8, 0, 724, 6.81599, 0.824861
9, 0, 723, 7.57918, 0.92908
10, 0, 723, 7.16415, 1.03123
11, 0, 723, 6.79061, 1.13341
12, 0, 722, 7.55381, 1.22988
13, 0, 721, 8.31701, 1.32753
14, 0, 720, 9.31701, 1.42511
15, 0, 719, 10.0802, 1.52594
16, 0, 718, 10.8434, 1.62076
17, 0, 717, 11.6066, 1.71601
18, 0, 716, 12.3698, 1.80722
19, 0, 716, 11.9963, 1.89823
20, 0, 716, 11.5812, 1.99807
21, 0, 716, 11.2077, 2.09524
22, 0, 715, 11.9709, 2.19064
23, 0, 714, 12.9709, 2.2844
24, 0, 713, 13.7341, 2.37478
25, 0, 712, 14.4973, 2.47078
26, 0, 711, 15.2605, 2.58176
27, 0, 711, 14.8454, 2.68297
28, 0, 711, 14.4719, 2.78442
29, 0, 710, 15.2351, 2.89258
30, 0, 709, 15.9983, 2.994
31, 0, 708, 15.7661, 3.09808
32, 0, 707, 16.5293, 3.21263
33, 0, 706, 17.2925, 3.30727
34, 0, 705, 18.0557, 3.40922
35, 0, 704, 18.8189, 3.50391
36, 0, 703, 18.5867, 3.60745
37, 0, 702, 19.3499, 3.71286
38, 0, 701, 20.1131, 3.81102
39, 0, 700, 20.8763, 3.91241
40, 0, 699, 20.6441, 4.01315
41, 0, 698, 21.4073, 4.11297
42, 0, 697, 22.1705, 4.21005
43, 0, 696, 23.1705, 4.30487
44, 0, 695, 23.9337, 4.39726
45, 0, 694, 24.6969, 4.50093
46, 0, 693, 25.4601, 4.59982
47, 0, 692, 26.2233, 4.6973
48, 0, 691, 26.9865, 4.79099
49, 0, 690, 28.3346, 4.88607
50, 0, 689, 28.1025, 4.9979
51, 0, 688, 28.8656, 5.10283
52, 0, 687, 29.6288, 5.2074
53, 0, 686, 30.392, 5.30944
54, 0, 685, 31.1552, 5.40823
55, 0, 684, 32.1552, 5.51134
56, 0, 683, 32.9184, 5.61312
57, 0, 682, 33.6816, 5.71042
58, 0, 681, 33.4494, 5.81276
59, 0, 680, 34.2126, 5.92156
60, 0, 679, 35.5608, 6.02557
61, 0, 678, 36.324, 6.12873
62, 0, 677, 36.6768, 6.23135
63, 0, 677, 36.1918, 6.33745
64, 0, 677, 35.8183, 6.43814
65, 0, 677, 35.6483, 6.55074
66, 0, 676, 35.8897, 6.65805
67, 0, 676, 35.6851, 6.76025
68, 0, 676, 35.3116, 6.85844
69, 0, 675, 36.0748, 6.96469
70, 0, 674, 37.423, 7.06598
71, 0, 673, 38.423, 7.16293
72, 0, 672, 39.1862, 7.26046
73, 0, 672, 38.8126, 7.36491
74, 0, 672, 38.4391, 7.46312
75, 0, 672, 38.0656, 7.56023
76, 0, 672, 37.5806, 7.65851
77, 0, 671, 38.9288, 7.76674
78, 0, 670, 39.2815, 7.87308
79, 0, 670, 38.7966, 7.97292
80, 0, 670, 38.3815, 8.07195
81, 0, 670, 38.008, 8.17078
82, 0, 669, 38.3608, 8.26979
83, 0, 669, 37.8758, 8.36538
84, 0, 669, 37.7229, 8.45962
85, 0, 669, 37.5529, 8.55364
86, 0, 669, 37.4, 8.65228
87, 0, 669, 37.0265, 8.75625
88, 0, 668, 37.7897, 8.85711
89, 0, 667, 38.5529, 8.95593
90, 0, 667, 38.1378, 9.05584
91, 0, 667, 37.7643, 9.15542
92, 0, 666, 38.5275, 9.25198
93, 1, 665, 39.5275, 9.34601
94, 2, 664, 40.5275, 9.43996
95, 2, 664, 40.154, 9.53623
96, 2, 663, 40.9172, 9.63958
97, 2, 662, 41.9172, 9.74326
98, 2, 661, 42.6804, 9.84495
99, 2, 660, 43.4436, 9.95443
100, 2, 659, 44.2068, 10.0685
101, 2, 659, 43.7917, 10.1781
102, 2, 659, 43.4182, 10.2827
103, 2, 659, 43.0447, 10.3842
104, 2, 658, 43.8079, 10.4846
105, 2, 657, 44.571, 10.5926
106, 2, 656, 45.3342, 10.6959
107, 2, 655, 46.0974, 10.807
108, 2, 654, 46.8606, 10.9124
109, 2, 653, 47.6238, 11.0145
110, 2, 653, 47.2503, 11.1142
111, 3, 653, 46.8353, 11.2201
112, 4, 653, 46.6653, 11.3281
113, 5, 653, 46.2503, 11.44
114, 6, 653, 46.0804, 11.5484
115, 7, 653, 45.9873, 11.6544
116, 8, 653, 45.8942, 11.7582
117, 9, 653, 45.8353, 11.8682
118, 10, 653, 45.7764, 11.9703
119, 11, 653, 45.7357, 12.0733
120, 12, 653, 45.6951, 12.1781
121, 13, 653, 45.6653, 12.2826
122, 14, 653, 45.6356, 12.3881
123, 15, 653, 45.6129, 12.4909
124, 16, 653, 45.5902, 12.5949
125, 17, 653, 45.5722, 12.7004
126, 18, 653, 45.5543, 12.8148
127, 18, 653, 45.4014, 12.9352
128, 18, 653, 45.0278, 13.0345
129, 18, 653, 44.6543, 13.1341
130, 18, 653, 44.4844, 13.2433
131, 18, 653, 44.3315, 13.3415
132, 18, 653, 43.9579, 13.4413
133, 18, 653, 43.5844, 13.5353
134, 18, 652, 43.9372, 13.6293
135, 18, 652, 43.4522, 13.7236
136, 18, 652, 43.0787, 13.8182
137, 18, 651, 44.0787, 13.9206
138, 18, 651, 43.6636, 14.0243
139, 18, 651, 43.2901, 14.1242
140, 18, 650, 44.0533, 14.2224
141, 18, 650, 43.9004, 14.3379
142, 18, 649, 45.2485, 14.4372
143, 18, 648, 46.0117, 14.5353
144, 18, 648, 45.5267, 14.6343
145, 18, 647, 46.2899, 14.7289
146, 18, 646, 47.0531, 14.8226
147, 18, 645, 47.8163, 14.9163
148, 18, 644, 48.5795, 15.0102
149, 18, 643, 49.3427, 15.1042
150, 18, 642, 50.1059, 15.2069
151, 18, 641, 50.8691, 15.3116
152, 18, 640, 50.6369, 15.413
153, 18, 639, 51.6369, 15.5131
154, 18, 639, 51.2634, 15.6128
155, 18, 638, 52.2634, 15.7125
156, 18, 638, 51.8899, 15.8118
157, 18, 637, 52.8899, 15.911
158, 18, 637, 52.5163, 16.0079
