Seed is: 77
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.066356
2, 0, 730, 1.7632, 0.130438
3, 0, 729, 2.52639, 0.193408
4, 0, 728, 3.52639, 0.256489
5, 0, 727, 4.28959, 0.319559
6, 0, 726, 5.28959, 0.382398
7, 0, 725, 6.05279, 0.445709
8, 0, 724, 6.81599, 0.508649
9, 0, 723, 7.57918, 0.571699
10, 0, 723, 7.16415, 0.634949
11, 0, 723, 6.79061, 0.69843
12, 0, 722, 7.55381, 0.76119
13, 0, 721, 7.32162, 0.8241
14, 0, 720, 8.08481, 0.887751
15, 0, 719, 8.84801, 0.950871
16, 0, 718, 9.84801, 1.01427
17, 0, 717, 10.6112, 1.07827
18, 0, 716, 11.3744, 1.141
19, 0, 715, 12.1376, 1.20415
20, 0, 714, 12.9008, 1.26723
21, 0, 713, 13.664, 1.33033
22, 0, 712, 14.4272, 1.394
23, 0, 711, 15.7754, 1.46702
24, 0, 710, 16.7754, 1.53111
25, 0, 709, 17.5386, 1.59522
26, 0, 708, 18.3017, 1.65936
27, 0, 708, 17.9282, 1.72286
28, 0, 708, 17.5132, 1.78647
29, 0, 708, 17.1396, 1.85045
30, 0, 707, 17.9028, 1.9137
31, 0, 706, 18.9028, 1.97713
32, 0, 705, 19.666, 2.04064
33, 0, 704, 20.4292, 2.10447
34, 0, 703, 21.1924, 2.16807
35, 0, 703, 20.7774, 2.23188
36, 0, 703, 20.4039, 2.29561
37, 0, 702, 21.1671, 2.36457
38, 0, 701, 21.9303, 2.43277
39, 0, 700, 21.6981, 2.49734
40, 0, 699, 22.4613, 2.56168
41, 0, 698, 23.2245, 2.62561
42, 0, 697, 23.9877, 2.68967
43, 0, 696, 24.7509, 2.75429
44, 0, 695, 25.514, 2.81832
45, 0, 694, 26.2772, 2.88261
46, 0, 693, 27.0404, 2.94703
47, 0, 692, 28.0404, 3.01484
48, 0, 691, 28.8036, 3.07966
49, 0, 690, 29.5668, 3.14392
50, 0, 689, 30.33, 3.2081
51, 0, 688, 31.0932, 3.27193
52, 0, 687, 31.8564, 3.33623
53, 0, 686, 33.2046, 3.40089
54, 0, 685, 33.9678, 3.46537
55, 0, 685, 33.5943, 3.52993
56, 0, 685, 33.2207, 3.59592
57, 0, 685, 33.0508, 3.67486
58, 0, 685, 32.8979, 3.74278
59, 0, 685, 32.5243, 3.80823
60, 0, 685, 32.0394, 3.87343
61, 0, 685, 31.6243, 3.93837
62, 0, 685, 31.2508, 4.00266
63, 0, 684, 31.6036, 4.06753
64, 0, 684, 31.1186, 4.13276
65, 0, 684, 30.7451, 4.19959
66, 0, 684, 30.3715, 4.26538
67, 0, 684, 30.2186, 4.33052
68, 0, 684, 30.0487, 4.39562
69, 0, 684, 29.8957, 4.46136
70, 0, 684, 29.5222, 4.5263
71, 0, 683, 30.2854, 4.59093
72, 0, 682, 31.0486, 4.65613
73, 0, 682, 30.6336, 4.72109
74, 0, 682, 30.26, 4.7968
75, 0, 681, 31.0232, 4.86242
76, 1, 680, 32.0232, 4.92781
77, 2, 679, 33.0232, 4.99349
78, 2, 679, 32.6497, 5.0592
79, 2, 678, 33.4129, 5.12453
80, 2, 677, 34.4129, 5.18915
81, 2, 676, 35.1761, 5.25487
82, 2, 675, 34.9439, 5.32022
83, 2, 674, 35.7071, 5.38605
84, 2, 673, 36.4703, 5.45095
85, 2, 672, 37.2335, 5.51608
86, 2, 672, 36.86, 5.58131
87, 2, 671, 37.6232, 5.64813
88, 2, 670, 37.391, 5.71339
89, 2, 669, 38.1542, 5.77871
90, 2, 669, 37.7806, 5.84416
91, 3, 669, 37.3656, 5.90991
92, 4, 669, 37.1957, 5.97606
93, 5, 669, 36.7806, 6.04292
94, 6, 669, 36.6107, 6.10969
95, 7, 669, 36.5176, 6.1765
96, 8, 669, 36.4245, 6.24437
97, 9, 669, 36.3656, 6.31234
98, 10, 669, 36.3067, 6.38102
99, 11, 669, 36.2661, 6.44993
100, 12, 669, 36.2254, 6.51979
101, 13, 669, 36.1957, 6.5902
102, 14, 669, 36.1659, 6.66196
103, 15, 669, 36.1432, 6.73425
104, 16, 669, 36.1205, 6.80743
105, 17, 669, 36.1026, 6.883
106, 18, 669, 36.0846, 6.95901
107, 18, 668, 36.326, 7.03607
108, 18, 668, 36.1214, 7.11325
109, 18, 668, 35.7064, 7.17901
110, 18, 668, 35.3329, 7.24466
111, 18, 668, 35.1799, 7.32177
112, 18, 668, 34.8064, 7.38784
113, 18, 667, 35.5696, 7.45301
114, 18, 666, 36.3328, 7.51825
115, 18, 665, 37.096, 7.58415
116, 18, 664, 37.8592, 7.64966
117, 18, 663, 38.6224, 7.71568
118, 18, 662, 39.3856, 7.7819
119, 18, 661, 40.1488, 7.84752
120, 18, 660, 40.912, 7.9133
121, 18, 659, 41.6752, 7.97956
122, 18, 658, 42.4384, 8.04551
123, 18, 657, 43.2016, 8.11128
124, 18, 656, 44.2016, 8.18676
125, 18, 655, 43.9694, 8.25315
126, 18, 655, 43.5958, 8.31912
127, 18, 654, 43.9486, 8.38543
128, 18, 654, 44.2636, 8.45196
129, 18, 654, 43.8486, 8.51954
130, 18, 654, 43.4751, 8.58638
131, 18, 654, 43.1015, 8.65239
132, 18, 653, 43.8647, 8.71838
133, 18, 652, 44.6279, 8.78443
134, 18, 651, 45.3911, 8.85022
135, 18, 650, 46.1543, 8.91569
136, 18, 649, 47.1543, 8.98205
137, 18, 649, 46.7808, 9.04842
138, 18, 648, 47.7808, 9.11484
139, 18, 647, 49.129, 9.18147
140, 18, 646, 49.8922, 9.24807
141, 18, 646, 49.5186, 9.31468
142, 18, 646, 49.1451, 9.38111
143, 18, 646, 48.9752, 9.44779
144, 18, 646, 48.8222, 9.51393
145, 18, 645, 49.175, 9.58048
146, 18, 645, 48.69, 9.64731
147, 18, 645, 48.3165, 9.71357
148, 18, 645, 47.943, 9.77974
149, 18, 645, 47.5694, 9.8458
150, 18, 644, 48.5694, 9.91252
151, 18, 644, 48.1544, 9.97896
152, 18, 644, 47.7809, 10.0457
153, 18, 644, 47.2959, 10.1127
154, 18, 643, 47.6487, 10.1786
155, 18, 643, 47.1637, 10.2457
156, 18, 643, 46.9938, 10.3128
157, 18, 643, 46.8408, 10.379
158, 19, 643, 46.8263, 10.4572
159, 20, 643, 46.8118, 10.5374
160, 21, 643, 46.7999, 10.6189
161, 22, 643, 46.7879, 10.7018
162, 23, 643, 46.7779, 10.786
163, 24, 643, 46.7678, 10.8722
164, 24, 643, 46.6573, 10.9596
165, 24, 643, 46.5044, 11.0263
166, 24, 643, 46.3344, 11.0927
167, 24, 643, 46.1815, 11.1616
168, 24, 643, 45.808, 11.2332
169, 24, 643, 45.323, 11.2996
170, 24, 643, 44.9495, 11.3677
171, 24, 643, 44.7449, 11.4347
172, 24, 643, 44.3714, 11.5105
173, 24, 643, 44.1669, 11.5771
174, 24, 643, 44.0139, 11.6433
175, 24, 643, 43.4359, 11.7098
176, 24, 643, 43.0623, 11.7761
177, 24, 642, 43.8255, 11.8416
178, 24, 641, 44.5887, 11.9077
179, 24, 640, 45.3519, 11.9734
180, 24, 639, 46.1151, 12.0397
181, 24, 638, 46.8783, 12.1057
182, 24, 637, 47.6415, 12.1713
