Seed is: 37
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.069883
2, 0, 730, 1.7632, 0.134436
3, 0, 729, 2.52639, 0.198899
4, 0, 728, 3.52639, 0.26278
5, 0, 727, 4.28959, 0.326712
6, 0, 726, 5.28959, 0.389702
7, 0, 725, 6.05279, 0.453634
8, 0, 724, 6.81599, 0.517145
9, 0, 723, 6.58379, 0.580986
10, 0, 722, 7.34699, 0.644587
11, 0, 721, 8.34699, 0.70914
12, 0, 720, 9.11019, 0.772772
13, 0, 719, 9.87338, 0.836323
14, 0, 718, 10.6366, 0.899934
15, 0, 718, 10.2215, 0.964066
16, 0, 717, 10.5743, 1.028
17, 0, 717, 10.0894, 1.09412
18, 0, 716, 9.85716, 1.158
19, 0, 715, 10.6204, 1.22175
20, 0, 714, 11.3836, 1.28522
21, 0, 713, 12.1468, 1.34892
22, 0, 712, 13.1468, 1.41284
23, 0, 711, 13.9099, 1.47679
24, 0, 710, 14.6731, 1.54079
25, 0, 709, 15.4363, 1.6049
26, 0, 708, 16.1995, 1.66888
27, 0, 707, 15.9673, 1.73285
28, 0, 706, 15.7352, 1.79875
29, 0, 706, 15.3616, 1.86254
30, 0, 705, 16.1248, 1.92696
31, 0, 704, 17.1248, 1.9907
32, 0, 703, 17.888, 2.05464
33, 0, 702, 18.6512, 2.11862
34, 0, 701, 18.419, 2.18264
35, 0, 700, 19.1822, 2.24667
36, 0, 699, 20.1822, 2.31057
37, 0, 698, 20.9454, 2.3745
38, 0, 697, 21.7086, 2.43837
39, 0, 696, 22.4718, 2.51088
40, 0, 696, 22.0568, 2.57641
41, 0, 695, 22.4095, 2.64115
42, 0, 695, 21.9246, 2.70619
43, 0, 694, 22.6878, 2.77125
44, 0, 693, 23.451, 2.83523
45, 1, 692, 24.451, 2.89958
46, 2, 691, 25.451, 2.9638
47, 2, 691, 25.0774, 3.02829
48, 2, 691, 25.0359, 3.09307
49, 2, 691, 24.6624, 3.15763
50, 2, 690, 25.6624, 3.2222
51, 2, 690, 25.2474, 3.28691
52, 2, 690, 24.8738, 3.35193
53, 2, 689, 25.637, 3.41604
54, 2, 688, 26.4002, 3.48006
55, 2, 687, 27.1634, 3.54401
56, 2, 687, 26.7899, 3.60885
57, 2, 686, 27.5531, 3.673
58, 2, 685, 28.3163, 3.73705
59, 2, 684, 29.0795, 3.80198
60, 2, 683, 28.8473, 3.86692
61, 2, 682, 28.6151, 3.93162
62, 2, 681, 29.3783, 3.99682
63, 2, 680, 30.1415, 4.06171
64, 2, 679, 30.9047, 4.12796
65, 2, 678, 31.6679, 4.19309
66, 2, 677, 32.4311, 4.2583
67, 2, 677, 32.0575, 4.32314
68, 3, 677, 31.6425, 4.38816
69, 4, 677, 31.4726, 4.45362
70, 5, 677, 31.0575, 4.51995
71, 6, 677, 30.8876, 4.58581
72, 7, 677, 30.7945, 4.65202
73, 8, 677, 30.7014, 4.71882
74, 9, 677, 30.6425, 4.78601
75, 10, 677, 30.5836, 4.85405
76, 11, 677, 30.543, 4.92283
77, 12, 677, 30.5023, 4.99268
78, 13, 677, 30.4726, 5.06295
79, 14, 677, 30.4428, 5.13572
80, 15, 677, 30.4201, 5.2084
81, 16, 677, 30.3974, 5.28169
82, 17, 677, 30.3795, 5.35599
83, 18, 677, 30.3616, 5.43171
84, 18, 677, 30.2086, 5.5084
85, 18, 677, 30.0041, 5.57367
86, 18, 677, 29.8511, 5.65051
87, 18, 677, 29.4776, 5.71607
88, 18, 676, 30.2408, 5.78117
89, 18, 675, 31.004, 5.85327
90, 18, 674, 31.7672, 5.91863
91, 18, 673, 32.5304, 5.98384
92, 18, 673, 32.1569, 6.04906
93, 18, 673, 31.7833, 6.11433
94, 18, 672, 33.1315, 6.17967
95, 18, 671, 33.8947, 6.24451
96, 18, 670, 34.6579, 6.30974
97, 18, 669, 34.4257, 6.37508
98, 18, 668, 35.1889, 6.44069
99, 18, 667, 35.9521, 6.50598
100, 18, 666, 36.7153, 6.57126
101, 18, 665, 37.4785, 6.63663
102, 18, 664, 38.2417, 6.70202
103, 18, 664, 37.8682, 6.76776
104, 18, 664, 37.4946, 6.83541
105, 18, 664, 37.0097, 6.90142
106, 18, 664, 36.6361, 6.96765
107, 18, 663, 37.9843, 7.0339
108, 18, 662, 38.7475, 7.09944
109, 18, 662, 38.3739, 7.16586
110, 18, 661, 39.7221, 7.23223
111, 18, 661, 39.3071, 7.29827
112, 18, 661, 38.9335, 7.3647
113, 18, 661, 38.56, 7.43101
114, 18, 661, 38.145, 7.49862
115, 18, 660, 38.4977, 7.58018
116, 18, 660, 38.8128, 7.64823
117, 18, 660, 38.2347, 7.71493
118, 18, 660, 37.7497, 7.78173
119, 18, 660, 37.5798, 7.84856
120, 18, 660, 37.4269, 7.91467
121, 18, 660, 37.0533, 7.98244
122, 18, 659, 37.8165, 8.04915
123, 18, 658, 38.5797, 8.11537
124, 18, 657, 39.5797, 8.1815
125, 18, 656, 40.3429, 8.24792
126, 18, 655, 41.1061, 8.31437
127, 18, 654, 41.8693, 8.38034
128, 18, 653, 42.6325, 8.44666
129, 18, 653, 42.259, 8.51425
130, 18, 653, 41.844, 8.5812
131, 18, 653, 41.4704, 8.64777
132, 18, 653, 41.4289, 8.7141
133, 18, 653, 41.0554, 8.78226
134, 18, 653, 40.9025, 8.84926
135, 18, 653, 40.7325, 8.91662
136, 18, 653, 40.4691, 8.98399
137, 18, 653, 40.0956, 9.05138
138, 18, 653, 39.6805, 9.11849
139, 18, 652, 40.0333, 9.19772
140, 18, 652, 39.5483, 9.26554
141, 18, 651, 40.8965, 9.33281
142, 18, 651, 40.523, 9.3997
143, 18, 651, 40.038, 9.46678
144, 18, 651, 39.8851, 9.53376
145, 18, 651, 39.6805, 9.60116
146, 18, 650, 41.3852, 9.6682
147, 18, 649, 42.1484, 9.73543
148, 18, 649, 41.6635, 9.80276
149, 18, 649, 41.2899, 9.87013
150, 18, 649, 40.7119, 9.93716
151, 18, 649, 40.3383, 10.0038
152, 18, 648, 41.1015, 10.0704
153, 18, 647, 40.8693, 10.1374
154, 18, 646, 41.6325, 10.2044
155, 18, 645, 42.3957, 10.2714
156, 18, 644, 43.1589, 10.3386
157, 18, 643, 43.9221, 10.4056
158, 18, 642, 43.6899, 10.4725
159, 18, 641, 44.6899, 10.5413
160, 18, 640, 45.4531, 10.6088
161, 18, 639, 46.2163, 10.6762
162, 18, 639, 45.8428, 10.7438
163, 18, 639, 45.4692, 10.8112
164, 18, 638, 46.8174, 10.879
165, 18, 637, 47.5806, 10.9465
166, 18, 636, 48.3438, 11.0139
167, 18, 635, 49.107, 11.0814
168, 18, 634, 49.8702, 11.1488
169, 18, 633, 50.6334, 11.2164
170, 18, 632, 51.3966, 11.2836
171, 18, 631, 52.1598, 11.3512
172, 18, 630, 53.1598, 11.4189
173, 18, 629, 53.923, 11.4867
174, 18, 628, 54.6862, 11.5545
175, 18, 627, 55.4494, 11.6225
176, 18, 626, 56.2126, 11.6909
177, 18, 625, 56.9758, 11.7589
178, 18, 624, 56.7436, 11.8268
179, 18, 623, 57.5068, 11.895
180, 18, 622, 58.27, 11.9633
181, 18, 621, 59.0332, 12.0316
182, 18, 620, 58.801, 12.0997
183, 18, 619, 59.801, 12.1682
184, 18, 618, 59.5688, 12.2368
185, 18, 617, 60.332, 12.3053
186, 18, 616, 61.0952, 12.3879
187, 18, 615, 61.8584, 12.4579
188, 18, 614, 62.6216, 12.5333
189, 18, 613, 62.3894, 12.6022
190, 18, 612, 63.1526, 12.6711
191, 18, 611, 63.9158, 12.74
192, 18, 610, 63.6836, 12.8085
193, 18, 609, 64.4468, 12.8773
194, 18, 608, 65.21, 12.9459
195, 18, 607, 64.9778, 13.0149
196, 18, 606, 65.741, 13.0839
197, 18, 605, 66.5042, 13.1523
198, 18, 604, 67.2674, 13.221
199, 18, 603, 68.0306, 13.2901
200, 18, 602, 68.7938, 13.3594
201, 18, 601, 69.557, 13.4287
202, 18, 600, 70.3202, 13.4993
203, 18, 599, 71.0834, 13.5687
204, 18, 598, 72.4315, 13.6383
205, 18, 597, 73.1947, 13.7079
206, 18, 597, 72.8212, 13.7774
207, 18, 596, 73.5844, 13.8481
208, 18, 595, 74.3476, 13.9171
209, 18, 594, 75.1108, 13.9864
210, 18, 593, 76.4589, 14.0556
211, 18, 592, 76.2267, 14.1248
212, 18, 591, 76.5795, 14.1941
213, 18, 591, 76.8946, 14.2637
214, 18, 591, 76.521, 14.3337
215, 18, 591, 76.0361, 14.4035
216, 18, 591, 75.6625, 14.4731
217, 18, 591, 75.1776, 14.5426
218, 18, 591, 74.804, 14.6123
219, 18, 591, 74.389, 14.6817
220, 18, 591, 74.0155, 14.7509
221, 18, 590, 75.3636, 14.8202
222, 18, 590, 74.9901, 14.8894
223, 18, 589, 75.7533, 14.9586
224, 18, 588, 76.5165, 15.0279
225, 18, 587, 77.2797, 15.0972
226, 18, 586, 78.0429, 15.1663
227, 18, 586, 77.6693, 15.2355
228, 18, 585, 79.0175, 15.3049
229, 18, 585, 78.5325, 15.3749
230, 18, 585, 78.8476, 15.4447
231, 18, 585, 78.474, 15.5143
232, 18, 585, 78.1005, 15.5839
233, 18, 584, 78.8637, 15.6536
234, 18, 583, 79.6269, 15.7227
235, 18, 582, 80.3901, 15.7915
236, 18, 581, 81.1533, 15.8693
237, 18, 580, 81.5061, 15.9387
238, 18, 580, 81.0211, 16.0082
239, 18, 580, 80.6476, 16.0772
240, 18, 580, 80.0695, 16.1466
241, 18, 580, 80.3329, 16.2164
242, 18, 580, 80.1284, 16.2862
243, 18, 580, 79.9755, 16.3556
244, 18, 580, 79.6019, 16.4254
245, 18, 580, 79.2284, 16.4945
246, 18, 579, 80.2284, 16.5634
247, 18, 579, 79.8549, 16.6327
248, 18, 578, 80.8549, 16.7017
249, 18, 578, 80.4813, 16.7709
250, 18, 578, 80.1078, 16.84
251, 18, 578, 79.9379, 16.9094
252, 18, 577, 81.6426, 16.979
253, 18, 577, 81.269, 17.0483
254, 18, 577, 81.0645, 17.1183
255, 18, 577, 80.9714, 17.1876
256, 18, 577, 80.8876, 17.2572
257, 18, 577, 80.7346, 17.3282
258, 18, 577, 80.3196, 17.3975
259, 18, 577, 79.9461, 17.4667
260, 18, 576, 80.2988, 17.5357
261, 18, 576, 79.8139, 17.605
262, 18, 576, 79.661, 17.6741
263, 18, 576, 79.491, 17.7431
264, 18, 576, 79.3381, 17.8133
265, 18, 576, 79.1852, 17.8826
266, 18, 576, 79.1014, 17.9514
267, 18, 576, 79.0083, 18.0203
268, 18, 576, 78.8571, 18.0891
269, 18, 576, 78.6872, 18.1583
270, 18, 576, 78.5343, 18.2277
271, 18, 576, 78.1607, 18.2967
272, 18, 576, 77.5826, 18.366
273, 18, 576, 77.3781, 18.4353
274, 18, 575, 78.7263, 18.5045
275, 19, 575, 78.7118, 18.5858
276, 20, 575, 78.6973, 18.6682
277, 21, 575, 78.6853, 18.752
278, 22, 575, 78.6733, 18.8394
279, 23, 575, 78.6633, 18.9274
280, 24, 575, 78.6532, 19.017
281, 25, 575, 78.6447, 19.1083
282, 26, 575, 78.6361, 19.2082
283, 27, 575, 78.6287, 19.3041
284, 28, 575, 78.6213, 19.4019
285, 29, 575, 78.6149, 19.5019
286, 30, 575, 78.6085, 19.6042
287, 31, 575, 78.6028, 19.7085
288, 32, 575, 78.5972, 19.8162
