Seed is: 47
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065084
2, 0, 730, 1.7632, 0.129477
3, 0, 729, 2.52639, 0.192186
4, 0, 728, 3.52639, 0.255136
5, 0, 727, 4.28959, 0.318246
6, 0, 726, 5.28959, 0.381096
7, 0, 725, 6.05279, 0.456189
8, 0, 724, 6.81599, 0.519109
9, 0, 723, 7.57918, 0.582189
10, 0, 723, 7.16415, 0.64548
11, 0, 723, 6.79061, 0.70852
12, 0, 722, 7.55381, 0.771129
13, 0, 721, 8.31701, 0.833448
14, 0, 720, 9.31701, 0.896648
15, 0, 719, 10.0802, 0.959969
16, 0, 718, 10.8434, 1.02311
17, 0, 717, 11.6066, 1.08606
18, 0, 716, 12.3698, 1.14936
19, 0, 716, 11.9963, 1.21229
20, 0, 716, 11.5812, 1.27571
21, 0, 716, 11.2077, 1.3389
22, 0, 715, 11.9709, 1.40216
23, 0, 714, 12.9709, 1.46478
24, 0, 713, 12.7387, 1.52772
25, 0, 712, 13.5019, 1.59087
26, 0, 712, 13.0869, 1.65434
27, 0, 712, 12.7133, 1.71751
28, 0, 711, 13.4765, 1.78064
29, 0, 710, 14.2397, 1.84391
30, 0, 709, 15.0029, 1.90716
31, 0, 708, 16.0029, 1.96998
32, 0, 707, 15.7707, 2.03315
33, 0, 706, 16.5339, 2.09853
34, 0, 706, 16.1189, 2.16244
35, 0, 706, 16.0774, 2.22608
36, 0, 706, 15.7038, 2.28959
37, 0, 706, 15.3303, 2.35341
38, 0, 706, 15.1604, 2.41679
39, 0, 706, 15.0075, 2.48034
40, 0, 706, 14.6339, 2.54418
41, 0, 705, 15.3971, 2.60731
42, 0, 704, 15.1649, 2.67409
43, 0, 703, 15.9281, 2.77455
44, 0, 702, 16.6913, 2.85682
45, 0, 701, 17.6913, 2.93414
46, 0, 700, 18.4545, 3.01199
47, 0, 699, 19.2177, 3.12182
48, 0, 698, 19.9809, 3.20128
49, 0, 697, 20.7441, 3.27673
50, 0, 696, 21.5073, 3.40633
51, 0, 695, 22.2705, 3.50739
52, 0, 694, 23.6187, 3.57287
53, 0, 693, 24.6187, 3.6374
54, 0, 692, 25.3819, 3.70191
55, 0, 691, 26.1451, 3.78132
56, 0, 691, 25.7715, 3.84643
57, 0, 691, 25.3565, 3.91118
58, 0, 691, 24.9829, 3.97596
59, 0, 691, 24.6094, 4.04029
60, 0, 691, 24.2359, 4.10459
61, 0, 690, 24.5887, 4.16903
62, 0, 690, 24.1037, 4.23377
63, 0, 689, 24.8669, 4.29814
64, 0, 688, 25.8669, 4.3624
65, 0, 687, 26.6301, 4.42751
66, 0, 686, 27.3933, 4.49204
67, 0, 685, 28.1565, 4.55869
68, 0, 685, 27.7414, 4.6296
69, 0, 684, 29.0896, 4.69476
70, 0, 683, 29.8528, 4.75908
71, 0, 683, 29.3678, 4.82412
72, 0, 682, 30.131, 4.88854
73, 0, 681, 30.8942, 4.95282
74, 1, 680, 31.8942, 5.01742
75, 2, 679, 32.8942, 5.08205
76, 2, 678, 33.247, 5.14693
77, 2, 678, 33.562, 5.21227
78, 2, 678, 33.1885, 5.27765
79, 2, 677, 33.9517, 5.34237
80, 2, 676, 34.7149, 5.40677
81, 2, 675, 35.4781, 5.47189
82, 2, 674, 36.2413, 5.53666
83, 2, 673, 37.0045, 5.60141
84, 2, 672, 37.7677, 5.66633
85, 2, 671, 38.5309, 5.73094
86, 2, 670, 39.2941, 5.79567
87, 2, 669, 40.0573, 5.86069
88, 2, 668, 40.8205, 5.9256
89, 2, 667, 41.5837, 5.99084
90, 2, 666, 42.3469, 6.05579
91, 2, 665, 43.1101, 6.12254
92, 2, 664, 43.8733, 6.18809
93, 2, 663, 44.6365, 6.25387
94, 2, 662, 45.3997, 6.31943
95, 2, 662, 45.0261, 6.38522
96, 3, 662, 44.6111, 6.45123
97, 4, 662, 44.4412, 6.51776
98, 5, 662, 44.0261, 6.58472
99, 6, 662, 43.8562, 6.65203
100, 7, 662, 43.7631, 6.71953
101, 8, 662, 43.67, 6.78719
102, 9, 662, 43.6111, 6.8559
103, 10, 662, 43.5522, 6.9248
104, 11, 662, 43.5115, 6.99412
105, 12, 662, 43.4709, 7.07718
106, 13, 662, 43.4412, 7.15153
107, 14, 662, 43.4114, 7.22437
108, 14, 662, 42.8333, 7.29846
109, 14, 662, 42.4598, 7.36474
110, 14, 662, 42.2553, 7.43106
111, 14, 662, 41.8817, 7.49777
112, 14, 661, 42.8817, 7.56377
113, 14, 661, 42.4667, 7.6301
114, 14, 661, 42.0932, 7.69798
115, 14, 660, 41.861, 7.76434
116, 14, 659, 42.861, 7.83082
117, 14, 659, 42.4874, 7.89737
118, 14, 659, 42.1139, 7.96415
119, 14, 659, 42.3358, 8.03121
120, 14, 659, 42.1659, 8.09792
121, 14, 659, 42.013, 8.16477
122, 14, 659, 41.843, 8.23148
123, 14, 658, 43.5478, 8.29819
124, 14, 657, 44.3109, 8.36448
125, 14, 657, 43.9374, 8.4308
126, 14, 657, 43.5639, 8.49714
127, 14, 657, 43.1903, 8.56355
128, 14, 657, 43.0374, 8.62989
129, 14, 657, 42.8675, 8.69746
130, 14, 657, 42.7146, 8.76369
131, 14, 657, 42.5446, 8.83025
132, 14, 657, 42.3917, 8.89672
133, 14, 657, 42.0182, 8.96297
134, 14, 656, 42.7814, 9.02959
135, 15, 656, 42.7586, 9.10417
136, 16, 656, 42.7359, 9.17951
137, 17, 656, 42.718, 9.2564
138, 18, 656, 42.7001, 9.33451
139, 18, 656, 42.5471, 9.41369
140, 18, 656, 42.1736, 9.4806
141, 18, 655, 42.9368, 9.54786
142, 18, 654, 43.7, 9.61462
143, 18, 653, 44.4632, 9.68142
144, 18, 652, 45.2264, 9.74793
145, 18, 651, 45.9896, 9.81402
146, 18, 650, 46.7528, 9.88081
147, 18, 649, 47.516, 9.94794
148, 18, 648, 48.2792, 10.0356
149, 18, 647, 49.0424, 10.1439
150, 18, 646, 49.8056, 10.2114
151, 18, 645, 50.5688, 10.2784
152, 18, 644, 51.332, 10.3456
153, 18, 644, 50.9584, 10.433
154, 18, 644, 50.5849, 10.5014
155, 18, 644, 50.2114, 10.5682
156, 18, 644, 49.8378, 10.6351
157, 18, 644, 49.2598, 10.703
158, 18, 643, 49.6125, 10.7703
159, 18, 643, 49.1276, 10.8379
160, 18, 643, 48.754, 10.9052
161, 18, 643, 48.3805, 10.9719
162, 18, 643, 48.007, 11.0388
163, 18, 643, 47.6334, 11.1059
164, 18, 642, 47.9862, 11.1729
165, 18, 642, 47.5013, 11.2401
166, 18, 642, 47.1277, 11.3076
167, 18, 642, 46.7542, 11.3746
168, 18, 642, 46.2692, 11.4419
169, 18, 642, 45.8542, 11.5093
170, 18, 641, 46.207, 11.5764
171, 18, 641, 45.722, 11.644
172, 18, 641, 45.3485, 11.7109
173, 18, 641, 44.9749, 11.7778
174, 18, 641, 44.6014, 11.8448
175, 18, 640, 45.6014, 11.9118
176, 18, 640, 45.2279, 11.979
177, 18, 640, 44.8543, 12.046
178, 18, 640, 44.4808, 12.1132
179, 18, 639, 45.4808, 12.1816
180, 18, 639, 45.1073, 12.2483
181, 18, 639, 44.7337, 12.3153
182, 18, 639, 44.5808, 12.382
183, 19, 639, 44.5663, 12.4612
184, 20, 639, 44.5518, 12.5419
185, 21, 639, 44.5398, 12.624
186, 22, 639, 44.5278, 12.7077
187, 23, 639, 44.5178, 12.7922
188, 24, 639, 44.5077, 12.8786
189, 25, 639, 44.4992, 12.9668
190, 26, 639, 44.4906, 13.0567
191, 26, 639, 44.2272, 13.1512
192, 26, 639, 44.0742, 13.2184
193, 26, 639, 43.6592, 13.2851
194, 26, 639, 43.4893, 13.3516
195, 26, 639, 43.3364, 13.4183
196, 26, 638, 44.6845, 13.485
197, 27, 638, 44.6771, 13.5766
198, 28, 638, 44.6698, 13.6709
199, 29, 638, 44.6633, 13.7788
200, 30, 638, 44.6569, 13.8777
201, 31, 638, 44.6513, 13.9777
202, 32, 638, 44.6456, 14.0804
203, 32, 638, 44.5618, 14.1866
204, 32, 637, 44.8032, 14.2535
205, 32, 637, 44.5986, 14.3208
206, 32, 636, 44.9514, 14.3874
207, 32, 636, 45.2664, 14.4545
208, 32, 636, 44.8929, 14.5214
