Seed is: 5
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 4e-05
1, 0, 731, 1, 0.099209
2, 0, 730, 1.7632, 0.19926
3, 0, 729, 2.52639, 0.315591
4, 0, 728, 3.52639, 0.413127
5, 0, 727, 4.28959, 0.510693
6, 0, 726, 5.28959, 0.607638
7, 0, 725, 6.05279, 0.705805
8, 0, 724, 6.81599, 0.80333
9, 0, 723, 7.57918, 0.903902
10, 0, 723, 7.16415, 1.00203
11, 0, 723, 6.79061, 1.10031
12, 0, 722, 7.55381, 1.19752
13, 0, 721, 8.31701, 1.29426
14, 0, 720, 9.31701, 1.39197
15, 0, 719, 10.0802, 1.49133
16, 0, 718, 10.8434, 1.59066
17, 0, 717, 11.6066, 1.68943
18, 0, 716, 12.3698, 1.78794
19, 0, 716, 11.9963, 1.88617
20, 0, 716, 11.5812, 1.98423
21, 0, 716, 11.2077, 2.08227
22, 0, 715, 11.9709, 2.17994
23, 0, 714, 12.9709, 2.27864
24, 0, 713, 13.7341, 2.40425
25, 0, 712, 14.4973, 2.50298
26, 0, 711, 15.2605, 2.60812
27, 0, 711, 14.8454, 2.70846
28, 0, 710, 15.1982, 2.80837
29, 0, 710, 14.7132, 2.9075
30, 0, 709, 15.4764, 3.00587
31, 0, 708, 16.2396, 3.11827
32, 0, 707, 17.0028, 3.22775
33, 0, 706, 17.766, 3.32615
34, 0, 705, 18.1188, 3.42468
35, 0, 705, 17.6338, 3.52394
36, 0, 705, 17.2603, 3.63545
37, 0, 705, 17.0904, 3.7359
38, 0, 705, 16.9375, 3.83525
39, 0, 705, 16.5639, 3.93425
40, 0, 704, 17.3271, 4.03262
41, 0, 703, 18.0903, 4.13382
42, 0, 702, 19.0903, 4.23416
43, 0, 701, 19.8535, 4.33507
44, 0, 700, 20.6167, 4.43332
45, 0, 699, 21.3799, 4.53215
46, 0, 698, 22.1431, 4.6323
47, 0, 698, 21.7696, 4.73184
48, 0, 698, 21.3545, 4.83192
49, 0, 698, 20.981, 4.93035
50, 0, 698, 20.6075, 5.02971
51, 0, 697, 21.3707, 5.1283
52, 0, 696, 22.1339, 5.22687
53, 0, 695, 22.8971, 5.32528
54, 0, 694, 23.6603, 5.42431
55, 0, 694, 23.2867, 5.52418
56, 0, 694, 22.9132, 5.62454
57, 0, 694, 22.7603, 5.72462
58, 0, 694, 22.5903, 5.82326
59, 0, 694, 22.4374, 5.92254
60, 0, 693, 22.7902, 6.02355
61, 0, 693, 22.3052, 6.12532
62, 0, 692, 22.073, 6.22363
63, 0, 692, 21.658, 6.32298
64, 0, 692, 21.2844, 6.42268
65, 0, 691, 22.0476, 6.52335
