Seed is: 14
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.063751
2, 0, 730, 0.767807, 0.1262
3, 0, 729, 1.76781, 0.188238
4, 0, 728, 1.53561, 0.249926
5, 0, 728, 1.12058, 0.311854
6, 0, 727, 2.46874, 0.373652
7, 0, 726, 3.23193, 0.435389
8, 0, 726, 2.74697, 0.497938
9, 0, 725, 3.51017, 0.559786
10, 0, 724, 4.27337, 0.621283
11, 0, 723, 5.27337, 0.682891
12, 0, 722, 5.04117, 0.7455
13, 0, 721, 5.39394, 0.807468
14, 0, 721, 4.90898, 0.869556
15, 0, 721, 4.49394, 0.931805
16, 0, 720, 5.8421, 0.994003
17, 0, 719, 6.8421, 1.05761
18, 0, 718, 7.6053, 1.11966
19, 0, 717, 8.3685, 1.18168
20, 0, 716, 9.13169, 1.24351
21, 0, 716, 9.44673, 1.30624
22, 0, 716, 9.24219, 1.38619
23, 0, 715, 9.59496, 1.44995
24, 0, 715, 9.11, 1.51256
25, 0, 714, 9.8732, 1.57473
26, 0, 713, 10.6364, 1.63839
27, 0, 712, 11.6364, 1.70068
28, 0, 711, 12.3996, 1.76291
29, 0, 710, 13.1628, 1.82521
30, 0, 709, 13.926, 1.88721
31, 0, 708, 14.6892, 1.94944
32, 0, 707, 15.4524, 2.01153
33, 0, 706, 16.2156, 2.0744
34, 0, 706, 15.842, 2.13735
35, 0, 706, 15.427, 2.20037
36, 0, 705, 16.7752, 2.26341
37, 0, 704, 17.5384, 2.3256
38, 0, 704, 17.0534, 2.38891
39, 0, 703, 17.8166, 2.46531
40, 0, 702, 18.5798, 2.5276
41, 0, 701, 19.5798, 2.59093
42, 0, 700, 20.343, 2.65334
43, 0, 699, 21.1062, 2.71628
44, 0, 698, 21.8694, 2.77872
45, 0, 697, 22.6326, 2.84188
46, 0, 697, 22.2591, 2.90522
47, 0, 696, 22.0269, 2.96871
48, 0, 696, 21.6118, 3.03202
49, 0, 696, 21.2383, 3.09543
50, 0, 696, 20.8648, 3.15869
51, 0, 695, 21.628, 3.22199
52, 0, 694, 22.3911, 3.28662
53, 0, 693, 23.1543, 3.34942
54, 0, 692, 23.9175, 3.41405
55, 0, 692, 23.544, 3.47716
56, 0, 692, 23.1705, 3.54028
57, 0, 692, 22.9659, 3.6038
58, 0, 692, 22.3879, 3.66745
59, 0, 692, 22.0143, 3.73037
60, 0, 692, 21.8444, 3.79374
61, 0, 692, 21.6745, 3.85796
62, 0, 692, 21.564, 3.92166
63, 0, 692, 21.3594, 3.98534
64, 0, 691, 21.7122, 4.04838
65, 0, 691, 21.2273, 4.11223
66, 0, 690, 20.9951, 4.1748
67, 0, 689, 21.9951, 4.23778
68, 0, 688, 22.7583, 4.30077
69, 0, 687, 23.5215, 4.36353
70, 0, 686, 24.2846, 4.42633
71, 0, 685, 25.0478, 4.48976
72, 0, 685, 24.6743, 4.55345
73, 0, 685, 24.2593, 4.62403
74, 0, 685, 23.8857, 4.68899
75, 0, 685, 23.5122, 4.75256
76, 0, 684, 24.2754, 4.81592
77, 0, 683, 25.0386, 4.87937
78, 0, 682, 25.8018, 4.94269
79, 0, 681, 26.565, 5.00648
80, 0, 681, 26.1915, 5.0704
81, 0, 681, 25.8179, 5.13404
82, 0, 681, 25.6134, 5.19764
83, 0, 680, 26.9616, 5.26118
84, 0, 679, 27.7247, 5.324
85, 0, 679, 27.2398, 5.38786
86, 0, 678, 28.003, 5.4527
87, 0, 677, 28.7662, 5.51624
88, 0, 676, 29.5294, 5.57997
89, 0, 675, 30.2926, 5.64374
90, 0, 674, 31.0558, 5.70725
