Seed is: 70
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 9e-05
1, 0, 731, 1, 0.08963
2, 0, 730, 0.767807, 0.163441
3, 0, 729, 1.76781, 0.227263
4, 0, 728, 2.531, 0.290213
5, 0, 727, 3.531, 0.353613
6, 0, 726, 4.2942, 0.416804
7, 0, 725, 5.0574, 0.479713
8, 0, 724, 5.8206, 0.542894
9, 0, 724, 5.40556, 0.606565
10, 0, 723, 6.75372, 0.674765
11, 0, 722, 7.51692, 0.738246
12, 0, 722, 7.03195, 0.806255
13, 0, 721, 7.79515, 0.873624
14, 0, 720, 8.55835, 0.939229
15, 0, 719, 9.55835, 1.00242
16, 0, 718, 10.3215, 1.06547
17, 0, 717, 11.0847, 1.12887
18, 0, 716, 11.8479, 1.19215
19, 0, 715, 12.6111, 1.26628
20, 0, 714, 12.9639, 1.32991
21, 0, 714, 12.4789, 1.3937
22, 0, 714, 12.0639, 1.45748
23, 0, 714, 11.6904, 1.52134
24, 0, 713, 12.4536, 1.58484
25, 0, 712, 13.4536, 1.64815
26, 0, 711, 14.2168, 1.71115
27, 0, 710, 14.98, 1.77417
28, 0, 709, 15.7432, 1.83781
29, 0, 709, 15.3281, 1.90174
30, 0, 709, 14.9546, 1.96533
31, 0, 708, 15.7178, 2.02891
32, 0, 707, 16.481, 2.09211
33, 0, 706, 17.2442, 2.15587
34, 0, 705, 18.0074, 2.21974
35, 0, 705, 17.6338, 2.28368
36, 0, 705, 17.2603, 2.34757
37, 0, 705, 17.0558, 2.41168
38, 0, 705, 16.6822, 2.47565
39, 0, 704, 17.4454, 2.53878
40, 0, 703, 18.2086, 2.6026
41, 0, 702, 19.2086, 2.66687
42, 0, 701, 19.9718, 2.73136
43, 0, 700, 20.735, 2.79559
44, 0, 699, 21.4982, 2.85979
45, 0, 698, 22.2614, 2.92412
46, 0, 697, 22.6142, 2.98798
47, 0, 697, 22.1292, 3.05306
48, 0, 697, 21.7142, 3.11845
49, 0, 697, 21.3407, 3.18325
50, 0, 697, 20.9671, 3.24784
51, 0, 696, 21.7303, 3.31248
52, 0, 695, 22.4935, 3.37696
53, 0, 694, 22.2613, 3.44071
54, 0, 693, 23.0245, 3.50497
55, 0, 692, 23.7877, 3.56903
56, 0, 691, 23.5555, 3.63392
57, 0, 690, 23.3233, 3.69808
58, 0, 689, 24.6715, 3.76229
59, 0, 688, 25.4347, 3.82649
60, 0, 688, 25.0612, 3.89122
61, 0, 688, 24.6876, 3.95592
62, 0, 688, 24.4831, 4.02083
63, 0, 688, 24.3132, 4.08544
64, 0, 688, 24.1432, 4.15025
65, 0, 688, 23.9903, 4.21629
66, 0, 688, 23.6168, 4.28125
67, 0, 687, 24.38, 4.34576
68, 0, 686, 25.38, 4.41009
69, 0, 685, 25.1478, 4.47435
70, 0, 684, 24.9156, 4.54731
71, 0, 683, 25.6788, 4.61264
72, 0, 682, 26.6788, 4.67754
73, 0, 681, 27.442, 4.74251
74, 0, 680, 28.2052, 4.80678
75, 0, 679, 28.9684, 4.87139
76, 0, 679, 28.5533, 4.93638
77, 0, 678, 29.9015, 5.00138
78, 0, 677, 30.6647, 5.06585
79, 0, 677, 30.1797, 5.13119
80, 0, 676, 30.9429, 5.19584
81, 0, 675, 31.7061, 5.26046
82, 1, 674, 32.7061, 5.3258
83, 2, 673, 33.7061, 5.39077
84, 2, 673, 33.3326, 5.4578
85, 2, 672, 34.6807, 5.52371
86, 2, 672, 34.2657, 5.58925
87, 2, 671, 34.6185, 5.65496
88, 2, 671, 34.1335, 5.7211
89, 2, 670, 34.8967, 5.78716
90, 2, 670, 34.5232, 5.85255
91, 2, 669, 35.2864, 5.91796
92, 2, 668, 36.0496, 5.9833
93, 2, 667, 36.8128, 6.04866
94, 2, 666, 37.576, 6.11404
95, 2, 665, 38.3392, 6.17946
96, 2, 664, 39.1024, 6.24486
97, 2, 663, 39.8656, 6.3105
98, 2, 662, 40.6288, 6.3762
99, 2, 661, 41.392, 6.4414
100, 2, 660, 42.1552, 6.50695
101, 2, 659, 42.5079, 6.57297
102, 2, 659, 42.023, 6.66556
103, 3, 659, 41.6079, 6.75116
