Seed is: 76
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.033964
2, 0, 110, 1.52639, 0.040857
3, 0, 109, 2.28959, 0.046889
4, 0, 108, 3.28959, 0.059783
5, 0, 107, 4.05279, 0.065605
6, 0, 107, 3.67926, 0.086094
7, 0, 106, 4.44245, 0.10543
8, 0, 105, 5.20565, 0.11047
9, 0, 105, 4.83212, 0.133604
10, 0, 105, 4.67918, 0.138624
11, 0, 104, 4.92052, 0.149975
12, 0, 104, 4.54699, 0.176746
13, 0, 103, 5.54699, 0.192106
14, 0, 102, 6.31019, 0.219568
15, 0, 101, 7.07338, 0.224738
16, 0, 101, 6.69985, 0.235148
17, 0, 100, 7.46305, 0.240087
18, 0, 100, 7.08951, 0.244936
19, 0, 99, 8.08951, 0.249785
20, 0, 99, 7.67448, 0.292036
21, 0, 99, 7.50455, 0.305562
22, 0, 99, 7.35162, 0.318206
23, 0, 99, 7.19869, 0.33103
24, 0, 99, 7.11489, 0.349495
25, 0, 99, 6.74135, 0.354104
26, 0, 98, 7.50455, 0.358793
27, 0, 97, 8.26775, 0.40459
28, 0, 97, 7.89422, 0.424037
29, 0, 97, 7.74128, 0.432053
30, 0, 97, 7.36775, 0.473441
31, 1, 96, 8.36775, 0.47816
32, 1, 95, 9.13095, 0.492718
33, 1, 94, 9.89414, 0.498028
34, 1, 93, 10.6573, 0.502958
35, 1, 92, 11.4205, 0.507757
36, 1, 91, 12.1837, 0.53068
37, 1, 91, 11.8102, 0.53557
38, 2, 90, 12.8102, 0.548955
39, 2, 89, 13.5734, 0.564324
40, 2, 88, 14.5734, 0.584974
41, 2, 88, 14.1584, 0.605353
42, 2, 87, 14.9216, 0.610583
43, 2, 86, 15.6848, 0.615272
44, 2, 85, 15.4526, 0.638295
45, 2, 84, 16.4526, 0.654105
46, 2, 84, 16.0375, 0.668814
47, 2, 83, 16.8007, 0.690876
48, 2, 83, 16.4272, 0.700564
49, 2, 82, 17.4272, 0.714631
50, 2, 82, 17.0122, 0.728858
51, 2, 81, 18.3603, 0.733897
52, 2, 80, 19.1235, 0.76693
53, 2, 79, 19.8867, 0.783241
54, 2, 78, 20.6499, 0.788381
55, 2, 77, 21.4131, 0.80888
56, 2, 76, 22.1763, 0.848486
57, 2, 75, 22.9395, 0.853806
58, 2, 74, 23.7027, 0.864396
59, 2, 73, 24.4659, 0.896848
60, 2, 73, 24.0924, 0.902068
61, 2, 73, 23.9394, 0.912147
62, 2, 73, 23.7865, 0.937876
63, 2, 73, 23.6166, 0.95579
64, 2, 73, 23.4466, 0.96075
65, 2, 73, 22.9617, 0.973584
66, 2, 73, 22.8087, 1.00295
67, 2, 73, 22.4352, 1.01744
68, 2, 72, 23.1984, 1.03814
69, 2, 71, 23.9616, 1.05203
