Seed is: 87
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.025568
2, 1, 110, 1.7632, 0.051157
3, 2, 110, 1.34816, 0.067478
4, 2, 109, 1.11597, 0.072999
5, 2, 108, 2.46413, 0.096283
6, 2, 107, 3.22732, 0.120299
7, 2, 106, 4.22732, 0.150436
8, 2, 106, 3.81229, 0.174923
9, 2, 105, 4.57548, 0.188368
10, 3, 104, 5.57548, 0.197776
11, 3, 103, 6.33868, 0.218416
12, 3, 102, 7.10188, 0.281275
13, 4, 102, 6.68684, 0.3102
14, 4, 101, 7.45004, 0.328155
15, 4, 100, 8.21323, 0.350467
16, 4, 99, 8.97643, 0.396956
17, 4, 98, 9.73963, 0.411413
18, 4, 98, 9.3661, 0.416413
19, 4, 98, 8.99256, 0.435549
20, 4, 98, 8.83963, 0.449355
21, 4, 97, 9.60283, 0.477048
22, 4, 96, 10.366, 0.482889
23, 4, 96, 10.2131, 0.487839
24, 4, 95, 10.9763, 0.523316
25, 4, 94, 11.7395, 0.528166
26, 4, 93, 12.5027, 0.625311
27, 4, 93, 12.1291, 0.63026
28, 4, 92, 13.1291, 0.635069
29, 4, 92, 12.7556, 0.654626
30, 4, 91, 13.5188, 0.687419
31, 4, 90, 14.282, 0.692378
32, 4, 90, 13.9085, 0.705413
33, 4, 89, 14.6717, 0.710643
34, 4, 89, 14.2981, 0.715402
35, 4, 89, 13.9246, 0.725551
36, 5, 88, 14.9246, 0.75098
37, 5, 87, 15.6878, 0.773853
38, 5, 86, 16.451, 0.791367
39, 5, 85, 17.2142, 0.817607
40, 5, 85, 16.8407, 0.827606
41, 5, 84, 17.6039, 0.855449
42, 5, 84, 17.2303, 0.907258
43, 5, 83, 17.9935, 0.911936
44, 5, 82, 18.9935, 0.929129
45, 5, 81, 19.9935, 0.934159
46, 5, 81, 19.5785, 0.938918
47, 5, 81, 19.1634, 0.962873
48, 5, 81, 18.9935, 1.01308
49, 5, 81, 18.8236, 1.02447
50, 5, 81, 18.7305, 1.06323
51, 5, 81, 18.6374, 1.09735
52, 5, 80, 19.4006, 1.11381
53, 5, 80, 19.027, 1.13388
54, 6, 80, 18.8571, 1.13843
55, 6, 80, 18.4836, 1.17037
56, 6, 79, 19.2468, 1.19251
57, 6, 79, 18.8732, 1.23283
58, 7, 79, 18.4582, 1.25379
59, 7, 79, 18.3053, 1.25877
60, 7, 79, 17.8902, 1.28971
61, 7, 78, 18.8902, 1.32975
62, 7, 78, 18.7203, 1.36289
63, 7, 78, 18.3053, 1.45566
64, 7, 78, 18.2122, 1.49478
65, 7, 78, 18.0592, 1.50474
66, 7, 78, 17.6857, 1.50961
67, 7, 77, 18.4489, 1.55336
68, 7, 77, 18.0754, 1.57086
69, 7, 76, 19.0754, 1.58214
70, 7, 75, 19.8386, 1.59469
71, 7, 75, 19.465, 1.61946
72, 7, 75, 19.3121, 1.63112
73, 7, 75, 19.1592, 1.6441
74, 7, 75, 18.7856, 1.6517
75, 7, 74, 19.5488, 1.65674
76, 8, 74, 19.4557, 1.69703
77, 8, 74, 19.0822, 1.71412
78, 8, 73, 20.0822, 1.72841
79, 8, 73, 19.6671, 1.7598
80, 8, 73, 19.4972, 1.78442
81, 8, 73, 19.4041, 1.78953
82, 8, 73, 19.2512, 1.82006
83, 8, 73, 19.1674, 1.85702
84, 8, 73, 19.0145, 1.87632
85, 8, 73, 18.5994, 1.89908
86, 8, 73, 18.4295, 1.91249
87, 8, 72, 18.7823, 1.94368
88, 8, 72, 18.4087, 1.95361
89, 8, 71, 19.1719, 1.9651
90, 8, 70, 19.9351, 1.99788
91, 8, 70, 19.5616, 2.02188
92, 8, 70, 19.4087, 2.02696
93, 8, 70, 18.9237, 2.06379
94, 8, 70, 18.5502, 2.06904
95, 8, 70, 18.1766, 2.07933
96, 8, 70, 18.0237, 2.1009
