Seed is: 11
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 0.00014
1, 0, 111, 0.763197, 0.034165
2, 0, 110, 1.52639, 0.083129
3, 0, 109, 2.28959, 0.093368
4, 0, 108, 3.05279, 0.182277
5, 0, 107, 3.81599, 0.200332
6, 0, 106, 4.57918, 0.22036
7, 0, 105, 5.34238, 0.229758
8, 0, 104, 6.10558, 0.238695
9, 0, 103, 6.86877, 0.262099
10, 0, 102, 6.63658, 0.315321
11, 0, 101, 7.63658, 0.323957
12, 0, 101, 7.22154, 0.373902
13, 0, 100, 8.5697, 0.401495
14, 0, 99, 9.3329, 0.409901
15, 0, 98, 10.0961, 0.418397
16, 0, 97, 10.8593, 0.452342
17, 0, 96, 11.6225, 0.46173
18, 0, 95, 12.3857, 0.476257
19, 0, 95, 12.0122, 0.542013
20, 0, 94, 11.78, 0.550599
21, 0, 93, 12.5432, 0.564355
22, 0, 92, 13.3064, 0.590525
23, 0, 92, 12.9328, 0.660949
24, 0, 91, 13.696, 0.688852
25, 0, 90, 14.4592, 0.697459
26, 0, 90, 14.0857, 0.734489
27, 0, 90, 13.7122, 0.796848
28, 1, 89, 14.7122, 0.805565
29, 1, 88, 15.4753, 0.814011
30, 1, 87, 16.4753, 0.846813
31, 1, 86, 17.4753, 0.85557
32, 1, 85, 18.2385, 0.876991
33, 2, 85, 17.8235, 0.886208
34, 2, 85, 17.45, 0.903611
35, 2, 85, 17.0764, 0.939199
36, 2, 84, 18.0764, 0.948176
37, 2, 83, 18.8396, 0.965149
38, 3, 82, 19.8396, 0.982622
39, 3, 81, 20.6028, 0.999354
40, 3, 80, 21.6028, 1.00804
41, 3, 80, 21.1878, 1.02154
42, 3, 80, 21.0179, 1.05435
43, 3, 79, 21.7811, 1.08023
44, 3, 78, 22.7811, 1.13953
45, 3, 77, 23.7811, 1.16604
46, 3, 76, 23.5489, 1.18452
47, 3, 75, 23.3167, 1.21374
48, 3, 75, 22.9016, 1.2354
49, 3, 74, 24.2498, 1.29313
50, 3, 73, 25.013, 1.30188
51, 3, 73, 24.8431, 1.31062
52, 3, 72, 26.1912, 1.32429
53, 3, 72, 25.8177, 1.34429
54, 3, 71, 26.059, 1.35858
55, 3, 71, 25.8545, 1.38307
56, 3, 70, 26.6177, 1.40205
57, 3, 69, 26.3855, 1.41109
58, 3, 69, 26.012, 1.47299
59, 3, 68, 26.7752, 1.49624
60, 3, 67, 27.5384, 1.50818
61, 3, 66, 27.8911, 1.54426
62, 3, 66, 27.4062, 1.55276
63, 3, 65, 28.1694, 1.56413
64, 3, 64, 29.1694, 1.60124
65, 3, 64, 28.7958, 1.62888
66, 3, 64, 28.4223, 1.67894
67, 3, 64, 28.0488, 1.71934
68, 3, 64, 27.6752, 1.73485
69, 3, 64, 27.5223, 1.75404
70, 3, 64, 27.1488, 1.77297
71, 3, 63, 27.912, 1.78733
72, 3, 62, 28.6752, 1.8108
73, 3, 62, 28.5052, 1.81929
74, 3, 62, 28.1317, 1.8274
75, 3, 62, 27.7582, 1.89455
76, 3, 62, 27.6052, 1.90267
77, 3, 62, 27.2317, 1.9108
78, 3, 61, 27.5845, 1.93573
79, 3, 61, 27.5007, 1.98707
80, 3, 60, 28.2639, 1.99592
81, 3, 60, 27.8903, 2.01261
82, 3, 60, 27.7972, 2.03779
83, 3, 60, 27.3822, 2.10008
84, 3, 60, 26.8972, 2.13591
85, 3, 60, 26.5237, 2.14581
86, 3, 60, 26.1502, 2.1619
87, 3, 60, 25.9972, 2.1703
88, 3, 59, 26.35, 2.19518
89, 3, 59, 26.1971, 2.22084
90, 3, 59, 26.1133, 2.25166
91, 3, 59, 26.0028, 2.2647
92, 3, 59, 25.9498, 2.3017
93, 3, 59, 25.4648, 2.31488
94, 3, 58, 26.228, 2.33933
95, 3, 58, 25.8545, 2.34804
96, 3, 57, 26.6177, 2.37396
97, 3, 57, 26.4647, 2.41192
98, 3, 57, 26.4282, 2.47038
99, 3, 57, 26.3444, 2.48913
100, 3, 57, 25.9708, 2.51864
101, 3, 57, 25.7663, 2.5387
102, 3, 57, 25.6134, 2.57274
103, 3, 57, 25.5545, 2.61446
104, 3, 57, 25.444, 2.65428
105, 3, 57, 25.391, 2.67147
106, 3, 57, 25.338, 2.68368
107, 3, 57, 25.2448, 2.71603
108, 3, 57, 25.161, 2.73754
109, 3, 57, 24.9911, 2.74605
110, 3, 57, 24.9238, 2.75407
111, 3, 57, 24.8872, 2.77286
112, 3, 57, 24.6827, 2.78105
113, 3, 57, 24.3091, 2.79689
114, 3, 57, 23.9356, 2.80522
115, 3, 56, 24.9356, 2.82123
116, 3, 56, 24.5206, 2.84357
117, 3, 56, 24.3676, 2.85196
118, 3, 56, 24.2147, 2.86072
119, 3, 55, 24.9779, 2.86924
120, 3, 54, 25.7411, 2.89895
121, 3, 53, 26.7411, 2.92595
122, 3, 53, 26.3261, 2.93481
123, 3, 53, 25.9525, 2.94918
124, 3, 53, 25.5375, 2.95815
125, 3, 53, 25.1224, 2.98413
126, 3, 53, 24.9525, 2.99264
127, 3, 53, 24.7826, 3.01891
128, 3, 53, 24.4091, 3.02736
129, 3, 52, 25.1723, 3.10938
130, 4, 51, 26.1723, 3.13328
131, 5, 51, 25.7572, 3.15155
132, 6, 51, 25.5873, 3.16916
133, 6, 51, 25.2138, 3.17785
134, 6, 50, 25.977, 3.18904
135, 6, 49, 26.7402, 3.20866
136, 6, 48, 26.9815, 3.21761
137, 6, 48, 26.777, 3.2589
138, 6, 48, 26.7363, 3.30772
139, 6, 48, 26.2514, 3.31904
140, 6, 48, 26.1409, 3.35672
141, 6, 48, 25.9363, 3.3773
142, 6, 48, 25.7834, 3.41243
143, 6, 48, 25.6304, 3.45236
144, 6, 48, 25.4605, 3.47643
145, 6, 48, 25.3674, 3.50122
146, 6, 48, 24.9524, 3.543
147, 6, 48, 24.8686, 3.58433
148, 6, 48, 24.7156, 3.59972
149, 6, 48, 24.6626, 3.6122
150, 6, 47, 25.4258, 3.62559
151, 6, 47, 25.0523, 3.64962
152, 6, 47, 24.9685, 3.65842
153, 6, 47, 24.595, 3.6712
154, 6, 47, 24.442, 3.6951
155, 6, 47, 24.4153, 3.7152
156, 6, 47, 24.3048, 3.74271
157, 6, 46, 25.068, 3.75211
158, 6, 45, 26.4161, 3.76093
159, 6, 45, 26.6381, 3.78161
160, 6, 45, 26.8426, 3.80258
161, 6, 45, 26.5385, 3.82435
162, 6, 44, 26.8913, 3.84682
163, 6, 43, 27.8913, 3.89048
164, 6, 43, 27.4763, 3.90796
165, 6, 43, 27.3925, 3.95271
166, 6, 43, 27.3336, 3.97367
167, 6, 43, 27.1636, 3.98346
168, 6, 43, 27.1271, 3.99212
169, 6, 43, 27.0433, 4.01776
170, 6, 43, 27.0165, 4.0759
171, 7, 43, 26.9234, 4.08542
172, 8, 43, 26.8645, 4.10053
173, 8, 43, 26.8115, 4.11843
174, 8, 43, 26.7708, 4.14106
175, 8, 43, 26.3973, 4.17154
176, 8, 43, 26.2444, 4.22029
177, 8, 43, 26.0914, 4.25208
178, 8, 43, 25.9385, 4.27255
179, 8, 42, 25.7063, 4.30335
180, 8, 42, 25.6225, 4.3249
181, 8, 41, 26.9707, 4.34495
182, 8, 41, 26.8177, 4.3666
183, 8, 41, 26.6648, 4.38775
184, 9, 41, 26.4949, 4.42904
185, 9, 40, 27.2581, 4.439
186, 9, 40, 27.1743, 4.44818
187, 9, 40, 27.1213, 4.46038
188, 9, 40, 27.0683, 4.47704
189, 9, 40, 26.6947, 4.51417
190, 10, 40, 26.6541, 4.52351
191, 10, 40, 26.2806, 4.53255
192, 10, 39, 27.6287, 4.54182
193, 10, 39, 27.5614, 4.55112
194, 10, 39, 27.4084, 4.5837
195, 10, 39, 27.3246, 4.60371
196, 10, 39, 27.2409, 4.6266
197, 10, 39, 27.0879, 4.6497
198, 10, 39, 26.9948, 4.68569
199, 10, 39, 26.5098, 4.69466
200, 10, 38, 27.5098, 4.71083
201, 10, 37, 27.8626, 4.71981
202, 10, 36, 28.104, 4.74551
203, 10, 36, 27.6889, 4.76485
204, 10, 36, 27.6051, 4.78443
205, 10, 35, 27.7949, 4.79364
206, 10, 35, 27.4213, 4.81238
207, 10, 35, 27.0478, 4.84093
208, 10, 35, 26.9373, 4.86378
209, 10, 35, 26.7674, 4.87523
210, 10, 35, 26.2824, 5.07848
211, 10, 35, 26.2294, 5.09169
212, 11, 35, 25.8144, 5.10107
213, 11, 35, 25.6614, 5.11603
214, 11, 35, 25.6347, 5.13975
215, 11, 35, 25.1497, 5.16892
216, 11, 35, 24.9968, 5.19658
217, 12, 35, 24.967, 5.2127
218, 12, 34, 25.2084, 5.22759
219, 12, 34, 25.1718, 5.24435
220, 12, 34, 25.1513, 5.29255
221, 12, 34, 25.0675, 5.32658
222, 12, 34, 24.9146, 5.34608
223, 12, 34, 24.7617, 5.37302
224, 12, 34, 24.6087, 5.39646
225, 12, 34, 24.5249, 5.41352
226, 13, 34, 24.4318, 5.42278
227, 13, 34, 24.348, 5.44304
228, 13, 34, 24.2549, 5.46588
229, 13, 34, 24.2019, 5.48623
230, 13, 34, 23.8284, 5.51023
231, 13, 33, 24.5916, 5.51969
232, 13, 33, 24.5078, 5.54478
233, 13, 33, 24.4489, 5.57895
234, 13, 33, 24.4082, 5.59728
235, 13, 33, 24.2553, 5.60649
236, 13, 33, 24.0854, 5.62693
237, 13, 33, 24.0324, 5.63608
238, 13, 33, 24.0026, 5.64513
239, 13, 33, 23.9095, 5.68438
240, 13, 33, 23.8729, 5.71039
241, 13, 33, 23.8199, 5.71961
242, 13, 33, 23.761, 5.73111
243, 13, 33, 23.7383, 5.75092
244, 13, 33, 23.6545, 5.78412
245, 13, 33, 23.5614, 5.80715
246, 13, 33, 23.1879, 5.81618
247, 13, 33, 23.1611, 5.82511
248, 13, 33, 23.1314, 5.83427
249, 13, 33, 23.1086, 5.85226
250, 13, 33, 22.9557, 5.87814
251, 13, 33, 22.4707, 5.90173
252, 13, 33, 22.0972, 5.911
253, 13, 33, 21.8927, 5.95412
254, 13, 33, 21.8561, 5.97257
255, 13, 33, 21.4826, 5.99696
256, 13, 33, 21.3296, 6.02053
257, 13, 33, 21.2931, 6.03994
258, 13, 33, 21.1122, 6.04957
259, 13, 33, 20.9076, 6.07047
260, 13, 33, 20.8238, 6.0797
261, 13, 33, 20.6539, 6.12914
262, 13, 33, 20.6009, 6.13862
263, 13, 33, 20.583, 6.1524
264, 13, 33, 20.4899, 6.18003
265, 13, 33, 20.431, 6.18913
266, 13, 33, 20.3472, 6.2189
267, 13, 33, 20.2367, 6.23752
268, 13, 33, 20.1837, 6.25923
269, 13, 33, 20.0906, 6.26839
270, 13, 33, 20.0317, 6.27738
271, 13, 33, 19.9643, 6.29831
272, 14, 32, 20.9643, 6.32048
273, 14, 32, 20.897, 6.34031
274, 14, 32, 20.8672, 6.34972
275, 14, 32, 20.8232, 6.35858
276, 14, 32, 20.7643, 6.36763
277, 14, 32, 20.7236, 6.38434
278, 14, 32, 20.6706, 6.39354
279, 14, 32, 20.5601, 6.40703
280, 14, 32, 20.4072, 6.42447
281, 14, 32, 20.3398, 6.46461
282, 14, 32, 20.2958, 6.50337
