Seed is: 20
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4e-05
1, 0, 111, 0.763197, 0.014217
2, 0, 110, 1.52639, 0.033574
3, 0, 109, 2.28959, 0.039605
4, 0, 108, 3.05279, 0.045286
5, 0, 107, 4.05279, 0.079652
6, 0, 107, 3.63775, 0.084962
7, 0, 107, 3.46783, 0.140257
8, 0, 107, 3.37472, 0.145337
9, 0, 106, 4.13791, 0.150687
10, 0, 105, 4.90111, 0.155847
11, 0, 105, 4.52758, 0.171276
12, 0, 104, 5.29077, 0.176206
13, 0, 103, 6.05397, 0.181005
14, 0, 102, 6.81717, 0.19435
15, 0, 101, 7.58037, 0.199179
16, 0, 100, 8.34356, 0.204129
17, 0, 100, 7.97003, 0.209198
18, 0, 100, 7.5965, 0.233294
19, 1, 99, 8.5965, 0.253463
20, 1, 98, 8.83784, 0.266067
21, 2, 98, 8.4228, 0.271076
22, 3, 98, 8.25287, 0.275795
23, 3, 97, 9.01607, 0.283991
24, 3, 96, 10.0161, 0.28876
25, 3, 96, 9.64254, 0.293339
26, 3, 96, 9.58364, 0.297797
27, 3, 96, 9.543, 0.302626
28, 3, 96, 9.51326, 0.319498
29, 3, 95, 10.2765, 0.324248
30, 3, 94, 11.0396, 0.329147
31, 3, 93, 11.8028, 0.359785
32, 4, 92, 12.8028, 0.364685
33, 5, 92, 12.3878, 0.371287
34, 6, 92, 12.2179, 0.378441
35, 6, 91, 11.9857, 0.386777
36, 6, 90, 12.7489, 0.391586
37, 6, 89, 13.5121, 0.396395
38, 6, 88, 14.2753, 0.419048
39, 6, 87, 15.2753, 0.423877
40, 6, 86, 16.2753, 0.428586
41, 6, 86, 15.9017, 0.433425
42, 6, 85, 16.6649, 0.445478
43, 6, 85, 16.2914, 0.455858
44, 6, 84, 17.0546, 0.471318
45, 6, 83, 17.8178, 0.478221
46, 6, 82, 18.581, 0.491326
47, 6, 81, 19.3442, 0.496626
48, 6, 80, 20.3442, 0.501535
49, 6, 80, 19.9292, 0.506465
50, 6, 80, 19.7592, 0.511584
51, 6, 80, 19.6661, 0.541121
52, 6, 79, 20.4293, 0.54594
53, 6, 79, 20.0558, 0.550659
54, 6, 79, 19.9969, 0.558213
55, 6, 78, 20.9969, 0.576017
56, 6, 78, 20.9563, 0.585615
57, 6, 78, 20.5827, 0.590415
58, 6, 77, 21.3459, 0.595123
59, 6, 76, 22.6941, 0.61454
60, 6, 75, 23.4573, 0.635791
61, 6, 75, 23.0837, 0.649096
62, 6, 75, 22.7102, 0.654176
63, 6, 74, 23.4734, 0.661981
64, 6, 74, 23.0999, 0.66684
65, 6, 74, 22.7263, 0.678923
66, 6, 73, 23.4895, 0.683812
67, 6, 72, 24.2527, 0.688642
68, 6, 71, 24.6055, 0.711205
69, 6, 70, 25.6055, 0.723939
70, 6, 70, 25.1905, 0.728898
71, 6, 70, 24.7055, 0.733717
72, 6, 70, 24.332, 0.738477
73, 6, 70, 24.179, 0.743366
74, 6, 70, 23.8055, 0.748125
75, 6, 70, 23.3905, 0.752894
76, 6, 70, 23.3067, 0.757883
77, 6, 69, 24.3067, 0.762703
78, 6, 69, 23.9331, 0.772151
79, 6, 69, 23.5596, 0.784855
80, 6, 68, 23.8009, 0.789774
81, 6, 68, 23.5964, 0.828097
82, 6, 68, 23.4435, 0.834419
83, 6, 68, 23.2905, 0.901206
84, 6, 68, 23.1376, 0.927857
85, 6, 67, 23.9008, 0.941092
86, 6, 67, 23.817, 0.96097
87, 6, 67, 23.4435, 0.988974
88, 7, 66, 24.4435, 0.994153
89, 7, 65, 24.2113, 1.00576
90, 7, 65, 23.8377, 1.01835
91, 7, 64, 24.1905, 1.02597
92, 7, 64, 23.817, 1.03242
93, 7, 64, 23.664, 1.04963
94, 8, 64, 23.5709, 1.05791
95, 9, 64, 23.512, 1.08585
96, 9, 64, 23.1385, 1.09287
97, 9, 64, 22.934, 1.09772
98, 9, 63, 23.1753, 1.10262
99, 9, 63, 23.3972, 1.11786
100, 9, 63, 23.2443, 1.12396
101, 9, 62, 24.0075, 1.12886
102, 9, 62, 23.8546, 1.13378
103, 9, 62, 23.7016, 1.139
104, 9, 62, 23.2866, 1.16654
105, 9, 62, 23.2569, 1.17164
106, 9, 61, 23.4982, 1.17663
107, 9, 61, 23.3283, 1.1815
108, 9, 61, 23.1237, 1.1972
109, 9, 61, 23.0132, 1.20212
110, 9, 61, 22.7498, 1.20707
111, 9, 61, 22.3348, 1.22037
112, 9, 61, 22.1648, 1.22515
113, 9, 61, 22.1118, 1.23483
114, 9, 61, 22.0013, 1.25002
115, 9, 61, 21.9175, 1.25646
116, 9, 61, 21.7646, 1.26132
117, 9, 61, 21.6715, 1.26613
118, 9, 60, 22.4347, 1.2721
119, 9, 60, 22.3509, 1.28358
120, 9, 60, 22.181, 1.28854
121, 9, 60, 22.0879, 1.29607
122, 9, 60, 22.0205, 1.32045
123, 9, 60, 21.8694, 1.33003
124, 9, 60, 21.8105, 1.33517
125, 9, 60, 21.6406, 1.34948
126, 9, 60, 21.5474, 1.35671
127, 9, 60, 21.4886, 1.36983
128, 9, 60, 21.4479, 1.38297
129, 9, 60, 21.4113, 1.38861
130, 9, 60, 21.3275, 1.39498
131, 9, 60, 21.2869, 1.40634
132, 9, 60, 21.2571, 1.41137
133, 9, 60, 20.8836, 1.42182
134, 10, 60, 20.843, 1.42819
135, 11, 60, 20.8132, 1.43679
136, 12, 60, 20.7905, 1.4432
137, 12, 60, 20.6934, 1.45056
138, 12, 60, 20.5405, 1.46087
139, 13, 60, 20.5226, 1.47618
140, 13, 60, 20.4558, 1.48113
141, 13, 60, 20.429, 1.48823
142, 13, 60, 20.3616, 1.49341
143, 13, 60, 19.9881, 1.50231
144, 13, 60, 19.5731, 1.5121
145, 13, 60, 19.4201, 1.5194
146, 13, 59, 19.1879, 1.5327
147, 13, 58, 19.4293, 1.54313
148, 13, 57, 20.7774, 1.55504
149, 14, 56, 21.7774, 1.5759
150, 14, 55, 22.5406, 1.58142
151, 14, 55, 22.3361, 1.58663
152, 14, 55, 21.9626, 1.59554
153, 14, 55, 21.8096, 1.60057
154, 14, 54, 22.8096, 1.61371
155, 14, 54, 22.3946, 1.61885
156, 14, 54, 22.3108, 1.62399
157, 14, 54, 21.9373, 1.62909
158, 14, 53, 22.7005, 1.634
159, 14, 52, 23.4637, 1.63925
160, 14, 51, 24.2269, 1.65182
161, 14, 50, 24.4682, 1.65718
162, 14, 50, 24.6901, 1.66249
163, 15, 50, 24.2751, 1.66775
164, 15, 49, 25.6232, 1.70385
165, 15, 48, 26.3864, 1.71778
166, 15, 47, 27.1496, 1.72355
167, 16, 47, 26.7346, 1.72927
168, 16, 46, 27.4978, 1.73918
169, 16, 45, 28.4978, 1.75107
170, 16, 45, 28.1243, 1.7565
171, 17, 45, 27.9543, 1.78409
172, 17, 45, 27.5808, 1.78952
173, 17, 45, 27.1658, 1.8007
174, 17, 44, 27.929, 1.82284
175, 17, 44, 27.5554, 1.82977
176, 18, 44, 27.3855, 1.83535
177, 18, 44, 27.3017, 1.84727
178, 18, 44, 27.2086, 1.85402
179, 18, 44, 27.1859, 1.8592
180, 18, 44, 27.033, 1.87054
181, 19, 44, 26.9398, 1.87573
182, 19, 44, 26.4549, 1.89952
183, 19, 43, 27.4549, 1.90511
184, 19, 42, 28.2181, 1.91322
185, 19, 42, 27.8445, 1.91876
186, 19, 42, 27.4295, 1.93187
187, 19, 42, 27.056, 1.93734
188, 19, 42, 26.886, 1.95099
189, 19, 42, 26.7929, 1.95619
190, 19, 42, 26.734, 1.9799
191, 19, 42, 26.6934, 1.98731
192, 19, 42, 26.6637, 1.99562
193, 19, 42, 26.5107, 2.06108
194, 19, 41, 27.2739, 2.07519
195, 19, 40, 27.6267, 2.10425
196, 19, 39, 28.3899, 2.10984
197, 19, 39, 28.3061, 2.12679
198, 19, 39, 28.0427, 2.13746
199, 19, 39, 27.9897, 2.14243
200, 19, 39, 27.8385, 2.14757
201, 19, 39, 27.6856, 2.15926
202, 19, 38, 28.0383, 2.17272
203, 19, 38, 27.9545, 2.17974
204, 19, 38, 27.9064, 2.18908
205, 19, 38, 27.8767, 2.19551
206, 19, 38, 27.8539, 2.22524
207, 19, 38, 27.836, 2.23181
208, 19, 38, 27.8156, 2.23704
209, 19, 38, 27.7715, 2.24687
210, 19, 38, 27.5669, 2.2518
211, 19, 38, 27.1934, 2.257
212, 19, 38, 26.8199, 2.27067
213, 19, 38, 26.7361, 2.27582
214, 19, 37, 27.4993, 2.28094
215, 19, 37, 27.3463, 2.29481
216, 19, 36, 28.1095, 2.30304
217, 19, 36, 27.736, 2.31138
218, 19, 36, 27.5831, 2.33887
219, 19, 36, 27.2095, 2.35269
220, 19, 36, 27.099, 2.36195
221, 19, 36, 26.9291, 2.37341
222, 19, 36, 26.7762, 2.37868
223, 19, 36, 26.7232, 2.38409
224, 19, 36, 26.6702, 2.39641
225, 19, 36, 26.6474, 2.40134
226, 19, 36, 26.6329, 2.43332
227, 19, 36, 26.6168, 2.4383
228, 19, 36, 26.533, 2.44655
229, 19, 36, 26.48, 2.46212
230, 19, 36, 26.4434, 2.47791
231, 19, 36, 26.3904, 2.4834
232, 19, 36, 26.3066, 2.48863
233, 20, 36, 26.2477, 2.49396
234, 20, 36, 26.2112, 2.51311
235, 20, 36, 26.1582, 2.51937
236, 21, 36, 26.1175, 2.5449
237, 22, 36, 26.0878, 2.55649
238, 22, 36, 26.061, 2.57442
239, 22, 36, 26.0244, 2.58002
240, 22, 36, 25.9273, 2.58533
241, 22, 36, 25.4424, 2.59065
242, 22, 36, 25.2894, 2.63656
243, 22, 36, 24.9159, 2.64206
244, 22, 36, 24.763, 2.65097
245, 22, 36, 24.5584, 2.66504
246, 22, 35, 24.9112, 2.68162
247, 22, 35, 24.8274, 2.68697
248, 22, 35, 24.6745, 2.71451
249, 22, 35, 24.1895, 2.73816
250, 22, 35, 23.816, 2.75785
251, 22, 35, 24.131, 2.76345
252, 22, 35, 24.078, 2.77857
253, 22, 35, 23.9251, 2.7929
254, 22, 35, 23.7205, 2.8005
255, 22, 35, 23.5506, 2.8058
256, 22, 35, 23.4575, 2.82358
257, 22, 35, 23.3046, 2.83926
258, 22, 35, 23.2208, 2.84453
259, 22, 35, 23.0678, 2.86563
260, 22, 35, 22.4898, 2.87364
261, 22, 35, 22.406, 2.88798
262, 22, 35, 22.1425, 2.89858
263, 22, 35, 21.9896, 2.90848
264, 22, 35, 21.953, 2.9138
265, 22, 35, 21.9228, 2.91894
266, 23, 35, 21.8297, 2.93227
267, 23, 35, 21.7192, 2.96284
268, 23, 35, 21.6662, 2.9784
269, 23, 35, 21.515, 2.98367
270, 23, 35, 21.4785, 2.98891
271, 23, 35, 21.4419, 3.01048
272, 23, 35, 21.383, 3.02784
273, 23, 35, 21.2992, 3.04526
274, 23, 35, 21.2765, 3.05344
275, 23, 34, 22.2765, 3.05872
276, 23, 34, 21.8614, 3.06397
277, 23, 34, 21.6915, 3.07372
278, 23, 34, 21.318, 3.10147
279, 23, 34, 21.265, 3.11814
280, 23, 34, 21.112, 3.12342
281, 23, 34, 21.0755, 3.14233
282, 23, 34, 21.0575, 3.15652
283, 23, 34, 20.9737, 3.17287
284, 23, 34, 20.8899, 3.18534
285, 23, 34, 20.8695, 3.20528
286, 23, 34, 20.8106, 3.22348
287, 23, 34, 20.7001, 3.23156
288, 23, 34, 20.7927, 3.2368
289, 23, 34, 20.4192, 3.25818
290, 23, 34, 20.3087, 3.27737
291, 23, 34, 20.2819, 3.28261
292, 23, 34, 20.2413, 3.28809
293, 23, 34, 20.2145, 3.29318
294, 23, 34, 20.1214, 3.31938
295, 23, 34, 20.0684, 3.33319
296, 23, 34, 19.9846, 3.35605
297, 23, 34, 19.9642, 3.37222
298, 23, 34, 19.9344, 3.39062
299, 23, 34, 19.8814, 3.42416
300, 23, 34, 19.7843, 3.44623
301, 23, 34, 19.6314, 3.47202
302, 23, 34, 19.1464, 3.49413
303, 24, 34, 19.0533, 3.50053
304, 24, 34, 18.9004, 3.52483
305, 24, 34, 18.8859, 3.54368
306, 24, 34, 18.8329, 3.5488
307, 24, 34, 18.7491, 3.55523
308, 24, 34, 18.5445, 3.56053
309, 24, 34, 18.3916, 3.56577
310, 24, 34, 18.3689, 3.60276
311, 24, 34, 18.351, 3.62019
312, 24, 34, 18.3365, 3.63276
313, 24, 34, 18.2691, 3.64342
314, 24, 33, 18.4322, 3.66787
315, 24, 33, 18.3648, 3.68879
316, 24, 33, 18.3528, 3.69554
317, 24, 33, 18.2691, 3.70893
318, 24, 32, 18.4102, 3.71437
319, 24, 32, 18.4802, 3.72541
320, 24, 32, 18.432, 3.7308
321, 24, 32, 18.4159, 3.73615
322, 24, 32, 18.3793, 3.75526
323, 24, 32, 18.3125, 3.76103
324, 24, 32, 18.2766, 3.78384
325, 24, 32, 18.2285, 3.78928
326, 24, 32, 18.1447, 3.81675
327, 25, 32, 18.0858, 3.8236
328, 25, 32, 18.059, 3.83095
329, 25, 32, 18.0224, 3.85266
330, 25, 32, 17.9386, 3.86695
331, 26, 32, 17.9241, 3.8725
332, 26, 32, 17.8711, 3.88246
333, 26, 32, 17.7182, 3.89189
334, 26, 32, 17.8406, 3.89725
335, 26, 32, 17.8138, 3.90424
336, 26, 32, 17.747, 3.90955
337, 26, 32, 17.6797, 3.92195
338, 26, 32, 17.5692, 3.94524
339, 26, 32, 17.5162, 3.9779
340, 26, 32, 17.4488, 3.98334
341, 26, 32, 17.365, 4.0077
342, 26, 32, 17.355, 4.03276
343, 26, 32, 17.3109, 4.04196
344, 26, 32, 17.2271, 4.07874
345, 26, 32, 17.1433, 4.09648
346, 26, 32, 17.0502, 4.10424
347, 26, 32, 17.0061, 4.10977
348, 26, 32, 16.8016, 4.14477
349, 26, 32, 16.7485, 4.15015
350, 26, 31, 16.9116, 4.18629
351, 26, 31, 16.8814, 4.1919
352, 26, 31, 16.8511, 4.19722
353, 26, 31, 16.7838, 4.20232
354, 26, 31, 16.7, 4.22121
355, 26, 31, 16.6786, 4.23456
356, 26, 31, 16.5087, 4.24261
357, 26, 31, 16.4873, 4.2525
358, 26, 31, 16.5248, 4.266
359, 26, 31, 16.4807, 4.27142
360, 26, 31, 16.4533, 4.27693
361, 26, 31, 16.4174, 4.29889
362, 26, 30, 16.5805, 4.31208
363, 26, 30, 16.6375, 4.32934
364, 26, 30, 16.7599, 4.33481
365, 26, 30, 16.6628, 4.35622
366, 27, 30, 16.6221, 4.36165
367, 27, 30, 16.5548, 4.37836
368, 27, 30, 16.5249, 4.38389
369, 27, 30, 16.5118, 4.40117
370, 27, 30, 16.4891, 4.40664
371, 27, 30, 16.4623, 4.41178
372, 27, 30, 16.4183, 4.42445
373, 28, 30, 16.3594, 4.44632
374, 28, 30, 16.3228, 4.47059
375, 28, 30, 16.2926, 4.49876
376, 29, 30, 16.2519, 4.50431
377, 29, 30, 16.2251, 4.50988
378, 29, 30, 16.2038, 4.51532
379, 30, 30, 16.174, 4.5517
380, 30, 30, 16.1374, 4.57523
381, 30, 30, 16.0269, 4.58761
382, 30, 30, 16.0065, 4.5933
383, 30, 30, 15.9957, 4.59872
384, 30, 30, 15.9753, 4.60709
385, 30, 30, 15.9164, 4.63989
386, 30, 30, 15.8798, 4.64522
387, 30, 30, 15.853, 4.66151
388, 30, 30, 15.8445, 4.67823
389, 30, 30, 15.8142, 4.68363
390, 30, 30, 15.79, 4.71602
391, 30, 29, 15.9798, 4.72156
392, 30, 29, 15.9643, 4.73343
393, 30, 29, 15.9482, 4.74463
394, 30, 29, 15.9208, 4.74993
395, 30, 29, 15.854, 4.76335
396, 31, 29, 15.8242, 4.77617
397, 31, 29, 15.7712, 4.78173
398, 31, 29, 15.6781, 4.79893
399, 31, 29, 15.6251, 4.80439
400, 32, 29, 15.6024, 4.82241
401, 32, 29, 15.582, 4.82919
402, 32, 29, 15.5606, 4.83429
403, 32, 29, 15.5444, 4.83966
404, 32, 29, 15.4914, 4.86368
405, 32, 29, 15.4384, 4.86904
406, 32, 29, 15.4019, 4.88588
407, 32, 29, 15.2489, 4.89132
408, 32, 29, 14.8754, 4.89667
409, 32, 29, 14.7916, 4.90195
410, 32, 29, 14.7648, 4.91812
411, 33, 29, 14.7421, 4.94158
412, 33, 29, 14.694, 4.96292
413, 33, 29, 14.6499, 4.9683
414, 33, 29, 14.5394, 4.9737
415, 33, 29, 14.5091, 4.9952
416, 33, 29, 14.4979, 5.00299
417, 33, 29, 14.4141, 5.00847
418, 33, 29, 14.3873, 5.01378
419, 33, 29, 14.3742, 5.02125
420, 33, 28, 14.516, 5.03612
421, 33, 28, 14.5078, 5.0417
422, 33, 28, 14.4547, 5.06614
423, 33, 28, 14.4182, 5.08689
424, 33, 28, 14.402, 5.09724
425, 33, 28, 14.3816, 5.10296
426, 33, 28, 14.3708, 5.10838
427, 33, 28, 14.3648, 5.11528
428, 33, 28, 14.3557, 5.13452
429, 33, 28, 14.3513, 5.15876
430, 33, 28, 14.3147, 5.1739
431, 33, 28, 14.2741, 5.19146
432, 33, 28, 14.2443, 5.19834
433, 33, 28, 14.2216, 5.2156
434, 33, 28, 14.1949, 5.22076
435, 33, 28, 14.1419, 5.23111
436, 34, 28, 14.1239, 5.23688
437, 35, 28, 14.1094, 5.24817
438, 35, 28, 14.0933, 5.26612
439, 35, 28, 14.0729, 5.2783
440, 35, 28, 14.0598, 5.29417
441, 35, 28, 14.0419, 5.30363
442, 35, 28, 14.0012, 5.32074
443, 35, 28, 13.9041, 5.34078
444, 35, 28, 13.8203, 5.35144
445, 35, 28, 13.7535, 5.35665
446, 35, 28, 13.7005, 5.3727
447, 35, 28, 13.6475, 5.39487
448, 35, 28, 13.274, 5.40233
449, 35, 28, 12.9005, 5.41778
450, 35, 28, 12.8639, 5.42309
451, 35, 28, 12.8273, 5.44438
452, 35, 28, 12.3423, 5.4548
453, 35, 28, 12.3058, 5.46653
454, 35, 28, 12.1528, 5.47175
455, 35, 28, 12.0998, 5.50405
456, 35, 28, 12.0724, 5.51494
457, 35, 28, 12.0135, 5.53562
458, 35, 28, 11.9729, 5.54119
459, 35, 28, 11.914, 5.56808
460, 35, 28, 11.8774, 5.59095
461, 35, 27, 12.0261, 5.59629
462, 35, 27, 11.982, 5.60161
463, 35, 27, 11.9666, 5.6068
464, 35, 27, 11.8993, 5.61214
465, 35, 27, 11.8725, 5.62756
466, 35, 27, 11.8605, 5.63305
467, 35, 26, 11.9983, 5.63836
468, 35, 26, 11.9821, 5.65534
469, 35, 26, 11.9617, 5.67482
470, 35, 26, 11.9543, 5.68064
471, 35, 26, 12.0469, 5.68616
472, 35, 26, 12.0256, 5.69182
473, 35, 26, 11.9959, 5.69729
474, 35, 26, 11.9552, 5.70696
475, 35, 26, 11.9285, 5.71252
476, 36, 26, 11.9105, 5.71809
477, 36, 26, 11.8664, 5.76563
478, 36, 26, 11.8299, 5.77116
479, 36, 26, 11.813, 5.77654
480, 36, 26, 11.8018, 5.78501
481, 36, 26, 11.7804, 5.81861
482, 36, 25, 12.0217, 5.84328
483, 36, 25, 11.8172, 5.86864
484, 36, 25, 11.6126, 5.87474
485, 36, 25, 11.5972, 5.88047
486, 36, 25, 11.567, 5.88633
487, 36, 25, 11.5372, 5.90963
488, 36, 25, 11.5145, 5.91522
489, 36, 25, 11.4918, 5.92064
490, 36, 25, 11.4713, 5.94424
491, 36, 24, 11.6089, 5.9594
492, 36, 24, 11.5875, 5.98279
493, 36, 24, 11.5792, 6.0139
494, 36, 24, 11.5638, 6.0299
495, 36, 24, 11.537, 6.03582
496, 36, 24, 11.5257, 6.05736
497, 36, 24, 11.5059, 6.07843
498, 36, 24, 11.5027, 6.11525
499, 36, 24, 11.495, 6.14107
500, 36, 24, 11.489, 6.16303
501, 36, 23, 11.6377, 6.16872
502, 36, 23, 11.6197, 6.19289
503, 36, 23, 11.5757, 6.21145
504, 36, 23, 11.5398, 6.22802
505, 36, 23, 11.513, 6.23347
506, 36, 23, 11.4025, 6.24506
507, 36, 23, 11.3757, 6.26509
508, 36, 23, 11.3392, 6.28773
509, 36, 23, 10.8542, 6.29952
510, 36, 23, 10.8274, 6.3048
511, 36, 23, 10.8007, 6.31038
512, 36, 23, 10.7418, 6.37282
513, 36, 23, 10.7011, 6.42603
514, 36, 23, 10.6343, 6.45783
515, 37, 23, 10.6223, 6.46357
516, 37, 23, 10.6019, 6.48945
517, 37, 22, 10.7649, 6.49515
518, 37, 22, 10.7168, 6.50993
519, 37, 22, 10.7006, 6.53565
520, 37, 22, 10.6333, 6.55313
521, 37, 22, 10.6188, 6.57026
522, 37, 22, 10.6068, 6.59388
523, 37, 22, 10.5907, 6.60355
524, 37, 22, 10.5799, 6.60921
525, 37, 22, 10.5502, 6.61474
526, 37, 22, 10.5401, 6.63022
527, 37, 22, 10.492, 6.64866
528, 37, 22, 10.571, 6.67507
529, 37, 22, 10.5412, 6.70237
530, 37, 22, 10.5185, 6.70799
531, 37, 22, 10.4707, 6.7477
532, 38, 22, 10.4606, 6.78245
533, 38, 22, 10.4247, 6.79784
534, 38, 22, 10.4068, 6.81195
535, 38, 22, 10.3538, 6.83995
536, 38, 22, 10.3408, 6.85816
537, 38, 22, 10.4334, 6.8956
538, 38, 22, 10.3666, 6.90714
539, 38, 22, 10.3439, 6.9239
540, 38, 22, 10.3308, 6.94647
541, 38, 22, 10.3218, 6.9684
542, 38, 22, 10.2859, 6.99526
543, 38, 22, 10.2484, 7.00097
544, 39, 22, 10.2399, 7.02839
545, 39, 22, 10.2291, 7.05374
546, 39, 22, 10.2112, 7.09237
547, 39, 22, 10.1967, 7.09838
548, 39, 22, 10.1847, 7.11471
549, 39, 22, 10.1548, 7.12669
550, 39, 22, 10.1458, 7.14598
551, 39, 22, 10.0976, 7.15166
552, 39, 22, 10.0797, 7.19206
553, 39, 22, 10.0711, 7.22274
554, 39, 22, 10.0638, 7.22834
555, 39, 22, 10.0493, 7.24876
556, 39, 22, 10.0428, 7.26486
557, 39, 22, 10.0154, 7.30378
558, 39, 22, 9.97886, 7.33618
559, 39, 22, 9.95842, 7.38185
560, 39, 22, 9.84792, 7.39498
561, 39, 22, 9.81769, 7.40676
562, 39, 22, 9.80998, 7.42181
563, 39, 22, 9.80434, 7.44401
564, 39, 22, 9.78301, 7.46524
565, 39, 22, 9.75624, 7.50568
566, 39, 22, 9.73486, 7.51814
567, 39, 22, 9.71353, 7.5288
568, 39, 22, 9.66538, 7.53444
569, 39, 22, 9.64995, 7.55189
570, 39, 22, 9.63203, 7.56541
571, 39, 22, 9.6159, 7.57108
572, 39, 22, 9.68583, 7.59367
573, 39, 22, 9.67456, 7.59924
574, 39, 22, 9.64778, 7.60484
575, 39, 22, 9.63581, 7.61473
576, 39, 22, 9.62276, 7.62025
577, 39, 22, 9.64829, 7.63135
578, 39, 22, 9.62697, 7.6408
579, 39, 22, 9.72047, 7.64615
580, 39, 22, 9.65782, 7.67735
581, 39, 22, 9.62195, 7.71593
582, 39, 22, 9.5741, 7.72162
583, 39, 22, 9.4636, 7.74041
584, 39, 22, 9.44315, 7.76505
585, 40, 22, 9.43577, 7.77666
586, 41, 22, 9.42934, 7.78211
587, 41, 22, 9.42164, 7.80639
588, 41, 22, 9.39742, 7.83177
589, 42, 22, 9.39177, 7.8684
590, 43, 22, 9.38677, 7.88585
591, 43, 22, 9.18224, 7.90691
592, 43, 22, 9.11489, 7.92951
593, 43, 22, 9.09444, 7.98119
594, 43, 22, 9.01065, 7.9868
595, 43, 22, 8.9433, 8.02409
596, 43, 22, 8.92717, 8.0406
597, 43, 22, 8.81667, 8.06342
598, 43, 22, 8.77259, 8.0691
599, 43, 22, 8.35755, 8.0819
600, 43, 22, 8.3371, 8.09704
601, 43, 22, 8.32705, 8.10252
602, 43, 22, 8.31255, 8.10826
603, 43, 22, 8.30399, 8.14907
604, 43, 22, 8.29321, 8.17948
605, 43, 22, 8.27637, 8.19036
606, 43, 22, 8.23892, 8.20904
607, 43, 22, 8.21847, 8.23344
608, 43, 22, 8.21019, 8.25219
609, 43, 22, 8.16611, 8.25788
610, 43, 22, 8.1131, 8.26308
611, 43, 22, 8.0857, 8.26822
612, 43, 22, 8.07443, 8.27352
613, 43, 22, 8.06837, 8.2791
614, 43, 22, 8.00156, 8.29744
615, 43, 22, 7.99492, 8.30277
616, 43, 22, 7.97808, 8.31456
617, 43, 22, 7.96162, 8.35324
618, 43, 22, 7.9595, 8.3699
619, 43, 22, 7.94337, 8.40042
620, 43, 22, 7.9373, 8.41704
621, 43, 22, 7.92117, 8.43275
622, 43, 22, 7.87302, 8.46708
623, 43, 22, 7.85998, 8.49538
624, 43, 22, 7.90101, 8.51209
625, 43, 22, 7.89662, 8.51771
626, 43, 22, 7.88286, 8.53481
627, 43, 22, 7.88152, 8.54786
628, 43, 22, 7.87574, 8.55326
629, 43, 22, 7.91678, 8.56443
630, 43, 22, 7.89691, 8.57009
631, 43, 22, 7.87558, 8.60102
632, 44, 22, 7.86109, 8.60642
633, 44, 22, 7.8312, 8.62098
634, 44, 22, 7.80097, 8.65842
635, 44, 22, 7.7742, 8.67283
636, 44, 22, 7.75375, 8.67828
637, 44, 22, 7.82367, 8.68355
638, 44, 22, 7.77552, 8.68898
639, 44, 22, 7.75939, 8.69445
640, 44, 22, 7.72352, 8.72006
641, 44, 22, 7.55359, 8.72565
642, 44, 22, 7.46048, 8.73916
643, 44, 22, 7.44435, 8.75526
644, 44, 22, 7.43238, 8.81562
645, 44, 22, 7.42333, 8.8459
646, 44, 22, 7.40989, 8.86958
647, 44, 22, 7.38567, 8.87529
648, 44, 22, 7.37409, 8.89075
649, 44, 22, 7.42005, 8.92804
650, 44, 22, 7.39858, 8.94144
651, 44, 22, 7.38553, 8.9662
652, 44, 22, 7.36567, 8.97885
653, 44, 22, 7.35262, 9.00989
654, 44, 22, 7.34434, 9.0268
655, 44, 22, 7.33352, 9.05396
656, 44, 22, 7.32746, 9.06077
