Seed is: 62
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, -0.232193, 0.008827
2, 0, 110, 0.531004, 0.017574
3, 0, 109, 1.2942, 0.025549
4, 0, 108, 2.2942, 0.039285
5, 0, 107, 3.0574, 0.065685
6, 0, 106, 4.0574, 0.080744
7, 0, 105, 3.82521, 0.107224
8, 0, 105, 3.41017, 0.114248
9, 0, 104, 4.75833, 0.144896
10, 0, 103, 5.52153, 0.152641
11, 0, 102, 6.28472, 0.159855
12, 1, 101, 7.28472, 0.166618
13, 2, 101, 6.86969, 0.188199
14, 3, 101, 6.69976, 0.195442
15, 4, 101, 6.60665, 0.221462
16, 4, 100, 7.36985, 0.234787
17, 4, 99, 8.13305, 0.241761
18, 4, 99, 7.75951, 0.252421
19, 4, 99, 7.27455, 0.292097
20, 4, 99, 6.90102, 0.298439
21, 4, 99, 6.52748, 0.305051
22, 4, 99, 6.11244, 0.327274
23, 4, 98, 7.11244, 0.334197
24, 4, 98, 6.95951, 0.340318
25, 4, 98, 6.75497, 0.347352
26, 5, 98, 6.69608, 0.356239
27, 5, 98, 6.32255, 0.382268
28, 5, 98, 5.94901, 0.422335
29, 5, 98, 5.79608, 0.428476
30, 5, 98, 5.64315, 0.46189
31, 6, 98, 5.60251, 0.500443
32, 6, 98, 5.51871, 0.521263
33, 6, 97, 6.51871, 0.541572
34, 6, 96, 7.2819, 0.548926
35, 6, 95, 7.04971, 0.576999
36, 6, 94, 8.04971, 0.588531
37, 6, 93, 8.81291, 0.629589
38, 6, 92, 9.81291, 0.659196
39, 6, 92, 9.72911, 0.666981
40, 6, 92, 9.67611, 0.677861
41, 6, 92, 9.30257, 0.693852
42, 6, 92, 8.88753, 0.7087
43, 6, 92, 8.71761, 0.753726
44, 6, 92, 8.6245, 0.764356
45, 6, 92, 8.56561, 0.776589
46, 6, 91, 9.3288, 0.790997
47, 6, 90, 10.092, 0.798281
48, 6, 89, 10.8552, 0.812939
49, 6, 88, 11.6184, 0.842896
50, 6, 87, 12.3816, 0.881519
51, 6, 86, 13.1448, 0.901397
52, 6, 86, 12.9919, 0.915143
53, 6, 86, 12.8219, 0.922427
54, 6, 85, 13.5851, 0.945221
55, 6, 84, 14.3483, 0.960379
56, 6, 84, 13.9748, 0.979025
57, 6, 83, 14.738, 0.994424
58, 6, 82, 14.5058, 1.00149
59, 6, 81, 15.269, 1.01433
60, 6, 80, 16.0322, 1.02564
61, 6, 79, 16.7954, 1.05917
62, 7, 78, 17.7954, 1.07002
63, 8, 78, 17.3804, 1.10198
64, 8, 77, 18.1435, 1.12263
65, 8, 77, 17.77, 1.16674
66, 8, 77, 17.3965, 1.19158
