Seed is: 8
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 0.00013
1, 0, 111, -0.232193, 0.011532
2, 0, 111, -0.273697, 0.021681
3, 0, 110, 0.489501, 0.03164
4, 0, 109, 1.2527, 0.045847
5, 0, 108, 2.0159, 0.066587
6, 0, 107, 2.77909, 0.095542
7, 1, 106, 3.77909, 0.104329
8, 1, 105, 4.54229, 0.237322
9, 1, 104, 5.30549, 0.24675
10, 1, 103, 6.30549, 0.292617
11, 1, 103, 5.89045, 0.305382
12, 1, 102, 6.89045, 0.358052
13, 1, 102, 6.47541, 0.372079
14, 1, 101, 6.24322, 0.422495
15, 1, 100, 7.59138, 0.445048
16, 1, 99, 8.35458, 0.453273
17, 1, 99, 8.18465, 0.46177
18, 1, 99, 8.09154, 0.478832
19, 1, 99, 7.60658, 0.486707
20, 2, 98, 8.60658, 0.539878
21, 2, 97, 8.37439, 0.548124
22, 2, 97, 8.00085, 0.595725
23, 2, 97, 7.94196, 0.60394
24, 2, 97, 7.73742, 0.621844
25, 3, 97, 7.32238, 0.634719
26, 4, 97, 7.15246, 0.642494
27, 4, 96, 8.50062, 0.650659
28, 4, 95, 9.26381, 0.690936
29, 4, 95, 9.11088, 0.699382
30, 4, 94, 9.87408, 0.717316
31, 4, 93, 10.8741, 0.74543
32, 4, 92, 11.6373, 0.774305
33, 4, 91, 13.342, 0.800445
34, 4, 90, 14.1052, 0.808851
35, 4, 89, 14.8684, 0.838677
36, 4, 88, 15.6316, 0.847424
37, 4, 87, 16.3948, 0.876009
38, 5, 86, 17.3948, 0.946383
39, 5, 86, 17.0212, 0.985738
40, 5, 85, 18.0212, 1.00133
41, 5, 84, 19.0212, 1.00986
42, 5, 84, 18.6062, 1.02193
43, 5, 84, 18.1912, 1.03817
44, 5, 84, 18.0212, 1.063
45, 5, 84, 17.8513, 1.09937
46, 5, 84, 17.7582, 1.10821
47, 5, 84, 17.6651, 1.12023
48, 5, 83, 18.4283, 1.12948
49, 5, 82, 19.4283, 1.16911
50, 5, 81, 19.1961, 1.177
51, 5, 81, 18.7811, 1.19531
52, 5, 80, 19.5443, 1.20371
53, 5, 80, 19.4854, 1.22924
54, 5, 80, 19.1118, 1.25489
55, 5, 80, 18.7383, 1.26259
56, 5, 80, 18.3648, 1.27682
57, 5, 79, 19.128, 1.3022
58, 5, 79, 18.7544, 1.32882
59, 5, 78, 19.5176, 1.33696
60, 5, 77, 20.2808, 1.37675
61, 6, 77, 19.8658, 1.4027
62, 6, 77, 19.4922, 1.44104
63, 6, 76, 19.2601, 1.44929
64, 6, 76, 19.1071, 1.4575
65, 6, 76, 18.7336, 1.48537
66, 6, 76, 18.6498, 1.50293
67, 6, 76, 18.2763, 1.53183
68, 6, 75, 18.0441, 1.53995
69, 6, 74, 19.3922, 1.59865
