Seed is: 6
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 0.00014
1, 0, 111, -0.232193, 0.011672
2, 0, 110, 0.531004, 0.032532
3, 0, 109, 1.2942, 0.043132
4, 0, 108, 1.06201, 0.052871
5, 0, 107, 1.82521, 0.065315
6, 0, 106, 2.5884, 0.121993
7, 0, 105, 3.5884, 0.132342
8, 0, 104, 4.3516, 0.165896
9, 0, 103, 5.1148, 0.175294
10, 0, 103, 4.69976, 0.200492
11, 0, 103, 4.52984, 0.236871
12, 0, 103, 4.43673, 0.245217
13, 0, 103, 4.37783, 0.363993
14, 0, 102, 5.37783, 0.387829
15, 0, 101, 5.7306, 0.395804
16, 0, 101, 5.68996, 0.434077
17, 0, 101, 5.27492, 0.4514
18, 0, 101, 4.78996, 0.505633
19, 0, 100, 5.78996, 0.546982
20, 0, 100, 5.37492, 0.608319
21, 0, 100, 5.205, 0.636583
22, 0, 100, 5.11189, 0.665638
23, 0, 99, 5.87509, 0.674435
24, 0, 98, 6.63828, 0.682771
25, 0, 97, 7.40148, 0.691287
26, 0, 96, 8.16468, 0.700024
27, 0, 95, 9.16468, 0.70849
28, 0, 95, 8.79114, 0.716685
29, 0, 94, 9.55434, 0.725041
30, 0, 93, 10.3175, 0.764156
31, 1, 92, 11.3175, 0.784064
32, 2, 92, 10.9025, 0.79283
33, 3, 92, 10.7326, 0.802098
34, 4, 92, 10.6395, 0.846472
35, 4, 92, 10.2659, 0.854828
36, 4, 92, 10.113, 0.873013
37, 4, 91, 10.8762, 0.882341
38, 4, 90, 11.6394, 0.925553
39, 4, 89, 12.4026, 0.969537
40, 4, 88, 13.1658, 0.978203
41, 4, 88, 12.7923, 1.01123
42, 4, 87, 13.145, 1.01986
43, 5, 86, 14.145, 1.04067
44, 6, 86, 13.73, 1.05857
45, 6, 86, 13.245, 1.08893
46, 6, 85, 14.0082, 1.12995
47, 6, 84, 15.0082, 1.15585
48, 6, 83, 15.7714, 1.17436
49, 7, 82, 16.7714, 1.19444
50, 7, 81, 17.5346, 1.20512
51, 7, 80, 18.2978, 1.21756
52, 7, 79, 19.2978, 1.25405
53, 7, 79, 18.8828, 1.27167
54, 7, 78, 19.8828, 1.29059
55, 7, 78, 19.5092, 1.29859
56, 7, 78, 19.0942, 1.3067
57, 7, 77, 19.8574, 1.31472
58, 7, 76, 20.6206, 1.34675
59, 7, 76, 20.2471, 1.36093
60, 7, 75, 21.2471, 1.39522
61, 7, 75, 21.0941, 1.40335
62, 7, 75, 20.9412, 1.41149
63, 7, 75, 20.8574, 1.41949
64, 7, 75, 20.6529, 1.42749
65, 7, 75, 20.4829, 1.47299
66, 7, 75, 20.33, 1.50962
67, 7, 75, 19.9565, 1.51766
68, 7, 74, 20.7197, 1.52579
69, 7, 74, 20.3461, 1.54434
70, 7, 73, 21.1093, 1.5633
71, 7, 73, 20.9564, 1.57635
72, 7, 72, 21.3092, 1.58482
73, 7, 71, 22.0724, 1.60527
74, 7, 71, 21.6988, 1.61363
75, 7, 71, 21.5459, 1.65237
76, 7, 70, 22.5459, 1.67546
77, 7, 69, 22.3137, 1.69282
78, 7, 69, 21.8987, 1.72554
79, 7, 68, 23.2468, 1.74131
80, 8, 68, 23.1879, 1.79369
81, 8, 68, 22.8144, 1.80726
82, 8, 67, 23.5776, 1.82552
83, 8, 66, 24.3408, 1.84841
84, 8, 66, 24.1879, 1.88946
85, 9, 66, 24.1472, 1.91562
86, 10, 66, 24.1175, 1.96505
87, 10, 66, 24.0337, 1.98227
88, 10, 66, 23.8638, 2.02102
89, 10, 65, 24.0535, 2.03111
90, 10, 65, 23.943, 2.03978
91, 10, 65, 23.89, 2.05871
92, 10, 64, 24.6532, 2.07937
93, 10, 64, 24.2796, 2.11024
94, 10, 64, 24.1958, 2.1466
95, 10, 64, 23.8223, 2.16607
96, 10, 64, 23.7292, 2.19438
97, 10, 64, 23.3142, 2.25416
98, 10, 64, 23.2553, 2.27841
99, 10, 64, 23.1879, 2.28675
100, 10, 64, 23.1514, 2.29498
101, 10, 64, 22.7778, 2.30292
102, 10, 64, 22.4043, 2.3111
103, 10, 63, 23.1675, 2.32836
104, 10, 62, 24.5156, 2.34591
105, 10, 62, 24.3457, 2.35434
106, 10, 62, 24.2526, 2.37434
107, 10, 62, 24.1937, 2.38912
108, 10, 61, 24.5465, 2.40321
109, 10, 61, 24.5058, 2.41875
110, 10, 61, 24.1323, 2.42714
111, 10, 61, 24.0392, 2.43579
112, 10, 61, 23.6657, 2.47407
113, 10, 61, 23.5552, 2.48249
114, 10, 61, 23.4714, 2.51758
115, 10, 61, 23.4416, 2.5494
116, 10, 61, 23.2887, 2.55791
117, 10, 61, 23.1358, 2.62764
118, 10, 61, 23.0828, 2.63593
119, 10, 61, 22.9298, 2.65296
120, 10, 61, 22.8892, 2.72588
121, 10, 61, 22.8594, 2.76444
122, 10, 61, 22.3745, 2.79139
123, 11, 61, 22.3517, 2.80895
124, 11, 61, 22.1988, 2.82623
125, 11, 61, 22.115, 2.84781
126, 11, 60, 22.3048, 2.8659
127, 11, 60, 22.2517, 2.90429
128, 11, 60, 22.2077, 2.93614
129, 11, 60, 21.8341, 2.98561
130, 11, 59, 22.5973, 3.00141
131, 11, 59, 22.5135, 3.01034
132, 11, 59, 22.3436, 3.01879
133, 11, 59, 22.3209, 3.04493
134, 11, 59, 22.2907, 3.12055
135, 11, 59, 22.2639, 3.13315
136, 12, 59, 22.094, 3.14283
137, 12, 59, 21.941, 3.15171
138, 12, 59, 21.4561, 3.16521
139, 12, 59, 21.4333, 3.20046
140, 12, 59, 21.2804, 3.22902
141, 12, 59, 21.1275, 3.23745
142, 12, 58, 21.3172, 3.2633
143, 12, 58, 20.9437, 3.2828
144, 12, 58, 20.8907, 3.29691
145, 12, 58, 20.7976, 3.33234
146, 12, 58, 20.7762, 3.34076
147, 12, 58, 20.3611, 3.35912
148, 12, 58, 20.3246, 3.36809
149, 12, 58, 20.12, 3.37686
150, 13, 58, 20.1021, 3.38577
151, 13, 58, 19.9916, 3.40503
152, 13, 58, 19.9327, 3.41379
153, 13, 58, 19.8797, 3.4419
154, 14, 58, 19.8652, 3.45451
155, 14, 58, 19.8286, 3.48715
156, 14, 58, 19.7181, 3.49573
157, 15, 58, 19.7062, 3.50447
158, 16, 58, 19.6961, 3.51308
159, 16, 58, 19.2111, 3.52147
160, 16, 57, 19.9743, 3.53925
161, 16, 57, 19.6008, 3.56038
162, 16, 57, 19.2273, 3.56948
163, 16, 57, 19.1975, 3.58642
164, 16, 57, 19.1748, 3.59628
165, 16, 57, 19.3967, 3.60482
166, 16, 57, 19.3788, 3.61327
167, 16, 57, 19.1154, 3.63957
168, 16, 57, 18.9625, 3.65854
169, 16, 56, 19.7256, 3.72052
170, 16, 56, 19.3521, 3.72915
171, 16, 56, 18.9786, 3.73799
172, 16, 56, 18.8256, 3.76925
173, 16, 56, 18.6745, 3.7779
174, 16, 56, 18.6379, 3.81096
175, 16, 56, 18.4334, 3.81961
176, 16, 56, 18.0599, 3.8282
177, 16, 56, 17.9761, 3.83695
178, 16, 56, 17.6025, 3.853
179, 16, 56, 17.4496, 3.8616
180, 16, 56, 17.3658, 3.87366
181, 16, 56, 17.2687, 3.88237
182, 16, 56, 17.2281, 3.90101
183, 16, 56, 17.1751, 3.92457
184, 16, 56, 17.1083, 3.94663
185, 16, 56, 17.0785, 3.99076
186, 16, 56, 17.0558, 4.00265
187, 16, 56, 16.6823, 4.02217
188, 16, 55, 18.0304, 4.06773
189, 16, 55, 17.8775, 4.07672
190, 16, 55, 17.6729, 4.12003
191, 16, 55, 17.5891, 4.15307
192, 16, 55, 17.5361, 4.16177
193, 16, 55, 17.4523, 4.17078
194, 16, 55, 17.3418, 4.20263
195, 16, 55, 17.2888, 4.22945
196, 16, 55, 17.1359, 4.2381
197, 16, 55, 17.0521, 4.25054
198, 16, 55, 17.0155, 4.25898
199, 16, 55, 16.905, 4.27273
200, 16, 55, 16.7945, 4.29659
201, 16, 55, 16.6416, 4.3335
202, 16, 55, 16.6148, 4.36328
203, 16, 55, 16.5475, 4.38993
204, 16, 55, 16.4801, 4.42926
205, 16, 55, 16.4436, 4.43815
206, 16, 55, 16.2736, 4.44717
207, 16, 55, 16.1805, 4.48037
208, 16, 55, 16.1216, 4.50244
209, 16, 55, 16.1071, 4.51159
