Seed is: 91
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, 0.763197, 0.029857
2, 0, 110, 1.52639, 0.067529
3, 1, 109, 2.52639, 0.075865
4, 1, 108, 3.28959, 0.087727
5, 1, 107, 4.05279, 0.106072
6, 1, 107, 3.67926, 0.119588
7, 1, 107, 3.30572, 0.169172
8, 1, 107, 3.15279, 0.192276
9, 1, 107, 2.77926, 0.19964
10, 1, 106, 3.54245, 0.243754
11, 1, 105, 4.30565, 0.250918
12, 1, 104, 4.65842, 0.305753
13, 1, 103, 5.42162, 0.323086
14, 1, 102, 6.18481, 0.329899
15, 1, 101, 7.18481, 0.356229
16, 1, 100, 7.94801, 0.363142
17, 1, 100, 7.79508, 0.405432
18, 1, 99, 8.55828, 0.418036
19, 1, 98, 9.32147, 0.433386
20, 1, 97, 10.3215, 0.466088
21, 1, 96, 11.0847, 0.507367
22, 1, 95, 12.0847, 0.51442
23, 1, 94, 12.8479, 0.532905
24, 1, 93, 12.6157, 0.582359
25, 1, 92, 13.3789, 0.609541
26, 1, 91, 14.1421, 0.626433
27, 1, 90, 14.9053, 0.633477
28, 1, 89, 15.9053, 0.667622
29, 1, 88, 16.9053, 0.702618
30, 1, 87, 17.6685, 0.722877
31, 2, 86, 18.6685, 0.7507
32, 3, 86, 18.2534, 0.774064
33, 4, 86, 18.0835, 0.785456
34, 4, 85, 18.8467, 0.79297
35, 4, 85, 18.4317, 0.822968
36, 4, 85, 18.2617, 0.852774
37, 4, 85, 17.8467, 0.875959
38, 4, 85, 17.6768, 0.903351
39, 4, 85, 17.5837, 0.925523
40, 4, 85, 17.4906, 0.943838
41, 4, 85, 17.4317, 0.978163
42, 4, 85, 17.391, 0.99741
43, 4, 84, 18.1542, 1.00451
44, 4, 83, 19.1542, 1.02082
45, 4, 82, 19.9174, 1.0281
46, 4, 81, 20.6806, 1.0438
47, 4, 80, 22.0288, 1.06407
48, 5, 79, 23.0288, 1.08797
49, 5, 79, 22.6552, 1.12084
50, 5, 79, 22.5714, 1.12812
51, 5, 78, 23.3346, 1.13541
52, 5, 77, 24.0978, 1.16242
53, 5, 77, 23.7243, 1.16963
54, 5, 76, 24.4875, 1.20004
55, 5, 75, 25.2507, 1.24897
56, 5, 74, 26.0139, 1.26987
57, 5, 73, 26.7771, 1.28607
58, 5, 72, 27.5403, 1.30659
59, 5, 71, 28.3035, 1.31408
60, 5, 70, 29.0667, 1.32158
61, 5, 69, 29.8299, 1.35767
62, 5, 69, 29.4563, 1.38224
63, 6, 68, 30.4563, 1.38995
64, 6, 67, 31.2195, 1.39754
65, 6, 66, 32.2195, 1.40582
66, 6, 66, 31.8045, 1.44495
67, 6, 66, 31.6346, 1.45263
68, 6, 66, 31.261, 1.46932
69, 6, 66, 30.8875, 1.49125
70, 6, 65, 31.8875, 1.49864
71, 6, 65, 31.4725, 1.52067
72, 6, 65, 31.3025, 1.52767
73, 6, 65, 31.2094, 1.53483
74, 6, 64, 31.9726, 1.56245
75, 6, 63, 32.7358, 1.59182
76, 6, 63, 32.3208, 1.60294
77, 6, 62, 33.084, 1.61022
78, 6, 61, 34.084, 1.61788
79, 6, 61, 33.669, 1.62511
80, 6, 60, 34.669, 1.65154
81, 6, 60, 34.499, 1.70209
82, 6, 60, 34.4059, 1.7246
83, 6, 60, 34.0324, 1.75231
84, 6, 60, 33.6589, 1.77047
85, 6, 59, 34.422, 1.77791
86, 6, 59, 34.0485, 1.78529
87, 6, 59, 33.8956, 1.82967
88, 6, 59, 33.7427, 1.85799
89, 6, 58, 34.5058, 1.8657
90, 6, 58, 34.1323, 1.89003
91, 6, 58, 34.0734, 1.91938
92, 6, 58, 33.9896, 1.94085
93, 6, 58, 33.8197, 1.9607
94, 6, 57, 34.5829, 1.96843
95, 7, 57, 34.1679, 1.98064
96, 8, 57, 33.9979, 1.9885
97, 9, 57, 33.9048, 2.02355
98, 10, 57, 33.8459, 2.0406
99, 10, 57, 33.4724, 2.04807
100, 10, 57, 33.0989, 2.05539
101, 11, 57, 33.0582, 2.0627
102, 12, 57, 33.0285, 2.07012
103, 12, 57, 32.8755, 2.07754
104, 12, 57, 32.7824, 2.09926
105, 12, 57, 32.6295, 2.13347
106, 12, 57, 32.4766, 2.16441
107, 12, 56, 32.7179, 2.22449
