Seed is: 22
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 9e-05
1, 0, 111, 0.763197, 0.012254
2, 0, 110, 1.52639, 0.021812
3, 0, 109, 2.28959, 0.030669
4, 0, 108, 3.05279, 0.042832
5, 0, 107, 3.81599, 0.051398
6, 0, 106, 4.57918, 0.068982
7, 0, 105, 5.34238, 0.086986
8, 0, 104, 6.10558, 0.09419
9, 0, 103, 7.10558, 0.101954
10, 0, 103, 6.69054, 0.116192
11, 0, 102, 7.69054, 0.156859
12, 0, 102, 7.2755, 0.166928
13, 0, 102, 7.10558, 0.174012
14, 0, 102, 6.93565, 0.198338
15, 0, 102, 6.84254, 0.224588
16, 0, 102, 6.78365, 0.231802
17, 0, 102, 6.74301, 0.239176
18, 0, 102, 6.6499, 0.245678
19, 0, 101, 7.4131, 0.252411
20, 0, 100, 8.17629, 0.26745
21, 0, 99, 8.93949, 0.274503
22, 0, 99, 8.56596, 0.294261
23, 0, 99, 8.19242, 0.302166
24, 1, 98, 9.19242, 0.315842
25, 1, 97, 9.54519, 0.323566
26, 1, 97, 9.17166, 0.361048
27, 1, 96, 8.93947, 0.368272
28, 1, 96, 8.56593, 0.379643
29, 1, 95, 9.32913, 0.386637
30, 1, 94, 10.0923, 0.397036
31, 1, 93, 10.8555, 0.405012
32, 1, 92, 11.6187, 0.423166
33, 1, 91, 12.3819, 0.431272
34, 1, 90, 13.1451, 0.440038
35, 1, 89, 13.9083, 0.465918
36, 1, 88, 14.6715, 0.497047
37, 1, 88, 14.298, 0.510072
38, 1, 87, 15.0612, 0.517496
39, 1, 87, 14.6876, 0.534268
40, 1, 86, 15.4508, 0.548896
41, 1, 86, 15.2979, 0.55624
42, 1, 86, 14.9244, 0.563063
43, 1, 85, 15.1657, 0.597258
44, 1, 84, 15.9289, 0.604732
45, 1, 84, 15.776, 0.618208
46, 1, 83, 16.5392, 0.625271
47, 1, 82, 17.3024, 0.634899
48, 1, 81, 18.3024, 0.641963
49, 1, 80, 19.0656, 0.65074
50, 1, 80, 18.692, 0.657913
51, 1, 80, 18.5391, 0.672742
52, 1, 80, 18.1656, 0.689554
53, 1, 80, 17.7505, 0.701737
54, 1, 80, 17.377, 0.727315
55, 1, 80, 17.2241, 0.735401
56, 1, 80, 17.1403, 0.786999
57, 1, 79, 16.9081, 0.794393
58, 1, 78, 17.0978, 0.801527
59, 1, 78, 16.9873, 0.809111
60, 1, 78, 16.6138, 0.816325
61, 1, 78, 16.2402, 0.823268
62, 1, 77, 17.0034, 0.831935
63, 1, 77, 16.8505, 0.838848
64, 1, 77, 16.7667, 0.845951
65, 1, 77, 16.6829, 0.8612
66, 1, 77, 16.53, 0.872372
67, 1, 77, 16.377, 0.897329
68, 1, 77, 16.2932, 0.906256
69, 2, 76, 17.2932, 0.946703
70, 2, 76, 17.2094, 0.953887
71, 2, 76, 17.1564, 0.96059
72, 2, 75, 17.9196, 0.967723
73, 2, 75, 17.5461, 0.974536
74, 2, 75, 17.1726, 0.982722
75, 2, 75, 17.1196, 1.00808
76, 2, 75, 17.0666, 1.01508
77, 2, 74, 17.8298, 1.02863
78, 2, 74, 17.6768, 1.04327
79, 2, 74, 17.3033, 1.06179
80, 2, 73, 17.493, 1.06909
81, 2, 72, 18.493, 1.09954
82, 2, 71, 19.2562, 1.10664
83, 2, 70, 20.0194, 1.13886
84, 2, 70, 19.9664, 1.17985
85, 2, 70, 19.9298, 1.19917
86, 2, 70, 19.7769, 1.21629
87, 2, 70, 19.4034, 1.2307
88, 2, 69, 20.1666, 1.24129
89, 2, 68, 21.1666, 1.24879
90, 2, 67, 21.9298, 1.25688
91, 2, 67, 21.5562, 1.2647
92, 2, 66, 22.3194, 1.27246
93, 2, 65, 23.3194, 1.304
94, 2, 65, 22.9044, 1.31808
95, 2, 64, 23.2572, 1.3256
96, 2, 64, 23.0872, 1.36682
97, 2, 64, 22.6023, 1.38854
98, 2, 64, 22.2287, 1.40814
99, 2, 63, 21.9966, 1.42666
100, 2, 63, 21.8436, 1.4649
101, 3, 62, 22.8436, 1.47245
102, 3, 62, 22.4701, 1.50883
103, 3, 62, 22.0966, 1.52565
104, 4, 62, 21.6815, 1.55637
105, 4, 62, 21.308, 1.56673
106, 4, 62, 21.1034, 1.57716
107, 4, 61, 21.3448, 1.62187
108, 4, 60, 22.3448, 1.63206
109, 4, 60, 22.1402, 1.64425
110, 4, 59, 23.4884, 1.65152
111, 4, 58, 24.2516, 1.65954
112, 5, 57, 25.2516, 1.67358
113, 5, 56, 25.0194, 1.69009
114, 5, 56, 24.9779, 1.70217
115, 5, 56, 24.9609, 1.71586
116, 5, 55, 24.7287, 1.72332
117, 5, 54, 26.0769, 1.73078
118, 5, 54, 25.7033, 1.75513
119, 5, 53, 25.9447, 1.76294
120, 5, 53, 25.5712, 1.77038
121, 5, 53, 25.4182, 1.7776
122, 5, 53, 25.3344, 1.78592
123, 5, 53, 24.9609, 1.80949
124, 5, 53, 25.2759, 1.82871
125, 5, 53, 24.6979, 1.8412
126, 5, 53, 24.5449, 1.84829
127, 5, 53, 24.2815, 1.86285
128, 5, 53, 24.1286, 1.89493
