Seed is: 43
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 3e-05
1, 0, 111, 0.763197, 0.014427
2, 0, 110, 1.52639, 0.025969
3, 0, 109, 2.52639, 0.036339
4, 0, 108, 3.28959, 0.045967
5, 0, 107, 4.05279, 0.074161
6, 0, 106, 3.8206, 0.085312
7, 0, 105, 5.16876, 0.096193
8, 0, 104, 5.93195, 0.130168
9, 0, 103, 6.69515, 0.154023
10, 0, 102, 7.45835, 0.167298
11, 0, 101, 8.22154, 0.175163
12, 0, 100, 8.98474, 0.187537
13, 0, 99, 9.74794, 0.220189
14, 0, 98, 10.7479, 0.232202
15, 0, 98, 10.3744, 0.239085
16, 1, 97, 11.3744, 0.245978
17, 1, 96, 11.7272, 0.261448
18, 1, 96, 11.3536, 0.290483
19, 1, 95, 12.1168, 0.330489
20, 1, 95, 11.6319, 0.337823
21, 1, 95, 11.2583, 0.345548
22, 1, 95, 11.0538, 0.378951
23, 1, 95, 10.9009, 0.386135
24, 1, 94, 11.6641, 0.412065
25, 1, 93, 12.4273, 0.438705
26, 1, 92, 13.1905, 0.474233
27, 1, 91, 13.9537, 0.493219
28, 1, 90, 14.7169, 0.500443
29, 1, 89, 15.4801, 0.515141
30, 1, 88, 16.2433, 0.522886
31, 1, 88, 15.8697, 0.558253
32, 1, 87, 16.6329, 0.587549
33, 1, 86, 17.3961, 0.594953
34, 1, 85, 18.1593, 0.605763
35, 1, 84, 19.1593, 0.632023
36, 1, 83, 19.9225, 0.650579
37, 1, 83, 19.549, 0.666028
38, 1, 82, 20.3122, 0.680987
39, 1, 81, 21.0754, 0.716234
40, 1, 80, 21.8386, 0.743115
41, 2, 79, 22.8386, 0.755659
42, 3, 79, 22.4235, 0.779625
43, 3, 78, 23.1867, 0.792479
44, 3, 77, 23.9499, 0.815503
45, 3, 76, 24.7131, 0.823037
46, 3, 75, 25.0659, 0.830491
47, 3, 75, 24.913, 0.847624
48, 3, 75, 24.76, 0.854968
49, 4, 74, 25.76, 0.862382
50, 4, 74, 25.6762, 0.869816
51, 4, 73, 26.6762, 0.8771
52, 4, 73, 26.2612, 0.885146
53, 4, 73, 26.0913, 0.899042
54, 4, 72, 27.0913, 0.932055
55, 4, 72, 27.0075, 0.939219
56, 4, 71, 27.7707, 0.967603
57, 4, 70, 27.5385, 0.998191
58, 4, 70, 27.1649, 1.00547
59, 4, 70, 27.1119, 1.01287
60, 4, 70, 26.6969, 1.0573
61, 4, 70, 26.3234, 1.06495
62, 4, 70, 25.9498, 1.08984
63, 4, 70, 25.8968, 1.0973
64, 4, 70, 25.5233, 1.11597
65, 4, 70, 25.3704, 1.13242
66, 4, 70, 25.2174, 1.14859
67, 4, 69, 25.9806, 1.15796
68, 4, 69, 25.6071, 1.17285
69, 4, 68, 25.3749, 1.18007
70, 4, 68, 25.0014, 1.18862
71, 4, 68, 24.6278, 1.19604
72, 4, 67, 25.6278, 1.20345
73, 4, 66, 26.976, 1.22756
74, 4, 65, 27.976, 1.24794
75, 4, 65, 27.5609, 1.27876
76, 4, 64, 28.3241, 1.30296
77, 4, 63, 29.0873, 1.31485
78, 4, 62, 30.0873, 1.32273
79, 4, 61, 30.8505, 1.41074
80, 4, 60, 32.1987, 1.42181
81, 4, 59, 32.9619, 1.43567
82, 4, 59, 32.5884, 1.44978
83, 4, 58, 32.9411, 1.46553
84, 4, 58, 32.5261, 1.47317
85, 4, 58, 32.3562, 1.48086
86, 4, 58, 31.9826, 1.48931
87, 4, 57, 32.3354, 1.49697
88, 4, 57, 31.9204, 1.51164
89, 4, 57, 31.7504, 1.51892
90, 4, 57, 31.2655, 1.53124
91, 4, 57, 31.1724, 1.53849
92, 4, 57, 31.1135, 1.546
93, 4, 57, 30.7399, 1.56179
94, 5, 57, 30.57, 1.56877
95, 5, 57, 30.0851, 1.64871
96, 5, 56, 30.8483, 1.65637
97, 5, 56, 30.3633, 1.69271
98, 5, 56, 29.9898, 1.70045
99, 6, 56, 29.8966, 1.72556
100, 6, 56, 29.5231, 1.74463
101, 6, 56, 29.0382, 1.75757
102, 6, 56, 28.9277, 1.78829
103, 6, 56, 28.5541, 1.79677
104, 6, 56, 28.1806, 1.81414
105, 6, 55, 28.9438, 1.8334
106, 6, 54, 29.707, 1.87021
107, 6, 53, 30.4702, 1.87772
108, 6, 53, 30.0966, 1.88547
109, 6, 53, 30.0128, 1.89327
110, 6, 53, 29.6393, 1.93998
111, 6, 53, 29.4864, 1.96775
112, 7, 53, 29.4275, 1.99229
113, 7, 53, 29.2746, 2.00448
114, 7, 53, 29.1216, 2.0185
115, 8, 53, 29.081, 2.02582
116, 8, 53, 28.928, 2.0364
117, 8, 53, 28.8874, 2.07189
118, 8, 53, 28.8577, 2.07956
119, 8, 53, 28.7047, 2.11313
120, 8, 52, 28.8945, 2.12079
121, 8, 52, 28.6899, 2.12858
122, 8, 52, 28.3164, 2.14657
123, 8, 52, 27.9013, 2.16161
124, 8, 52, 27.7484, 2.1694
125, 8, 52, 27.5955, 2.18083
126, 8, 52, 27.3909, 2.19527
127, 8, 51, 28.3909, 2.21695
128, 8, 51, 27.9759, 2.22815
129, 8, 51, 27.806, 2.25757
130, 8, 51, 27.7129, 2.26559
131, 8, 51, 27.5599, 2.28181
132, 8, 51, 27.4494, 2.29216
133, 8, 51, 27.3656, 2.29993
134, 8, 51, 27.1957, 2.3124
135, 8, 51, 27.1119, 2.34647
136, 8, 51, 26.7384, 2.36924
137, 8, 51, 26.671, 2.41034
138, 8, 50, 27.0238, 2.42517
139, 8, 50, 26.94, 2.43306
140, 8, 49, 27.2928, 2.47542
141, 8, 49, 27.3854, 2.52316
142, 8, 49, 27.2325, 2.56547
143, 8, 49, 27.1487, 2.5889
144, 8, 49, 27.0382, 2.61078
145, 8, 49, 26.8683, 2.64184
146, 8, 49, 26.7845, 2.66047
147, 8, 49, 26.7007, 2.67733
148, 8, 49, 26.6477, 2.68522
149, 8, 49, 26.5803, 2.7022
150, 8, 49, 26.4872, 2.71361
151, 8, 49, 26.4342, 2.73606
152, 8, 49, 26.3237, 2.75214
153, 8, 49, 26.1708, 2.76676
154, 8, 49, 25.6858, 2.77906
155, 9, 48, 26.6858, 2.81068
156, 9, 48, 26.3123, 2.83888
157, 9, 48, 26.2285, 2.84732
158, 9, 48, 26.024, 2.85492
159, 9, 48, 25.6504, 2.86361
160, 9, 48, 25.5666, 2.87222
161, 9, 48, 25.4998, 2.87949
162, 9, 48, 25.4468, 2.88704
163, 9, 48, 25.2939, 2.89874
164, 9, 48, 25.2409, 2.91304
165, 9, 48, 25.0363, 2.92077
