Seed is: 83
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5.1e-05
1, 0, 111, 0.763197, 0.010921
2, 0, 110, 1.52639, 0.018586
3, 0, 109, 2.28959, 0.090292
4, 0, 108, 3.05279, 0.097707
5, 0, 107, 4.05279, 0.105752
6, 0, 106, 4.81599, 0.140268
7, 0, 105, 5.57918, 0.151188
8, 0, 105, 5.20565, 0.170395
9, 0, 104, 6.20565, 0.177879
10, 0, 104, 5.83212, 0.184261
11, 0, 103, 6.59531, 0.195613
12, 0, 102, 7.35851, 0.219448
13, 0, 101, 8.12171, 0.231792
14, 0, 100, 9.12171, 0.238815
15, 0, 99, 10.1217, 0.247021
16, 0, 99, 9.70667, 0.254265
17, 0, 98, 10.4699, 0.261308
18, 0, 97, 11.2331, 0.270716
19, 0, 96, 11.9963, 0.30428
20, 0, 96, 11.6227, 0.326462
21, 1, 95, 12.6227, 0.338836
22, 1, 94, 13.3859, 0.351199
23, 1, 94, 13.233, 0.357812
24, 2, 94, 12.818, 0.424659
25, 2, 94, 12.4444, 0.481037
26, 2, 93, 13.4444, 0.488431
27, 2, 93, 13.0294, 0.507717
28, 2, 93, 12.8595, 0.528206
29, 2, 93, 12.4859, 0.545379
30, 2, 93, 12.0709, 0.552423
31, 2, 92, 12.8341, 0.559486
32, 2, 92, 12.741, 0.570948
33, 2, 92, 12.588, 0.578372
34, 2, 92, 12.4181, 0.585105
35, 2, 92, 12.2482, 0.600695
36, 2, 92, 11.8747, 0.607357
37, 2, 91, 12.6379, 0.630371
38, 2, 90, 13.4011, 0.637284
39, 2, 89, 14.1643, 0.651932
40, 2, 88, 13.9321, 0.663544
41, 2, 87, 15.2802, 0.671249
42, 2, 87, 14.9067, 0.678172
43, 2, 86, 15.6699, 0.731343
44, 2, 85, 16.4331, 0.746342
45, 2, 84, 17.4331, 0.753596
46, 2, 84, 17.018, 0.781379
47, 2, 84, 16.6445, 0.790576
48, 2, 83, 17.4077, 0.809152
49, 2, 82, 18.1709, 0.823118
50, 2, 81, 18.9341, 0.853235
51, 2, 81, 18.5606, 0.880467
52, 3, 80, 19.5606, 0.895356
53, 3, 79, 20.3238, 0.91851
54, 3, 79, 19.9087, 0.929982
55, 3, 78, 20.1501, 0.939179
56, 3, 78, 19.9801, 0.958075
57, 3, 77, 20.3329, 0.968435
58, 3, 77, 20.2398, 0.981349
59, 3, 77, 20.1809, 0.988784
60, 3, 76, 20.9441, 1.019
61, 4, 76, 20.5291, 1.04324
62, 5, 76, 20.3591, 1.05596
63, 5, 76, 19.9856, 1.0628
64, 5, 75, 20.7488, 1.07599
65, 5, 75, 20.3753, 1.0837
66, 5, 74, 21.1385, 1.11634
67, 5, 73, 21.9017, 1.12846
68, 5, 73, 21.5281, 1.13908
69, 5, 73, 21.3752, 1.14633
70, 5, 72, 22.1384, 1.15386
71, 5, 71, 23.1384, 1.16741
72, 5, 71, 22.7234, 1.19793
73, 5, 70, 23.4866, 1.20886
74, 5, 69, 24.4866, 1.21591
75, 5, 68, 25.2498, 1.26357
76, 5, 67, 26.013, 1.28543
77, 5, 66, 26.3657, 1.30403
78, 5, 65, 27.3657, 1.32991
79, 5, 64, 28.1289, 1.33839
80, 5, 63, 28.8921, 1.34599
81, 5, 63, 28.5186, 1.35384
82, 5, 63, 28.145, 1.37653
83, 5, 62, 28.9082, 1.39138
84, 5, 61, 29.9082, 1.41596
85, 5, 61, 29.4932, 1.46505
86, 5, 60, 30.2564, 1.47805
87, 5, 60, 30.1035, 1.48562
88, 5, 60, 29.7299, 1.50256
89, 5, 60, 29.577, 1.51332
90, 5, 60, 29.4241, 1.52087
91, 5, 60, 28.9391, 1.53059
92, 5, 60, 28.7862, 1.56456
93, 5, 60, 28.5816, 1.59474
94, 5, 60, 28.4978, 1.64813
95, 5, 60, 28.414, 1.68232
96, 5, 60, 28.3302, 1.70237
97, 5, 60, 28.2772, 1.72814
98, 5, 60, 28.1243, 1.75285
99, 5, 59, 28.8875, 1.8146
100, 5, 59, 28.514, 1.82327
101, 5, 59, 28.344, 1.84488
102, 5, 59, 28.2602, 1.86488
103, 5, 59, 28.1764, 1.87638
104, 5, 59, 28.0833, 1.8846
105, 5, 59, 28.0244, 1.90371
106, 5, 59, 27.9714, 1.96437
107, 5, 59, 27.9184, 1.97188
108, 5, 59, 27.5449, 1.99188
109, 5, 58, 27.3127, 2.02865
110, 5, 58, 27.2289, 2.03669
111, 5, 58, 26.8554, 2.05991
112, 5, 57, 27.2081, 2.10846
113, 5, 56, 28.2081, 2.13034
114, 5, 56, 28.0552, 2.13886
115, 5, 56, 27.6817, 2.19333
116, 5, 56, 27.5288, 2.20099
117, 5, 56, 27.1552, 2.21467
118, 5, 56, 26.9853, 2.22251
119, 5, 55, 27.3381, 2.23026
120, 5, 55, 27.245, 2.23799
121, 5, 54, 28.0081, 2.24616
122, 5, 53, 28.7713, 2.25381
123, 5, 52, 29.5345, 2.27317
124, 5, 52, 29.161, 2.28113
125, 5, 52, 28.7875, 2.30093
126, 5, 51, 29.5507, 2.3095
127, 5, 51, 29.1771, 2.32667
128, 5, 50, 29.9403, 2.33452
129, 5, 50, 29.9038, 2.37742
130, 5, 50, 29.7933, 2.38514
131, 5, 50, 29.6403, 2.39296
132, 5, 50, 29.6037, 2.40646
133, 5, 49, 30.3669, 2.42915
134, 5, 49, 29.9934, 2.43685
135, 5, 49, 29.9666, 2.45987
136, 5, 48, 30.1153, 2.4683
137, 5, 47, 30.8785, 2.47815
138, 5, 46, 30.6463, 2.48599
139, 5, 46, 30.5874, 2.50043
140, 5, 46, 30.5468, 2.50837
141, 5, 45, 31.895, 2.51591
142, 5, 45, 31.5214, 2.55211
143, 5, 45, 31.1479, 2.57456
144, 5, 45, 30.995, 2.59451
145, 5, 45, 30.6214, 2.60246
146, 5, 45, 30.1365, 2.62974
147, 5, 44, 31.4846, 2.64812
148, 5, 44, 31.1111, 2.65546
149, 5, 44, 31.0581, 2.68516
150, 5, 44, 30.9052, 2.70578
151, 5, 44, 30.4202, 2.72697
152, 5, 44, 30.2673, 2.7656
153, 5, 44, 29.8522, 2.79806
154, 5, 44, 29.7684, 2.81237
155, 5, 44, 29.5639, 2.83365
156, 5, 43, 29.7126, 2.85745
157, 5, 43, 29.3391, 2.86603
158, 5, 43, 29.1861, 2.87412
159, 5, 43, 28.7012, 2.89346
160, 5, 43, 28.5482, 2.90151
161, 5, 42, 28.738, 2.92435
162, 6, 42, 28.6448, 2.93251
163, 6, 42, 28.2713, 2.97374
164, 6, 42, 27.8563, 2.99267
165, 6, 42, 27.6864, 3.01255
166, 6, 42, 27.2713, 3.03415
167, 6, 42, 27.1782, 3.04187
168, 6, 42, 27.0083, 3.06345
169, 6, 41, 27.3611, 3.08141
170, 6, 41, 26.8761, 3.08996
171, 6, 41, 26.8172, 3.1197
172, 6, 41, 26.4437, 3.13518
173, 6, 41, 26.3506, 3.18799
174, 6, 41, 26.2917, 3.21486
175, 6, 41, 26.0871, 3.25588
176, 6, 41, 25.9342, 3.26428
177, 6, 41, 25.7813, 3.30466
178, 6, 41, 25.7608, 3.32448
179, 6, 41, 25.677, 3.35827
180, 6, 41, 25.5241, 3.38519
181, 6, 41, 25.3195, 3.40874
182, 6, 41, 24.8346, 3.42568
183, 6, 40, 25.0243, 3.46361
184, 6, 40, 24.8714, 3.49077
185, 6, 40, 24.7876, 3.51364
186, 6, 40, 24.6771, 3.55009
187, 6, 40, 24.6241, 3.55855
188, 6, 40, 24.5136, 3.57669
189, 6, 40, 24.3437, 3.59007
190, 6, 40, 24.5656, 3.59882
191, 6, 40, 24.1505, 3.63203
192, 6, 40, 23.9806, 3.65929
193, 6, 40, 23.8875, 3.68304
194, 6, 40, 23.8345, 3.69234
195, 6, 40, 23.7672, 3.70666
196, 6, 40, 23.5037, 3.73052
197, 6, 40, 23.6668, 3.74668
198, 6, 40, 23.583, 3.75637
199, 6, 40, 23.5532, 3.76592
200, 6, 40, 23.4694, 3.77977
201, 6, 40, 23.0959, 3.78933
202, 6, 40, 23.0732, 3.83298
203, 6, 39, 23.8364, 3.85809
204, 6, 39, 23.7834, 3.87103
205, 6, 39, 23.6304, 3.87968
206, 6, 39, 23.5938, 3.90124
207, 6, 39, 23.5498, 3.91528
208, 6, 39, 23.466, 3.92308
209, 6, 39, 23.3822, 3.93764
210, 6, 39, 23.3148, 3.9573
211, 7, 38, 24.3148, 3.97576
212, 7, 38, 24.231, 3.98394
213, 7, 38, 24.1904, 4.0044
214, 7, 38, 24.1636, 4.0129
215, 7, 38, 24.0798, 4.0257
216, 7, 37, 24.3212, 4.04326
217, 7, 37, 24.1682, 4.05177
218, 7, 37, 23.9637, 4.07254
219, 7, 37, 23.8799, 4.08093
220, 7, 37, 23.8269, 4.08929
221, 7, 37, 23.7828, 4.10362
222, 7, 36, 24.546, 4.16141
223, 7, 36, 24.3931, 4.17094
224, 7, 36, 24.1885, 4.20652
225, 8, 36, 24.0186, 4.21502
226, 8, 36, 23.9656, 4.23138
227, 8, 36, 23.9126, 4.26394
228, 8, 36, 23.7597, 4.27294
229, 8, 36, 23.7066, 4.2852
230, 8, 36, 23.6769, 4.31423
231, 8, 36, 23.6565, 4.32588
232, 8, 36, 23.6034, 4.34303
233, 8, 36, 23.2299, 4.35558
234, 8, 36, 22.8564, 4.40278
235, 8, 36, 22.7633, 4.4487
236, 8, 36, 22.7044, 4.45867
237, 8, 36, 22.6113, 4.49081
238, 8, 36, 22.5524, 4.50237
239, 8, 36, 22.4686, 4.52872
240, 8, 36, 22.432, 4.5926
241, 8, 36, 22.3914, 4.62071
242, 8, 36, 22.3076, 4.65809
243, 9, 36, 21.8925, 4.69962
244, 10, 36, 21.7226, 4.71403
245, 11, 36, 21.6295, 4.75819
246, 11, 36, 21.4766, 4.78057
247, 11, 36, 21.4235, 4.78875
248, 11, 36, 21.4056, 4.79885
249, 11, 36, 21.3911, 4.81418
250, 11, 36, 21.3644, 4.83199
251, 11, 36, 21.3346, 4.83981
252, 11, 36, 21.3119, 4.84824
253, 11, 36, 21.2753, 4.89576
254, 11, 36, 21.2549, 4.90498
255, 11, 36, 21.2281, 4.91368
256, 11, 36, 21.2161, 4.94129
257, 11, 36, 21.2, 4.99943
258, 11, 36, 21.1821, 5.03602
259, 11, 35, 21.3198, 5.0739
260, 11, 35, 21.2792, 5.08373
261, 11, 35, 21.2578, 5.1141
262, 11, 35, 21.2447, 5.13304
263, 11, 35, 21.215, 5.18198
264, 11, 35, 21.162, 5.20973
265, 11, 35, 21.1254, 5.23052
266, 11, 35, 21.1093, 5.27055
267, 11, 35, 21.0931, 5.29335
268, 11, 35, 21.0664, 5.32415
269, 11, 35, 21.0361, 5.35363
270, 11, 35, 20.9996, 5.38566
271, 11, 35, 20.8891, 5.39896
272, 11, 35, 20.7379, 5.4079
273, 11, 35, 20.7013, 5.45052
274, 11, 35, 20.6607, 5.46336
275, 11, 35, 20.631, 5.52385
276, 11, 35, 20.5472, 5.57747
277, 11, 35, 20.3942, 5.59784
278, 11, 35, 20.3501, 5.62666
279, 11, 35, 20.199, 5.6451
280, 11, 35, 20.146, 5.65402
281, 11, 35, 20.1094, 5.68973
282, 11, 35, 20.0792, 5.70756
283, 11, 35, 19.9954, 5.72931
284, 11, 35, 19.9727, 5.75385
285, 11, 35, 19.9572, 5.77987
286, 11, 35, 19.9472, 5.80819
287, 11, 35, 19.9386, 5.8588
288, 11, 35, 19.5651, 5.86833
289, 11, 35, 19.5446, 5.89778
290, 11, 35, 19.5081, 5.93191
291, 11, 35, 19.4551, 5.98102
292, 11, 35, 19.3446, 6.04629
293, 11, 35, 19.1916, 6.06046
294, 11, 35, 18.8181, 6.1097
295, 11, 35, 18.4446, 6.14001
296, 11, 35, 18.4039, 6.20217
297, 11, 35, 17.919, 6.23662
298, 11, 35, 17.8352, 6.27838
299, 12, 35, 17.7763, 6.31461
300, 12, 35, 17.6925, 6.32362
301, 12, 35, 17.6622, 6.3572
302, 12, 35, 17.5651, 6.36581
303, 12, 35, 17.4681, 6.40492
304, 12, 35, 17.4012, 6.48082
305, 12, 35, 17.3344, 6.50779
306, 12, 34, 17.4756, 6.53368
307, 12, 34, 17.3825, 6.54236
308, 12, 34, 17.3236, 6.55103
309, 12, 34, 17.2647, 6.55989
310, 12, 34, 17.2166, 6.57582
311, 12, 34, 17.1684, 6.59675
312, 12, 34, 17.1278, 6.66017
313, 12, 34, 17.0919, 6.66858
314, 13, 34, 16.9988, 6.68366
315, 14, 34, 16.9399, 6.73973
316, 15, 34, 16.8993, 6.76364
317, 16, 34, 16.8695, 6.78207
318, 17, 34, 16.8468, 6.79809
319, 17, 34, 16.8102, 6.82836
320, 17, 34, 16.6997, 6.86737
321, 17, 34, 16.6467, 6.92042
322, 18, 34, 16.6061, 6.92927
323, 18, 34, 16.4531, 6.94594
324, 18, 34, 15.9682, 6.99738
325, 18, 34, 15.9008, 7.01773
326, 18, 34, 15.817, 7.03046
327, 18, 34, 15.6641, 7.08646
328, 18, 34, 15.5803, 7.12314
329, 18, 34, 15.5273, 7.17791
330, 18, 34, 15.4743, 7.19809
331, 18, 34, 15.4377, 7.25544
332, 18, 34, 15.2848, 7.27294
333, 18, 34, 15.2318, 7.28137
334, 18, 34, 15.2104, 7.32532
335, 19, 34, 15.1515, 7.35802
336, 19, 34, 15.1149, 7.38174
337, 19, 34, 15.0988, 7.40811
338, 19, 34, 15.072, 7.41684
339, 19, 34, 14.6985, 7.43537
340, 19, 34, 14.6312, 7.44928
341, 19, 34, 14.5953, 7.46306
342, 19, 34, 14.5651, 7.471
