Seed is: 30
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 0.00012
1, 0, 111, 0.763197, 0.016081
2, 0, 110, 1.52639, 0.03122
3, 0, 109, 2.28959, 0.045276
4, 0, 108, 3.05279, 0.108567
5, 0, 107, 3.81599, 0.139165
6, 0, 106, 4.57918, 0.180133
7, 0, 105, 5.34238, 0.203708
8, 0, 104, 5.11019, 0.216062
9, 0, 103, 5.87338, 0.240358
10, 0, 102, 6.63658, 0.259014
11, 0, 101, 7.39978, 0.281607
12, 0, 100, 8.39978, 0.306494
13, 0, 99, 9.16298, 0.329217
14, 0, 99, 8.78944, 0.352151
15, 0, 98, 9.78944, 0.379513
16, 0, 97, 10.1422, 0.413598
17, 0, 96, 10.9054, 0.441601
18, 0, 95, 11.6686, 0.542664
19, 0, 94, 12.4318, 0.56717
20, 0, 93, 13.195, 0.591497
21, 0, 92, 12.9628, 0.619981
22, 0, 91, 13.726, 0.708229
23, 0, 90, 14.4892, 0.721154
24, 0, 89, 15.4892, 0.805925
25, 0, 88, 16.8374, 0.818619
26, 0, 88, 16.4638, 0.849448
27, 0, 88, 16.0903, 0.86084
28, 0, 87, 16.8535, 0.884354
29, 0, 86, 17.6167, 0.904403
30, 0, 85, 18.9648, 0.916997
31, 0, 85, 19.2799, 0.928969
32, 0, 85, 18.8648, 0.952645
33, 0, 85, 18.4913, 1.01282
34, 0, 84, 18.8441, 1.03634
35, 0, 84, 18.4706, 1.05933
36, 0, 83, 19.2337, 1.1108
37, 0, 82, 19.9969, 1.16471
38, 1, 81, 20.9969, 1.17776
39, 1, 81, 20.6234, 1.20256
40, 1, 81, 20.1384, 1.21538
41, 1, 81, 19.9855, 1.2344
42, 1, 81, 19.612, 1.25564
43, 1, 80, 19.9648, 1.27363
44, 1, 80, 19.5912, 1.28579
45, 1, 80, 19.4383, 1.30469
46, 1, 80, 19.2854, 1.33891
47, 1, 80, 18.8004, 1.35033
48, 1, 80, 18.6475, 1.37304
49, 1, 80, 18.4429, 1.41207
50, 1, 80, 18.3591, 1.43028
51, 1, 80, 18.2753, 1.44261
52, 1, 80, 17.9018, 1.45832
53, 1, 80, 17.7489, 1.47663
54, 1, 80, 17.5959, 1.49972
55, 1, 80, 17.3914, 1.51214
56, 1, 80, 17.0179, 1.54017
57, 1, 79, 17.7811, 1.59867
58, 1, 78, 18.5442, 1.61243
59, 1, 78, 18.3913, 1.64277
60, 1, 78, 17.8132, 1.66647
61, 1, 77, 18.5764, 1.6849
62, 1, 76, 19.3396, 1.70135
63, 1, 75, 19.1074, 1.73656
64, 1, 74, 20.4556, 1.75784
65, 2, 73, 21.4556, 1.78666
66, 2, 72, 22.2188, 1.80007
67, 2, 71, 22.982, 1.83523
68, 2, 70, 23.7452, 1.87629
69, 2, 70, 23.3717, 1.90025
70, 2, 70, 22.8867, 1.92406
71, 2, 70, 22.8029, 1.93663
72, 2, 70, 22.7191, 1.94919
73, 2, 70, 22.6353, 1.9617
74, 2, 70, 22.2203, 1.99074
75, 2, 69, 22.3833, 2.01232
76, 2, 69, 22.2134, 2.02511
77, 2, 69, 21.9499, 2.04672
78, 2, 69, 21.797, 2.06577
79, 2, 69, 21.744, 2.08254
80, 2, 69, 21.6602, 2.10941
81, 2, 69, 21.5073, 2.14689
82, 2, 69, 21.1337, 2.17645
83, 2, 68, 22.1337, 2.18898
84, 2, 68, 21.7187, 2.24266
85, 2, 68, 21.3452, 2.25607
86, 2, 67, 22.3452, 2.35258
87, 2, 67, 21.9301, 2.40339
88, 2, 67, 21.5566, 2.41677
89, 2, 67, 21.1831, 2.44316
90, 2, 67, 21.1301, 2.48793
91, 2, 67, 20.9255, 2.50111
92, 2, 67, 20.552, 2.53344
93, 2, 67, 20.067, 2.54593
94, 2, 66, 20.8302, 2.58889
95, 2, 65, 21.5934, 2.60199
96, 2, 64, 22.3566, 2.62424
97, 2, 63, 23.1198, 2.67344
98, 2, 63, 22.7463, 2.68801
99, 2, 63, 22.5417, 2.72399
100, 2, 63, 22.3888, 2.74534
101, 2, 62, 23.152, 2.76593
102, 2, 61, 23.9152, 2.77906
103, 2, 61, 23.8047, 2.79228
104, 2, 61, 23.4312, 2.82482
105, 3, 61, 23.0161, 2.83863
106, 3, 61, 22.8632, 2.89645
107, 3, 61, 22.4897, 2.91042
108, 3, 61, 22.1161, 2.92362
109, 3, 61, 22.0323, 2.94194
110, 3, 61, 21.6173, 2.99114
111, 3, 61, 21.4474, 3.01754
112, 3, 61, 21.3543, 3.03459
113, 3, 61, 21.2869, 3.05148
114, 3, 60, 21.5283, 3.07537
115, 3, 60, 21.4753, 3.12173
116, 3, 60, 21.3915, 3.14595
117, 3, 60, 21.281, 3.19343
118, 3, 60, 21.2444, 3.20805
119, 4, 59, 22.2444, 3.23248
120, 5, 59, 21.8293, 3.25514
121, 6, 59, 21.6594, 3.27686
122, 6, 59, 21.2859, 3.28982
123, 6, 59, 21.133, 3.31646
124, 6, 59, 20.963, 3.33814
125, 6, 59, 20.8101, 3.37338
126, 6, 59, 20.4366, 3.39653
127, 6, 58, 21.1998, 3.4097
128, 6, 57, 21.963, 3.42953
129, 6, 56, 22.3157, 3.44957
130, 6, 56, 22.1628, 3.46317
131, 6, 56, 22.1098, 3.50607
132, 6, 56, 21.9993, 3.51995
133, 6, 56, 21.9319, 3.53406
134, 6, 56, 21.8646, 3.54741
135, 6, 56, 21.7135, 3.58733
136, 6, 56, 21.6769, 3.6055
137, 6, 56, 21.6403, 3.63306
138, 6, 56, 21.733, 3.65901
139, 6, 56, 21.68, 3.68387
140, 6, 56, 21.5962, 3.69706
141, 6, 56, 21.4432, 3.71792
142, 6, 56, 21.0697, 3.74237
143, 6, 55, 22.0697, 3.76573
144, 6, 55, 21.6546, 3.78928
145, 6, 55, 21.2811, 3.81516
146, 7, 55, 21.1112, 3.82924
147, 7, 55, 21.0582, 3.85343
148, 7, 55, 20.9744, 3.86795
149, 7, 55, 20.8215, 3.88082
150, 7, 55, 20.6515, 3.92204
151, 7, 55, 20.4986, 3.94151
152, 8, 55, 20.4055, 3.9559
153, 9, 55, 20.3466, 3.97028
154, 9, 55, 20.31, 4.01936
155, 9, 55, 20.257, 4.04266
156, 9, 55, 19.8835, 4.05607
157, 9, 55, 19.7997, 4.08406
158, 9, 55, 19.7159, 4.13656
159, 9, 54, 20.7159, 4.15014
160, 9, 54, 20.6228, 4.17697
161, 9, 54, 20.2492, 4.1944
162, 9, 53, 20.602, 4.21891
163, 9, 53, 20.117, 4.23846
164, 10, 52, 21.117, 4.26907
165, 10, 51, 21.8802, 4.28308
166, 10, 51, 21.7273, 4.33254
167, 10, 51, 21.6907, 4.35289
168, 10, 51, 21.5802, 4.37782
169, 10, 51, 21.5272, 4.39457
170, 10, 51, 21.5005, 4.41296
171, 10, 51, 21.4737, 4.43484
172, 10, 51, 21.4469, 4.44821
173, 10, 51, 21.294, 4.46911
174, 10, 51, 21.141, 4.50875
175, 10, 51, 21.0572, 4.53509
176, 10, 51, 21.0305, 4.5493
177, 10, 51, 20.9637, 4.59833
178, 10, 51, 20.8706, 4.61613
179, 10, 51, 20.7006, 4.67138
180, 10, 51, 20.6035, 4.69621
181, 10, 51, 20.5505, 4.71414
182, 10, 51, 20.4916, 4.72802
183, 10, 51, 20.4248, 4.75128
184, 10, 51, 20.3883, 4.80307
185, 10, 51, 20.3442, 4.81921
186, 10, 51, 20.4377, 4.8334
187, 10, 50, 21.4377, 4.84651
188, 10, 50, 21.5601, 4.86982
189, 10, 50, 21.145, 4.89828
190, 10, 50, 21.0824, 4.91945
191, 10, 50, 21.0522, 4.9688
192, 10, 50, 21.0043, 4.98327
193, 10, 50, 20.9829, 5.00253
194, 10, 50, 20.8858, 5.0899
195, 10, 50, 20.8654, 5.10609
196, 10, 50, 20.8279, 5.12026
197, 10, 50, 20.7873, 5.15853
198, 10, 50, 20.7391, 5.175
199, 10, 50, 20.7124, 5.18909
200, 10, 50, 20.6969, 5.23307
201, 10, 50, 20.527, 5.28063
202, 10, 50, 20.4904, 5.29511
203, 11, 50, 20.4498, 5.30932
204, 11, 50, 20.3968, 5.3233
205, 11, 50, 20.2439, 5.33697
206, 11, 50, 20.185, 5.35065
207, 11, 50, 20.1409, 5.37342
208, 11, 50, 20.1043, 5.39511
209, 11, 50, 20.3262, 5.4088
210, 11, 50, 20.2856, 5.42555
211, 11, 50, 20.2554, 5.44634
212, 11, 50, 20.2188, 5.46938
213, 11, 50, 20.135, 5.53127
214, 11, 50, 20.0682, 5.55289
215, 11, 50, 20.0521, 5.58725
216, 11, 50, 20.1456, 5.60606
217, 11, 50, 20.0829, 5.65603
218, 11, 50, 19.9991, 5.67138
219, 11, 50, 19.9461, 5.69428
220, 11, 50, 19.9257, 5.70799
221, 11, 50, 19.8989, 5.72912
222, 11, 50, 19.8459, 5.74827
223, 11, 50, 19.6929, 5.76405
224, 11, 50, 19.6092, 5.77779
225, 11, 50, 19.5726, 5.80038
226, 11, 49, 19.7094, 5.81468
227, 11, 49, 19.6939, 5.84631
228, 11, 48, 19.8837, 5.89236
229, 11, 48, 19.7732, 5.96537
230, 11, 48, 19.6203, 5.9945
231, 11, 48, 19.5998, 6.01809
232, 11, 48, 19.5885, 6.06163
233, 11, 48, 19.5407, 6.08298
234, 11, 48, 19.5041, 6.11713
235, 11, 48, 19.4203, 6.16259
236, 11, 48, 19.3673, 6.17669
237, 11, 48, 19.3143, 6.19758
238, 11, 48, 19.1444, 6.2222
239, 11, 48, 19.0513, 6.24462
240, 11, 48, 18.9675, 6.26742
241, 11, 48, 18.8744, 6.30666
242, 11, 47, 19.8744, 6.32407
243, 11, 47, 19.7906, 6.33804
244, 11, 47, 19.7068, 6.36166
245, 11, 47, 19.6906, 6.388
246, 11, 47, 19.6824, 6.40205
247, 11, 47, 19.5892, 6.42435
248, 11, 47, 19.5518, 6.44489
249, 11, 47, 19.5405, 6.45942
250, 12, 47, 19.4474, 6.48548
251, 12, 47, 19.427, 6.49856
252, 12, 47, 19.3596, 6.54493
253, 12, 47, 19.1551, 6.56177
254, 12, 47, 18.7815, 6.57561
255, 12, 47, 18.408, 6.58937
256, 12, 47, 18.3242, 6.64546
257, 12, 47, 18.3038, 6.67199
258, 12, 47, 18.277, 6.69881
259, 12, 47, 17.792, 6.71249
260, 12, 47, 17.4185, 6.74022
261, 12, 46, 18.1817, 6.75904
262, 12, 45, 18.9449, 6.79564
263, 12, 44, 18.7127, 6.81412
264, 12, 43, 19.7127, 6.82812
265, 12, 43, 19.2977, 6.84189
266, 12, 42, 20.0609, 6.85806
267, 12, 42, 19.6873, 6.87868
268, 12, 42, 19.6343, 6.89236
269, 12, 42, 19.5754, 6.90522
270, 12, 42, 19.5224, 6.91746
271, 12, 42, 19.5063, 6.93118
272, 12, 42, 19.4932, 6.95576
273, 12, 42, 19.4634, 6.97139
274, 12, 42, 19.4551, 6.99815
275, 12, 42, 19.442, 7.0284
276, 12, 42, 19.3489, 7.07179
277, 12, 42, 19.29, 7.1084
278, 12, 42, 19.2603, 7.17409
279, 12, 42, 19.2196, 7.23011
280, 12, 42, 19.1969, 7.25679
281, 12, 42, 19.161, 7.28727
282, 12, 42, 19.148, 7.32258
283, 12, 42, 19.1039, 7.35369
284, 12, 42, 19.0771, 7.39893
285, 12, 42, 19.0241, 7.44845
286, 12, 42, 18.9974, 7.46238
287, 13, 42, 18.9676, 7.47743
288, 13, 42, 18.931, 7.51453
289, 13, 42, 18.878, 7.52846
290, 13, 42, 18.8414, 7.55799
291, 13, 42, 18.8172, 7.60193
292, 13, 42, 18.7968, 7.61736
293, 13, 42, 18.7602, 7.63629
294, 13, 41, 18.9089, 7.6588
295, 13, 41, 18.8683, 7.68127
296, 13, 41, 18.8317, 7.69829
297, 13, 41, 18.8049, 7.71222
298, 13, 41, 18.7941, 7.74398
299, 13, 41, 18.7642, 7.75848
