Seed is: 47
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.016201
2, 0, 110, 1.52639, 0.027713
3, 0, 109, 2.28959, 0.042671
4, 0, 108, 3.05279, 0.076436
5, 0, 108, 2.67926, 0.088759
6, 0, 107, 3.44245, 0.121011
7, 0, 106, 4.20565, 0.137171
8, 0, 106, 3.83212, 0.146329
9, 0, 106, 3.67918, 0.186395
10, 0, 106, 3.30565, 0.225009
11, 0, 106, 3.22185, 0.229918
12, 0, 106, 2.84832, 0.244876
13, 0, 105, 3.84832, 0.274072
14, 0, 105, 3.43328, 0.278971
15, 0, 105, 3.05975, 0.283781
16, 0, 105, 2.90681, 0.288329
17, 0, 105, 2.53328, 0.293359
18, 0, 104, 2.30109, 0.298108
19, 0, 104, 2.21729, 0.336942
20, 0, 104, 2.16428, 0.37279
21, 0, 103, 2.92748, 0.396315
22, 0, 102, 3.92748, 0.428496
23, 0, 101, 4.92748, 0.439928
24, 0, 101, 4.51244, 0.475225
25, 0, 100, 5.27564, 0.505733
26, 0, 99, 6.03884, 0.538726
27, 0, 98, 6.80204, 0.555017
28, 1, 97, 7.80204, 0.566068
29, 1, 97, 7.4285, 0.571128
30, 1, 97, 7.01346, 0.578662
31, 1, 97, 6.84354, 0.599271
32, 1, 97, 6.47001, 0.624339
33, 1, 96, 7.2332, 0.629599
34, 1, 95, 7.9964, 0.642554
35, 1, 94, 8.7596, 0.678362
36, 1, 93, 9.7596, 0.683482
37, 1, 92, 10.5228, 0.708459
38, 1, 91, 11.286, 0.72476
39, 1, 90, 12.0492, 0.7299
40, 1, 89, 12.8124, 0.766821
41, 1, 88, 13.5756, 0.777591
42, 1, 87, 13.3434, 0.78247
43, 1, 86, 14.3434, 0.796527
44, 1, 85, 15.1066, 0.816094
45, 1, 84, 15.8698, 0.832115
46, 1, 83, 16.633, 0.846272
47, 1, 82, 17.3962, 0.851422
48, 1, 81, 18.3962, 0.872031
49, 1, 81, 17.9811, 0.899984
50, 1, 81, 17.6076, 0.904964
51, 1, 81, 17.4377, 0.910785
52, 1, 81, 17.3446, 0.956532
53, 1, 81, 17.1916, 0.969747
54, 1, 81, 16.8181, 0.990126
55, 1, 81, 16.4446, 1.00411
56, 1, 81, 16.071, 1.02855
57, 1, 80, 16.8342, 1.04026
58, 1, 80, 16.4607, 1.04518
59, 1, 79, 16.2285, 1.06677
60, 1, 79, 15.855, 1.08027
61, 1, 79, 15.702, 1.11583
62, 2, 78, 16.702, 1.15993
63, 2, 78, 16.3285, 1.16518
64, 2, 78, 16.1756, 1.17589
65, 2, 78, 15.802, 1.18117
66, 3, 78, 15.387, 1.21019
67, 3, 78, 15.2341, 1.23538
68, 3, 78, 15.0811, 1.24562
69, 3, 78, 15.0281, 1.28053
70, 3, 78, 14.9916, 1.29991
71, 4, 78, 14.8216, 1.31784
72, 4, 78, 14.6687, 1.32507
73, 4, 77, 15.4319, 1.36269
74, 4, 76, 16.1951, 1.36956
75, 4, 75, 16.9583, 1.38353
76, 4, 75, 16.5848, 1.38868
77, 4, 74, 17.348, 1.39379
78, 4, 74, 17.195, 1.40897
79, 4, 73, 17.9582, 1.41391
80, 4, 72, 19.3064, 1.42433
81, 4, 71, 20.0696, 1.44236
82, 5, 71, 19.9765, 1.45609
83, 5, 71, 19.8927, 1.48341
84, 5, 70, 20.134, 1.49833
85, 5, 70, 19.9295, 1.50384
86, 5, 70, 19.4445, 1.545
87, 5, 70, 19.071, 1.59626
88, 5, 69, 19.8342, 1.62218
89, 5, 69, 19.6812, 1.64412
90, 5, 69, 19.3077, 1.65673
91, 5, 69, 19.1972, 1.66155
92, 5, 69, 19.1606, 1.68032
93, 5, 69, 19.0077, 1.71747
94, 5, 68, 19.7709, 1.72285
95, 5, 67, 20.5341, 1.73395
96, 5, 67, 20.3642, 1.76036
97, 5, 67, 20.2804, 1.7654
98, 5, 67, 20.1873, 1.77012
99, 5, 67, 20.1284, 1.80837
100, 5, 66, 20.3181, 1.83167
101, 5, 66, 20.1652, 1.85027
102, 6, 66, 20.1063, 1.86553
103, 6, 66, 20.0533, 1.89671
104, 6, 66, 19.8833, 1.90242
105, 6, 66, 19.816, 1.92094
106, 6, 65, 20.5792, 1.93228
107, 6, 65, 20.2057, 1.95839
108, 6, 64, 20.9689, 1.96382
109, 6, 63, 21.9689, 1.96879
110, 6, 63, 21.5538, 1.99711
111, 6, 62, 22.317, 2.00614
112, 6, 61, 23.0802, 2.04135
113, 6, 60, 23.8434, 2.06413
114, 6, 60, 23.4699, 2.07884
115, 6, 59, 24.4699, 2.09923
116, 6, 59, 24.0964, 2.16981
117, 7, 58, 25.0964, 2.18901
118, 7, 58, 24.9434, 2.20502
119, 7, 58, 24.5284, 2.21144
120, 7, 58, 24.3754, 2.21908
121, 7, 57, 25.1386, 2.22417
122, 7, 56, 25.38, 2.23688
123, 7, 56, 25.1754, 2.28289
124, 7, 56, 25.0917, 2.31239
125, 7, 56, 24.9812, 2.32223
126, 7, 55, 26.3293, 2.32704
127, 8, 54, 27.3293, 2.33698
128, 8, 53, 28.0925, 2.34204
129, 8, 52, 28.8557, 2.34788
130, 8, 52, 28.4822, 2.3527
131, 8, 52, 27.9972, 2.35786
132, 8, 52, 27.6237, 2.3628
133, 8, 52, 27.5969, 2.3897
134, 8, 51, 27.9497, 2.43133
135, 8, 51, 27.9229, 2.44098
136, 8, 51, 27.77, 2.49979
137, 8, 51, 27.7293, 2.50511
138, 8, 51, 27.6704, 2.51039
139, 8, 51, 27.5866, 2.55011
140, 9, 51, 27.546, 2.56557
141, 9, 51, 27.4622, 2.59241
142, 9, 51, 27.3784, 2.59773
143, 9, 51, 27.0049, 2.60247
144, 9, 51, 26.5199, 2.60747
145, 9, 51, 26.4669, 2.63115
146, 9, 51, 26.4371, 2.63623
147, 9, 51, 26.3965, 2.664
148, 9, 51, 26.3668, 2.67541
149, 9, 51, 26.2563, 2.71097
150, 9, 50, 27.0195, 2.71605
151, 10, 50, 26.6044, 2.73307
152, 10, 50, 26.4515, 2.77648
153, 10, 50, 26.078, 2.78138
154, 10, 49, 26.8411, 2.79819
155, 10, 48, 27.6043, 2.83062
156, 10, 48, 27.5205, 2.85288
157, 10, 48, 27.4274, 2.86505
158, 10, 48, 27.3685, 2.8784
159, 10, 48, 27.3279, 2.88386
160, 10, 48, 27.2982, 2.89646
161, 10, 48, 27.2616, 2.90169
162, 10, 48, 27.1942, 2.9067
163, 10, 48, 27.0413, 2.91252
164, 10, 48, 26.6678, 2.92891
165, 10, 48, 26.5148, 2.94385
166, 10, 48, 26.431, 3.00714
167, 10, 48, 26.0575, 3.01634
168, 10, 48, 25.9046, 3.02111
169, 10, 48, 25.8516, 3.04264
170, 10, 47, 26.2043, 3.04799
171, 10, 47, 25.7194, 3.05282
172, 10, 47, 25.3458, 3.05784
173, 10, 47, 24.9308, 3.06418
174, 10, 47, 24.7779, 3.08014
175, 10, 47, 24.4043, 3.085
176, 10, 47, 24.1998, 3.09853
177, 10, 46, 24.4411, 3.10746
178, 10, 46, 24.3573, 3.14216
179, 10, 46, 23.9838, 3.14713
180, 10, 46, 23.9472, 3.15197
181, 10, 46, 23.5737, 3.19122
182, 10, 46, 23.3692, 3.24674
183, 10, 46, 22.9956, 3.28034
184, 11, 46, 22.9659, 3.32055
185, 11, 45, 23.1556, 3.35344
186, 12, 45, 23.1329, 3.35889
187, 13, 45, 23.115, 3.38019
188, 13, 45, 23.0784, 3.42156
189, 13, 45, 23.0343, 3.46265
190, 13, 45, 22.8814, 3.47224
191, 13, 44, 23.6446, 3.47782
192, 13, 43, 24.6446, 3.48323
193, 13, 43, 24.4916, 3.48856
194, 13, 43, 24.4078, 3.52188
195, 13, 43, 23.9928, 3.53832
196, 13, 43, 23.909, 3.56138
197, 13, 43, 23.8788, 3.56633
198, 13, 43, 23.795, 3.5714
199, 13, 43, 23.642, 3.6061
200, 13, 43, 23.2685, 3.61619
201, 13, 43, 23.158, 3.6215
202, 13, 43, 23.105, 3.63322
203, 13, 43, 23.0212, 3.66305
204, 13, 43, 22.9846, 3.68935
205, 13, 43, 22.9316, 3.70401
206, 13, 43, 22.9049, 3.71388
207, 13, 43, 22.7349, 3.74318
208, 13, 43, 22.6984, 3.80334
209, 13, 43, 22.4938, 3.8107
210, 13, 42, 23.842, 3.83974
211, 13, 42, 23.4684, 3.8601
212, 13, 42, 23.0949, 3.86571
213, 13, 41, 23.8581, 3.88051
214, 13, 41, 23.4846, 3.88809
215, 13, 41, 23.3741, 3.91381
216, 13, 41, 23.2903, 3.93467
217, 13, 41, 23.2065, 3.95528
218, 13, 41, 23.0019, 3.98297
219, 13, 41, 22.9752, 3.99763
220, 13, 41, 22.9311, 4.0118
221, 13, 40, 23.1208, 4.02863
222, 13, 39, 23.2585, 4.03427
223, 13, 39, 23.1056, 4.06071
224, 13, 39, 23.0526, 4.0908
225, 13, 39, 22.8997, 4.12676
226, 13, 39, 22.7297, 4.14884
227, 13, 39, 22.2448, 4.17717
228, 13, 39, 21.8713, 4.1821
229, 13, 39, 21.6667, 4.20868
230, 13, 38, 22.6667, 4.2313
231, 13, 37, 23.6667, 4.24087
232, 13, 37, 23.2517, 4.27026
233, 13, 37, 22.8366, 4.28572
234, 13, 37, 22.6837, 4.29779
235, 13, 37, 22.5308, 4.30802
236, 13, 37, 22.3778, 4.32708
237, 13, 37, 22.3105, 4.34323
238, 13, 37, 21.937, 4.34874
239, 13, 36, 22.0782, 4.37535
240, 13, 36, 22.0479, 4.38181
241, 13, 36, 21.6744, 4.39413
242, 13, 36, 21.5215, 4.39915
243, 13, 35, 21.6845, 4.43323
244, 13, 35, 21.574, 4.44221
245, 13, 35, 21.521, 4.47788
246, 13, 34, 22.521, 4.50567
247, 13, 34, 22.468, 4.51119
248, 13, 34, 22.3749, 4.5244
249, 13, 34, 22.316, 4.53463
250, 13, 34, 22.163, 4.5432
251, 14, 34, 22.1485, 4.55739
252, 14, 34, 22.0955, 4.56291
253, 14, 34, 22.0751, 4.57733
254, 14, 33, 22.2163, 4.58908
255, 14, 33, 22.1861, 4.60052
256, 14, 33, 22.1495, 4.60569
257, 14, 33, 22.1129, 4.61476
258, 14, 33, 22.0291, 4.62008
259, 14, 33, 21.9186, 4.62539
260, 14, 33, 21.8884, 4.64632
261, 14, 33, 21.7779, 4.65548
262, 15, 33, 21.608, 4.66116
263, 15, 33, 21.5549, 4.6681
264, 15, 33, 21.5336, 4.6805
265, 15, 33, 21.5108, 4.70382
266, 15, 33, 21.4929, 4.72074
267, 15, 33, 21.4715, 4.72875
268, 15, 33, 21.3878, 4.73829
269, 15, 33, 21.3512, 4.74349
270, 15, 33, 21.2674, 4.76654
271, 15, 33, 21.2144, 4.772
272, 15, 33, 21.1614, 4.77706
273, 15, 33, 21.1084, 4.78294
274, 15, 33, 20.9554, 4.81064
275, 15, 33, 20.8881, 4.82696
276, 16, 33, 20.473, 4.8324
277, 17, 33, 20.3031, 4.84347
278, 18, 33, 20.21, 4.8658
279, 19, 33, 20.1511, 4.87103
280, 19, 33, 20.1307, 4.88947
281, 19, 33, 20.0376, 4.90179
282, 19, 32, 20.2789, 4.91613
283, 19, 32, 20.109, 4.94446
284, 19, 32, 20.0159, 4.95008
285, 19, 32, 19.957, 4.96287
286, 19, 32, 19.7524, 4.97089
287, 19, 32, 19.3374, 4.98142
288, 19, 31, 19.5787, 4.99538
289, 19, 31, 19.3742, 5.00089
290, 19, 31, 19.2904, 5.02573
291, 19, 31, 19.1799, 5.03175
292, 20, 31, 18.7649, 5.05795
293, 20, 31, 18.6811, 5.07299
294, 20, 31, 18.6606, 5.07817
295, 20, 31, 18.6445, 5.08348
296, 21, 31, 18.6325, 5.09756
297, 21, 31, 18.5959, 5.11621
298, 21, 31, 18.4854, 5.13929
299, 21, 31, 18.4627, 5.16675
300, 21, 31, 18.3954, 5.18038
301, 22, 31, 18.3023, 5.2401
302, 22, 31, 18.2657, 5.2764
303, 22, 31, 18.2216, 5.28164
304, 22, 31, 18.0687, 5.29646
305, 22, 31, 17.9157, 5.30861
306, 22, 31, 17.7628, 5.31384
307, 22, 31, 17.6099, 5.3188
308, 22, 31, 17.5261, 5.32763
309, 22, 31, 17.4587, 5.35057
310, 22, 31, 17.4057, 5.35588
311, 22, 31, 17.5281, 5.38139
312, 22, 31, 17.5067, 5.39648
313, 22, 31, 17.4854, 5.41864
314, 22, 31, 17.4413, 5.426
315, 22, 31, 17.4006, 5.43136
316, 22, 31, 17.3641, 5.4373
317, 23, 31, 17.354, 5.454
318, 23, 31, 17.2569, 5.45913
319, 23, 31, 17.2424, 5.49877
320, 23, 31, 17.2304, 5.5115
321, 23, 31, 17.1774, 5.53396
322, 24, 31, 17.1689, 5.55576
323, 25, 31, 17.1615, 5.56109
324, 25, 31, 17.199, 5.57707
325, 25, 31, 17.1716, 5.59606
326, 25, 31, 17.1448, 5.6132
327, 25, 31, 16.9749, 5.62906
328, 25, 30, 17.3277, 5.64853
329, 25, 30, 17.2346, 5.66041
330, 25, 30, 17.1757, 5.6664
331, 25, 30, 16.7606, 5.67852
